Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
condrodisplasia metafisaria, tipo McKusick, con inmunodeficiencia asociada (trastorno)	304576008	trastorno	-1	-1	[127509000, 261952000, 720325000, 732054000, 83479005, 40215006, 37725004, 281986004, 258194005, 730100009]	0	1.0	1	1.0	[116680003]	127509000	0	0.0	[]	-1	[[116680003, -1]]	[[128827005, 362212006, 190794006, 276350001, 279328001, 272399000, 248336007, 396338004, 43185009, 248340003]]		
temor a contagio (hallazgo)	705047004	hallazgo	2	6	[441898007, 242931002, 702370009, 37729005, 257509002, 310866003, 34563004, 304564008, 104075000, 18193002]	0	1.0	1	1.0	[116680003]	441898007	2	1.0	[116680003, 363714003]	34563004	[[116680003, -1]]	[[243865006, 443481000124101, 243869000, 170637003, 707744000, 225965002, 185232008, 105519001, 224860003, 95913008]]	[[116680003, -1], [363714003, -1]]	[[702370009, 305569007, 314433002, 310866003, 310343007, 37729005, 441898007, 183665006, 241000124106, 185232008], [18193002, 441898007, 257509002, 242931002, 271952001, 229060004, 217860008, 405198001, 242238000, 18003009]]
movimientos torsionales complejos repetitivos de objetos cerca de los ojos (hallazgo)	247931007	hallazgo	7	-1	[282837000, 397288004, 718455008, 421140005, 363866004, 70697002, 242073007, 243869000, 243865006, 445552006]	0	1.0	1	1.0	[116680003]	282837000	1	1.0	[116680003]	243869000	[[116680003, -1]]	[[421140005, 285181001, 302054005, 283898002, 364967001, 285172007, 442961000124107, 284351005, 70697002, 397288004]]	[[116680003, -1]]	[[282837000, 227176003, 718455008, 266930008, 397288004, 70697002, 397688009, 242073007, 243865006, 405083000]]
vive en un hogar independiente del grupo (hallazgo)	224219001	hallazgo	2	-1	[224668008, 257564005, 185283008, 409974004, 257630004, 310348003, 183431002, 428735001, 309450009, 129837009]	0	1.0	1	1.0	[116680003]	224668008	1	1.0	[116680003]	185283008	[[116680003, -1]]	[[224552008, 306586006, 309450009, 158990003, 305569007, 161124006, 305574004, 183431002, 229774002, 373942005]]	[[116680003, -1]]	[[409974004, 305569007, 715537001, 306557008, 310348003, 415075003, 224552008, 305574004, 185288004, 309450009]]
imposibilidad para recibir tratamiento relacionada con la edad (hallazgo)	110478008	hallazgo	1	-1	[409974004, 241000124106, 159001001, 365988001, 314433002, 105507009, 768897007, 308501009, 308722001, 107726003]	0	1.0	1	1.0	[116680003]	409974004	1	1.0	[116680003]	241000124106	[[116680003, -1]]	[[314433002, 409974004, 159001001, 408458006, 241000124106, 308722001, 105507009, 107726003, 768897007, 310866003]]	[[116680003, -1]]	[[408458006, 310866003, 409974004, 129837009, 107726003, 308501009, 266930008, 314433002, 417707001, 105507009]]
neoplasia benigna del cartílago cricoides (trastorno)	188878006	trastorno	8	8	[279527005, 71373007, 364041009, 279541001, 279529008, 26596008, 84919003, 27416003, 254522003, 399632009]	0	1.0	1	1.0	[116680003]	279527005	3	1.0	[116676008, 116680003, 363698007]	254522003	[[116680003, -1]]	[[279527005, 71373007, 364041009, 279541001, 279529008, 26596008, 27416003, 38715006, 84919003, 44935009]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[92267000, 126733004, 126734005, 94484009, 94997003, 92289001, 93891008, 94409002, 90769006, 127029006], [279527005, 71373007, 364041009, 84919003, 31104000, 279529008, 26596008, 27416003, 24253004, 277990003], [279527005, 71373007, 279541001, 279529008, 364041009, 244703004, 47057005, 44935009, 26596008, 38715006]]
leiomioma benigno metastatizante de útero (trastorno)	254884009	trastorno	-1	-1	[364259003, 399632009, 24253004, 372279008, 14445009, 445609000, 125413009, 19467007, 37725004, 385270005]	0	1.0	1	1.0	[116680003]	364259003	0	0.0	[]	-1	[[116680003, -1]]	[[399632009, 392159003, 385014004, 24253004, 372279008, 14445009, 125413009, 263357006, 258318002, 19467007]]		
fractura expuesta de rótula, transversal (trastorno)	208602005	trastorno	-1	-1	[427825001, 316885008, 282011004, 47829004, 768897007, 705891003, 272336009, 73737008, 18334002, 159387005]	0	1.0	1	1.0	[116680003]	427825001	0	0.0	[]	-1	[[116680003, -1]]	[[47829004, 243924007, 399173006, 399270002, 125181007, 263298001, 424811006, 18334002, 244789002, 427825001]]		
adolescente con llanto excesivo (hallazgo)	735639001	hallazgo	0	-1	[302088004, 271397001, 365988001, 247962006, 281583001, 266930008, 160625004, 406213009, 243865006, 271952001]	0	1.0	1	1.0	[116680003]	302088004	1	1.0	[116680003]	302088004	[[116680003, -1]]	[[448771007, 68101005, 34618005, 733593005, 36855005, 129456006, 129919009, 277477003, 21533003, 736199008]]	[[116680003, -1]]	[[448771007, 68101005, 34618005, 733593005, 36855005, 129456006, 129919009, 277477003, 21533003, 736199008]]
derivación arteriovenosa con cánula externa para diálisis renal (procedimiento)	54817007	procedimiento	5	-1	[467368008, 159001001, 705978003, 705947002, 700878002, 4563007, 256630007, 33066005, 394603008, 700675001]	0	1.0	1	1.0	[116680003]	467368008	1	1.0	[116680003]	4563007	[[116680003, -1]]	[[159001001, 467368008, 705947002, 251860000, 385285004, 700878002, 4563007, 736235008, 723238007, 705978003]]	[[116680003, -1]]	[[397423009, 86763002, 128617001, 83419000, 264600004, 312317000, 261240000, 312213004, 721714001, 312288001]]
oxiclordano (sustancia)	117183005	sustancia	1	-1	[397716009, 32180005, 708837000, 706907002, 364473005, 219213001, 720138004, 284068003, 116759000, 183721005]	0	1.0	1	1.0	[116680003]	397716009	1	1.0	[116680003]	32180005	[[116680003, -1]]	[[427269001, 131324005, 131325006, 733616009, 331000221105, 227635006, 113414004, 450828004, 422789008, 103465003]]	[[116680003, -1]]	[[113257007, 85756007, 91690000, 82094008, 251015000, 91688001, 91723000, 281158006, 113343008, 27832009]]
provisión de equipamiento bariátrico (procedimiento)	736163003	procedimiento	1	-1	[705618007, 715537001, 102384007, 705438004, 409974004, 58514003, 705382009, 706594005, 397287009, 708117002]	0	1.0	1	1.0	[116680003]	705618007	1	1.0	[116680003]	715537001	[[116680003, -1]]	[[310866003, 107726003, 715537001, 308210000, 62013009, 310143002, 307895001, 705618007, 408458006, 305887001]]	[[116680003, -1]]	[[397287009, 705441008, 705438004, 705274006, 58514003, 445584004, 705618007, 705435001, 107726003, 706594005]]
vejiga hiperactiva debida a prolapso de órgano genital femenino (trastorno)	762262008	trastorno	9	9	[252016001, 268542002, 787378005, 14445009, 277759007, 219200007, 37725004, 102524005, 249037004, 786483005]	0	1.0	1	1.0	[116680003]	252016001	2	1.0	[116680003, 363698007]	786483005	[[116680003, -1]]	[[14445009, 277759007, 268542002, 37725004, 102524005, 362687003, 249037004, 787378005, 113158006, 219200007]]	[[116680003, -1], [363698007, -1]]	[[787378005, 268542002, 14445009, 102524005, 113158006, 219200007, 252016001, 277759007, 248111006, 275585008], [268542002, 14445009, 252016001, 219200007, 787378005, 26691007, 282385005, 445609000, 49231007, 216941008]]
cepillado cervical en 360 grados, no realizado (situación)	314374001	situación	-1	-1	[268542002, 768897007, 309003009, 185478003, 185004005, 467143001, 730100009, 445609000, 315594003, 304221002]	0	1.0	1	1.0	[116680003]	268542002	0	0.0	[]	-1	[[116680003, -1]]	[[268542002, 768897007, 304221002, 308510001, 243865006, 315594003, 185402003, 243879003, 185004005, 159001001]]		
evaluación de necesidad de intérprete (procedimiento)	473207004	procedimiento	2	-1	[408458006, 409974004, 107726003, 310866003, 158912007, 308722001, 308501009, 718639008, 241000124106, 445584004]	0	1.0	1	1.0	[116680003]	408458006	1	1.0	[116680003]	107726003	[[116680003, -1]]	[[718347000, 408458006, 314433002, 107726003, 409974004, 310866003, 736254008, 308722001, 735325009, 390815004]]	[[116680003, -1]]	[[312853008, 107726003, 158912007, 309003009, 445584004, 408458006, 397287009, 705438004, 305852001, 705435001]]
margen de resección quirúrgica afectado por neoplasia maligna, unifocal (hallazgo)	384696009	hallazgo	-1	-1	[372279008, 385274001, 399530008, 18400002, 385270005, 371490004, 385014004, 395550003, 732054000, 444384007]	0	1.0	1	1.0	[116680003]	372279008	0	0.0	[]	-1	[[116680003, -1]]	[[385274001, 399530008, 372279008, 418887008, 371488000, 371512006, 257513009, 18400002, 304221002, 732054000]]		
trombosis crónica de vena esplénica (trastorno)	143551000119106	trastorno	-1	-1	[4766002, 37725004, 42321004, 261459001, 250767002, 736376001, 773511004, 468900008, 280820002, 3984002]	0	1.0	1	1.0	[116680003]	4766002	0	0.0	[]	-1	[[116680003, -1]]	[[33066005, 736376001, 159001001, 37725004, 773511004, 308034001, 4766002, 261459001, 250767002, 31472006]]		
intoxicación por etosuximida, con intención indeterminada (trastorno)	290976009	trastorno	0	0	[295847008, 216329007, 295999006, 295881002, 216386002, 216782002, 85977002, 296905001, 242299005, 219328003]	0	1.0	2	1.0	[116680003, 246075003]	295847008	2	1.0	[116680003, 246075003]	295847008	[[116680003, -1], [246075003, -1]]	[[295847008, 295881002, 295999006, 216782002, 242299005, 216329007, 242373001, 216386002, 296905001, 295852003], [216329007, 216386002, 295847008, 216422004, 219328003, 216782002, 103640006, 295999006, 218082000, 74119006]]	[[116680003, -1], [246075003, -1]]	[[295847008, 295881002, 295999006, 216782002, 242299005, 216329007, 242373001, 216386002, 296905001, 295852003], [216329007, 216386002, 295847008, 216422004, 219328003, 216782002, 103640006, 295999006, 218082000, 74119006]]
fibroma uterino que afecta al embarazo (trastorno)	35746009	trastorno	9	-1	[364259003, 249037004, 289242002, 199047001, 37725004, 730100009, 413299005, 305229005, 268542002, 54048003]	0	1.0	1	1.0	[116680003]	364259003	1	1.0	[116680003]	54048003	[[116680003, -1]]	[[37725004, 730100009, 399632009, 268542002, 219200007, 249037004, 305229005, 445609000, 413299005, 199047001]]	[[116680003, -1]]	[[18803008, 413299005, 768897007, 730100009, 249037004, 289242002, 128076000, 702711004, 732054000, 159001001]]
torsión interna congénita de ambas tibias (hallazgo)	15715321000119108	hallazgo	9	-1	[468900008, 308034001, 434501000, 282385005, 242464008, 125413009, 256845002, 279328001, 466938004, 185001002]	0	1.0	1	1.0	[116680003]	468900008	1	1.0	[116680003]	185001002	[[116680003, -1]]	[[304913001, 434501000, 299228008, 360413006, 279328001, 256845002, 468900008, 364577009, 125413009, 308034001]]	[[116680003, -1]]	[[468900008, 125413009, 434501000, 282385005, 308034001, 279328001, 277759007, 329048004, 159387005, 304913001]]
hipertricosis adquirida circunscripta (trastorno)	201158008	trastorno	0	0	[5860009, 68225006, 25967007, 9187004, 52825005, 35787005, 238725004, 68609006, 125459006, 363999001]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	5860009	3	1.0	[116676008, 116680003, 363698007]	5860009	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[52825005, 5860009, 68225006, 25967007, 242461000, 125459006, 125413009, 68737009, 363999001, 125534004], [68225006, 5860009, 238725004, 68609006, 35787005, 9187004, 25967007, 52825005, 12168009, 731120002], [51532006, 731120002, 42529003, 125413009, 242461000, 68609006, 125459006, 363999001, 257606001, 41376008]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[52825005, 5860009, 68225006, 25967007, 242461000, 125459006, 125413009, 68737009, 363999001, 125534004], [68225006, 5860009, 238725004, 68609006, 35787005, 9187004, 25967007, 52825005, 12168009, 731120002], [51532006, 731120002, 42529003, 125413009, 242461000, 68609006, 125459006, 363999001, 257606001, 41376008]]
carcinoma in situ del prepucio (trastorno)	92596003	trastorno	-1	-1	[30566004, 444591006, 128880009, 372279008, 718396005, 703545003, 77284006, 4935000, 371491000, 444739008]	0	1.0	1	1.0	[116680003]	30566004	0	0.0	[]	-1	[[116680003, -1]]	[[445609000, 768897007, 732054000, 266129004, 216874007, 18400002, 4921000146102, 22876005, 305587005, 159387005]]		
laceración cerebelosa sin herida intracraneal abierta Y con pérdida de consciencia (trastorno)	90429009	trastorno	-1	-1	[391895005, 37725004, 55365006, 768897007, 732054000, 730100009, 159387005, 467289001, 255488009, 242101007]	0	1.0	1	1.0	[116680003]	391895005	0	0.0	[]	-1	[[116680003, -1]]	[[391895005, 37725004, 732054000, 768897007, 159387005, 730100009, 467289001, 55365006, 255488009, 185001002]]		
extendido en gota fina para detección de paludismo (procedimiento)	121241001	procedimiento	1	-1	[268542002, 787378005, 768897007, 730100009, 33066005, 225404006, 18803008, 18400002, 305587005, 309003009]	0	1.0	1	1.0	[116680003]	268542002	1	1.0	[116680003]	787378005	[[116680003, -1]]	[[268542002, 33066005, 787378005, 768897007, 225404006, 391213005, 730100009, 315594003, 304221002, 462510003]]	[[116680003, -1]]	[[268542002, 787378005, 225404006, 33066005, 185004005, 18803008, 309003009, 730100009, 384606002, 391213005]]
perímetro cefálico del niño: percentilo 10-24 (hallazgo)	314649008	hallazgo	0	-1	[301332001, 406213009, 430882007, 390810009, 114532007, 365988001, 406207000, 302082003, 720771009, 16207008]	0	1.0	1	1.0	[116680003]	301332001	1	1.0	[116680003]	301332001	[[116680003, -1]]	[[404418000, 301332001, 398400008, 398470007, 404562006, 398439004, 105773005, 398357002, 404564007, 398514006]]	[[116680003, -1]]	[[404418000, 301332001, 398400008, 398470007, 404562006, 398439004, 105773005, 398357002, 404564007, 398514006]]
fusión articular de columna vertebral durante procedimiento de revisión (procedimiento)	441715004	procedimiento	-1	-1	[243924007, 268542002, 469245006, 768897007, 256630007, 216912004, 159001001, 364041009, 315594003, 368098008]	0	1.0	1	1.0	[116680003]	243924007	0	0.0	[]	-1	[[116680003, -1]]	[[243924007, 268542002, 768897007, 216912004, 159001001, 256630007, 469245006, 315594003, 368098008, 217007005]]		
producto que contiene fluspirileno como único ingrediente (producto medicinal)	776014006	producto medicinal	0	0	[412192002, 422170002, 411228001, 109090004, 423007005, 404868002, 860942000, 418726007, 411481007, 126233000]	0	1.0	2	1.0	[127489000, 116680003]	412192002	2	1.0	[127489000, 116680003]	412192002	[[127489000, -1], [116680003, -1]]	[[411228001, 423007005, 411127004, 255778007, 425056009, 411233002, 256022007, 412276002, 404868002, 777884007], [411235009, 411228001, 43564000, 38319003, 256458005, 411232007, 411233002, 706056004, 16073002, 411177001]]	[[127489000, -1], [116680003, -1]]	[[411228001, 423007005, 411127004, 255778007, 425056009, 411233002, 256022007, 412276002, 404868002, 777884007], [411235009, 411228001, 43564000, 38319003, 256458005, 411232007, 411233002, 706056004, 16073002, 411177001]]
sobredosis de tetrabenazina, con intención indeterminada (trastorno)	296176003	trastorno	0	0	[295847008, 295999006, 295881002, 296905001, 219328003, 242299005, 216329007, 216386002, 103653009, 85977002]	0	1.0	2	1.0	[116680003, 246075003]	295847008	2	1.0	[116680003, 246075003]	295847008	[[116680003, -1], [246075003, -1]]	[[295847008, 295881002, 295999006, 242299005, 296905001, 295852003, 219328003, 36385006, 216782002, 38488000], [295847008, 219328003, 295999006, 216386002, 103640006, 216329007, 295881002, 296905001, 103653009, 216399004]]	[[116680003, -1], [246075003, -1]]	[[295847008, 295881002, 295999006, 242299005, 296905001, 295852003, 219328003, 36385006, 216782002, 38488000], [295847008, 219328003, 295999006, 216386002, 103640006, 216329007, 295881002, 296905001, 103653009, 216399004]]
neoplasia maligna primaria de hueso metacarpiano (trastorno)	93892001	trastorno	-1	-1	[450900009, 732054000, 385270005, 84919003, 444384007, 384960007, 128914005, 37725004, 360888000, 445609000]	0	1.0	1	1.0	[116680003]	450900009	0	0.0	[]	-1	[[116680003, -1]]	[[732054000, 413299005, 18803008, 185267008, 31104000, 103640006, 37725004, 425382006, 305229005, 450900009]]		
N1b: metástasis a ganglio(s) linfático(s), cualquiera > 0,2 cm en su mayor dimensión (hallazgo)	369985005	hallazgo	-1	-1	[258309004, 258318002, 258316003, 258285009, 720771009, 396791005, 444384007, 258292004, 406207000, 103432006]	0	1.0	1	1.0	[116680003]	258309004	0	0.0	[]	-1	[[116680003, -1]]	[[64572001, 266987004, 69536005, 363346000, 736726000, 418799008, 774007, 161494009, 161467005, 281666001]]		
insuficiencia congénita de la válvula tricúspide (trastorno)	83119008	trastorno	8	8	[364084005, 310617002, 29562000, 57793009, 251010005, 250954008, 399222008, 244353007, 253406008, 63059004]	0	1.0	1	1.0	[116680003]	364084005	3	1.0	[116676008, 116680003, 363698007]	253406008	[[116680003, -1]]	[[364084005, 310617002, 250954008, 399222008, 29562000, 251010005, 57793009, 159001001, 308034001, 280142003]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[82406005, 52825005, 271602007, 304770004, 127359008, 73728008, 255278006, 67798003, 61295008, 303098002], [364084005, 310617002, 399222008, 251010005, 51656003, 362024008, 244353007, 63059004, 45324002, 57793009], [364084005, 29562000, 251010005, 57793009, 244352002, 310617002, 244353007, 244351009, 250954008, 63059004]]
medición cuantitativa de concentración de masa del cociente de excreción de histamina en relación con la excreción de creatinina en espécimen de orina de 24 horas (procedimiento)	443779006	procedimiento	4	-1	[251867002, 723205003, 346602001, 251860000, 69957006, 442961000124107, 359065006, 723204004, 282826001, 730100009]	0	1.0	1	1.0	[116680003]	251867002	1	1.0	[116680003]	69957006	[[116680003, -1]]	[[723205003, 346602001, 251867002, 69957006, 442961000124107, 723204004, 282826001, 359065006, 251860000, 229797004]]	[[116680003, -1]]	[[251867002, 346602001, 723205003, 251860000, 69957006, 359065006, 56245008, 250788006, 723204004, 442961000124107]]
