Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
producto que contiene exactamente interferón alfa-2b (como peginterferón alfa-2b) 50 microgramos por cada vial de polvo para solución inyectable de liberación convencional (fármaco de uso clínico)	789185009	fármaco de uso clínico	0	0	[789186005, 789191006, 789188006, 789192004, 789190007, 789193009, 789194003, 789189003, 789183002, 789184008]	0	1.0	11	1.0	[763032000, 411116001, 732944001, 116680003, 732947008, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	789186005	11	1.0	[763032000, 411116001, 732944001, 116680003, 732947008, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	789186005	[[763032000, 0], [411116001, 0], [732944001, -1], [116680003, 0], [732947008, 0], [766952006, 0], [732945000, 0], [762949000, 0], [732946004, 0], [766939001, 0], [732943007, 0]]	[[733026001, 761876003, 434746001, 449872003, 739005008, 766690003, 788515000, 788516004, 785965000, 702114004], [385223009, 421637006, 385224003, 385026009, 421943006, 421857007, 421425002, 385219001, 761899004, 385201005], [420528006, 29919005, 90209005, 264619009, 277759007, 102722006, 377364007, 386737009, 416873004, 410862000], [780147001, 780146005, 779565007, 779563000, 779566008, 779564006, 779569001, 779568009, 779145008, 781168009], [733026001, 761876003, 434746001, 449872003, 739005008, 766690003, 788515000, 788516004, 785965000, 702114004], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 697940004, 264614004, 96002002, 82609006], [258685003, 414718005, 418042005, 258800008, 258799009, 258803005, 258916009, 258837002, 258801007, 258839004], [395823000, 421559001, 386915008, 386914007, 108798007, 372689001, 706897007, 103061000, 129477009, 259666007], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 697940004, 264614004, 96002002, 82609006], [773879000, 773912002, 773915000, 773897008, 773838001, 773837006, 773926006, 773863001, 773881003, 788084003], [386915008, 386914007, 395823000, 108798007, 421559001, 45754009, 386903009, 294378005, 419598008, 386902004]]	[[763032000, 0], [411116001, 0], [732944001, -1], [116680003, 0], [732947008, 0], [766952006, 0], [732945000, 0], [762949000, 0], [732946004, 0], [766939001, 0], [732943007, 0]]	[[733026001, 761876003, 434746001, 449872003, 739005008, 766690003, 788515000, 788516004, 785965000, 702114004], [385223009, 421637006, 385224003, 385026009, 421943006, 421857007, 421425002, 385219001, 761899004, 385201005], [420528006, 29919005, 90209005, 264619009, 277759007, 102722006, 377364007, 386737009, 416873004, 410862000], [780147001, 780146005, 779565007, 779563000, 779566008, 779564006, 779569001, 779568009, 779145008, 781168009], [733026001, 761876003, 434746001, 449872003, 739005008, 766690003, 788515000, 788516004, 785965000, 702114004], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 697940004, 264614004, 96002002, 82609006], [258685003, 414718005, 418042005, 258800008, 258799009, 258803005, 258916009, 258837002, 258801007, 258839004], [395823000, 421559001, 386915008, 386914007, 108798007, 372689001, 706897007, 103061000, 129477009, 259666007], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 697940004, 264614004, 96002002, 82609006], [773879000, 773912002, 773915000, 773897008, 773838001, 773837006, 773926006, 773863001, 773881003, 788084003], [386915008, 386914007, 395823000, 108798007, 421559001, 45754009, 386903009, 294378005, 419598008, 386902004]]
incapaz de imitar los movimientos de la lengua (hallazgo)	302056007	hallazgo	0	0	[302055006, 302059000, 249881006, 302054005, 364967001, 302058008, 302057003, 249880007, 285513002, 249873005]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	302055006	3	1.0	[363713009, 116680003, 363714003]	302055006	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[371151008, 371150009, 268562005, 282926000, 284895007, 282976003, 715006005, 248591004, 289118006, 284980009], [364967001, 364960004, 364958001, 302054005, 364966005, 365283000, 364957006, 364965009, 440403006, 364954004], [302054005, 364967001, 302059000, 249881006, 285511000, 285502000, 302055006, 302057003, 364966005, 306747009]]	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[371151008, 371150009, 268562005, 282926000, 284895007, 282976003, 715006005, 248591004, 289118006, 284980009], [364967001, 364960004, 364958001, 302054005, 364966005, 365283000, 364957006, 364965009, 440403006, 364954004], [302054005, 364967001, 302059000, 249881006, 285511000, 285502000, 302055006, 302057003, 364966005, 306747009]]
examen endoscópico diagnóstico de peritoneo y biopsia de lesión peritoneal (procedimiento)	264972006	procedimiento	0	0	[360563003, 448695002, 172972009, 172974005, 173034008, 174185007, 173147000, 172976007, 174221009, 173090002]	0	1.0	6	0.8571	[116680003, 363700003, 405813007, 260686004, 425391005, 363703001]	360563003	6	0.8571	[116680003, 363700003, 405813007, 260686004, 425391005, 363703001]	360563003	[[116680003, 6], [363700003, -1], [405813007, -1], [260686004, 0], [425391005, -1], [363703001, 0]]	[[120182003, 29481005, 69272002, 34073007, 238279009, 238278001, 53767003, 426225003, 427703003, 177808003], [264143006, 112679004, 307601000, 238278001, 238279009, 45633005, 314383006, 89504009, 62534007, 71192002], [264143006, 15425007, 112679004, 307601000, 238278001, 45633005, 238279009, 62534007, 89504009, 276920000], [129314006, 360222005, 129300006, 255595002, 129301005, 129384000, 238278001, 129399000, 120196009, 129289008], [264143006, 45633005, 112679004, 307601000, 238278001, 31030004, 276920000, 238279009, 71192002, 89504009], [261004008, 64245008, 363675004, 2931005, 264143006, 15874002, 385434005, 47965005, 439401001, 262202000]]	[[116680003, 6], [363700003, -1], [405813007, -1], [260686004, 0], [425391005, -1], [363703001, 0]]	[[120182003, 29481005, 69272002, 34073007, 238279009, 238278001, 53767003, 426225003, 427703003, 177808003], [264143006, 112679004, 307601000, 238278001, 238279009, 45633005, 314383006, 89504009, 62534007, 71192002], [264143006, 15425007, 112679004, 307601000, 238278001, 45633005, 238279009, 62534007, 89504009, 276920000], [129314006, 360222005, 129300006, 255595002, 129301005, 129384000, 238278001, 129399000, 120196009, 129289008], [264143006, 45633005, 112679004, 307601000, 238278001, 31030004, 276920000, 238279009, 71192002, 89504009], [261004008, 64245008, 363675004, 2931005, 264143006, 15874002, 385434005, 47965005, 439401001, 262202000]]
prueba de Phalen positiva (hallazgo)	299961008	hallazgo	0	0	[299049002, 298694004, 299393007, 299391009, 298692000, 299319005, 164970004, 299317007, 164973002, 164987002]	0	1.0	2	0.6667	[116680003, 363698007]	299049002	2	0.6667	[116680003, 363698007]	299049002	[[116680003, -1], [363698007, 0]]	[[366548006, 366450000, 366602009, 366610005, 366585003, 251684006, 81048007, 251892004, 166383008, 250421003], [85562004, 7569003, 40238009, 33712006, 281644008, 125685002, 277969006, 302158005, 24097009, 310794003]]	[[116680003, -1], [363698007, 0]]	[[366548006, 366450000, 366602009, 366610005, 366585003, 251684006, 81048007, 251892004, 166383008, 250421003], [85562004, 7569003, 40238009, 33712006, 281644008, 125685002, 277969006, 302158005, 24097009, 310794003]]
derivación al servicio de ludoterapia (procedimiento)	306159000	procedimiento	0	0	[306158008, 306156007, 306157003, 306150001, 306124000, 306105003, 306138007, 306132008, 309625004, 306118006]	0	1.0	2	1.0	[116680003, 260686004]	306158008	2	1.0	[116680003, 260686004]	306158008	[[116680003, -1], [260686004, 0]]	[[306154005, 306367002, 306179008, 703155005, 306218001, 713109004, 183518005, 306112007, 416851006, 710908005], [129276002, 424208002, 413092009, 413091002, 27217005, 129265001, 44383000, 129278001, 397633005, 129280007]]	[[116680003, -1], [260686004, 0]]	[[306154005, 306367002, 306179008, 703155005, 306218001, 713109004, 183518005, 306112007, 416851006, 710908005], [129276002, 424208002, 413092009, 413091002, 27217005, 129265001, 44383000, 129278001, 397633005, 129280007]]
procedimiento destructivo en la región inguinal (procedimiento)	120208006	procedimiento	0	0	[45835000, 112984008, 1176009, 83494009, 78681008, 58117001, 107901000, 695009, 119658000, 119838003]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	45835000	3	1.0	[116680003, 260686004, 405813007]	45835000	[[116680003, -1], [260686004, 0], [405813007, 6]]	[[699455008, 783170008, 24464004, 385487005, 545001, 86791005, 74943008, 15003005, 57168000, 427637001], [129382001, 129392009, 129393004, 129395006, 129396007, 129399000, 129394005, 277763000, 281698007, 129443004], [871687008, 83783006, 264037006, 90785001, 17236004, 113350007, 26893007, 255575008, 77335001, 82517008]]	[[116680003, -1], [260686004, 0], [405813007, 6]]	[[699455008, 783170008, 24464004, 385487005, 545001, 86791005, 74943008, 15003005, 57168000, 427637001], [129382001, 129392009, 129393004, 129395006, 129396007, 129399000, 129394005, 277763000, 281698007, 129443004], [871687008, 83783006, 264037006, 90785001, 17236004, 113350007, 26893007, 255575008, 77335001, 82517008]]
neoplasia benigna de ganglios linfáticos femorales (trastorno)	92104000	trastorno	0	0	[92144007, 92441007, 92299006, 92141004, 92213006, 91987008, 92417009, 92073008, 92271002, 92269002]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	92144007	3	1.0	[116676008, 116680003, 363698007]	92144007	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[3898006, 253047003, 253015008, 253051001, 254830006, 255059002, 703708006, 16566002, 253022000, 714810002], [92200000, 92203003, 94395004, 94398002, 127254000, 127261001, 92199003, 188641006, 188642004, 93185008], [8928004, 746225004, 746224000, 54268001, 13482005, 312503008, 81105003, 423604004, 68677007, 299993000]]	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[3898006, 253047003, 253015008, 253051001, 254830006, 255059002, 703708006, 16566002, 253022000, 714810002], [92200000, 92203003, 94395004, 94398002, 127254000, 127261001, 92199003, 188641006, 188642004, 93185008], [8928004, 746225004, 746224000, 54268001, 13482005, 312503008, 81105003, 423604004, 68677007, 299993000]]
evaluación con utilización de la prueba del estado mental del anciano de Middlesex (procedimiento)	445997007	procedimiento	2	2	[273611004, 273602004, 709258009, 446910001, 446792003, 446969008, 447316007, 445818000, 445998002, 385745009]	0	1.0	1	1.0	[116680003]	273611004	2	1.0	[116680003, 260686004]	709258009	[[116680003, -1]]	[[716803005, 446969008, 709864005, 718709007, 446792003, 445787009, 716815009, 716729001, 445784002, 445785001]]	[[116680003, -1], [260686004, 8]]	[[710834001, 710836004, 446792003, 761870009, 446969008, 273602004, 781146004, 716826003, 445818000, 709258009], [446982000, 446968000, 445823000, 447244006, 715299000, 446627007, 445789007, 258073005, 129265001, 713773009]]
diente incisivo central superior derecho permanente [como un todo] (estructura corporal)	245575001	estructura corporal	0	0	[245587008, 245600003, 245611006, 245620002, 245627004, 245635001, 245642001, 245586004, 245574002, 245610007]	0	1.0	2	1.0	[116680003, 272741003]	245587008	2	1.0	[116680003, 272741003]	245587008	[[116680003, 0], [272741003, 0]]	[[245573008, 245585000, 245598009, 245609002, 245574002, 245586004, 245572003, 245584001, 245599001, 245610007], [24028007, 7771000, 51440002, 277593009, 15989551000119101, 15989591000119106, 448600002, 277594003, 332241000119106, 16001231000119100]]	[[116680003, 0], [272741003, 0]]	[[245573008, 245585000, 245598009, 245609002, 245574002, 245586004, 245572003, 245584001, 245599001, 245610007], [24028007, 7771000, 51440002, 277593009, 15989551000119101, 15989591000119106, 448600002, 277594003, 332241000119106, 16001231000119100]]
miopatía sarcoide crónica (trastorno)	234530009	trastorno	0	0	[193251003, 76762001, 763829004, 838386008, 43226001, 62266001, 234529004, 75072002, 703530005, 73782007]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	193251003	4	1.0	[116676008, 116680003, 42752001, 363698007]	193251003	[[116676008, 0], [116680003, -1], [42752001, -1], [363698007, 0]]	[[66146003, 76243000, 213580002, 82317007, 234524009, 447136001, 21971004, 26252007, 29272001, 66350002], [60738003, 40391000119106, 838386008, 763829004, 43226001, 237874006, 722847000, 73782007, 76762001, 702380008], [234529004, 13125003, 232420002, 195798007, 198143006, 4264000, 133171000119105, 28593007, 198141008, 88850006], [127954009, 75047002, 713515006, 306801009, 426215008, 280440001, 102288007, 699955004, 298280009, 29823001]]	[[116676008, 0], [116680003, -1], [42752001, -1], [363698007, 0]]	[[66146003, 76243000, 213580002, 82317007, 234524009, 447136001, 21971004, 26252007, 29272001, 66350002], [60738003, 40391000119106, 838386008, 763829004, 43226001, 237874006, 722847000, 73782007, 76762001, 702380008], [234529004, 13125003, 232420002, 195798007, 198143006, 4264000, 133171000119105, 28593007, 198141008, 88850006], [127954009, 75047002, 713515006, 306801009, 426215008, 280440001, 102288007, 699955004, 298280009, 29823001]]
nefropatía amiloide familiar con urticaria Y sordera (trastorno)	15123008	trastorno	0	0	[402460000, 715655000, 702428000, 41590007, 9133005, 724093004, 720519003, 725031005, 27097002, 5134006]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	402460000	3	1.0	[116676008, 116680003, 363698007]	402460000	[[116676008, 0], [116680003, -1], [363698007, 3]]	[[68790008, 57174000, 103629003, 51936002, 82041004, 61986006, 238017009, 67693000, 42511008, 81768005], [238980001, 402459005, 234035006, 238944001, 402719006, 402882001, 402721001, 402733006, 402142006, 238797000], [58308009, 724092009, 88089004, 39937001, 762720002, 42097000, 416130005, 113179006, 312779009, 70762009]]	[[116676008, 0], [116680003, -1], [363698007, 3]]	[[68790008, 57174000, 103629003, 51936002, 82041004, 61986006, 238017009, 67693000, 42511008, 81768005], [238980001, 402459005, 234035006, 238944001, 402719006, 402882001, 402721001, 402733006, 402142006, 238797000], [58308009, 724092009, 88089004, 39937001, 762720002, 42097000, 416130005, 113179006, 312779009, 70762009]]
basidiobolomicosis cutánea (trastorno)	240786004	trastorno	0	0	[240762001, 240774002, 69013005, 47807003, 238436005, 403133006, 370519008, 231516000, 89105000, 240753003]	0	1.0	4	1.0	[246075003, 116680003, 370135005, 363698007]	240762001	4	1.0	[246075003, 116680003, 370135005, 363698007]	240762001	[[246075003, -1], [116680003, -1], [370135005, 0], [363698007, 0]]	[[39268007, 717235007, 6241000146109, 6321000146109, 243475001, 6331000146106, 6291000146100, 6221000146103, 243547001, 6311000146104], [80936003, 240784001, 240915002, 240761008, 22671003, 55952006, 17156005, 15684003, 68673006, 46693000], [441862004, 308489006, 415178003, 719982003, 29458008, 609404002, 263680009, 308490002, 272515006, 442614005], [39937001, 23747009, 24483006, 23547007, 280418005, 70762009, 113179006, 66288003, 22180002, 36141000]]	[[246075003, -1], [116680003, -1], [370135005, 0], [363698007, 0]]	[[39268007, 717235007, 6241000146109, 6321000146109, 243475001, 6331000146106, 6291000146100, 6221000146103, 243547001, 6311000146104], [80936003, 240784001, 240915002, 240761008, 22671003, 55952006, 17156005, 15684003, 68673006, 46693000], [441862004, 308489006, 415178003, 719982003, 29458008, 609404002, 263680009, 308490002, 272515006, 442614005], [39937001, 23747009, 24483006, 23547007, 280418005, 70762009, 113179006, 66288003, 22180002, 36141000]]
hemorragia preparto con defecto de la coagulación - no nacido (trastorno)	198918004	trastorno	0	0	[198917009, 200173001, 267199000, 49177006, 198922009, 198928008, 200030007, 198906008, 200031006, 198912003]	0	1.0	3	1.0	[116676008, 116680003, 47429007]	198917009	3	1.0	[116676008, 116680003, 47429007]	198917009	[[116676008, -1], [116680003, 0], [47429007, -1]]	[[450423003, 143521000119103, 723084007, 421328004, 291581000119109, 22780006, 42429001, 425957003, 247098001, 15985031000119102], [267199000, 200173001, 198917009, 49177006, 386527002, 161804005, 267272006, 123788008, 53310009, 123786007], [10749641000119106, 10749581000119100, 702711004, 6636004, 39763004, 31516002, 27075004, 10835621000119104, 10811161000119107, 40609001]]	[[116676008, -1], [116680003, 0], [47429007, -1]]	[[450423003, 143521000119103, 723084007, 421328004, 291581000119109, 22780006, 42429001, 425957003, 247098001, 15985031000119102], [267199000, 200173001, 198917009, 49177006, 386527002, 161804005, 267272006, 123788008, 53310009, 123786007], [10749641000119106, 10749581000119100, 702711004, 6636004, 39763004, 31516002, 27075004, 10835621000119104, 10811161000119107, 40609001]]
