Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
vacuna que contiene antígeno polisacárido capsular Vi de Salmonella enterica subespecie enterica serovariedad Typhi como únicos ingredientes (producto medicinal)	871755002	producto medicinal	-1	-1	[531000221102, 103109003, 24611000087107, 708422009, 115304007, 521000221100, 431000221101, 115439006, 471000221103, 713640007]	0	1.0	1	1.0	[116680003]	531000221102	0	0.0	[]	-1	[[116680003, -1]]	[[24611000087107, 531000221102, 103109003, 708422009, 767841007, 521000221100, 115304007, 713640007, 125015009, 431000221101]]		
ataque de gritos (hallazgo)	284593007	hallazgo	0	-1	[415630002, 13711007, 415855006, 32198009, 217860008, 719571004, 736253002, 237358009, 65037004, 735325009]	1	0.6667000000000001	1	1.0	[116680003]	415630002	1	1.0	[116680003]	415630002	[[116680003, -1]]	[[361000221104, 371000221108, 427269001, 131325006, 331000221105, 116339002, 254838004, 767385003, 89164003, 372137005]]	[[116680003, -1]]	[[361000221104, 371000221108, 427269001, 131325006, 331000221105, 116339002, 254838004, 767385003, 89164003, 372137005]]
monitoreo del volumen minuto mediante técnica de consumo de oxígeno (régimen/tratamiento)	73793009	régimen/tratamiento	-1	-1	[251949005, 251899008, 250775008, 250786005, 251946003, 250788006, 243863004, 467414002, 251930006, 51717002]	0	1.0	1	1.0	[116680003]	251949005	0	0.0	[]	-1	[[116680003, -1]]	[[250775008, 251899008, 250786005, 714691004, 251930006, 251946003, 250811004, 250872003, 250788006, 51717002]]		
ureterólisis con liberación y reposición del uréter (procedimiento)	24993005	procedimiento	-1	-1	[261463008, 20334002, 228878002, 463062002, 242388006, 56605006, 407617005, 297838004, 62800004, 304117004]	0	1.0	1	1.0	[116680003]	261463008	0	0.0	[]	-1	[[116680003, -1]]	[[463062002, 261463008, 20334002, 297838004, 260580000, 242388006, 2031000124104, 110665003, 110668001, 110770000]]		
estenosis subglótica luego de procedimiento (trastorno)	196191002	trastorno	8	-1	[249076003, 407617005, 261765002, 5584006, 237358009, 250954008, 60966002, 463062002, 20334002, 463757007]	0	1.0	1	1.0	[116680003]	249076003	1	1.0	[116680003]	20334002	[[116680003, -1]]	[[249076003, 261463008, 216899008, 60966002, 463062002, 20334002, 407617005, 467414002, 305869004, 5584006]]	[[116680003, -1]]	[[5584006, 248477007, 250954008, 407617005, 237358009, 20334002, 261463008, 249076003, 261765002, 29242007]]
octavo músculo intercostal íntimo [como un todo] (estructura corporal)	244910001	estructura corporal	0	-1	[245061003, 246053000, 714470003, 714468007, 117143002, 243937005, 314477009, 245064006, 304004000, 244823009]	0	1.0	1	1.0	[116680003]	245061003	1	1.0	[116680003]	245061003	[[116680003, -1]]	[[246053000, 245061003, 117143002, 714468007, 243937005, 714470003, 40693009, 314477009, 304004000, 245064006]]	[[116680003, -1]]	[[246053000, 245061003, 117143002, 714468007, 243937005, 714470003, 40693009, 314477009, 304004000, 245064006]]
educación en cuidados en radioterapia (procedimiento)	410168004	procedimiento	9	-1	[736690008, 409974004, 307779006, 735325009, 310129007, 773598009, 310073009, 310134006, 308816001, 223493006]	0	1.0	1	1.0	[116680003]	736690008	1	1.0	[116680003]	223493006	[[116680003, -1]]	[[307779006, 310129007, 308816001, 305574004, 773598009, 307778003, 309904001, 106305009, 305439002, 409974004]]	[[116680003, -1]]	[[307779006, 736690008, 773598009, 307778003, 308816001, 306682002, 42665001, 310032008, 409974004, 310073009]]
disminución del nivel de ácido pantoténico (hallazgo)	131135005	hallazgo	-1	-1	[708505009, 288493004, 251949005, 5246001, 62800004, 242388006, 216321005, 25998009, 129457002, 104168003]	0	1.0	1	1.0	[116680003]	708505009	0	0.0	[]	-1	[[116680003, -1]]	[[25998009, 129457002, 251949005, 288493004, 62800004, 228012005, 5246001, 258738004, 708505009, 705388008]]		
anemia diseritropoyética congénita, tipo II (trastorno)	68870007	trastorno	1	-1	[40215006, 67312003, 713849005, 730983005, 91742001, 441223001, 37081000, 257207001, 467414002, 297838004]	0	1.0	1	1.0	[116680003]	40215006	1	1.0	[116680003]	67312003	[[116680003, -1]]	[[67312003, 713849005, 91742001, 407422002, 726997003, 421971000, 257207001, 787811002, 390990006, 114989002]]	[[116680003, -1]]	[[40215006, 114357003, 37081000, 112602007, 467414002, 261463008, 91742001, 730983005, 257207001, 407488000]]
resección lateral del hueso temporal (procedimiento)	416708003	procedimiento	-1	-1	[303271009, 726997003, 249076003, 272445006, 385270005, 464722002, 49129006, 260623005, 256797003, 244708008]	0	1.0	1	1.0	[116680003]	303271009	0	0.0	[]	-1	[[116680003, -1]]	[[260623005, 251294007, 272445006, 41831002, 49129006, 180951006, 360949001, 279894000, 249076003, 20787000]]		
dedo del pie enroscado - hallazgo (hallazgo)	299571003	hallazgo	2	5	[229840008, 62033008, 185331003, 726997003, 364493002, 299574006, 272940005, 256797003, 364496005, 390990006]	1	0.8333	1	1.0	[116680003]	229840008	2	1.0	[116680003, 363698007]	299574006	[[116680003, -1]]	[[128619003, 116316008, 78883009, 406119002, 282777004, 287121002, 29707007, 299576008, 283272001, 50276005]]	[[116680003, -1], [363698007, 0]]	[[128619003, 29707007, 301894008, 240025005, 53870007, 118932009, 400032002, 86771003, 699643007, 400200009], [29707007, 56459004, 89534004, 84167007, 15434002, 26552008, 301894008, 82680008, 108371006, 27824001]]
nervio de músculo obturador interno [como un todo] (estructura corporal)	729361004	estructura corporal	0	-1	[245061003, 714468007, 280276002, 245064006, 40245009, 280307009, 714470003, 117143002, 280264002, 304004000]	0	1.0	1	1.0	[116680003]	245061003	1	1.0	[116680003]	245061003	[[116680003, -1]]	[[245061003, 280276002, 714468007, 280264002, 280307009, 40245009, 117143002, 245064006, 34398000, 68138005]]	[[116680003, -1]]	[[245061003, 280276002, 714468007, 280264002, 280307009, 40245009, 117143002, 245064006, 34398000, 68138005]]
derivación a consultorio de audiología (procedimiento)	183854003	procedimiento	4	-1	[310129007, 310101009, 307778003, 310090003, 306607005, 305865005, 305602008, 185288004, 305400006, 305887001]	0	1.0	1	1.0	[116680003]	310129007	1	1.0	[116680003]	306607005	[[116680003, -1]]	[[307778003, 736690008, 310101009, 736253002, 310090003, 305602008, 310073009, 305574004, 305513003, 310129007]]	[[116680003, -1]]	[[307778003, 185234009, 310129007, 310101009, 428489000, 308021002, 305602008, 185229005, 224570006, 185288004]]
infección causada por Rodentibacter pneumotropicus (trastorno)	70376007	trastorno	-1	-1	[699403007, 407332008, 788742001, 766996006, 274928009, 708505009, 609065009, 217744003, 218226008, 60966002]	0	1.0	1	1.0	[116680003]	699403007	0	0.0	[]	-1	[[116680003, -1]]	[[217744003, 284701003, 217945009, 218226008, 274922005, 217581002, 242488005, 46678004, 218107005, 218006004]]		
infusión intravenosa de inmunoglobulina antibotulínica humana (procedimiento)	117083008	procedimiento	4	-1	[467414002, 242388006, 700585005, 282390008, 185770006, 708170008, 65138006, 109187007, 90861002, 472731004]	0	1.0	1	1.0	[116680003]	467414002	1	1.0	[116680003]	185770006	[[116680003, -1]]	[[120725009, 420084002, 117103007, 420388008, 708170008, 710487007, 120685000, 120784006, 723620004, 370890000]]	[[116680003, -1]]	[[700585005, 282428008, 50182002, 419587007, 109187007, 427678004, 185770006, 472731004, 65138006, 703344003]]
ultrasonido intravascular de arteria intracraneal (procedimiento)	241468008	procedimiento	-1	-1	[705929008, 705978003, 463050001, 705957001, 705955009, 705947002, 466861001, 260580000, 705960008, 701042002]	0	1.0	1	1.0	[116680003]	705929008	0	0.0	[]	-1	[[116680003, -1]]	[[705957001, 701611006, 705978003, 261467009, 705960008, 260580000, 463050001, 263973009, 263972004, 78776006]]		
pirazinamida (sustancia)	387076005	sustancia	2	-1	[309379003, 50169005, 226855000, 466563008, 250064001, 406695006, 117193003, 21353000, 723813008, 5236003]	0	1.0	1	1.0	[116680003]	309379003	1	1.0	[116680003]	226855000	[[116680003, -1]]	[[75258004, 408672009, 781249001, 407416006, 443377006, 767415007, 62592009, 83699005, 14385002, 407422002]]	[[116680003, -1]]	[[310840001, 467414002, 227632009, 435681000124103, 226488003, 708505009, 216321005, 242388006, 217346003, 227989005]]
evaluación con el puntaje de incontinencia de St. Mark (procedimiento)	715781007	procedimiento	-1	-1	[273674002, 407617005, 261463008, 228878002, 242388006, 467414002, 736253002, 305869004, 764783004, 216321005]	0	1.0	1	1.0	[116680003]	273674002	0	0.0	[]	-1	[[116680003, -1]]	[[273674002, 407617005, 242388006, 228878002, 261463008, 764783004, 216321005, 305869004, 467414002, 708505009]]		
espécimen obtenido de tejido anal mediante resección transanal circular, íntegro (espécimen)	385339004	espécimen	-1	-1	[384606002, 372439002, 385406003, 706057008, 467414002, 284089007, 385298008, 277297006, 708505009, 704825005]	0	1.0	1	1.0	[116680003]	384606002	0	0.0	[]	-1	[[116680003, -1]]	[[384606002, 372439002, 385406003, 706057008, 385298008, 467414002, 284089007, 434288009, 708505009, 384960007]]		
diabetes mellitus gestacional, clase A>2< (trastorno)	46894009	trastorno	-1	-1	[43678006, 313987006, 112152002, 443758006, 773978009, 102485007, 37081000, 65097002, 8386006, 37266000]	0	1.0	1	1.0	[116680003]	43678006	0	0.0	[]	-1	[[116680003, -1]]	[[773978009, 310184004, 40215006, 102485007, 65097002, 422179001, 467414002, 256485003, 21330001, 229524001]]		
quinto arco aórtico persistente con cayado doble en barril (trastorno)	447772003	trastorno	-1	-1	[113367000, 89279001, 198009004, 249076003, 260580000, 251085008, 14308002, 272143008, 464722002, 297838004]	0	1.0	1	1.0	[116680003]	113367000	0	0.0	[]	-1	[[116680003, -1]]	[[113367000, 89279001, 251085008, 91700003, 49070006, 75948005, 14944004, 308774003, 198009004, 91706009]]		
prescripción de una medicación para el tratamiento de la la alteración del equilibrio hormonal a causa del cáncer (procedimiento)	46228005	procedimiento	-1	-1	[407617005, 243863004, 243875009, 736690008, 307895001, 467414002, 708505009, 243873002, 182877009, 405742008]	0	1.0	1	1.0	[116680003]	407617005	0	0.0	[]	-1	[[116680003, -1]]	[[243875009, 467414002, 243863004, 407617005, 308510001, 308501009, 307895001, 243856004, 415630002, 308516007]]		
mielopatía por edema de la médula espinal (trastorno)	192899004	trastorno	-1	-1	[67898007, 423957000, 38524004, 279445007, 4117005, 463062002, 43511004, 314224001, 44682000, 420453007]	0	1.0	1	1.0	[116680003]	67898007	0	0.0	[]	-1	[[116680003, -1]]	[[67898007, 423957000, 4117005, 314224001, 279445007, 463062002, 708505009, 420453007, 133123000, 43511004]]		
sonda uretral Nelaton 10Ch con cubierta antimicrobiana, longitud femenina (objeto físico)	395453003	objeto físico	1	-1	[252015002, 705680007, 111047007, 464750002, 337636000, 364194003, 705681006, 717294009, 338000001, 58514003]	0	1.0	1	1.0	[116680003]	252015002	1	1.0	[116680003]	705680007	[[116680003, -1]]	[[705680007, 252015002, 111047007, 464750002, 337636000, 705681006, 58514003, 717294009, 469128009, 364194003]]	[[116680003, -1]]	[[279457003, 705527001, 391683007, 395364004, 395329008, 111047007, 279481005, 395416009, 395365003, 395320007]]
efecto sobre el feto o recién nacido de situación oblicua antes del trabajo de parto (trastorno)	206056006	trastorno	-1	-1	[282020008, 289247008, 289256000, 289238000, 698714004, 289242002, 249161008, 237358009, 216899008, 243863004]	0	1.0	1	1.0	[116680003]	282020008	0	0.0	[]	-1	[[116680003, -1]]	[[282020008, 289247008, 407617005, 216899008, 237358009, 305869004, 243863004, 698714004, 289238000, 289242002]]		
inyección en el tejido cicatrizal para reducción de cicatriz (procedimiento)	180258005	procedimiento	-1	-1	[463062002, 20334002, 5584006, 401139002, 467414002, 390990006, 407617005, 242388006, 13711007, 261463008]	0	1.0	1	1.0	[116680003]	463062002	0	0.0	[]	-1	[[116680003, -1]]	[[384606002, 261765002, 444361000, 372460008, 428191002, 401139002, 256797003, 112602007, 272940005, 702666009]]		
masajeador de párpado (objeto físico)	863960001	objeto físico	2	-1	[256797003, 422462002, 736182007, 466993005, 102311009, 708505009, 467414002, 463062002, 218071008, 469053009]	0	1.0	1	1.0	[116680003]	256797003	1	1.0	[116680003]	736182007	[[116680003, -1]]	[[217445003, 11607000, 463062002, 728277008, 112602007, 415924004, 13711007, 242532003, 11786001000119105, 11773971000119102]]	[[116680003, -1]]	[[364297003, 21738005, 213802004, 284089007, 51925009, 269657006, 463062002, 708505009, 289880008, 273098008]]
pT4a: tumor que invade el cartílago tiroides/cricoides, hueso hioides, glándula tiroides, esófago o compartimento central de partes blandas (hipofaringe) (hallazgo)	396592001	hallazgo	3	-1	[384960007, 284089007, 463062002, 390990006, 397504000, 88334008, 242388006, 5584006, 20334002, 110770000]	0	1.0	1	1.0	[116680003]	384960007	1	1.0	[116680003]	390990006	[[116680003, -1]]	[[284089007, 384960007, 384813000, 463062002, 242388006, 390990006, 396944008, 264912003, 110770000, 114916004]]	[[116680003, -1]]	[[384960007, 284089007, 88334008, 385270005, 397504000, 264912003, 463062002, 11423007, 385406003, 390990006]]
clorhidrato de benazepril (sustancia)	108573008	sustancia	-1	-1	[282735004, 22212008, 118370003, 89316002, 217886003, 224820004, 261463008, 395306000, 159973001, 298035002]	0	1.0	1	1.0	[116680003]	282735004	0	0.0	[]	-1	[[116680003, -1]]	[[109083009, 12177002, 75359005, 261000, 384976003, 7319005, 55452001, 74273006, 387283005, 14905007]]		
haz corticocolicular de la cápsula interna (estructura corporal)	369210004	estructura corporal	2	-1	[463062002, 13711007, 279701008, 728277008, 261463008, 14308002, 735140000, 418608002, 20334002, 305869004]	0	1.0	1	1.0	[116680003]	463062002	1	1.0	[116680003]	279701008	[[116680003, 0]]	[[362294006, 314283009, 79383009, 194539008, 129226004, 261167002, 172172005, 359537000, 399361003, 314294008]]	[[116680003, -1]]	[[13711007, 463062002, 261463008, 735140000, 728277008, 279701008, 470255000, 418608002, 82662004, 20334002]]
educación sobre llevar naloxona al domicilio para intervenir en caso de sobredosis de opiáceos (procedimiento)	718021000	procedimiento	3	-1	[409974004, 310134006, 736690008, 306570004, 257628001, 735325009, 224860003, 223493006, 305849009, 269280007]	1	0.9286	1	1.0	[116680003]	409974004	1	1.0	[116680003]	306570004	[[116680003, -1]]	[[736690008, 409974004, 736253002, 310134006, 257628001, 735325009, 224860003, 306570004, 390810009, 407617005]]	[[116680003, -1]]	[[310134006, 409974004, 305849009, 735325009, 223493006, 257628001, 224860003, 736690008, 310101009, 405628005]]
extracto de alérgeno de Persea americana para diagnóstico (producto)	411750004	producto	2	-1	[289955007, 2447002, 346313005, 256270006, 260162002, 711065000, 227632009, 106389000, 423513005, 735010000]	0	1.0	1	1.0	[116680003]	289955007	1	1.0	[116680003]	346313005	[[116680003, -1]]	[[289955007, 346313005, 2447002, 106389000, 256270006, 227632009, 711065000, 260162002, 226957009, 423513005]]	[[116680003, -1]]	[[256270006, 289955007, 2447002, 346313005, 711065000, 411537002, 411546008, 710928009, 260162002, 256351003]]
producto que contiene exactamente nizatidina 300 miligramos por cada cápsula para administración oral de liberación convencional (fármaco de uso clínico)	317281002	fármaco de uso clínico	-1	-1	[215429004, 401902004, 702295008, 281401000, 227036006, 263766008, 392180009, 260611004, 732489006, 732881001]	0	1.0	1	1.0	[116680003]	215429004	0	0.0	[]	-1	[[116680003, -1]]	[[732413001, 732881001, 732906005, 784568000, 732753004, 732544008, 732428001, 732673000, 732636003, 732489006]]		
prueba del volumen corriente (procedimiento)	252475002	procedimiento	-1	-1	[13621006, 251946003, 51717002, 250788006, 251930006, 250775008, 251899008, 251949005, 250811004, 250806001]	0	1.0	1	1.0	[116680003]	13621006	0	0.0	[]	-1	[[116680003, -1]]	[[250811004, 251930006, 13621006, 251949005, 444245004, 255255000, 706328001, 251899008, 251946003, 702666009]]		
arteria conjuntival anterior [como un todo] (estructura corporal)	368799006	estructura corporal	0	-1	[40693009, 314294008, 69551001, 57050001, 246053000, 17504005, 279683002, 714299006, 714468007, 59191008]	0	1.0	1	1.0	[116680003]	40693009	1	1.0	[116680003]	40693009	[[116680003, -1]]	[[303271009, 279701008, 463062002, 14308002, 260580000, 279579006, 464722002, 62033008, 102353005, 256797003]]	[[116680003, -1]]	[[303271009, 279701008, 463062002, 14308002, 260580000, 279579006, 464722002, 62033008, 102353005, 256797003]]
calzado demasiado ajustado (hallazgo)	250140004	hallazgo	7	-1	[705379004, 705200001, 269280007, 304239006, 159282002, 705320003, 21738005, 417707001, 270072003, 706867004]	0	1.0	1	1.0	[116680003]	705379004	1	1.0	[116680003]	417707001	[[116680003, -1]]	[[705438004, 705434002, 705441008, 705585007, 705379004, 224620002, 705200001, 705436000, 159282002, 308575004]]	[[116680003, -1]]	[[386045008, 17880006, 411147007, 371151008, 371150009, 129025006, 717896003, 385640009, 88063004, 227765005]]
reacción adversa al agente antitiroideo tiouracilo (trastorno)	293139008	trastorno	0	0	[292371003, 218933003, 95907004, 292275009, 292920009, 292045009, 292684000, 292800009, 370890000, 266721009]	0	1.0	2	1.0	[116680003, 246075003]	292371003	2	1.0	[116680003, 246075003]	292371003	[[116680003, -1], [246075003, -1]]	[[292371003, 292275009, 218933003, 292045009, 292920009, 95907004, 446994009, 419901001, 274928009, 293495006], [218933003, 292371003, 387099009, 292684000, 241769004, 425924000, 123874004, 292202006, 242538004, 31381001]]	[[116680003, -1], [246075003, -1]]	[[292371003, 292275009, 218933003, 292045009, 292920009, 95907004, 446994009, 419901001, 274928009, 293495006], [218933003, 292371003, 387099009, 292684000, 241769004, 425924000, 123874004, 292202006, 242538004, 31381001]]
