Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
inserción transluminal percutánea de stent para arteria colateral mayor que deriva el flujo sistémico hacia arteria colateral pulmonar (procedimiento)	707824000	procedimiento	0	0	[707823006, 707822001, 609235005, 461434008, 458088003, 460370001, 460913001, 448478000, 460387004, 253691004]	0	1.0	5	1.0	[116680003, 363700003, 405813007, 260686004, 260507000]	707823006	5	1.0	[116680003, 363700003, 405813007, 260686004, 260507000]	707823006	[[116680003, -1], [363700003, 0], [405813007, -1], [260686004, 0], [260507000, -1]]	[[709019007, 426093007, 312227009, 707811000, 425611003, 426039009, 426419000, 609163000, 427012005, 709021002], [128589000, 450308009, 450307004, 450310006, 450309001, 460370001, 460597009, 461434008, 450311005, 471274000], [233404000, 79707009, 233403006, 233413003, 392248001, 240940009, 233415005, 312831006, 428057004, 233434005], [257867005, 79707009, 425362007, 429806006, 233404000, 233434005, 704043008, 3559005, 429381005, 704044002], [79707009, 16437371000119102, 236176001, 3559005, 236175002, 176053009, 85593003, 426138004, 429806006, 426156004]]	[[116680003, -1], [363700003, 0], [405813007, -1], [260686004, 0], [260507000, -1]]	[[709019007, 426093007, 312227009, 707811000, 425611003, 426039009, 426419000, 609163000, 427012005, 709021002], [128589000, 450308009, 450307004, 450310006, 450309001, 460370001, 460597009, 461434008, 450311005, 471274000], [233404000, 79707009, 233403006, 233413003, 392248001, 240940009, 233415005, 312831006, 428057004, 233434005], [257867005, 79707009, 425362007, 429806006, 233404000, 233434005, 704043008, 3559005, 429381005, 704044002], [79707009, 16437371000119102, 236176001, 3559005, 236175002, 176053009, 85593003, 426138004, 429806006, 426156004]]
intoxicación por Pteronia pallens (trastorno)	88603000	trastorno	0	0	[5196006, 79302001, 13497008, 77357008, 17052005, 15975000, 22004006, 54068009, 22150007, 2562003]	0	1.0	2	1.0	[116680003, 246075003]	5196006	2	1.0	[116680003, 246075003]	5196006	[[116680003, 0], [246075003, 0]]	[[123889008, 123880007, 123877006, 123884003, 123873005, 123890004, 123898006, 123894008, 123882004, 123885002], [73811004, 37612002, 9717001, 35998003, 424022009, 4155000, 78238004, 71366002, 75706006, 82079009]]	[[116680003, 0], [246075003, 0]]	[[123889008, 123880007, 123877006, 123884003, 123873005, 123890004, 123898006, 123894008, 123882004, 123885002], [73811004, 37612002, 9717001, 35998003, 424022009, 4155000, 78238004, 71366002, 75706006, 82079009]]
27 - hidroxicolesterol 7 - alfa - hidroxilasa (sustancia)	130066008	sustancia	0	0	[130913007, 715854003, 78834005, 130340002, 53990002, 715558007, 31278008, 44153002, 130398005, 32725008]	1	0.875	2	1.0	[116680003, 726542003]	130913007	2	1.0	[116680003, 726542003]	130913007	[[116680003, -1], [726542003, -1]]	[[61284002, 84017003, 58759008, 272180002, 27424008, 227637003, 129103003, 396224008, 240712006, 261142000], [227637003, 86988001, 263495000, 392073005, 781460008, 388931009, 389000005, 388555006, 389016007, 388948001]]	[[116680003, -1], [726542003, -1]]	[[61284002, 84017003, 58759008, 272180002, 27424008, 227637003, 129103003, 396224008, 240712006, 261142000], [227637003, 86988001, 263495000, 392073005, 781460008, 388931009, 389000005, 388555006, 389016007, 388948001]]
perno para conducto radicular, a medida (objeto físico)	466314005	objeto físico	0	7	[467043004, 467011004, 706370006, 466332005, 256558008, 467063006, 466383005, 468756000, 256543000, 277887005]	0	1.0	1	1.0	[116680003]	467043004	2	1.0	[840562008, 116680003]	468756000	[[116680003, 0]]	[[706370006, 467043004, 467011004, 256558008, 466332005, 466383005, 467063006, 276455007, 251304001, 256547004]]	[[840562008, 0], [116680003, 0]]	[[860573009, 257787004, 467683008, 251304001, 364136004, 260564005, 174608008, 465038005, 314866007, 361406002], [706370006, 276455007, 234712004, 276454006, 256558008, 467011004, 37603004, 251304001, 467043004, 256543000]]
método de tinción con colorante azul victoria 4R (procedimiento)	406887005	procedimiento	0	0	[406888000, 406806003, 406918006, 117037002, 406936006, 406893002, 406807007, 406908001, 406870008, 117036006]	0	1.0	2	1.0	[116680003, 424361007]	406888000	2	1.0	[116680003, 424361007]	406888000	[[116680003, 0], [424361007, 0]]	[[398507009, 406796003, 406876002, 117312000, 406848005, 406913002, 406922001, 406915009, 406925004, 406928002], [82682000, 4656000, 22749001, 60441008, 5442001, 24900003, 77073008, 1346008, 60739006, 38902009]]	[[116680003, 0], [424361007, 0]]	[[398507009, 406796003, 406876002, 117312000, 406848005, 406913002, 406922001, 406915009, 406925004, 406928002], [82682000, 4656000, 22749001, 60441008, 5442001, 24900003, 77073008, 1346008, 60739006, 38902009]]
disomía uniparental materna del cromosoma 4 (trastorno)	766238001	trastorno	0	0	[766237006, 766240006, 770562000, 770563005, 773299000, 782692004, 766721001, 782691006, 770670003, 715735007]	0	1.0	4	1.0	[116676008, 246454002, 116680003, 363698007]	766237006	4	1.0	[116676008, 246454002, 116680003, 363698007]	766237006	[[116676008, 0], [246454002, 0], [116680003, 0], [363698007, 0]]	[[41669009, 237000000, 228624004, 79557003, 311765004, 410368008, 228626002, 235367005, 31767001, 302471000], [255399007, 348971000119105, 26408002, 45798009, 12458006, 700257009, 726334003, 62344005, 698615007, 233646003], [84711007, 37367006, 13674001, 32299009, 44710007, 48082007, 57361003, 5051002, 74769007, 78901007], [78901007, 70488008, 113355002, 113354003, 84711007, 45202000, 77826001, 12399004, 13526007, 46507000]]	[[116676008, 0], [246454002, 0], [116680003, 0], [363698007, 0]]	[[41669009, 237000000, 228624004, 79557003, 311765004, 410368008, 228626002, 235367005, 31767001, 302471000], [255399007, 348971000119105, 26408002, 45798009, 12458006, 700257009, 726334003, 62344005, 698615007, 233646003], [84711007, 37367006, 13674001, 32299009, 44710007, 48082007, 57361003, 5051002, 74769007, 78901007], [78901007, 70488008, 113355002, 113354003, 84711007, 45202000, 77826001, 12399004, 13526007, 46507000]]
medición hemodinámica con catéter de Hall (procedimiento)	133913008	procedimiento	2	2	[128578007, 128582009, 133911005, 243783008, 371799004, 128581002, 133912003, 128573003, 462514007, 128579004]	0	1.0	3	1.0	[116680003, 260686004, 363704007]	128578007	4	1.0	[424226004, 116680003, 260686004, 405813007]	133911005	[[116680003, 0], [260686004, 0], [363704007, -1]]	[[44324008, 297981002, 251880004, 366158000, 104726005, 300469006, 289290009, 298262000, 366147009, 284534004], [129266000, 412988008, 104497009, 121683003, 69732005, 121712009, 104543006, 104544000, 104933004, 104545004], [113257007, 86762007, 423940004, 63303001, 400090007, 49601007, 129898001, 5668004, 127868003, 118970008]]	[[424226004, -1], [116680003, 0], [260686004, 0], [405813007, 0]]	[[360175001, 257371004, 720841006, 360176000, 360089009, 360088001, 704939006, 363690000, 464858004, 286862003], [44324008, 104726005, 313288009, 277848005, 300475002, 412928005, 300384001, 300238009, 298262000, 300469006], [129266000, 412988008, 104497009, 121683003, 121712009, 117693002, 121361009, 104437007, 121804009, 121387009], [113257007, 400090007, 63303001, 423940004, 20139000, 49601007, 129898001, 91159003, 86762007, 119761008]]
producto que contiene exactamente mupirocina (como mupirocina cálcica) 20 miligramos/1 gramo, ungüento nasal de liberación convencional (fármaco de uso clínico)	331140000	fármaco de uso clínico	0	0	[332783001, 784997007, 784819008, 333002006, 783272009, 784762002, 784813009, 330873002, 785049003, 330515006]	0	1.0	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	332783001	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	332783001	[[411116001, -1], [116680003, -1], [766952006, 0], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, 0], [732943007, 0]]	[[421628006, 785908001, 385103000, 422201009, 385119007, 762065001, 421949005, 385108009, 420901005, 385182007], [779944008, 786242009, 778518008, 780526005, 786929000, 780153001, 779434001, 780357009, 778313000, 786193005], [38112003, 262052000, 261768000, 262049008, 697941000, 708708008, 697940004, 264614004, 96002002, 82609006], [732587006, 259615002, 71152004, 422497000, 52422003, 260445002, 252104005, 36197002, 423059004, 14044002], [441528009, 698278006, 406435003, 700402009, 763378001, 63559007, 442345001, 126223008, 725658002, 387397004], [258684004, 408169001, 414718005, 418670008, 258797006, 258798001, 258796002, 418830004, 396163008, 258916009], [258682000, 418967006, 415102003, 258827007, 414747003, 258816005, 419805009, 258795003, 258794004, 396167009], [787994008, 788020005, 788025000, 788026004, 787992007, 789696002, 788067009, 788077006, 787981006, 773880002], [38112003, 262052000, 261768000, 262049008, 697941000, 708708008, 697940004, 264614004, 96002002, 82609006], [387397004, 372876009, 396036005, 126148000, 386939003, 441528009, 372533004, 387251004, 391769002, 427137002]]	[[411116001, -1], [116680003, -1], [766952006, 0], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, 0], [732943007, 0]]	[[421628006, 785908001, 385103000, 422201009, 385119007, 762065001, 421949005, 385108009, 420901005, 385182007], [779944008, 786242009, 778518008, 780526005, 786929000, 780153001, 779434001, 780357009, 778313000, 786193005], [38112003, 262052000, 261768000, 262049008, 697941000, 708708008, 697940004, 264614004, 96002002, 82609006], [732587006, 259615002, 71152004, 422497000, 52422003, 260445002, 252104005, 36197002, 423059004, 14044002], [441528009, 698278006, 406435003, 700402009, 763378001, 63559007, 442345001, 126223008, 725658002, 387397004], [258684004, 408169001, 414718005, 418670008, 258797006, 258798001, 258796002, 418830004, 396163008, 258916009], [258682000, 418967006, 415102003, 258827007, 414747003, 258816005, 419805009, 258795003, 258794004, 396167009], [787994008, 788020005, 788025000, 788026004, 787992007, 789696002, 788067009, 788077006, 787981006, 773880002], [38112003, 262052000, 261768000, 262049008, 697941000, 708708008, 697940004, 264614004, 96002002, 82609006], [387397004, 372876009, 396036005, 126148000, 386939003, 441528009, 372533004, 387251004, 391769002, 427137002]]
radioterapia endoluminal de vías biliares (procedimiento)	235541004	procedimiento	1	1	[312104005, 194091003, 373625002, 363111003, 110621006, 303916004, 312110005, 126853008, 126855001, 274356009]	0	1.0	1	0.3333	[116680003]	312104005	3	0.75	[116680003, 260686004, 405813007]	194091003	[[116680003, -1]]	[[371970002, 372139008, 733353006, 428994006, 93972009, 93917007, 93675008, 93974005, 447416008, 93863000]]	[[116680003, -1], [260686004, -1], [405813007, -1]]	[[235554006, 119928009, 235555007, 119926008, 118926004, 235562003, 871680005, 34707002, 735734002, 235568004], [129336009, 257867005, 313029009, 278312000, 129311003, 360038009, 169333002, 360060007, 303996000, 129426002], [34707002, 15120006, 83488001, 90140006, 118926004, 235554006, 119928009, 3153003, 20800006, 119926008]]
artrotomía con remoción de artrofito de articulación interfalángica de dedo del pie (procedimiento)	208714009	procedimiento	0	0	[447725003, 207820001, 448860002, 708995005, 112778003, 65356002, 206811003, 449517007, 448950007, 447809001]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405814001]	447725003	4	1.0	[363700003, 116680003, 260686004, 405814001]	447725003	[[363700003, -1], [116680003, -1], [260686004, 0], [405814001, -1]]	[[206811003, 43040005, 62823001, 50987009, 5186002, 79052004, 708869009, 9996003, 26880002, 2851008], [206811003, 708995005, 207820001, 447725003, 448860002, 708882001, 112778003, 65356002, 43040005, 448209006], [129306000, 56398008, 206811003, 73940000, 207820001, 52157008, 14378001, 40010007, 43040005, 62823001], [112778003, 65356002, 105584000, 122477008, 363670009, 371241001, 371221006, 202421004, 53276009, 115955008]]	[[363700003, -1], [116680003, -1], [260686004, 0], [405814001, -1]]	[[206811003, 43040005, 62823001, 50987009, 5186002, 79052004, 708869009, 9996003, 26880002, 2851008], [206811003, 708995005, 207820001, 447725003, 448860002, 708882001, 112778003, 65356002, 43040005, 448209006], [129306000, 56398008, 206811003, 73940000, 207820001, 52157008, 14378001, 40010007, 43040005, 62823001], [112778003, 65356002, 105584000, 122477008, 363670009, 371241001, 371221006, 202421004, 53276009, 115955008]]
ectasia total de la esclerótica (trastorno)	231887005	trastorno	0	0	[416273007, 870397000, 246979007, 415504005, 428123009, 246982002, 18619003, 332271000119104, 33064008, 337881000119102]	0	1.0	2	1.0	[116680003, 363698007]	416273007	2	1.0	[116680003, 363698007]	416273007	[[116680003, 3], [363698007, -1]]	[[33064008, 43645004, 18619003, 870397000, 415504005, 416273007, 421866006, 246979007, 246982002, 428123009], [18619003, 66272003, 788054006, 788052005, 788053000, 415504005, 30322002, 870397000, 33064008, 416273007]]	[[116680003, 3], [363698007, -1]]	[[33064008, 43645004, 18619003, 870397000, 415504005, 416273007, 421866006, 246979007, 246982002, 428123009], [18619003, 66272003, 788054006, 788052005, 788053000, 415504005, 30322002, 870397000, 33064008, 416273007]]
eccema agudo de manos (trastorno)	402232000	trastorno	0	0	[402216003, 402233005, 402229003, 402572008, 402218002, 784292007, 402221000, 238552006, 402569001, 402220004]	0	1.0	4	0.8	[116676008, 116680003, 263502005, 363698007]	402216003	4	0.8	[116676008, 116680003, 263502005, 363698007]	402216003	[[116676008, -1], [116680003, 8], [263502005, 0], [363698007, 0]]	[[257552002, 38493002, 405819006, 720528002, 448285003, 67103005, 371755008, 176713000, 125327000, 702352006], [402572008, 238552006, 402222007, 402233005, 238549003, 402227001, 402569001, 402218002, 238539001, 402216003], [424124008, 425323003, 424572001, 263691002, 720975008, 410771003, 725058003, 105727008, 439408007, 410794002], [33712006, 24785000, 21548009, 281644008, 70887009, 52876008, 49812005, 126522004, 771099004, 771100007]]	[[116676008, -1], [116680003, 8], [263502005, 0], [363698007, 0]]	[[257552002, 38493002, 405819006, 720528002, 448285003, 67103005, 371755008, 176713000, 125327000, 702352006], [402572008, 238552006, 402222007, 402233005, 238549003, 402227001, 402569001, 402218002, 238539001, 402216003], [424124008, 425323003, 424572001, 263691002, 720975008, 410771003, 725058003, 105727008, 439408007, 410794002], [33712006, 24785000, 21548009, 281644008, 70887009, 52876008, 49812005, 126522004, 771099004, 771100007]]
reacción adversa al factor XI (trastorno)	770708002	trastorno	0	0	[770704000, 770707007, 770709005, 770711001, 770705004, 770702001, 293135002, 292834005, 292192005, 293331003]	0	1.0	2	1.0	[116680003, 246075003]	770704000	2	1.0	[116680003, 246075003]	770704000	[[116680003, 0], [246075003, 0]]	[[770890009, 420059000, 218572006, 218586005, 218475006, 218696007, 720665007, 782593004, 15920161000119108, 448691006], [46572007, 70440005, 54378000, 30804005, 51161000, 5172001, 9532005, 75840004, 63856005, 65738000]]	[[116680003, 0], [246075003, 0]]	[[770890009, 420059000, 218572006, 218586005, 218475006, 218696007, 720665007, 782593004, 15920161000119108, 448691006], [46572007, 70440005, 54378000, 30804005, 51161000, 5172001, 9532005, 75840004, 63856005, 65738000]]
ficomicosis subcutánea causada por Basidiobolus (trastorno)	86333008	trastorno	0	0	[789052003, 70413005, 20443005, 38725001, 403652001, 866091004, 22728002, 58695007, 58323004, 74762003]	0	1.0	4	1.0	[246075003, 116680003, 370135005, 363698007]	789052003	4	1.0	[246075003, 116680003, 370135005, 363698007]	789052003	[[246075003, -1], [116680003, -1], [370135005, 5], [363698007, 0]]	[[414561005, 387961004, 417377004, 370570004, 31006001, 426785004, 417396000, 103548005, 103546009, 103549002], [735739007, 247431001, 866000008, 19824006, 240879002, 430348006, 271423008, 238673000, 389071008, 256673003], [415178003, 719982003, 308489006, 29458008, 609404002, 441862004, 263680009, 308490002, 272515006, 702640006], [71966008, 76162005, 7597009, 42962000, 77587003, 89107008, 42972002, 68889007, 65758004, 53562007]]	[[246075003, -1], [116680003, -1], [370135005, 5], [363698007, 0]]	[[414561005, 387961004, 417377004, 370570004, 31006001, 426785004, 417396000, 103548005, 103546009, 103549002], [735739007, 247431001, 866000008, 19824006, 240879002, 430348006, 271423008, 238673000, 389071008, 256673003], [415178003, 719982003, 308489006, 29458008, 609404002, 441862004, 263680009, 308490002, 272515006, 702640006], [71966008, 76162005, 7597009, 42962000, 77587003, 89107008, 42972002, 68889007, 65758004, 53562007]]
neoplasia maligna de partes blandas y tejido conjuntivo del espacio poplíteo (trastorno)	188002005	trastorno	0	0	[188022009, 188004006, 188003000, 188020001, 187993009, 188015001, 187994003, 188010006, 188009001, 188868008]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	188022009	3	1.0	[116676008, 116680003, 363698007]	188022009	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[367651003, 6219000, 94462009, 94607007, 94075002, 94238002, 94670008, 93739000, 94569002, 94356000], [126608009, 126611005, 126609001, 126603000, 126615001, 449141000, 448983000, 387837005, 92387002, 92400002], [21793004, 35210001, 56494006, 59837008, 52427009, 78942005, 58331009, 38852004, 28937000, 23671005]]	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[367651003, 6219000, 94462009, 94607007, 94075002, 94238002, 94670008, 93739000, 94569002, 94356000], [126608009, 126611005, 126609001, 126603000, 126615001, 449141000, 448983000, 387837005, 92387002, 92400002], [21793004, 35210001, 56494006, 59837008, 52427009, 78942005, 58331009, 38852004, 28937000, 23671005]]
