Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
trombólisis intrahepática transyugular de la vena porta (procedimiento)	429166006	procedimiento	0	0	[429788001, 428811000, 429165005, 429080001, 434300003, 769231008, 440517000, 20767001, 301431007, 34154005]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405814001]	429788001	4	1.0	[363700003, 116680003, 260686004, 405814001]	429788001	[[363700003, 4], [116680003, -1], [260686004, 4], [405814001, 0]]	[[51308000, 233428003, 233335005, 405347000, 396339007, 405346009, 733325006, 78195007, 405345008, 230934004], [22276002, 233430001, 711277004, 708968000, 7122004, 276985008, 240933008, 315343009, 85290004, 233431002], [129303008, 129306000, 360325005, 257867005, 129382001, 129399000, 298053008, 360393008, 129415008, 255595002], [32764006, 360755001, 28989005, 74680004, 34154005, 8993003, 35532006, 25527002, 284639000, 362072009]]	[[363700003, 4], [116680003, -1], [260686004, 4], [405814001, 0]]	[[51308000, 233428003, 233335005, 405347000, 396339007, 405346009, 733325006, 78195007, 405345008, 230934004], [22276002, 233430001, 711277004, 708968000, 7122004, 276985008, 240933008, 315343009, 85290004, 233431002], [129303008, 129306000, 360325005, 257867005, 129382001, 129399000, 298053008, 360393008, 129415008, 255595002], [32764006, 360755001, 28989005, 74680004, 34154005, 8993003, 35532006, 25527002, 284639000, 362072009]]
procedimiento de cardioversión bifásico (procedimiento)	426961001	procedimiento	0	0	[703984002, 428909008, 250980009, 425934009, 233184008, 465816007, 429500007, 233174007, 346011000, 232957001]	0	1.0	5	0.8333	[116680003, 424244007, 405813007, 260686004, 363702006]	703984002	5	0.8333	[116680003, 424244007, 405813007, 260686004, 363702006]	703984002	[[116680003, 0], [424244007, 0], [405813007, 0], [260686004, 0], [363702006, 0]]	[[180325003, 308842001, 439868004, 438558008, 281572005, 304479004, 304476006, 304480001, 304488008, 304486007], [256241002, 313129006, 169274000, 718629002, 233588003, 261751004, 103364003, 229563008, 233583007, 304466008], [80891009, 79561009, 20575005, 13383001, 7872004, 87878005, 23538004, 53085002, 17401000, 47962008], [360226008, 285646004, 285667004, 64223007, 462997009, 712535001, 229564002, 242866001, 35044000, 463478006], [698247007, 131471000119104, 233154000, 72654001, 44103008, 251089002, 735686002, 17366009, 698248002, 467969008]]	[[116680003, 0], [424244007, 0], [405813007, 0], [260686004, 0], [363702006, 0]]	[[180325003, 308842001, 439868004, 438558008, 281572005, 304479004, 304476006, 304480001, 304488008, 304486007], [256241002, 313129006, 169274000, 718629002, 233588003, 261751004, 103364003, 229563008, 233583007, 304466008], [80891009, 79561009, 20575005, 13383001, 7872004, 87878005, 23538004, 53085002, 17401000, 47962008], [360226008, 285646004, 285667004, 64223007, 462997009, 712535001, 229564002, 242866001, 35044000, 463478006], [698247007, 131471000119104, 233154000, 72654001, 44103008, 251089002, 735686002, 17366009, 698248002, 467969008]]
producto que contiene exactamente cocaína (como clorhidrato de cocaína) 200 miligramos/1 mililitro, solución oftálmica de liberación convencional (fármaco de uso clínico)	784890008	fármaco de uso clínico	0	0	[784891007, 784893005, 784892000, 14816004, 781952002, 781953007, 781954001, 781861001, 781860000, 784961003]	0	1.0	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	784891007	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	784891007	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, -1], [733725009, 0], [733722007, 0], [762949000, 0], [733723002, 0], [732943007, 0]]	[[422060001, 421857007, 385121002, 385130005, 762064002, 385219001, 422085005, 385108009, 421713001, 420736004], [778840009, 778841008, 779449009, 786407008, 778839007, 779131002, 786162009, 780606003, 780214001, 779139000], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 14209008, 121348009, 26712009, 134748003], [725126006, 23164001, 259031006, 66322002, 25500001, 423059004, 38244009, 84497008, 264716008, 786177001], [258684004, 408169001, 414718005, 396163008, 258798001, 258797006, 258916009, 418830004, 418670008, 258796002], [258773002, 419346007, 258862002, 419805009, 259035002, 258954009, 417932008, 258952008, 258798001, 414733002], [74273006, 734652004, 255963007, 39808001, 6088007, 78936006, 78481003, 387063004, 30424002, 31706007], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 14209008, 121348009, 26712009, 134748003], [387085005, 409894009, 80868005, 74273006, 78267003, 31956009, 29142004, 229003004, 428493006, 296321004]]	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, -1], [733725009, 0], [733722007, 0], [762949000, 0], [733723002, 0], [732943007, 0]]	[[422060001, 421857007, 385121002, 385130005, 762064002, 385219001, 422085005, 385108009, 421713001, 420736004], [778840009, 778841008, 779449009, 786407008, 778839007, 779131002, 786162009, 780606003, 780214001, 779139000], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 14209008, 121348009, 26712009, 134748003], [725126006, 23164001, 259031006, 66322002, 25500001, 423059004, 38244009, 84497008, 264716008, 786177001], [258684004, 408169001, 414718005, 396163008, 258798001, 258797006, 258916009, 418830004, 418670008, 258796002], [258773002, 419346007, 258862002, 419805009, 259035002, 258954009, 417932008, 258952008, 258798001, 414733002], [74273006, 734652004, 255963007, 39808001, 6088007, 78936006, 78481003, 387063004, 30424002, 31706007], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 14209008, 121348009, 26712009, 134748003], [387085005, 409894009, 80868005, 74273006, 78267003, 31956009, 29142004, 229003004, 428493006, 296321004]]
intento fallido de aborto con síndrome de desfibrinación (trastorno)	34478009	trastorno	0	0	[27068000, 61810006, 6647006, 59919008, 1592005, 198812002, 50770000, 38099005, 198810005, 44640004]	0	1.0	3	0.75	[363713009, 116680003, 363714003]	27068000	3	0.75	[363713009, 116680003, 363714003]	27068000	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[70673006, 79665007, 715441004, 724207001, 773404000, 205570009, 238826008, 280945000, 722065002, 782940006], [59919008, 90645002, 198812002, 198810005, 44640004, 38099005, 198811009, 81521003, 24444009, 58123006], [74848003, 71269007, 446037001, 179202003, 128096008, 42081005, 445813009, 128095007, 60279001, 402794002]]	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[70673006, 79665007, 715441004, 724207001, 773404000, 205570009, 238826008, 280945000, 722065002, 782940006], [59919008, 90645002, 198812002, 198810005, 44640004, 38099005, 198811009, 81521003, 24444009, 58123006], [74848003, 71269007, 446037001, 179202003, 128096008, 42081005, 445813009, 128095007, 60279001, 402794002]]
fibrinógeno Alba/Ginebra (sustancia)	51379007	sustancia	-1	7	[36487002, 16093005, 420298004, 433658001, 50345002, 31910001, 38133007, 62145002, 425108000, 440940007]	0	1.0	1	1.0	[116680003]	36487002	0	0.0	[]	-1	[[116680003, -1]]	[[432259007, 426037006, 8021000146108, 432746000, 388901003, 429123004, 736931008, 392050002, 385456008, 432569000]]		
infección de derivación ventriculoperitoneal (trastorno)	432616009	trastorno	-1	1	[230878007, 371077002, 450333007, 230806005, 442432004, 257354000, 47020004, 280978007, 704955004, 714720000]	0	1.0	1	0.25	[116680003]	230878007	0	0.0	[]	-1	[[116680003, -1]]	[[288846002, 467662002, 258594002, 119566000, 445515006, 258596000, 704710002, 704712005, 258638009, 704952001]]		
carcinoma in situ de epidídimo (trastorno)	92583004	trastorno	0	0	[92764008, 92706007, 92669006, 92782006, 255144005, 92775007, 109355002, 92649001, 92754004, 92791005]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	92764008	3	1.0	[116676008, 116680003, 363698007]	92764008	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[399919001, 252989001, 399935008, 399983006, 109355002, 373175001, 128879006, 189565007, 443933007, 373176000], [92653004, 92594000, 92525008, 92787000, 92207002, 363515000, 255149000, 126895004, 92103006, 363514001], [87644002, 72720006, 74475002, 86244002, 12668005, 76125008, 31427003, 67452000, 29250003, 119233003]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[399919001, 252989001, 399935008, 399983006, 109355002, 373175001, 128879006, 189565007, 443933007, 373176000], [92653004, 92594000, 92525008, 92787000, 92207002, 363515000, 255149000, 126895004, 92103006, 363514001], [87644002, 72720006, 74475002, 86244002, 12668005, 76125008, 31427003, 67452000, 29250003, 119233003]]
hematócrito estable (hallazgo)	409683007	hallazgo	0	3	[104139004, 58158008, 359746009, 301459008, 365616005, 224188006, 417186004, 298245005, 193844000, 271398006]	0	1.0	1	0.3333	[116680003]	104139004	1	0.5	[116680003]	301459008	[[116680003, -1]]	[[28317006, 66842004, 250231008, 365618006, 409681009, 109178003, 37254006, 413042008, 416838001, 77820007]]	[[116680003, -1]]	[[106063007, 106200001, 106028002, 106077005, 250349006, 106048009, 128153000, 106098005, 301181009, 439161008]]
T2 (IIC): trofoblasto: tumor trofoblástico de la gestación que se extiende fuera del útero pero limitado a las estructuras genitales con dos factores de riesgo (hallazgo)	369962009	hallazgo	0	0	[369824005, 369960001, 369961002, 369818004, 369801003, 67673008, 273135005, 369978006, 369794006, 369807004]	0	1.0	3	1.0	[116676008, 116680003, 363714003]	369824005	3	1.0	[116676008, 116680003, 363714003]	369824005	[[116676008, 0], [116680003, 0], [363714003, 0]]	[[52988006, 417746004, 708557009, 308492005, 225391007, 262525000, 312608009, 439022003, 90460009, 264513002], [67673008, 23351008, 444439009, 443721006, 444432000, 444440006, 14410001, 444417007, 443600004, 58790005], [364636000, 364554009, 364637009, 395531003, 364528001, 364562001, 399060005, 364660001, 418706008, 363896009]]	[[116676008, 0], [116680003, 0], [363714003, 0]]	[[52988006, 417746004, 708557009, 308492005, 225391007, 262525000, 312608009, 439022003, 90460009, 264513002], [67673008, 23351008, 444439009, 443721006, 444432000, 444440006, 14410001, 444417007, 443600004, 58790005], [364636000, 364554009, 364637009, 395531003, 364528001, 364562001, 399060005, 364660001, 418706008, 363896009]]
segunda arteria metacarpiana dorsal [como un todo] (estructura corporal)	91789004	estructura corporal	0	0	[91790008, 91791007, 244320002, 91798001, 91799009, 91800008, 244342001, 731264000, 731265004, 727932004]	0	1.0	2	1.0	[116680003, 272741003]	91790008	2	1.0	[116680003, 272741003]	91790008	[[116680003, 0], [272741003, 0]]	[[244320002, 727932004, 244342001, 91791007, 91790008, 244321003, 244322005, 730754004, 91798001, 727942002], [182353008, 437882009, 24614000, 46669005, 272424004, 709880000, 384727002, 106233006, 731918004, 362602007]]	[[116680003, 0], [272741003, 0]]	[[244320002, 727932004, 244342001, 91791007, 91790008, 244321003, 244322005, 730754004, 91798001, 727942002], [182353008, 437882009, 24614000, 46669005, 272424004, 709880000, 384727002, 106233006, 731918004, 362602007]]
hemorragia excesiva debida a interrupción ilegal inducida de embarazo y posterior a ella (trastorno)	785872000	trastorno	0	0	[785871007, 785867009, 785869007, 785870008, 785868004, 737323003, 737321001, 737318003, 16101000119107, 38261000119106]	0	1.0	4	1.0	[116676008, 116680003, 255234002, 363698007]	785871007	4	1.0	[116676008, 116680003, 255234002, 363698007]	785871007	[[116676008, 0], [116680003, 0], [255234002, 0], [363698007, 0]]	[[50960005, 131148009, 421328004, 42429001, 419596007, 20108002, 8573003, 38010008, 405538007, 247098001], [785867009, 785871007, 785868004, 785869007, 785870008, 737323003, 737321001, 737322008, 737320000, 737318003], [714812005, 609446006, 57797005, 609490001, 386639001, 609473007, 609449004, 609462000, 609492009, 609484000], [413344004, 297936001, 699879001, 297935002, 66014000, 310789003, 49917003, 312599000, 125585007, 53851002]]	[[116676008, 0], [116680003, 0], [255234002, 0], [363698007, 0]]	[[50960005, 131148009, 421328004, 42429001, 419596007, 20108002, 8573003, 38010008, 405538007, 247098001], [785867009, 785871007, 785868004, 785869007, 785870008, 737323003, 737321001, 737322008, 737320000, 737318003], [714812005, 609446006, 57797005, 609490001, 386639001, 609473007, 609449004, 609462000, 609492009, 609484000], [413344004, 297936001, 699879001, 297935002, 66014000, 310789003, 49917003, 312599000, 125585007, 53851002]]
revisión de implante de prótesis cardíaca (procedimiento)	174810007	procedimiento	0	0	[54315009, 288166008, 733689006, 128323000, 767701006, 233059007, 233912002, 79917009, 172733004, 702131006]	0	1.0	5	1.0	[116680003, 405813007, 246513007, 260686004, 363699004]	54315009	5	1.0	[116680003, 405813007, 246513007, 260686004, 363699004]	54315009	[[116680003, -1], [405813007, -1], [246513007, 0], [260686004, 0], [363699004, 7]]	[[73544002, 45257003, 34289000, 118798003, 64915003, 782902008, 110403003, 17045008, 469132003, 386610001], [80891009, 17401000, 32910004, 79561009, 20575005, 91044007, 87878005, 264856002, 53085002, 264855003], [255231005, 128323000, 55210009, 261560009, 118635009, 29358007, 707807006, 438859009, 29475002, 394839000], [129284003, 129338005, 425362007, 424832003, 129306000, 129336009, 441504007, 129416009, 788288006, 830059000], [14789005, 172732009, 385286003, 732996003, 827107003, 53350007, 172733004, 40388003, 359612003, 61557004]]	[[116680003, -1], [405813007, -1], [246513007, 0], [260686004, 0], [363699004, 7]]	[[73544002, 45257003, 34289000, 118798003, 64915003, 782902008, 110403003, 17045008, 469132003, 386610001], [80891009, 17401000, 32910004, 79561009, 20575005, 91044007, 87878005, 264856002, 53085002, 264855003], [255231005, 128323000, 55210009, 261560009, 118635009, 29358007, 707807006, 438859009, 29475002, 394839000], [129284003, 129338005, 425362007, 424832003, 129306000, 129336009, 441504007, 129416009, 788288006, 830059000], [14789005, 172732009, 385286003, 732996003, 827107003, 53350007, 172733004, 40388003, 359612003, 61557004]]
producto que contiene exactamente naproxeno 375 miligramos por cada comprimido gastrorresistente para administración oral (fármaco de uso clínico)	765713002	fármaco de uso clínico	0	0	[376021003, 329838002, 329839005, 704467005, 765690006, 376171003, 446322005, 330040008, 324178009, 386038008]	0	1.0	10	1.0	[763032000, 411116001, 732944001, 732947008, 116680003, 766952006, 732945000, 732946004, 762949000, 732943007]	376021003	10	1.0	[763032000, 411116001, 732944001, 732947008, 116680003, 766952006, 732945000, 732946004, 762949000, 732943007]	376021003	[[763032000, 5], [411116001, 0], [732944001, 0], [732947008, 5], [116680003, 0], [766952006, -1], [732945000, 2], [732946004, -1], [762949000, 0], [732943007, 0]]	[[36244003, 725682007, 407032004, 80542009, 385055001, 732936001, 387582001, 433357001, 447398007, 57884001], [385059007, 421155001, 385052003, 420767002, 385060002, 421701006, 421026006, 765061001, 385061003, 421752008], [732709009, 732710004, 261796006, 732711000, 732707006, 732704004, 423971008, 732705003, 732708001, 91125002], [36244003, 725682007, 407032004, 80542009, 385055001, 732936001, 387582001, 433357001, 447398007, 57884001], [779973006, 779974000, 780340005, 779173005, 786176005, 778205004, 779038006, 773480007, 779665000, 781380008], [36244003, 223741008, 262321005, 14479005, 433357001, 227716000, 262443003, 62527005, 4221000146107, 54121002], [732533000, 36244003, 258684004, 14479005, 258686002, 32118005, 707147002, 77223002, 66254009, 5749009], [36244003, 223741008, 262321005, 14479005, 433357001, 227716000, 262443003, 62527005, 4221000146107, 54121002], [372588000, 42692007, 4777008, 417533007, 396047003, 422225001, 36244003, 227716000, 441863009, 125710006], [372588000, 42692007, 4777008, 417533007, 396047003, 422225001, 36244003, 227716000, 441863009, 125710006]]	[[763032000, 5], [411116001, 0], [732944001, 0], [732947008, 5], [116680003, 0], [766952006, -1], [732945000, 2], [732946004, -1], [762949000, 0], [732943007, 0]]	[[36244003, 725682007, 407032004, 80542009, 385055001, 732936001, 387582001, 433357001, 447398007, 57884001], [385059007, 421155001, 385052003, 420767002, 385060002, 421701006, 421026006, 765061001, 385061003, 421752008], [732709009, 732710004, 261796006, 732711000, 732707006, 732704004, 423971008, 732705003, 732708001, 91125002], [36244003, 725682007, 407032004, 80542009, 385055001, 732936001, 387582001, 433357001, 447398007, 57884001], [779973006, 779974000, 780340005, 779173005, 786176005, 778205004, 779038006, 773480007, 779665000, 781380008], [36244003, 223741008, 262321005, 14479005, 433357001, 227716000, 262443003, 62527005, 4221000146107, 54121002], [732533000, 36244003, 258684004, 14479005, 258686002, 32118005, 707147002, 77223002, 66254009, 5749009], [36244003, 223741008, 262321005, 14479005, 433357001, 227716000, 262443003, 62527005, 4221000146107, 54121002], [372588000, 42692007, 4777008, 417533007, 396047003, 422225001, 36244003, 227716000, 441863009, 125710006], [372588000, 42692007, 4777008, 417533007, 396047003, 422225001, 36244003, 227716000, 441863009, 125710006]]
celulitis y absceso de la axila (trastorno)	200667003	trastorno	0	0	[200662009, 13802001, 19457002, 200657008, 200645004, 200674008, 200678006, 200676005, 200666007, 200668008]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	200662009	3	1.0	[116676008, 116680003, 363698007]	200662009	[[116676008, 0], [116680003, 6], [363698007, 1]]	[[44132006, 128477000, 13802001, 63064000, 237437004, 445323009, 52478002, 198107000, 67878002, 18099001], [200655000, 200668008, 200670004, 200669000, 200645004, 200661002, 200666007, 200674008, 838283002, 200679003], [26893007, 91470000, 39687006, 37117007, 85119005, 56593003, 19654004, 20437008, 11708003, 83038001]]	[[116676008, 0], [116680003, 6], [363698007, 1]]	[[44132006, 128477000, 13802001, 63064000, 237437004, 445323009, 52478002, 198107000, 67878002, 18099001], [200655000, 200668008, 200670004, 200669000, 200645004, 200661002, 200666007, 200674008, 838283002, 200679003], [26893007, 91470000, 39687006, 37117007, 85119005, 56593003, 19654004, 20437008, 11708003, 83038001]]
