Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
enfermedad de injerto versus huésped crónica después de trasplante de médula ósea (trastorno)	121131000119109	trastorno	0	0	[234522008, 122491000119108, 846606007, 444547006, 402358003, 402356004, 868254008, 108631000119101, 432782005, 431456004]	0	1.0	2	0.6667	[116680003, 255234002]	234522008	2	0.6667	[116680003, 255234002]	234522008	[[116680003, -1], [255234002, -1]]	[[428103008, 122491000119108, 280968009, 46280001, 58776007, 402358003, 108631000119101, 234332000, 446253009, 19944001], [58776007, 122491000119108, 46280001, 432782005, 58390007, 431456004, 234519006, 446253009, 234331007, 19944001]]	[[116680003, -1], [255234002, -1]]	[[428103008, 122491000119108, 280968009, 46280001, 58776007, 402358003, 108631000119101, 234332000, 446253009, 19944001], [58776007, 122491000119108, 46280001, 432782005, 58390007, 431456004, 234519006, 446253009, 234331007, 19944001]]
región retrorbitaria [como un todo] (estructura corporal)	368864003	estructura corporal	0	7	[243273005, 276598009, 727236007, 728748006, 243982009, 727829001, 261092001, 730951004, 727828009, 243310002]	0	1.0	1	1.0	[116680003]	243273005	2	1.0	[116680003, 272741003]	730951004	[[116680003, 0]]	[[33428000, 29055000, 85627002, 56593003, 45173003, 40954003, 13783004, 78392003, 25146006, 37622008]]	[[116680003, -1], [272741003, 0]]	[[276910005, 78022003, 243981002, 279250003, 223932007, 12822009, 243975005, 182337005, 279252006, 243987003], [182353008, 709880000, 437882009, 24614000, 384727002, 80240000, 14290002, 68289003, 22041007, 12707005]]
espasmo laríngeo (trastorno)	406444002	trastorno	-1	-1	[773117009, 373645005, 13753008, 18191000, 75140002, 91510005, 90661000, 72847009, 77293007, 261115001]	0	1.0	2	1.0	[116680003, 363698007]	773117009	0	0.0	[]	-1	[[116680003, 0], [363698007, -1]]	[[45352006, 72847009, 18191000, 91510005, 75140002, 13753008, 373645005, 232407000, 90661000, 51942003], [4596009, 1617005, 314779008, 788619000, 52664006, 788615006, 72691007, 31200000, 769111002, 12892004]]		
estructura de pulpejo de pulgar derecho (estructura corporal)	787202007	estructura corporal	0	0	[787201000, 734144001, 734143007, 764800009, 764867009, 764866000, 10632391000119106, 10632271000119102, 721026002, 721027006]	0	1.0	2	1.0	[116680003, 272741003]	787201000	2	1.0	[116680003, 272741003]	787201000	[[116680003, 1], [272741003, 0]]	[[736306002, 736307006, 736304004, 725395007, 763687003, 736328002, 736327007, 736342005, 736311000, 736310004], [24028007, 7771000, 109363001, 109364007, 51440002, 817015003, 817014004, 348231000119104, 15989551000119101, 678741000119108]]	[[116680003, 1], [272741003, 0]]	[[736306002, 736307006, 736304004, 725395007, 763687003, 736328002, 736327007, 736342005, 736311000, 736310004], [24028007, 7771000, 109363001, 109364007, 51440002, 817015003, 817014004, 348231000119104, 15989551000119101, 678741000119108]]
carcinoma in situ de la cavidad timpánica (trastorno)	189271002	trastorno	0	0	[92663007, 785798002, 92664001, 92681005, 92603005, 92668003, 92757006, 92792003, 92705006, 92761000]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	92663007	3	1.0	[116676008, 116680003, 363698007]	92663007	[[116676008, 0], [116680003, -1], [363698007, 9]]	[[399919001, 399935008, 252989001, 399983006, 444739008, 77284006, 128879006, 444689005, 443933007, 92580001], [187835004, 254469005, 51837005, 70144009, 126670003, 40072007, 70965004, 428100006, 368919004, 54998004], [51837005, 40072007, 818987002, 53403002, 26386000, 53440005, 49611000, 25489000, 72236009, 70144009]]	[[116676008, 0], [116680003, -1], [363698007, 9]]	[[399919001, 399935008, 252989001, 399983006, 444739008, 77284006, 128879006, 444689005, 443933007, 92580001], [187835004, 254469005, 51837005, 70144009, 126670003, 40072007, 70965004, 428100006, 368919004, 54998004], [51837005, 40072007, 818987002, 53403002, 26386000, 53440005, 49611000, 25489000, 72236009, 70144009]]
producto que contiene exactamente ixabepilona 45 miligramos por cada vial de polvo para solución inyectable de liberación convencional (fármaco de uso clínico)	766208007	fármaco de uso clínico	0	0	[375854009, 785100007, 785135009, 375356000, 415050002, 766207002, 785063009, 327048008, 326773008, 425579002]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	375854009	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	375854009	[[732947008, 0], [411116001, 0], [732944001, 0], [116680003, 1], [763032000, 0], [766952006, 6], [732945000, 0], [732946004, 6], [762949000, -1], [732943007, -1]]	[[733026001, 702114004, 785993001, 702116002, 785220002, 785062004, 785223000, 785224006, 785222005, 102373000], [385223009, 421637006, 421425002, 421857007, 385224003, 421943006, 385026009, 385201005, 420656008, 385198000], [732752009, 260454004, 264679004, 260472005, 260345003, 424290004, 277976001, 75696008, 102365009, 440434005], [779747005, 786233002, 780329002, 786194004, 780760000, 780148006, 778197008, 780350006, 778392009, 787861006], [733026001, 702114004, 785993001, 702116002, 785220002, 785062004, 785223000, 785224006, 785222005, 102373000], [261679003, 708708008, 264614004, 262052000, 262049008, 261768000, 38112003, 697941000, 697940004, 96002002], [258684004, 408169001, 418670008, 258797006, 258796002, 414718005, 396163008, 441253008, 258916009, 427264006], [261679003, 708708008, 264614004, 262052000, 262049008, 261768000, 38112003, 697941000, 697940004, 96002002], [732752009, 260454004, 264679004, 260472005, 260345003, 277976001, 424290004, 259952000, 259951007, 417805004], [732752009, 260454004, 264679004, 260472005, 260345003, 277976001, 424290004, 259952000, 259951007, 417805004]]	[[732947008, 0], [411116001, 0], [732944001, 0], [116680003, 1], [763032000, 0], [766952006, 6], [732945000, 0], [732946004, 6], [762949000, -1], [732943007, -1]]	[[733026001, 702114004, 785993001, 702116002, 785220002, 785062004, 785223000, 785224006, 785222005, 102373000], [385223009, 421637006, 421425002, 421857007, 385224003, 421943006, 385026009, 385201005, 420656008, 385198000], [732752009, 260454004, 264679004, 260472005, 260345003, 424290004, 277976001, 75696008, 102365009, 440434005], [779747005, 786233002, 780329002, 786194004, 780760000, 780148006, 778197008, 780350006, 778392009, 787861006], [733026001, 702114004, 785993001, 702116002, 785220002, 785062004, 785223000, 785224006, 785222005, 102373000], [261679003, 708708008, 264614004, 262052000, 262049008, 261768000, 38112003, 697941000, 697940004, 96002002], [258684004, 408169001, 418670008, 258797006, 258796002, 414718005, 396163008, 441253008, 258916009, 427264006], [261679003, 708708008, 264614004, 262052000, 262049008, 261768000, 38112003, 697941000, 697940004, 96002002], [732752009, 260454004, 264679004, 260472005, 260345003, 277976001, 424290004, 259952000, 259951007, 417805004], [732752009, 260454004, 264679004, 260472005, 260345003, 277976001, 424290004, 259952000, 259951007, 417805004]]
escoliosis idiopática de columna vertebral dorsal con doble curva (trastorno)	713716005	trastorno	0	0	[713709009, 712580000, 713711000, 712581001, 302031000119100, 302381000119101, 310421000119106, 298495009, 715462003, 302041000119109]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	713709009	3	1.0	[116676008, 116680003, 363698007]	713709009	[[116676008, 0], [116680003, 1], [363698007, 0]]	[[31739005, 103257003, 61051007, 298529009, 298542009, 125265009, 298540001, 27225007, 298536005, 125266005], [298494008, 712580000, 302031000119100, 302011000119105, 713711000, 203639008, 712581001, 310421000119106, 302041000119109, 203646004], [297167000, 122495006, 289959001, 122496007, 303957006, 297168005, 421060004, 122494005, 298577009, 303950008]]	[[116676008, 0], [116680003, 1], [363698007, 0]]	[[31739005, 103257003, 61051007, 298529009, 298542009, 125265009, 298540001, 27225007, 298536005, 125266005], [298494008, 712580000, 302031000119100, 302011000119105, 713711000, 203639008, 712581001, 310421000119106, 302041000119109, 203646004], [297167000, 122495006, 289959001, 122496007, 303957006, 297168005, 421060004, 122494005, 298577009, 303950008]]
producto que contiene exactamente azitromicina (como dihidrato de azitromicina) 500 miligramos por cada vial de polvo para solución inyectable de liberación convencional (fármaco de uso clínico)	370763001	fármaco de uso clínico	0	0	[324252006, 783051001, 783073008, 783075001, 783074002, 323824004, 323825003, 784783008, 323982001, 769315003]	0	1.0	11	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	324252006	11	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	324252006	[[732947008, -1], [411116001, -1], [732944001, 2], [116680003, -1], [763032000, -1], [766952006, 0], [732945000, 0], [762949000, 0], [732946004, 0], [766939001, 0], [732943007, 0]]	[[385049006, 732937005, 361515007, 6982005, 360174002, 385051005, 385050006, 258552000, 360173008, 279300007], [420692007, 420293008, 385053008, 385032004, 385054002, 421026006, 385039008, 765062008, 783749008, 764780001], [732617008, 88864006, 732775002, 732825007, 732862009, 732709009, 377278005, 732680003, 770306001, 770309008], [778416009, 778665009, 778672005, 780663008, 779949003, 779647004, 778406001, 780222008, 778679001, 779923008], [385049006, 732937005, 361515007, 6982005, 360174002, 385051005, 385050006, 258552000, 360173008, 279300007], [38112003, 697941000, 262052000, 697940004, 261768000, 262049008, 708708008, 264614004, 124218005, 96002002], [258684004, 408169001, 414718005, 418670008, 258797006, 258796002, 396163008, 258798001, 408105009, 258834009], [391805000, 734459003, 395819008, 734517002, 341000220102, 395851009, 5907009, 36021008, 763201006, 381000220107], [38112003, 697941000, 262052000, 697940004, 261768000, 262049008, 708708008, 264614004, 124218005, 96002002], [787994008, 788025000, 788020005, 787992007, 788026004, 773871002, 788067009, 787981006, 788084003, 773892002], [387531004, 387304003, 387536009, 372704003, 372748008, 386859000, 703122000, 273945008, 391798003, 387534007]]	[[732947008, -1], [411116001, -1], [732944001, 2], [116680003, -1], [763032000, -1], [766952006, 0], [732945000, 0], [762949000, 0], [732946004, 0], [766939001, 0], [732943007, 0]]	[[385049006, 732937005, 361515007, 6982005, 360174002, 385051005, 385050006, 258552000, 360173008, 279300007], [420692007, 420293008, 385053008, 385032004, 385054002, 421026006, 385039008, 765062008, 783749008, 764780001], [732617008, 88864006, 732775002, 732825007, 732862009, 732709009, 377278005, 732680003, 770306001, 770309008], [778416009, 778665009, 778672005, 780663008, 779949003, 779647004, 778406001, 780222008, 778679001, 779923008], [385049006, 732937005, 361515007, 6982005, 360174002, 385051005, 385050006, 258552000, 360173008, 279300007], [38112003, 697941000, 262052000, 697940004, 261768000, 262049008, 708708008, 264614004, 124218005, 96002002], [258684004, 408169001, 414718005, 418670008, 258797006, 258796002, 396163008, 258798001, 408105009, 258834009], [391805000, 734459003, 395819008, 734517002, 341000220102, 395851009, 5907009, 36021008, 763201006, 381000220107], [38112003, 697941000, 262052000, 697940004, 261768000, 262049008, 708708008, 264614004, 124218005, 96002002], [787994008, 788025000, 788020005, 787992007, 788026004, 773871002, 788067009, 787981006, 788084003, 773892002], [387531004, 387304003, 387536009, 372704003, 372748008, 386859000, 703122000, 273945008, 391798003, 387534007]]
eminencia triangular [como un todo] (estructura corporal)	727213003	estructura corporal	0	1	[727319001, 293134003, 730391007, 730836009, 726063007, 263313007, 730240006, 173604004, 141097001, 280606007]	0	1.0	1	1.0	[116680003]	727319001	2	1.0	[116680003, 272741003]	293134003	[[116680003, 0]]	[[73148006, 27237009, 202333005, 209451009, 91685003, 361420009, 202334004, 11802691000119106, 722731006, 722732004]]	[[116680003, -1], [272741003, 0]]	[[113219007, 27756000, 31136007, 11451003, 24085008, 113239006, 80746005, 41512003, 34753009, 363538002], [182353008, 709880000, 437882009, 24614000, 384727002, 246754001, 246752002, 246751009, 397206002, 239069005]]
pitavastatina cálcica (sustancia)	700402009	sustancia	0	0	[698278006, 441528009, 406435003, 763378001, 126223008, 725658002, 63559007, 386979007, 395764001, 443586000]	0	1.0	2	1.0	[116680003, 738774007]	698278006	2	1.0	[116680003, 738774007]	698278006	[[116680003, -1], [738774007, 0]]	[[373294004, 74993007, 8529002, 103839006, 82927006, 443464003, 707309004, 248355007, 710190009, 103858002], [443586000, 395764001, 386979007, 387232005, 386963006, 427882000, 409420000, 703789000, 11473005, 96235001]]	[[116680003, -1], [738774007, 0]]	[[373294004, 74993007, 8529002, 103839006, 82927006, 443464003, 707309004, 248355007, 710190009, 103858002], [443586000, 395764001, 386979007, 387232005, 386963006, 427882000, 409420000, 703789000, 11473005, 96235001]]
producto que contiene exactamente estradiol 312,5 nanogramos/1 hora, anillo vaginal de liberación prolongada (fármaco de uso clínico)	326190009	fármaco de uso clínico	0	0	[409300002, 407771008, 769501001, 769508007, 769507002, 769503003, 769506006, 784679001, 784677004, 784673000]	0	1.0	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	409300002	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	409300002	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, -1], [733725009, -1], [733722007, 0], [762949000, 0], [733723002, 0], [732943007, 0]]	[[764772008, 782648001, 739662008, 420631002, 424552006, 385132002, 385177000, 385175008, 385063000, 385168007], [779185002, 779360001, 779188000, 780641004, 780592002, 780028002, 779024004, 780540006, 778424004, 780781000], [38112003, 697941000, 697940004, 262052000, 262049008, 261768000, 708708008, 264614004, 124218005, 261679003], [732661000, 732518008, 732817005, 75247008, 732892000, 732778000, 784323009, 732604005, 444706005, 732447003], [258685003, 258803005, 258800008, 258799009, 418042005, 258837002, 258839004, 258838007, 396177006, 404217008], [258702006, 425020006, 229044003, 259056000, 229048000, 229038002, 228903006, 258992005, 258851002, 413952005], [126172005, 710119009, 96350008, 109028003, 116070003, 126109000, 709611009, 96349008, 708186001, 259349001], [38112003, 697941000, 697940004, 262052000, 262049008, 261768000, 708708008, 264614004, 124218005, 261679003], [126172005, 710119009, 96350008, 109028003, 116070003, 126109000, 709611009, 96349008, 708186001, 259349001]]	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, -1], [733725009, -1], [733722007, 0], [762949000, 0], [733723002, 0], [732943007, 0]]	[[764772008, 782648001, 739662008, 420631002, 424552006, 385132002, 385177000, 385175008, 385063000, 385168007], [779185002, 779360001, 779188000, 780641004, 780592002, 780028002, 779024004, 780540006, 778424004, 780781000], [38112003, 697941000, 697940004, 262052000, 262049008, 261768000, 708708008, 264614004, 124218005, 261679003], [732661000, 732518008, 732817005, 75247008, 732892000, 732778000, 784323009, 732604005, 444706005, 732447003], [258685003, 258803005, 258800008, 258799009, 418042005, 258837002, 258839004, 258838007, 396177006, 404217008], [258702006, 425020006, 229044003, 259056000, 229048000, 229038002, 228903006, 258992005, 258851002, 413952005], [126172005, 710119009, 96350008, 109028003, 116070003, 126109000, 709611009, 96349008, 708186001, 259349001], [38112003, 697941000, 697940004, 262052000, 262049008, 261768000, 708708008, 264614004, 124218005, 261679003], [126172005, 710119009, 96350008, 109028003, 116070003, 126109000, 709611009, 96349008, 708186001, 259349001]]
manipulación no quirúrgica de la articulación del tobillo (procedimiento)	229463005	procedimiento	0	0	[265214001, 229446006, 229459003, 229441001, 229448007, 229455009, 229458006, 229457001, 229460008, 229443003]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	265214001	3	1.0	[116680003, 260686004, 405813007]	265214001	[[116680003, -1], [260686004, -1], [405813007, 0]]	[[229438005, 229448007, 229446006, 229459003, 303281008, 229460008, 229441001, 229469009, 303278003, 229442008], [441504007, 360029007, 830059000, 830058008, 424832003, 788288006, 229440000, 360051004, 410814006, 439513008], [70258002, 16953009, 67211007, 2712006, 298198000, 298217004, 87218006, 299414004, 305020000, 298923003]]	[[116680003, -1], [260686004, -1], [405813007, 0]]	[[229438005, 229448007, 229446006, 229459003, 303281008, 229460008, 229441001, 229469009, 303278003, 229442008], [441504007, 360029007, 830059000, 830058008, 424832003, 788288006, 229440000, 360051004, 410814006, 439513008], [70258002, 16953009, 67211007, 2712006, 298198000, 298217004, 87218006, 299414004, 305020000, 298923003]]
