Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
osificación incompleta del hueso lagrimal (trastorno)	93589005	trastorno	0	0	[93568001, 93562000, 93569009, 93598008, 93585004, 93605007, 93578003, 93105006, 93587007, 93595006]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	93568001	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	93568001	[[116680003, 0], [116676008, 0], [246454002, 3], [363698007, -1], [370135005, 0]]	[[93009002, 92995005, 92992008, 92996006, 93020002, 93005008, 93002006, 93026008, 93007000, 93014003], [773197005, 93105006, 373937002, 93585004, 93569009, 93598008, 93568001, 93562000, 93578003, 93603000], [726334003, 95505003, 31290005, 255399007, 62344005, 233646003, 20771003, 51523009, 12458006, 26408002], [33898000, 38715006, 64312005, 127280004, 25516004, 28479003, 91664003, 19727007, 1012000, 51377009], [308490002, 702640006, 702639009, 263680009, 272515006, 716234001, 472964009, 361486000, 442614005, 308489006]]	[[116680003, 0], [116676008, 0], [246454002, 3], [363698007, -1], [370135005, 0]]	[[93009002, 92995005, 92992008, 92996006, 93020002, 93005008, 93002006, 93026008, 93007000, 93014003], [773197005, 93105006, 373937002, 93585004, 93569009, 93598008, 93568001, 93562000, 93578003, 93603000], [726334003, 95505003, 31290005, 255399007, 62344005, 233646003, 20771003, 51523009, 12458006, 26408002], [33898000, 38715006, 64312005, 127280004, 25516004, 28479003, 91664003, 19727007, 1012000, 51377009], [308490002, 702640006, 702639009, 263680009, 272515006, 716234001, 472964009, 361486000, 442614005, 308489006]]
fecalitos congénitos que causan obstrucción (trastorno)	206529002	trastorno	7	7	[217804002, 217805001, 242677009, 247718007, 112644001, 242678004, 247719004, 427121008, 158895009, 158896005]	0	1.0	1	1.0	[116680003]	217804002	2	0.6667	[116680003, 363698007]	427121008	[[116680003, -1]]	[[217803008, 429491000, 427890000, 232707004, 469117005, 450577001, 64272000, 262599003, 242669005, 81221004]]	[[116680003, -1], [363698007, -1]]	[[247719004, 247718007, 212572003, 158895009, 83408003, 416479009, 160102001, 228316000, 158896005, 228317009], [127903009, 127882003, 700037000, 119229005, 699886009, 363099003, 119223006, 363256003, 77233005, 699879001]]
instalaciones para el lavado de manos adecuadas en el trabajo (hallazgo)	224419004	hallazgo	0	0	[224420005, 224418007, 224424001, 224423007, 408865005, 224413003, 224436007, 224412008, 224435006, 224437003]	0	1.0	3	1.0	[418775008, 116680003, 363714003]	224420005	3	1.0	[418775008, 116680003, 363714003]	224420005	[[418775008, 0], [116680003, 0], [363714003, 0]]	[[84100007, 401059001, 270370004, 5491000179105, 362987001, 6035001, 252213004, 386379000, 713126005, 385887004], [365532004, 365533009, 365538000, 365535002, 365536001, 365531006, 365530007, 224420005, 365534003, 365502007], [224417002, 224425000, 224421009, 224429006, 224412008, 224437003, 224441004, 224413003, 185208001, 224433004]]	[[418775008, 0], [116680003, 0], [363714003, 0]]	[[84100007, 401059001, 270370004, 5491000179105, 362987001, 6035001, 252213004, 386379000, 713126005, 385887004], [365532004, 365533009, 365538000, 365535002, 365536001, 365531006, 365530007, 224420005, 365534003, 365502007], [224417002, 224425000, 224421009, 224429006, 224412008, 224437003, 224441004, 224413003, 185208001, 224433004]]
dificultad para poner la mesa (hallazgo)	286183007	hallazgo	0	0	[289993002, 300674007, 286090000, 286097002, 286177009, 286178004, 285890006, 286354004, 286180005, 285921002]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	289993002	3	1.0	[363713009, 116680003, 363714003]	289993002	[[363713009, 0], [116680003, 7], [363714003, -1]]	[[371157007, 716467004, 304646005, 716469001, 304648006, 288994004, 288995003, 304647001, 719387000, 300707007], [365160006, 365099001, 365102001, 365155007, 365101008, 365301004, 365167009, 365336000, 365314003, 365104000], [288477008, 288374000, 301515001, 711119000, 288858002, 286065002, 288993005, 286077007, 300669004, 286153003]]	[[363713009, 0], [116680003, 7], [363714003, -1]]	[[371157007, 716467004, 304646005, 716469001, 304648006, 288994004, 288995003, 304647001, 719387000, 300707007], [365160006, 365099001, 365102001, 365155007, 365101008, 365301004, 365167009, 365336000, 365314003, 365104000], [288477008, 288374000, 301515001, 711119000, 288858002, 286065002, 288993005, 286077007, 300669004, 286153003]]
oclusión percutánea de fístula colorrectal con guía de estudio por imágenes (procedimiento)	427158008	procedimiento	0	0	[426344007, 426775000, 426585001, 240968008, 426094001, 431544002, 473222009, 708681005, 439240009, 16631961000119101]	0	1.0	5	1.0	[116680003, 363700003, 405813007, 260686004, 363703001]	426344007	5	1.0	[116680003, 363700003, 405813007, 260686004, 363703001]	426344007	[[116680003, 0], [363700003, 3], [405813007, 0], [260686004, 0], [363703001, 0]]	[[426094001, 240968008, 426775000, 277590007, 426585001, 438376002, 708606002, 440088008, 708681005, 708811003], [431480000, 25335003, 235781009, 118622000, 428794004, 235786004, 235737001, 235779007, 28626004, 9058002], [14742008, 30315005, 32332001, 360968003, 63259008, 302169008, 85849005, 245457004, 119287009, 52688008], [129357001, 129358006, 129366002, 129324003, 129360008, 129402004, 129403009, 360315000, 129398008, 129423005], [429892002, 159807003, 36548004, 47701005, 247751003, 712652008, 386516004, 30726001, 702573005, 65388005]]	[[116680003, 0], [363700003, 3], [405813007, 0], [260686004, 0], [363703001, 0]]	[[426094001, 240968008, 426775000, 277590007, 426585001, 438376002, 708606002, 440088008, 708681005, 708811003], [431480000, 25335003, 235781009, 118622000, 428794004, 235786004, 235737001, 235779007, 28626004, 9058002], [14742008, 30315005, 32332001, 360968003, 63259008, 302169008, 85849005, 245457004, 119287009, 52688008], [129357001, 129358006, 129366002, 129324003, 129360008, 129402004, 129403009, 360315000, 129398008, 129423005], [429892002, 159807003, 36548004, 47701005, 247751003, 712652008, 386516004, 30726001, 702573005, 65388005]]
determinación de nivel de alfa - 2 macroglobulina en suero (procedimiento)	395066006	procedimiento	0	0	[391377000, 391516001, 391539007, 408227007, 391290009, 391443009, 408262002, 412904008, 390961000, 391556004]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	391377000	4	1.0	[116686009, 246093002, 116680003, 260686004]	391377000	[[116686009, 0], [246093002, -1], [116680003, -1], [260686004, 0]]	[[119364003, 258590006, 122591000, 119362004, 703432000, 118128002, 399435001, 118129005, 281288006, 281265005], [707215001, 32725008, 130397000, 259587008, 130537001, 129957009, 312857009, 130554009, 42549007, 16989001], [104503001, 121878008, 121753001, 121368003, 121886008, 104450008, 121742007, 121884006, 121879000, 121877003], [129266000, 10820006, 104508005, 104648008, 121323006, 104785007, 104506009, 169263009, 121738009, 104509002]]	[[116686009, 0], [246093002, -1], [116680003, -1], [260686004, 0]]	[[119364003, 258590006, 122591000, 119362004, 703432000, 118128002, 399435001, 118129005, 281288006, 281265005], [707215001, 32725008, 130397000, 259587008, 130537001, 129957009, 312857009, 130554009, 42549007, 16989001], [104503001, 121878008, 121753001, 121368003, 121886008, 104450008, 121742007, 121884006, 121879000, 121877003], [129266000, 10820006, 104508005, 104648008, 121323006, 104785007, 104506009, 169263009, 121738009, 104509002]]
administración de tercera dosis de vacuna con antígenos de Bordetella pertussis, Clostridium tetani y Corynebacterium diphtheriae (procedimiento)	866226006	procedimiento	0	0	[866159002, 866158005, 870668008, 868276004, 866184004, 868274001, 866185003, 868268001, 868266002, 868267006]	0	1.0	3	1.0	[116680003, 260686004, 363701004]	866159002	3	1.0	[116680003, 260686004, 363701004]	866159002	[[116680003, 0], [260686004, 0], [363701004, 0]]	[[399014008, 571571000119105, 412764001, 390865008, 412757003, 412762002, 412755006, 390846000, 412756007, 871875004], [129445006, 261518005, 288468001, 129442009, 129402004, 129307009, 312883004, 129334007, 302196006, 129310002], [871875004, 571571000119105, 871878002, 871883005, 871826000, 871876003, 871837004, 412757003, 871893003, 412755006]]	[[116680003, 0], [260686004, 0], [363701004, 0]]	[[399014008, 571571000119105, 412764001, 390865008, 412757003, 412762002, 412755006, 390846000, 412756007, 871875004], [129445006, 261518005, 288468001, 129442009, 129402004, 129307009, 312883004, 129334007, 302196006, 129310002], [871875004, 571571000119105, 871878002, 871883005, 871826000, 871876003, 871837004, 412757003, 871893003, 412755006]]
sobredosis de tietilperazina, con intención indeterminada (trastorno)	296224009	trastorno	0	0	[295754006, 295750002, 295212009, 296707004, 296035005, 296065000, 295192003, 296751008, 295893006, 295871001]	0	1.0	2	1.0	[116680003, 246075003]	295754006	2	1.0	[116680003, 246075003]	295754006	[[116680003, 0], [246075003, -1]]	[[296221001, 295751003, 295747000, 295209006, 296032008, 296704006, 296062002, 295890009, 296748001, 295189002], [387518009, 387474003, 387275004, 387190006, 372801003, 395774003, 387560008, 387533001, 387528000, 372770006]]	[[116680003, 0], [246075003, -1]]	[[296221001, 295751003, 295747000, 295209006, 296032008, 296704006, 296062002, 295890009, 296748001, 295189002], [387518009, 387474003, 387275004, 387190006, 372801003, 395774003, 387560008, 387533001, 387528000, 372770006]]
raíz del pulmón izquierdo [como un todo] (estructura corporal)	184713009	estructura corporal	0	0	[361983000, 184916009, 361968005, 200484003, 184508008, 200089000, 118757005, 118756001, 185224000, 181706005]	0	1.0	2	1.0	[116680003, 272741003]	361983000	2	1.0	[116680003, 272741003]	361983000	[[116680003, 3], [272741003, 5]]	[[1650005, 88838000, 14559000, 48778000, 62884005, 77194008, 44029006, 3341006, 14034004, 85332006], [443726001, 109749005, 766808004, 227402006, 412067002, 7771000, 715539003, 24028007, 15978711000119106, 466419001]]	[[116680003, 3], [272741003, 5]]	[[1650005, 88838000, 14559000, 48778000, 62884005, 77194008, 44029006, 3341006, 14034004, 85332006], [443726001, 109749005, 766808004, 227402006, 412067002, 7771000, 715539003, 24028007, 15978711000119106, 466419001]]
plicatura de aneurisma de ventrículo izquierdo (procedimiento)	233088008	procedimiento	0	0	[426876008, 233089000, 445440001, 233087003, 426080002, 426911005, 447876009, 459182005, 233080001, 461414007]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	426876008	4	1.0	[363700003, 116680003, 260686004, 405813007]	426876008	[[363700003, 2], [116680003, -1], [260686004, 0], [405813007, 0]]	[[54002007, 70984001, 85659009, 432119003, 125271003, 233982006, 277198009, 53672001, 57754000, 123625002], [14889002, 75087007, 698992006, 287289005, 8102001, 195265003, 444588006, 360383001, 698995008, 347958004], [129373007, 129354008, 360393008, 360060007, 129394005, 303996000, 129333001, 257897002, 129404003, 278312000], [87878005, 53085002, 32503000, 192274009, 13418002, 23538004, 264845002, 396482007, 79561009, 49848007]]	[[363700003, 2], [116680003, -1], [260686004, 0], [405813007, 0]]	[[54002007, 70984001, 85659009, 432119003, 125271003, 233982006, 277198009, 53672001, 57754000, 123625002], [14889002, 75087007, 698992006, 287289005, 8102001, 195265003, 444588006, 360383001, 698995008, 347958004], [129373007, 129354008, 360393008, 360060007, 129394005, 303996000, 129333001, 257897002, 129404003, 278312000], [87878005, 53085002, 32503000, 192274009, 13418002, 23538004, 264845002, 396482007, 79561009, 49848007]]
antecedente familiar de menarca precoz (situación)	160394004	situación	0	0	[160397006, 275939003, 401119001, 160410006, 412784002, 741021002, 64501000119109, 430728001, 430815001, 266889000]	0	1.0	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	160397006	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	160397006	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, -1], [408731000, 0]]	[[416471007, 443508001, 417662000, 445518008, 382009, 365582009, 365481000, 275125002, 443859009, 444436002], [444148008, 275105001, 160891002, 19788004, 224133007, 161062006, 22759000, 161067000, 270075001, 270074002], [410515003, 248223005, 224522000, 385636000, 409053002, 385637009, 385639007, 385638004, 248770005, 185328004], [103021001, 373717006, 12312009, 103020000, 312974005, 234974002, 201133003, 717910009, 289733005, 44223004], [410511007, 410512000, 160245001, 257640001, 706523009, 248456009, 311964005, 418991002, 705291005, 705301000]]	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, -1], [408731000, 0]]	[[416471007, 443508001, 417662000, 445518008, 382009, 365582009, 365481000, 275125002, 443859009, 444436002], [444148008, 275105001, 160891002, 19788004, 224133007, 161062006, 22759000, 161067000, 270075001, 270074002], [410515003, 248223005, 224522000, 385636000, 409053002, 385637009, 385639007, 385638004, 248770005, 185328004], [103021001, 373717006, 12312009, 103020000, 312974005, 234974002, 201133003, 717910009, 289733005, 44223004], [410511007, 410512000, 160245001, 257640001, 706523009, 248456009, 311964005, 418991002, 705291005, 705301000]]
vena intercostal posterior [como un todo] (estructura corporal)	89209000	estructura corporal	0	0	[15546000, 308781005, 244240006, 730538000, 730537005, 730527000, 730540005, 730526009, 730539008, 730524007]	0	1.0	2	1.0	[116680003, 272741003]	15546000	2	1.0	[116680003, 272741003]	15546000	[[116680003, 0], [272741003, 0]]	[[368064004, 368063005, 56974009, 808000, 15935008, 367665001, 65962002, 369383005, 151198003, 367769004], [182353008, 709880000, 437882009, 24614000, 384727002, 397206002, 409056005, 223752002, 180919005, 62176008]]	[[116680003, 0], [272741003, 0]]	[[368064004, 368063005, 56974009, 808000, 15935008, 367665001, 65962002, 369383005, 151198003, 367769004], [182353008, 709880000, 437882009, 24614000, 384727002, 397206002, 409056005, 223752002, 180919005, 62176008]]
bronquio segmentario subapical izquierdo [como un todo] (estructura corporal)	185121004	estructura corporal	0	0	[181612005, 278379004, 278374009, 245513001, 84271000, 79057005, 361959008, 361955002, 200484003, 200089000]	0	1.0	2	1.0	[116680003, 272741003]	181612005	2	1.0	[116680003, 272741003]	181612005	[[116680003, 0], [272741003, 0]]	[[80081002, 63153000, 44546001, 65359009, 76760009, 63602000, 31101008, 42171008, 41765007, 113251008], [7771000, 24028007, 109364007, 109363001, 51440002, 817014004, 817015003, 341051000119109, 348681000119101, 341111000119107]]	[[116680003, 0], [272741003, 0]]	[[80081002, 63153000, 44546001, 65359009, 76760009, 63602000, 31101008, 42171008, 41765007, 113251008], [7771000, 24028007, 109364007, 109363001, 51440002, 817014004, 817015003, 341051000119109, 348681000119101, 341111000119107]]
fractura de fosa media (trastorno)	42261000	trastorno	2	2	[180951006, 260643004, 86704005, 310785009, 171704003, 178388009, 34813004, 42592002, 470080008, 445926009]	0	1.0	1	1.0	[116680003]	180951006	3	1.0	[116676008, 116680003, 363698007]	86704005	[[116680003, -1]]	[[180949007, 12412005, 68731005, 31746001, 8935007, 64265001, 65060007, 81259007, 47275001, 126959008]]	[[116676008, 2], [116680003, 0], [363698007, 0]]	[[470080008, 699532008, 72704001, 73737008, 9661000, 46675001, 18334002, 307187002, 208562000, 13321001], [24063002, 447016004, 301426005, 69916004, 178388009, 263231005, 208414008, 263209002, 208699008, 704026005], [310785009, 310783002, 310784008, 310786005, 42592002, 362883001, 44542004, 36405008, 260643004, 6646002]]
sobredosis intencional de sulfametoxazol y trimetoprima (trastorno)	296776009	trastorno	0	0	[296775008, 296774007, 295129004, 296634005, 296777000, 291667008, 295128007, 295353003, 296575006, 297019007]	0	1.0	2	1.0	[116680003, 246075003]	296775008	2	1.0	[116680003, 246075003]	296775008	[[116680003, 0], [246075003, 0]]	[[296774007, 296634005, 295127002, 295129004, 296777000, 295814004, 296775008, 296762008, 297017009, 295351001], [387179001, 363528007, 387229007, 373541007, 37957009, 387475002, 108866009, 387086006, 386859000, 725787005]]	[[116680003, 0], [246075003, 0]]	[[296774007, 296634005, 295127002, 295129004, 296777000, 295814004, 296775008, 296762008, 297017009, 295351001], [387179001, 363528007, 387229007, 373541007, 37957009, 387475002, 108866009, 387086006, 386859000, 725787005]]
tromboendarterectomía con injerto de arteria femoral común (procedimiento)	77445003	procedimiento	0	0	[90481009, 15853003, 448529008, 175697003, 448323005, 405595008, 64933009, 72672007, 405594007, 175630003]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405814001]	90481009	4	1.0	[363700003, 116680003, 260686004, 405814001]	90481009	[[363700003, 0], [116680003, 0], [260686004, 0], [405814001, -1]]	[[396339007, 5480000, 19137006, 189411005, 15556001, 125299007, 125300004, 78195007, 233929004, 19699007], [233307006, 233281008, 297149007, 276933006, 405392007, 233986009, 405393002, 233304004, 405595008, 233275000], [129304002, 410757006, 129345005, 129308004, 257825001, 360060007, 899991000168109, 360084004, 129311003, 129381008], [73634005, 764115008, 764114007, 7657000, 297149007, 397363009, 15567000, 77428008, 113270003, 233281008]]	[[363700003, 0], [116680003, 0], [260686004, 0], [405814001, -1]]	[[396339007, 5480000, 19137006, 189411005, 15556001, 125299007, 125300004, 78195007, 233929004, 19699007], [233307006, 233281008, 297149007, 276933006, 405392007, 233986009, 405393002, 233304004, 405595008, 233275000], [129304002, 410757006, 129345005, 129308004, 257825001, 360060007, 899991000168109, 360084004, 129311003, 129381008], [73634005, 764115008, 764114007, 7657000, 297149007, 397363009, 15567000, 77428008, 113270003, 233281008]]
