Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
neurectasia de nervio craneal (procedimiento)	75455003	procedimiento	0	0	[54166006, 38653007, 171665008, 231419005, 262961002, 38611006, 95664006, 85947008, 262957008, 280161004]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	54166006	3	1.0	[116680003, 260686004, 405813007]	54166006	[[116680003, -1], [260686004, -1], [405813007, 5]]	[[246319005, 840276005, 22272000, 84218000, 263147003, 55400002, 69417002, 40393000, 18907008, 445869000], [129304002, 410757006, 129345005, 129308004, 129403009, 129286001, 360084004, 129396007, 899991000168109, 129423005], [73036006, 71710004, 280363005, 609606006, 53520000, 25238003, 85752009, 61896001, 54805005, 16523009]]	[[116680003, -1], [260686004, -1], [405813007, 5]]	[[246319005, 840276005, 22272000, 84218000, 263147003, 55400002, 69417002, 40393000, 18907008, 445869000], [129304002, 410757006, 129345005, 129308004, 129403009, 129286001, 360084004, 129396007, 899991000168109, 129423005], [73036006, 71710004, 280363005, 609606006, 53520000, 25238003, 85752009, 61896001, 54805005, 16523009]]
sección traumática completa de ambas cabezas de tendón de bíceps braquial (trastorno)	699962008	trastorno	0	0	[699961001, 699963003, 210517008, 700002003, 724923007, 12241511000119106, 724932009, 12246801000119100, 262987002, 210548000]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	699961001	4	1.0	[116676008, 116680003, 42752001, 363698007]	699961001	[[116676008, 0], [116680003, -1], [42752001, 0], [363698007, 0]]	[[860794005, 70302008, 708541009, 192703003, 860795006, 288032001, 78297006, 304849001, 44011001, 54929004], [281553005, 281554004, 699954000, 281539005, 699953006, 281542004, 397186007, 439068000, 399905001, 439231005], [773760007, 233648002, 201279004, 244506005, 391180006, 231954005, 289423003, 36701003, 232249008, 263904004], [699958002, 699959005, 762214002, 762213008, 68549008, 15637151000119108, 736623000, 699993009, 724354000, 12241511000119106]]	[[116676008, 0], [116680003, -1], [42752001, 0], [363698007, 0]]	[[860794005, 70302008, 708541009, 192703003, 860795006, 288032001, 78297006, 304849001, 44011001, 54929004], [281553005, 281554004, 699954000, 281539005, 699953006, 281542004, 397186007, 439068000, 399905001, 439231005], [773760007, 233648002, 201279004, 244506005, 391180006, 231954005, 289423003, 36701003, 232249008, 263904004], [699958002, 699959005, 762214002, 762213008, 68549008, 15637151000119108, 736623000, 699993009, 724354000, 12241511000119106]]
medición de anticuerpo inmunoglobulina E específico contra Fagus sylvatica (procedimiento)	428331007	procedimiento	0	0	[392337006, 392299008, 392325009, 392377003, 412609000, 392357005, 388709007, 392336002, 392345001, 392359008]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	392337006	4	1.0	[116686009, 246093002, 116680003, 260686004]	392337006	[[116686009, 0], [246093002, 0], [116680003, 3], [260686004, 0]]	[[119364003, 258590006, 122591000, 119362004, 119333000, 441650000, 441578006, 258432004, 441584009, 441729003], [428572005, 387900000, 387903003, 387866008, 387906006, 387937006, 388005005, 387940006, 387907002, 387917007], [388466001, 388456009, 388682009, 388464003, 392454002, 392410008, 397585002, 392420003, 392401000, 392416002], [129266000, 104497009, 412988008, 121683003, 415587000, 121712009, 121804009, 104636005, 104911001, 121352009]]	[[116686009, 0], [246093002, 0], [116680003, 3], [260686004, 0]]	[[119364003, 258590006, 122591000, 119362004, 119333000, 441650000, 441578006, 258432004, 441584009, 441729003], [428572005, 387900000, 387903003, 387866008, 387906006, 387937006, 388005005, 387940006, 387907002, 387917007], [388466001, 388456009, 388682009, 388464003, 392454002, 392410008, 397585002, 392420003, 392401000, 392416002], [129266000, 104497009, 412988008, 121683003, 415587000, 121712009, 121804009, 104636005, 104911001, 121352009]]
injerto de piel colocado con la cara superior hacia abajo (trastorno)	239184003	trastorno	-1	-1	[698514002, 281710007, 396578007, 234910003, 783291009, 239392000, 172155003, 782445007, 783289001, 785648007]	0	1.0	1	0.2	[116680003]	698514002	0	0.0	[]	-1	[[116680003, -1]]	[[72086007, 126492006, 422005, 368613001, 244072003, 245817007, 10682551000119103, 52876008, 52268002, 89779002]]		
seudocicatriz estrellada en la púrpura senil (trastorno)	403393000	trastorno	0	0	[403316009, 419648001, 201069009, 38513001, 66108005, 416975007, 289487000, 403312006, 4817008, 402333008]	0	1.0	3	0.75	[116676008, 116680003, 363698007]	403316009	3	0.75	[116676008, 116680003, 363698007]	403316009	[[116676008, -1], [116680003, 0], [363698007, -1]]	[[57697001, 267808001, 40915004, 128232000, 310828001, 259532007, 128048008, 8684002, 275462005, 442059001], [53751009, 8526009, 73813001, 18726006, 190644002, 5050001, 196267002, 111291001, 361132001, 5534004], [89714002, 314823000, 386045008, 392261001, 37111008, 66183003, 73653000, 58353006, 113174001, 280829001]]	[[116676008, -1], [116680003, 0], [363698007, -1]]	[[57697001, 267808001, 40915004, 128232000, 310828001, 259532007, 128048008, 8684002, 275462005, 442059001], [53751009, 8526009, 73813001, 18726006, 190644002, 5050001, 196267002, 111291001, 361132001, 5534004], [89714002, 314823000, 386045008, 392261001, 37111008, 66183003, 73653000, 58353006, 113174001, 280829001]]
lesión traumática no expuesta de vena subclavia (trastorno)	210788007	trastorno	0	0	[210786006, 210851002, 210844006, 210789004, 85719003, 212296007, 210787002, 28967006, 210881005, 210829005]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	210786006	4	1.0	[116676008, 116680003, 42752001, 363698007]	210786006	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 0]]	[[125194009, 416886008, 430937009, 467256001, 450553007, 203927003, 125191001, 298008006, 53738004, 609348006], [85719003, 6098001, 32890004, 32450007, 34704009, 23637001, 111697005, 76211000, 37325002, 37553001], [773760007, 201279004, 699013006, 391180006, 232249008, 231954005, 233648002, 263904004, 360444002, 63561003], [9454009, 424630009, 8887007, 734748008, 734747003, 29882009, 50347005, 248547004, 72107004, 786859009]]	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 0]]	[[125194009, 416886008, 430937009, 467256001, 450553007, 203927003, 125191001, 298008006, 53738004, 609348006], [85719003, 6098001, 32890004, 32450007, 34704009, 23637001, 111697005, 76211000, 37325002, 37553001], [773760007, 201279004, 699013006, 391180006, 232249008, 231954005, 233648002, 263904004, 360444002, 63561003], [9454009, 424630009, 8887007, 734748008, 734747003, 29882009, 50347005, 248547004, 72107004, 786859009]]
traumatismo por instrumental durante el parto (trastorno)	42599006	trastorno	0	0	[7504005, 397952002, 128077009, 196040003, 237325000, 1125006, 206259008, 446035009, 289226009, 386337006]	0	1.0	3	0.6	[116676008, 116680003, 371881003]	7504005	3	0.6	[116676008, 116680003, 371881003]	7504005	[[116676008, 0], [116680003, -1], [371881003, 1]]	[[37782003, 248018002, 34247008, 228356003, 105544009, 219193005, 43384002, 241968001, 230360009, 219294006], [54635001, 439022003, 699533003, 699535005, 699536006, 428438000, 41110003, 397996002, 400209005, 19921004], [289259007, 700000006, 241708009, 289532003, 789554009, 225262006, 284010004, 289533008, 395683001, 228382007]]	[[116676008, 0], [116680003, -1], [371881003, 1]]	[[37782003, 248018002, 34247008, 228356003, 105544009, 219193005, 43384002, 241968001, 230360009, 219294006], [54635001, 439022003, 699533003, 699535005, 699536006, 428438000, 41110003, 397996002, 400209005, 19921004], [289259007, 700000006, 241708009, 289532003, 789554009, 225262006, 284010004, 289533008, 395683001, 228382007]]
neumonía por aspiración causada por inhalación de vómito (trastorno)	42004004	trastorno	0	0	[83608006, 40786001, 75426006, 196035006, 86294001, 196034005, 57463004, 422588002, 840728005, 772166001]	0	1.0	4	0.8	[116676008, 116680003, 246075003, 363698007]	83608006	4	0.8	[116676008, 116680003, 246075003, 363698007]	83608006	[[116676008, 0], [116680003, 0], [246075003, 0], [363698007, 0]]	[[707496003, 49352002, 67103005, 288198002, 125327000, 405819006, 399403001, 720528002, 448285003, 38493002], [422588002, 438764004, 35031000119100, 155597006, 195909000, 276695003, 40786001, 233607000, 233620002, 195902009], [1985008, 424580008, 34923007, 2648004, 71419002, 271352005, 705002000, 37224001, 72245005, 38685005], [39607008, 113255004, 31094006, 10047002, 88838000, 1650005, 18690003, 62884005, 14559000, 3341006]]	[[116676008, 0], [116680003, 0], [246075003, 0], [363698007, 0]]	[[707496003, 49352002, 67103005, 288198002, 125327000, 405819006, 399403001, 720528002, 448285003, 38493002], [422588002, 438764004, 35031000119100, 155597006, 195909000, 276695003, 40786001, 233607000, 233620002, 195902009], [1985008, 424580008, 34923007, 2648004, 71419002, 271352005, 705002000, 37224001, 72245005, 38685005], [39607008, 113255004, 31094006, 10047002, 88838000, 1650005, 18690003, 62884005, 14559000, 3341006]]
remoción de prótesis de la pared torácica (procedimiento)	177760003	procedimiento	0	0	[25279002, 289713006, 168904002, 120145007, 290649006, 251884008, 76835000, 120153004, 120150001, 238330003]	0	1.0	4	1.0	[363699004, 116680003, 260686004, 405814001]	25279002	4	1.0	[363699004, 116680003, 260686004, 405814001]	25279002	[[363699004, -1], [116680003, -1], [260686004, -1], [405814001, 0]]	[[49062001, 61979003, 463913000, 705825003, 705465006, 360092008, 705377002, 33894003, 272273005, 705180008], [238338005, 264949009, 439944006, 239324006, 234816005, 15946006, 180113007, 252695002, 427425005, 180111009], [129303008, 129423005, 129372002, 298053008, 129318009, 277763000, 129410003, 360038009, 367558000, 129299003], [78904004, 83908009, 17438000, 63698005, 76052000, 29723007, 244237006, 126640008, 272614001, 289960006]]	[[363699004, -1], [116680003, -1], [260686004, -1], [405814001, 0]]	[[49062001, 61979003, 463913000, 705825003, 705465006, 360092008, 705377002, 33894003, 272273005, 705180008], [238338005, 264949009, 439944006, 239324006, 234816005, 15946006, 180113007, 252695002, 427425005, 180111009], [129303008, 129423005, 129372002, 298053008, 129318009, 277763000, 129410003, 360038009, 367558000, 129299003], [78904004, 83908009, 17438000, 63698005, 76052000, 29723007, 244237006, 126640008, 272614001, 289960006]]
tics de origen orgánico (hallazgo)	192848006	hallazgo	3	3	[89601008, 230488004, 191447007, 65864002, 403618004, 231440006, 246602002, 71941009, 276205001, 346138009]	0	1.0	2	1.0	[116680003, 363698007]	89601008	1	0.5	[116680003]	65864002	[[116680003, -1], [363698007, 0]]	[[60342002, 64270008, 51742006, 266607004, 52600004, 128416000, 229621000, 310826002, 742876007, 421866006], [25087005, 23424009, 72167002, 122454008, 68365008, 272646001, 21483005, 3058005, 57592002, 314822005]]	[[116680003, -1]]	[[7794004, 191590005, 162335008, 73462009, 44433009, 276300008, 56573006, 268621008, 417233008, 191683009]]
espécimen de leche de oveja (espécimen)	258659002	espécimen	0	0	[258660007, 258655008, 258657000, 258658005, 119321005, 258656009, 226879003, 446676001, 119346005, 226870004]	0	1.0	2	1.0	[370133003, 116680003]	258660007	2	1.0	[370133003, 116680003]	258660007	[[370133003, 0], [116680003, 0]]	[[226791004, 83595008, 226775002, 226879003, 226870004, 227729000, 3718001, 226769006, 226762002, 226776001], [119321005, 258657000, 258658005, 258656009, 258655008, 258660007, 119328004, 446676001, 119329007, 258432004]]	[[370133003, 0], [116680003, 0]]	[[226791004, 83595008, 226775002, 226879003, 226870004, 227729000, 3718001, 226769006, 226762002, 226776001], [119321005, 258657000, 258658005, 258656009, 258655008, 258660007, 119328004, 446676001, 119329007, 258432004]]
injerto-puente subclavio-subclavio con vena (procedimiento)	88019008	procedimiento	0	0	[59444009, 82596000, 58902001, 43151008, 312735006, 29255008, 36006002, 312734005, 233380006, 17737009]	0	1.0	4	1.0	[116680003, 260686004, 424361007, 405813007]	59444009	4	1.0	[116680003, 260686004, 424361007, 405813007]	59444009	[[116680003, 9], [260686004, 0], [424361007, 0], [405813007, -1]]	[[405480008, 405476003, 405463009, 36006002, 405488001, 116360008, 74239001, 17737009, 28197002, 287347004], [360021005, 360082000, 129354008, 360393008, 233378000, 360084004, 281698007, 129286001, 257897002, 360060007], [276311000, 74239001, 422025007, 420291005, 421263007, 36006002, 261571005, 420852008, 421751001, 421525000], [7657000, 13792001, 30121003, 31388007, 83742008, 43291002, 91204006, 769150003, 90222002, 769149003]]	[[116680003, 9], [260686004, 0], [424361007, 0], [405813007, -1]]	[[405480008, 405476003, 405463009, 36006002, 405488001, 116360008, 74239001, 17737009, 28197002, 287347004], [360021005, 360082000, 129354008, 360393008, 233378000, 360084004, 281698007, 129286001, 257897002, 360060007], [276311000, 74239001, 422025007, 420291005, 421263007, 36006002, 261571005, 420852008, 421751001, 421525000], [7657000, 13792001, 30121003, 31388007, 83742008, 43291002, 91204006, 769150003, 90222002, 769149003]]
espina bífida sacra con hidrocefalia - cerrada (trastorno)	203951008	trastorno	0	0	[203950009, 203949009, 203946002, 203948001, 204013004, 203944004, 204012009, 204011002, 203942000, 203943005]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	203950009	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	203950009	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[203946002, 203949009, 204008003, 204013004, 268143001, 203948001, 203950009, 203944004, 53318002, 204011002], [25322007, 21980004, 26269009, 371872009, 45168009, 51632002, 60781000, 125270002, 271410001, 125269003], [255399007, 20771003, 348971000119105, 12458006, 26408002, 700257009, 45798009, 62344005, 204118005, 726334003], [102286006, 67186000, 60274006, 87141009, 102287002, 95965005, 33081004, 24489005, 3584008, 12053005], [308490002, 702640006, 263680009, 272515006, 308489006, 361486000, 442614005, 716234001, 702639009, 609404002]]	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[203946002, 203949009, 204008003, 204013004, 268143001, 203948001, 203950009, 203944004, 53318002, 204011002], [25322007, 21980004, 26269009, 371872009, 45168009, 51632002, 60781000, 125270002, 271410001, 125269003], [255399007, 20771003, 348971000119105, 12458006, 26408002, 700257009, 45798009, 62344005, 204118005, 726334003], [102286006, 67186000, 60274006, 87141009, 102287002, 95965005, 33081004, 24489005, 3584008, 12053005], [308490002, 702640006, 263680009, 272515006, 308489006, 361486000, 442614005, 716234001, 702639009, 609404002]]
reducción primaria a cielo abierto de fractura de codo y fijación con placa de fijación de Hook (procedimiento)	265138009	procedimiento	0	0	[297282004, 310865004, 448873003, 179084005, 178733008, 239284006, 239286008, 449557005, 239285007, 708962004]	0	1.0	6	1.0	[116680003, 363700003, 405813007, 246513007, 260686004, 424226004]	297282004	6	1.0	[116680003, 363700003, 405813007, 246513007, 260686004, 424226004]	297282004	[[116680003, -1], [363700003, -1], [405813007, -1], [246513007, -1], [260686004, -1], [424226004, -1]]	[[448873003, 449557005, 310865004, 239284006, 239286008, 179027000, 239291009, 239285007, 239292002, 179010008], [112752007, 442914007, 313330006, 239290005, 713220005, 708997002, 443050007, 708996006, 90899009, 23253008], [712957004, 305019006, 305018003, 305015000, 720622006, 720621004, 305017008, 112752007, 699179003, 304679005], [713220005, 265139001, 307385002, 307386001, 179188006, 310865004, 359892001, 836273008, 301043002, 708996006], [708996006, 239290005, 112752007, 445103003, 272270008, 708997002, 303947005, 272360008, 726685002, 786456009], [467492004, 468158007, 782895004, 708997002, 708996006, 705907009, 265145009, 711228007, 701166006, 112752007]]	[[116680003, -1], [363700003, -1], [405813007, -1], [246513007, -1], [260686004, -1], [424226004, -1]]	[[448873003, 449557005, 310865004, 239284006, 239286008, 179027000, 239291009, 239285007, 239292002, 179010008], [112752007, 442914007, 313330006, 239290005, 713220005, 708997002, 443050007, 708996006, 90899009, 23253008], [712957004, 305019006, 305018003, 305015000, 720622006, 720621004, 305017008, 112752007, 699179003, 304679005], [713220005, 265139001, 307385002, 307386001, 179188006, 310865004, 359892001, 836273008, 301043002, 708996006], [708996006, 239290005, 112752007, 445103003, 272270008, 708997002, 303947005, 272360008, 726685002, 786456009], [467492004, 468158007, 782895004, 708997002, 708996006, 705907009, 265145009, 711228007, 701166006, 112752007]]
