Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
ruptura de colon (trastorno)	235800002	trastorno	0	0	[282069005, 282061008, 41585009, 174164007, 13025001, 262875008, 733657002, 111359004, 262895002, 8543007]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	282069005	3	1.0	[116676008, 116680003, 363698007]	282069005	[[116676008, 0], [116680003, -1], [363698007, 2]]	[[125671007, 160793008, 125672000, 370936007, 21997005, 235626005, 49030004, 2532009, 232007006, 88294009], [128524007, 52182008, 312895004, 128525008, 304370001, 29384001, 5964004, 32110003, 85919009, 37657006], [34516001, 871855008, 71854001, 397439002, 40810008, 9040008, 1581009, 51342009, 32622004, 60184004]]	[[116676008, 0], [116680003, -1], [363698007, 2]]	[[125671007, 160793008, 125672000, 370936007, 21997005, 235626005, 49030004, 2532009, 232007006, 88294009], [128524007, 52182008, 312895004, 128525008, 304370001, 29384001, 5964004, 32110003, 85919009, 37657006], [34516001, 871855008, 71854001, 397439002, 40810008, 9040008, 1581009, 51342009, 32622004, 60184004]]
restauración dental biológicamente inaceptable (hallazgo)	711469000	hallazgo	0	0	[112481000119103, 173307000, 109732003, 234834009, 278604000, 278602001, 278562006, 109728009, 278591009, 278588009]	1	0.75	2	1.0	[116680003, 363698007]	112481000119103	2	1.0	[116680003, 363698007]	112481000119103	[[116680003, 0], [363698007, 0]]	[[109728009, 109732003, 112481000119103, 173307000, 234834009, 109731005, 272287005, 278591009, 234732003, 767921003], [700016008, 700017004, 698199001, 699630007, 172812000, 1797002, 172815003, 1089971000119108, 88260007, 172827000]]	[[116680003, 0], [363698007, 0]]	[[109728009, 109732003, 112481000119103, 173307000, 234834009, 109731005, 272287005, 278591009, 234732003, 767921003], [700016008, 700017004, 698199001, 699630007, 172812000, 1797002, 172815003, 1089971000119108, 88260007, 172827000]]
biopsia de páncreas con guía fluoroscópica (procedimiento)	447387006	procedimiento	0	0	[702573005, 709595005, 447393003, 709625005, 431720001, 709529007, 432649000, 408451000119106, 438304000, 773291002]	0	1.0	4	1.0	[363703001, 116680003, 260686004, 405813007]	702573005	4	1.0	[363703001, 116680003, 260686004, 405813007]	702573005	[[363703001, 0], [116680003, -1], [260686004, 0], [405813007, -1]]	[[429892002, 247751003, 712652008, 47701005, 159807003, 386516004, 709529007, 36548004, 432649000, 418388008], [37541000, 287994002, 433155002, 169061002, 446748000, 241134006, 241073009, 383501000119107, 241032008, 16317761000119107], [312275004, 312337001, 399035005, 360037004, 360223000, 278110001, 360231005, 312251004, 312250003, 363678002], [82849001, 20023005, 360571004, 719423002, 78696007, 360572006, 27232003, 78961009, 73239005, 43174007]]	[[363703001, 0], [116680003, -1], [260686004, 0], [405813007, -1]]	[[429892002, 247751003, 712652008, 47701005, 159807003, 386516004, 709529007, 36548004, 432649000, 418388008], [37541000, 287994002, 433155002, 169061002, 446748000, 241134006, 241073009, 383501000119107, 241032008, 16317761000119107], [312275004, 312337001, 399035005, 360037004, 360223000, 278110001, 360231005, 312251004, 312250003, 363678002], [82849001, 20023005, 360571004, 719423002, 78696007, 360572006, 27232003, 78961009, 73239005, 43174007]]
dificultad para cuidar la ropa (hallazgo)	286038009	hallazgo	0	0	[285007002, 285001001, 286076003, 286083005, 286046005, 286070009, 286052006, 285921002, 286090000, 288392008]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	285007002	3	1.0	[363713009, 116680003, 363714003]	285007002	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[371157007, 716467004, 304646005, 288994004, 300814004, 288995003, 304648006, 300646002, 304647001, 716469001], [365305008, 365162003, 365161005, 365227001, 365310007, 365315002, 365313009, 365308005, 365279000, 365319008], [286033000, 285008007, 285002008, 286071008, 286077007, 286065002, 286047001, 286041000, 285916000, 300669004]]	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[371157007, 716467004, 304646005, 288994004, 300814004, 288995003, 304648006, 300646002, 304647001, 716469001], [365305008, 365162003, 365161005, 365227001, 365310007, 365315002, 365313009, 365308005, 365279000, 365319008], [286033000, 285008007, 285002008, 286071008, 286077007, 286065002, 286047001, 286041000, 285916000, 300669004]]
terapia cognitiva de Beck (régimen/tratamiento)	302234000	régimen/tratamiento	0	0	[702474001, 710144001, 430871004, 35358007, 57070007, 443119008, 67516001, 228557008, 46964002, 229218006]	0	1.0	2	1.0	[363703001, 116680003]	702474001	2	1.0	[363703001, 116680003]	702474001	[[363703001, 0], [116680003, -1]]	[[262202000, 447295008, 64245008, 363675004, 247751003, 429892002, 261004008, 373846009, 373847000, 363676003], [35358007, 228652008, 228591007, 51790004, 39697002, 228549005, 57070007, 228590008, 430871004, 228583003]]	[[363703001, 0], [116680003, -1]]	[[262202000, 447295008, 64245008, 363675004, 247751003, 429892002, 261004008, 373846009, 373847000, 363676003], [35358007, 228652008, 228591007, 51790004, 39697002, 228549005, 57070007, 228590008, 430871004, 228583003]]
tratamiento con barro caliente (procedimiento)	229574004	procedimiento	1	1	[229578001, 231095005, 243130008, 764910004, 231097002, 723950005, 700103005, 229591000, 229555007, 229584003]	0	1.0	2	0.5	[116680003, 260686004]	229578001	2	0.5	[116680003, 260686004]	231095005	[[116680003, -1], [260686004, -1]]	[[229580007, 182714002, 395074007, 56251003, 27984002, 311618002, 84501003, 713517003, 702541004, 67353006], [257786008, 129443004, 129398008, 129394005, 302205006, 129393004, 129395006, 129396007, 129322004, 129403009]]	[[116680003, -1], [260686004, -1]]	[[227662003, 116785001, 226033007, 224962007, 360322008, 464582001, 444934009, 468192005, 468666002, 230044000], [257867005, 425362007, 129325002, 129333001, 129380009, 129303008, 360146007, 360324009, 129424004, 360165004]]
ejercicio anaeróbico, ninguna vez por semana (hallazgo)	160640002	hallazgo	0	0	[160636006, 160638007, 160642005, 160637002, 160641003, 413460004, 413461000, 413462007, 160639004, 160643000]	0	1.0	2	1.0	[116680003, 363714003]	160636006	2	1.0	[116680003, 363714003]	160636006	[[116680003, 0], [363714003, 0]]	[[106020009, 363844006, 266930008, 406197004, 11609002, 83439001, 160628002, 224185009, 251598006, 160645007], [228272008, 405079000, 405084006, 304526006, 406201004, 401017002, 228440007, 405055002, 405134002, 405087004]]	[[116680003, 0], [363714003, 0]]	[[106020009, 363844006, 266930008, 406197004, 11609002, 83439001, 160628002, 224185009, 251598006, 160645007], [228272008, 405079000, 405084006, 304526006, 406201004, 401017002, 228440007, 405055002, 405134002, 405087004]]
se transfiere de la silla de ruedas al automóvil (hallazgo)	715122009	hallazgo	0	0	[715124005, 302278009, 715117009, 715110006, 715112003, 302276008, 302271003, 302275007, 715098002, 714898008]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	715124005	3	1.0	[363713009, 116680003, 363714003]	715124005	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[385640009, 423656007, 276071001, 247979000, 247596007, 247597003, 247599000, 709122007, 247593004, 247983000], [302271003, 715118004, 715123004, 715114002, 715121002, 301579002, 301578005, 715115001, 715124005, 302278009], [714898008, 714894005, 715098002, 714892009, 715100002, 302279001, 302276008, 302275007, 715093006, 302268006]]	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[385640009, 423656007, 276071001, 247979000, 247596007, 247597003, 247599000, 709122007, 247593004, 247983000], [302271003, 715118004, 715123004, 715114002, 715121002, 301579002, 301578005, 715115001, 715124005, 302278009], [714898008, 714894005, 715098002, 714892009, 715100002, 302279001, 302276008, 302275007, 715093006, 302268006]]
sistema musculoesquelético de dedo de la mano [como un todo] (estructura corporal)	731807003	estructura corporal	0	0	[731805006, 731808008, 729518003, 368370003, 71784002, 182189009, 368450008, 731162009, 315032005, 729392002]	0	1.0	2	1.0	[116680003, 272741003]	731805006	2	1.0	[116680003, 272741003]	731805006	[[116680003, 0], [272741003, 0]]	[[310794003, 7569003, 310792004, 364493002, 302158005, 125682004, 125685002, 31180007, 783083007, 783082002], [182353008, 709880000, 437882009, 24614000, 384727002, 397206002, 409056005, 264263006, 180919005, 64760005]]	[[116680003, 0], [272741003, 0]]	[[310794003, 7569003, 310792004, 364493002, 302158005, 125682004, 125685002, 31180007, 783083007, 783082002], [182353008, 709880000, 437882009, 24614000, 384727002, 397206002, 409056005, 264263006, 180919005, 64760005]]
paciente asesorado acerca de los riesgos del virus de la inmunodeficiencia humana (situación)	183083004	situación	-1	-1	[24091000087107, 266974005, 24081000087105, 385351002, 24111000087100, 385353004, 770961004, 24101000087102, 313208007, 59774002]	0	1.0	1	1.0	[116680003]	24091000087107	0	0.0	[]	-1	[[116680003, -1]]	[[170986003, 248127004, 224327007, 286137001, 61746007, 286119002, 284710006, 284661005, 286088001, 116154003]]		
apoyo para el proceso de adopción de decisiones en la familia (régimen/tratamiento)	710867002	régimen/tratamiento	0	0	[710865005, 225329001, 711121005, 710873001, 312651008, 385722003, 439230006, 311404002, 312385000, 225026002]	0	1.0	2	1.0	[370131001, 116680003]	710865005	2	1.0	[370131001, 116680003]	710865005	[[370131001, -1], [116680003, 4]]	[[422721009, 224093006, 413323004, 248539004, 158934009, 224128008, 422932000, 708947001, 21959005, 224104006], [315637000, 224480007, 711070007, 273350009, 243115004, 710149006, 389110003, 386297005, 281576008, 710146004]]	[[370131001, -1], [116680003, 4]]	[[422721009, 224093006, 413323004, 248539004, 158934009, 224128008, 422932000, 708947001, 21959005, 224104006], [315637000, 224480007, 711070007, 273350009, 243115004, 710149006, 389110003, 386297005, 281576008, 710146004]]
se moviliza apoyándose en los muebles (hallazgo)	301559005	hallazgo	0	0	[301560000, 282950003, 301558002, 301639002, 288709008, 288703009, 431188001, 282951004, 303487005, 301557007]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	301560000	3	1.0	[363713009, 116680003, 363714003]	301560000	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[170805002, 228399008, 473386008, 713568000, 224333003, 414011009, 69297003, 722193000, 395091006, 428578009], [365109005, 365098009, 365226005, 365165001, 424888007, 365125000, 364994002, 364931008, 440403006, 364953005], [301998005, 282619003, 301438001, 288968008, 304641000, 284094007, 284978003, 282639004, 289108001, 289079006]]	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[170805002, 228399008, 473386008, 713568000, 224333003, 414011009, 69297003, 722193000, 395091006, 428578009], [365109005, 365098009, 365226005, 365165001, 424888007, 365125000, 364994002, 364931008, 440403006, 364953005], [301998005, 282619003, 301438001, 288968008, 304641000, 284094007, 284978003, 282639004, 289108001, 289079006]]
sufrimiento (hallazgo)	706873003	hallazgo	0	0	[422838000, 271596009, 26110006, 29399001, 127364007, 200102005, 71787009, 200101003, 129701007, 10808861000119105]	0	1.0	2	1.0	[116680003, 363714003]	422838000	2	1.0	[116680003, 363714003]	422838000	[[116680003, -1], [363714003, 0]]	[[118196009, 129842001, 609369008, 386557006, 162511002, 397137005, 417149000, 722819004, 365854008, 247699008], [278844005, 225044005, 158974003, 308523008, 247571009, 371524004, 28544002, 308529007, 159016003, 734293001]]	[[116680003, -1], [363714003, 0]]	[[118196009, 129842001, 609369008, 386557006, 162511002, 397137005, 417149000, 722819004, 365854008, 247699008], [278844005, 225044005, 158974003, 308523008, 247571009, 371524004, 28544002, 308529007, 159016003, 734293001]]
piel de la eminencia tenar palmar [como un todo] (estructura corporal)	244160006	estructura corporal	0	0	[244161005, 368110004, 727129003, 368611004, 368615008, 727840009, 181500002, 168932006, 181527003, 244487001]	0	1.0	2	1.0	[116680003, 272741003]	244161005	2	1.0	[116680003, 272741003]	244161005	[[116680003, 0], [272741003, 0]]	[[26795005, 89784008, 33712006, 4658004, 70887009, 24483006, 23547007, 21548009, 40207008, 91009005], [182353008, 709880000, 437882009, 24614000, 384727002, 397206002, 264263006, 409056005, 8803008, 180919005]]	[[116680003, 0], [272741003, 0]]	[[26795005, 89784008, 33712006, 4658004, 70887009, 24483006, 23547007, 21548009, 40207008, 91009005], [182353008, 709880000, 437882009, 24614000, 384727002, 397206002, 264263006, 409056005, 8803008, 180919005]]
apósito hidrocoloide estéril semipermeable con borde adhesivo, 12,5 cm x 12,5 cm, cuadrado (objeto físico)	401425008	objeto físico	0	0	[401447008, 401485006, 401421004, 401443007, 401451005, 401496003, 401436001, 401450006, 401423001, 401428005]	0	1.0	2	1.0	[840562008, 116680003]	401447008	2	1.0	[840562008, 116680003]	401447008	[[840562008, 0], [116680003, 0]]	[[261029002, 275742001, 134823007, 336964001, 196081006, 415584007, 334641004, 314561006, 733010002, 401773002], [334582005, 334837001, 385120001, 448416005, 334688000, 401773002, 705679009, 334777000, 333453004, 732993006]]	[[840562008, 0], [116680003, 0]]	[[261029002, 275742001, 134823007, 336964001, 196081006, 415584007, 334641004, 314561006, 733010002, 401773002], [334582005, 334837001, 385120001, 448416005, 334688000, 401773002, 705679009, 334777000, 333453004, 732993006]]
cayado aórtico interrumpido entre las arterias carótida primitiva izquierda y tronco braquiocefálico (trastorno)	253683008	trastorno	0	0	[253682003, 461577007, 450312003, 450313008, 472103001, 448645003, 461597002, 472102006, 461572001, 263959000]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	253682003	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	253682003	[[116680003, -1], [116676008, 5], [246454002, -1], [363698007, 0], [370135005, 0]]	[[472102006, 461572001, 461592008, 448645003, 461619006, 461577007, 472103001, 450312003, 461597002, 461624009], [369380008, 78034006, 28492000, 422784003, 249893002, 49755003, 124021000, 78954005, 124049007, 360413006], [93394006, 93392005, 698615007, 734477008, 700257009, 45798009, 233646003, 20771003, 12458006, 26408002], [57034009, 12691009, 443281009, 713321006, 78034006, 281233007, 28492000, 241230009, 472128009, 253697000], [308490002, 702640006, 702639009, 716234001, 263680009, 399069006, 361486000, 272515006, 405107000, 225032007]]	[[116680003, -1], [116676008, 5], [246454002, -1], [363698007, 0], [370135005, 0]]	[[472102006, 461572001, 461592008, 448645003, 461619006, 461577007, 472103001, 450312003, 461597002, 461624009], [369380008, 78034006, 28492000, 422784003, 249893002, 49755003, 124021000, 78954005, 124049007, 360413006], [93394006, 93392005, 698615007, 734477008, 700257009, 45798009, 233646003, 20771003, 12458006, 26408002], [57034009, 12691009, 443281009, 713321006, 78034006, 281233007, 28492000, 241230009, 472128009, 253697000], [308490002, 702640006, 702639009, 716234001, 263680009, 399069006, 361486000, 272515006, 405107000, 225032007]]
pincelado de verrugas perianales (procedimiento)	174343003	procedimiento	0	0	[302398002, 176610008, 174342008, 266114001, 236844008, 264895001, 300022005, 240597001, 77677005, 402946005]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	302398002	4	1.0	[363700003, 116680003, 260686004, 405813007]	302398002	[[363700003, 1], [116680003, -1], [260686004, -1], [405813007, -1]]	[[240455009, 30285000, 240536007, 720843009, 43021004, 57019003, 240538008, 240539000, 240535006, 237109002], [87031008, 307999008, 68760001, 738283001, 302399005, 450485008, 302396003, 302394000, 177924001, 234903009], [287682008, 372045002, 257758000, 42916008, 450772009, 440601004, 8087008, 113152007, 278505005, 410025003], [39937001, 280418005, 26803003, 23747009, 45591000, 314821003, 36141000, 360598000, 22180002, 44737009]]	[[363700003, 1], [116680003, -1], [260686004, -1], [405813007, -1]]	[[240455009, 30285000, 240536007, 720843009, 43021004, 57019003, 240538008, 240539000, 240535006, 237109002], [87031008, 307999008, 68760001, 738283001, 302399005, 450485008, 302396003, 302394000, 177924001, 234903009], [287682008, 372045002, 257758000, 42916008, 450772009, 440601004, 8087008, 113152007, 278505005, 410025003], [39937001, 280418005, 26803003, 23747009, 45591000, 314821003, 36141000, 360598000, 22180002, 44737009]]
conversión a reemplazo total de cadera no cementada (procedimiento)	179305003	procedimiento	0	0	[179449002, 179956002, 265161006, 179294005, 179973000, 447992000, 265173006, 179409005, 179345007, 450567003]	0	1.0	4	0.8	[363699004, 116680003, 260686004, 405814001]	179449002	4	0.8	[363699004, 116680003, 260686004, 405814001]	179449002	[[363699004, 0], [116680003, -1], [260686004, 0], [405814001, -1]]	[[304120007, 304125002, 281445000, 265157000, 281450006, 314491003, 281444001, 390783005, 265170009, 179966005], [179447000, 179971003, 179954004, 265157000, 309852007, 309853002, 179442006, 314491003, 179948000, 179966005], [425362007, 424832003, 788288006, 129306000, 441504007, 360051004, 257867005, 129416009, 129344009, 410814006], [182168000, 361866008, 361859007, 228275005, 182202009, 303064006, 182211009, 361832004, 182176003, 361945001]]	[[363699004, 0], [116680003, -1], [260686004, 0], [405814001, -1]]	[[304120007, 304125002, 281445000, 265157000, 281450006, 314491003, 281444001, 390783005, 265170009, 179966005], [179447000, 179971003, 179954004, 265157000, 309852007, 309853002, 179442006, 314491003, 179948000, 179966005], [425362007, 424832003, 788288006, 129306000, 441504007, 360051004, 257867005, 129416009, 129344009, 410814006], [182168000, 361866008, 361859007, 228275005, 182202009, 303064006, 182211009, 361832004, 182176003, 361945001]]
