Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
producto que contiene exactamente glicerol 2 gramos por cada supositorio de liberación convencional para administración rectal (fármaco de uso clínico)	765071004	fármaco de uso clínico	0	0	[765070003, 765072006, 765068007, 317605002, 317402009]	0	1.0	11	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	765070003	11	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	765070003	[[732947008, 2], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 2], [766952006, 0], [732945000, 0], [762949000, 0], [732946004, 0], [766939001, 0], [732943007, 0]]	[[385194003, 706493001, 733019001, 420929008, 225079007, 462498006, 385192004, 385187001, 255582007, 738986003], [420929008, 385195002, 425965000, 385196001, 385189003, 385185009, 385182007, 761899004, 420292003, 739148000], [19338005, 130769008, 260302005, 43803003, 262434007, 61994004, 26712009, 79605009, 129927000, 707143003], [779397006, 779394004, 778771006, 779392000, 779047003, 780443006, 780780004, 779791005, 779884000, 778561006], [385194003, 706493001, 733019001, 420929008, 225079007, 462498006, 385192004, 385187001, 255582007, 738986003], [38112003, 129480005, 260303000, 256179003, 19338005, 82609006, 32100007, 26712009, 259980003, 697941000], [258682000, 419805009, 414747003, 258795003, 415102003, 396167009, 258794004, 258827007, 258816005, 418967006], [80582002, 782573007, 11199008, 44603007, 4239003, 25399006, 129991008, 30559000, 57542003, 77625004], [38112003, 129480005, 260303000, 256179003, 19338005, 82609006, 32100007, 26712009, 259980003, 697941000], [773905006, 773845001, 773923003, 773837006, 773897008, 773925005, 789691007, 773865008, 773875006, 773888009], [80582002, 782573007, 11199008, 44603007, 4239003, 25399006, 129991008, 30559000, 57542003, 77625004]]	[[732947008, 2], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 2], [766952006, 0], [732945000, 0], [762949000, 0], [732946004, 0], [766939001, 0], [732943007, 0]]	[[385194003, 706493001, 733019001, 420929008, 225079007, 462498006, 385192004, 385187001, 255582007, 738986003], [420929008, 385195002, 425965000, 385196001, 385189003, 385185009, 385182007, 761899004, 420292003, 739148000], [19338005, 130769008, 260302005, 43803003, 262434007, 61994004, 26712009, 79605009, 129927000, 707143003], [779397006, 779394004, 778771006, 779392000, 779047003, 780443006, 780780004, 779791005, 779884000, 778561006], [385194003, 706493001, 733019001, 420929008, 225079007, 462498006, 385192004, 385187001, 255582007, 738986003], [38112003, 129480005, 260303000, 256179003, 19338005, 82609006, 32100007, 26712009, 259980003, 697941000], [258682000, 419805009, 414747003, 258795003, 415102003, 396167009, 258794004, 258827007, 258816005, 418967006], [80582002, 782573007, 11199008, 44603007, 4239003, 25399006, 129991008, 30559000, 57542003, 77625004], [38112003, 129480005, 260303000, 256179003, 19338005, 82609006, 32100007, 26712009, 259980003, 697941000], [773905006, 773845001, 773923003, 773837006, 773897008, 773925005, 789691007, 773865008, 773875006, 773888009], [80582002, 782573007, 11199008, 44603007, 4239003, 25399006, 129991008, 30559000, 57542003, 77625004]]
coordenadas de fotocoagulación (procedimiento)	398750002	procedimiento	0	1	[247193008, 312713003, 64879003, 69741000119103, 231762005]	0	1.0	1	0.3333	[116680003]	247193008	3	1.0	[116680003, 260686004, 405813007]	312713003	[[116680003, -1]]	[[247192003, 302399005, 285652003, 446108002, 177342000, 68660007, 82948008, 85257004, 247191005, 172445007]]	[[116680003, -1], [260686004, 1], [405813007, -1]]	[[231762005, 15090003, 25853004, 231759007, 399867007, 231760002, 10006000, 232027007, 247193008, 397538008], [256644001, 129405002, 261518005, 129278001, 257878002, 129394005, 129399000, 303996000, 129443004, 129397003], [181171005, 730395003, 302749009, 728339004, 300538005, 731028006, 279900000, 730624000, 731377006, 181469002]]
sobredosis accidental de sulfato de protamina (trastorno)	296521000	trastorno	0	0	[296522007, 296520004, 295449001, 291413008, 296940000]	0	1.0	2	1.0	[116680003, 246075003]	296522007	2	1.0	[116680003, 246075003]	296522007	[[116680003, 0], [246075003, 0]]	[[59369008, 59274003, 55680006, 296426008, 295316009, 295508004, 295510002, 295681000, 295625006, 296326009], [372630008, 426313003, 53235000, 421884008, 427292001, 64520006, 416547003, 412211001, 294721000, 767622007]]	[[116680003, 0], [246075003, 0]]	[[59369008, 59274003, 55680006, 296426008, 295316009, 295508004, 295510002, 295681000, 295625006, 296326009], [372630008, 426313003, 53235000, 421884008, 427292001, 64520006, 416547003, 412211001, 294721000, 767622007]]
distrofia muscula autosómica recesiva de inicio en la edad adulta con distrofina normal (trastorno)	240065009	trastorno	0	0	[277373000, 240055003, 240054004, 448054001, 240073000]	0	1.0	6	1.0	[116680003, 116676008, 246454002, 263502005, 363698007, 370135005]	277373000	6	1.0	[116680003, 116676008, 246454002, 263502005, 363698007, 370135005]	277373000	[[116680003, 8], [116676008, -1], [246454002, -1], [263502005, -1], [363698007, -1], [370135005, 5]]	[[193225000, 448054001, 193230001, 725464001, 785301002, 240055003, 720465002, 735536003, 240054004, 785300001], [240048000, 735536003, 448054001, 240055003, 773251000, 420351005, 240069003, 240054004, 193230001, 240051007], [735536003, 773492007, 420351005, 448054001, 773251000, 386823006, 734023003, 364314008, 445518008, 141451000119109], [735536003, 420351005, 773251000, 448054001, 386823006, 364314008, 440387009, 734023003, 228498004, 228456002], [420351005, 41123005, 291816008, 364314008, 773251000, 735536003, 298275000, 102288007, 240054004, 782675008], [444195007, 23397005, 439815005, 440387009, 717272001, 308490002, 406206009, 440399002, 472990007, 420351005]]	[[116680003, 8], [116676008, -1], [246454002, -1], [263502005, -1], [363698007, -1], [370135005, 5]]	[[193225000, 448054001, 193230001, 725464001, 785301002, 240055003, 720465002, 735536003, 240054004, 785300001], [240048000, 735536003, 448054001, 240055003, 773251000, 420351005, 240069003, 240054004, 193230001, 240051007], [735536003, 773492007, 420351005, 448054001, 773251000, 386823006, 734023003, 364314008, 445518008, 141451000119109], [735536003, 420351005, 773251000, 448054001, 386823006, 364314008, 440387009, 734023003, 228498004, 228456002], [420351005, 41123005, 291816008, 364314008, 773251000, 735536003, 298275000, 102288007, 240054004, 782675008], [444195007, 23397005, 439815005, 440387009, 717272001, 308490002, 406206009, 440399002, 472990007, 420351005]]
borde de cuello uterino palpable (hallazgo)	289763001	hallazgo	-1	0	[289797008, 279894000, 285432005, 279890009, 263705009]	0	1.0	2	0.6667	[116680003, 363698007]	289797008	0	0.0	[]	-1	[[116680003, -1], [363698007, 2]]	[[289794001, 283964007, 370500003, 392252001, 279894000, 262933008, 176766002, 248920001, 176772002, 263357006], [61434007, 253951004, 71252005, 253871009, 127898005, 37397003, 87948002, 249021005, 363533006, 386623008]]		
trombosis venosa debida a dispositivo de acceso venoso central (trastorno)	100751000119101	trastorno	-1	2	[439909009, 441095006, 764819004, 473182001, 52124006]	0	1.0	1	0.3333	[116680003]	439909009	0	0.0	[]	-1	[[116680003, -1]]	[[128927009, 127789004, 363691001, 362961001, 362958002, 243798005, 309637002, 363076002, 363017002, 767102007]]		
eritrocitosis familiar por deficiencia de difosfoglicerato mutasa (trastorno)	127065001	trastorno	0	1	[124678007, 62268000, 124675005, 61772003, 124686007]	0	1.0	1	1.0	[116680003]	124678007	5	1.0	[116680003, 42752001, 363713009, 363714003, 363698007]	62268000	[[116680003, -1]]	[[129456006, 234401000, 111577008, 15276008, 238068007, 86859003, 191178002, 410053003, 62268000, 300590001]]	[[116680003, 0], [42752001, -1], [363713009, 0], [363714003, 0], [363698007, -1]]	[[85995004, 1899006, 403759001, 725434009, 715369006, 726080006, 17192009, 717767009, 78921008, 11164009], [65395001, 75225008, 66594007, 64128006, 28549007, 112061004, 37346006, 130894001, 736221006, 130216008], [281302008, 281300000, 394844007, 255547006, 50177009, 444931001, 445004006, 281301001, 846676008, 707218004], [14089001, 127062003, 165423001, 165475005, 767002, 271042003, 271038001, 165424007, 271037006, 118138007], [769548004, 264711003, 264720007, 263818007, 784557000, 277305006, 732666005, 784550003, 732613007, 784559002]]
neoplasia epitelial maligna de glándula pineal (trastorno)	448863000	trastorno	0	0	[93962006, 448216007, 783155007, 94489004, 92294001]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	93962006	3	1.0	[116676008, 116680003, 363698007]	93962006	[[116676008, 3], [116680003, 0], [363698007, 0]]	[[722688002, 86049000, 127575007, 399879007, 118285006, 447781009, 400207007, 448993007, 447882007, 448989001], [363483004, 363481002, 363482009, 363355002, 783195009, 255072001, 363381003, 363379000, 277508009, 363380002], [45793000, 280068007, 372236006, 253079007, 359619007, 413099000, 171964005, 277987009, 448135004, 446070006]]	[[116676008, 3], [116680003, 0], [363698007, 0]]	[[722688002, 86049000, 127575007, 399879007, 118285006, 447781009, 400207007, 448993007, 447882007, 448989001], [363483004, 363481002, 363482009, 363355002, 783195009, 255072001, 363381003, 363379000, 277508009, 363380002], [45793000, 280068007, 372236006, 253079007, 359619007, 413099000, 171964005, 277987009, 448135004, 446070006]]
bronquitis neumocócica aguda (trastorno)	195719000	trastorno	0	0	[40600002, 195720006, 10509002, 233599001, 233598009]	0	1.0	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	40600002	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	40600002	[[116680003, -1], [116676008, 4], [246075003, 0], [363698007, 0], [370135005, 0]]	[[16814004, 63171007, 85769006, 177010002, 445130008, 23950002, 312400008, 17098006, 359613008, 87628006], [409776007, 409777003, 409774005, 409775006, 4532008, 396219005, 237037006, 396217007, 123630003, 198180000], [9861002, 787891001, 420470004, 703018008, 787890000, 713921004, 717216007, 406617004, 415618008, 441523000], [955009, 64468002, 4159006, 20976003, 45302002, 59691009, 11990006, 736638004, 736637009, 733497009], [441862004, 415178003, 719982003, 308489006, 308490002, 63171007, 445130008, 48516007, 472963003, 423167009]]	[[116680003, -1], [116676008, 4], [246075003, 0], [363698007, 0], [370135005, 0]]	[[16814004, 63171007, 85769006, 177010002, 445130008, 23950002, 312400008, 17098006, 359613008, 87628006], [409776007, 409777003, 409774005, 409775006, 4532008, 396219005, 237037006, 396217007, 123630003, 198180000], [9861002, 787891001, 420470004, 703018008, 787890000, 713921004, 717216007, 406617004, 415618008, 441523000], [955009, 64468002, 4159006, 20976003, 45302002, 59691009, 11990006, 736638004, 736637009, 733497009], [441862004, 415178003, 719982003, 308489006, 308490002, 63171007, 445130008, 48516007, 472963003, 423167009]]
síndrome de Birnbaum (trastorno)	45814002	trastorno	0	0	[63900005, 48982009, 74320008, 284184004, 359569009]	0	1.0	2	1.0	[116680003, 363698007]	63900005	2	1.0	[116680003, 363698007]	63900005	[[116680003, -1], [363698007, -1]]	[[422426003, 232267001, 230545005, 449916008, 11045000, 386033004, 26554009, 64001003, 702433001, 230546006], [56052001, 734416008, 734418009, 49536001, 90916002, 59310001, 30097008, 48164007, 10141003, 51033008]]	[[116680003, -1], [363698007, -1]]	[[422426003, 232267001, 230545005, 449916008, 11045000, 386033004, 26554009, 64001003, 702433001, 230546006], [56052001, 734416008, 734418009, 49536001, 90916002, 59310001, 30097008, 48164007, 10141003, 51033008]]
antecedente de conmoción cerebral (situación)	15663121000119104	situación	0	1	[110030002, 428267002, 275540007, 73831000119109, 447396006]	0	1.0	1	0.25	[116680003]	110030002	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	428267002	[[116680003, 0]]	[[88611000119100, 127295002, 293581000119108, 127294003, 97131000119103, 16535651000119101, 60681000119105, 712734004, 721330006, 161586000]]	[[116680003, -1], [408732007, 0], [408729009, 0], [246090004, 0], [408731000, 0]]	[[275540007, 275940001, 312850006, 73831000119109, 275544003, 56681004, 231530005, 161494009, 160324006, 267005004], [410604004, 57646009, 444294004, 276091008, 444055008, 444018008, 444213009, 307776004, 307827002, 444054007], [410515003, 410590009, 225439006, 385637009, 225795001, 248223005, 248125007, 409053002, 385639007, 225010003], [110030002, 91012008, 447396006, 80744008, 73413009, 69875006, 16319002, 62564004, 10942791000119105, 86125000], [410513005, 224293004, 225039003, 417662000, 231540008, 440431002, 365459005, 418799008, 410511007, 703154009]]
hipertricosis en la porfiria (trastorno)	403316009	trastorno	0	0	[403312006, 190913009, 418470004, 22935002, 403314007]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	403312006	4	1.0	[116676008, 116680003, 42752001, 363698007]	403312006	[[116676008, 0], [116680003, -1], [42752001, -1], [363698007, 0]]	[[57697001, 267808001, 784010006, 737204007, 29094004, 16805009, 190913009, 237913008, 237839005, 65001000119101], [418470004, 58275005, 67312003, 190913009, 47632004, 55056006, 22935002, 160310007, 234422006, 59229005], [70241007, 3642008, 860859009, 230352008, 124536006, 81166004, 49607006, 276265003, 80541000119104, 724560001], [386045008, 41376008, 6359004, 17167006, 37111008, 66183003, 73653000, 113174001, 62961004, 280829001]]	[[116676008, 0], [116680003, -1], [42752001, -1], [363698007, 0]]	[[57697001, 267808001, 784010006, 737204007, 29094004, 16805009, 190913009, 237913008, 237839005, 65001000119101], [418470004, 58275005, 67312003, 190913009, 47632004, 55056006, 22935002, 160310007, 234422006, 59229005], [70241007, 3642008, 860859009, 230352008, 124536006, 81166004, 49607006, 276265003, 80541000119104, 724560001], [386045008, 41376008, 6359004, 17167006, 37111008, 66183003, 73653000, 113174001, 62961004, 280829001]]
revisión de resección anterior de disco intervertebral cervical (procedimiento)	448870000	procedimiento	0	0	[449002000, 273996005, 450437007, 450790005, 448818001]	0	1.0	4	1.0	[405813007, 116680003, 260686004, 246513007]	449002000	4	1.0	[405813007, 116680003, 260686004, 246513007]	449002000	[[405813007, 0], [116680003, 0], [260686004, 0], [246513007, 0]]	[[68818006, 23526008, 360499006, 5261000, 425878001, 239541009, 445332006, 21238006, 69195002, 243901000], [178530009, 707838007, 449002000, 707841003, 707840002, 273996005, 450790005, 707839004, 448818001, 178532001], [129304002, 129345005, 410757006, 129308004, 129305001, 442837002, 129287005, 129294008, 129318009, 129303008], [255231005, 55210009, 118635009, 261560009, 707807006, 394839000, 172796005, 173704005, 386491008, 29475002]]	[[405813007, 0], [116680003, 0], [260686004, 0], [246513007, 0]]	[[68818006, 23526008, 360499006, 5261000, 425878001, 239541009, 445332006, 21238006, 69195002, 243901000], [178530009, 707838007, 449002000, 707841003, 707840002, 273996005, 450790005, 707839004, 448818001, 178532001], [129304002, 129345005, 410757006, 129308004, 129305001, 442837002, 129287005, 129294008, 129318009, 129303008], [255231005, 55210009, 118635009, 261560009, 707807006, 394839000, 172796005, 173704005, 386491008, 29475002]]
intoxicación voluntaria por quinina (trastorno)	291452001	trastorno	0	0	[291949003, 291450009, 291445003, 291686000, 291424005]	0	1.0	2	1.0	[116680003, 246075003]	291949003	2	1.0	[116680003, 246075003]	291949003	[[116680003, 0], [246075003, 0]]	[[74524003, 59826007, 45110008, 51862005, 55082002, 66491001, 65425009, 72700005, 8995005, 1647007], [373497008, 395852002, 47857006, 395854001, 735164004, 66508001, 80741000, 312960003, 20939001, 372697008]]	[[116680003, 0], [246075003, 0]]	[[74524003, 59826007, 45110008, 51862005, 55082002, 66491001, 65425009, 72700005, 8995005, 1647007], [373497008, 395852002, 47857006, 395854001, 735164004, 66508001, 80741000, 312960003, 20939001, 372697008]]
atrofia de la túnica vaginal (trastorno)	48732008	trastorno	0	0	[70783003, 48549003, 12817009, 279606008, 737174002]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	70783003	3	1.0	[116676008, 116680003, 363698007]	70783003	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[13331008, 18189008, 35787005, 125383004, 111011006, 420535003, 67627006, 5640003, 59266004, 55903007], [17585008, 47371007, 237808008, 197659005, 32121007, 29524003, 198037006, 237809000, 247200005, 765773009], [12817009, 70467004, 279606008, 54143005, 50481003, 280116003, 55898008, 737174002, 33724004, 52732006]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[13331008, 18189008, 35787005, 125383004, 111011006, 420535003, 67627006, 5640003, 59266004, 55903007], [17585008, 47371007, 237808008, 197659005, 32121007, 29524003, 198037006, 237809000, 247200005, 765773009], [12817009, 70467004, 279606008, 54143005, 50481003, 280116003, 55898008, 737174002, 33724004, 52732006]]
fobia al ruido (hallazgo)	370567003	hallazgo	-1	1	[6300007, 247994001, 78427001, 704423008, 699086008]	0	1.0	1	1.0	[116680003]	6300007	0	0.0	[]	-1	[[116680003, -1]]	[[88817006, 77588008, 83208000, 115964003, 419026008, 242682002, 54719000, 247869001, 285653008, 67223001]]		
reparación directa de arteria de la mano (procedimiento)	40815003	procedimiento	0	0	[39096005, 24222001, 90351000, 17287001, 284862001]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	39096005	3	1.0	[116680003, 260686004, 405813007]	39096005	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[119657005, 69888009, 119675006, 119616003, 80694004, 119865005, 53328006, 183201005, 40696001, 55120005], [257903006, 439237009, 129264002, 129377008, 830059000, 410817004, 257940003, 129357001, 410460000, 129318009], [277969006, 46119003, 86570000, 22770007, 275309004, 275208009, 67671005, 56439003, 128559007, 13647002]]	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[119657005, 69888009, 119675006, 119616003, 80694004, 119865005, 53328006, 183201005, 40696001, 55120005], [257903006, 439237009, 129264002, 129377008, 830059000, 410817004, 257940003, 129357001, 410460000, 129318009], [277969006, 46119003, 86570000, 22770007, 275309004, 275208009, 67671005, 56439003, 128559007, 13647002]]
