Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
dabigatrán (sustancia)	698871007	sustancia	0	0	[700029008, 700039002, 712494002, 414460008, 372530001, 714006001, 715256005, 840697003, 840698008, 860587009]	0	1.0	2	1.0	[116680003, 726542003]	700029008	2	1.0	[116680003, 726542003]	700029008	[[116680003, 0], [726542003, 0]]	[[414010005, 786886009, 75064004, 787362008, 419262004, 409218001, 413575009, 433271007, 429771008, 416798007], [734938004, 787929006, 414010005, 787930001, 1091008, 764885002, 385577009, 866173006, 103240002, 75064004]]	[[116680003, 0], [726542003, 0]]	[[414010005, 786886009, 75064004, 787362008, 419262004, 409218001, 413575009, 433271007, 429771008, 416798007], [734938004, 787929006, 414010005, 787930001, 1091008, 764885002, 385577009, 866173006, 103240002, 75064004]]
inyección intramuscular de vitamina B12 (procedimiento)	308752009	procedimiento	0	0	[448960003, 709544008, 410166000, 410165001, 410164002, 384731008, 169202002, 170824004, 241428009, 14598005]	0	1.0	3	1.0	[116680003, 260686004, 363701004]	448960003	3	1.0	[116680003, 260686004, 363701004]	448960003	[[116680003, 2], [260686004, 1], [363701004, -1]]	[[296778005, 443891005, 266815003, 413147004, 443960000, 76601001, 312649009, 237017007, 180191005, 410575005], [180245009, 129326001, 413147004, 237017007, 76601001, 266815003, 312649009, 410575005, 18527000, 180191005], [30178006, 767475000, 787921009, 870472000, 294924001, 870471007, 781629003, 787967009, 787920005, 787948005]]	[[116680003, 2], [260686004, 1], [363701004, -1]]	[[296778005, 443891005, 266815003, 413147004, 443960000, 76601001, 312649009, 237017007, 180191005, 410575005], [180245009, 129326001, 413147004, 237017007, 76601001, 266815003, 312649009, 410575005, 18527000, 180191005], [30178006, 767475000, 787921009, 870472000, 294924001, 870471007, 781629003, 787967009, 787920005, 787948005]]
embolia y trombosis de arteria humeral (trastorno)	195319003	trastorno	0	0	[195320009, 195323006, 195339004, 195324000, 195341003, 195321008, 195326003, 195342005, 195325004, 297146000]	0	1.0	2	1.0	[116676008, 363698007]	195320009	2	1.0	[116676008, 363698007]	195320009	[[116676008, 3], [363698007, 0]]	[[272693008, 182576007, 701699009, 13713005, 14587009, 38863001, 228741005, 443089001, 29321007, 237338008], [17137000, 368518000, 450702008, 307321009, 11295006, 450684001, 233313002, 360543005, 233350001, 233974006]]	[[116676008, 3], [363698007, 0]]	[[272693008, 182576007, 701699009, 13713005, 14587009, 38863001, 228741005, 443089001, 29321007, 237338008], [17137000, 368518000, 450702008, 307321009, 11295006, 450684001, 233313002, 360543005, 233350001, 233974006]]
labilidad anímica cíclica (hallazgo)	307076007	hallazgo	0	0	[237453001, 18963009, 237454007, 87728001, 300046003, 225654005, 428247006, 286641001, 15877009, 247799003]	0	1.0	2	0.6667	[116680003, 263502005]	237453001	2	0.6667	[116680003, 263502005]	237453001	[[116680003, 0], [263502005, 0]]	[[18963009, 225654005, 313005, 21001001, 286641001, 49229003, 34822003, 28249008, 54328002, 286582007], [44180009, 299986004, 299985000, 769157000, 442247006, 42204005, 84835006, 416590002, 191970005, 117495003]]	[[116680003, 0], [263502005, 0]]	[[18963009, 225654005, 313005, 21001001, 286641001, 49229003, 34822003, 28249008, 54328002, 286582007], [44180009, 299986004, 299985000, 769157000, 442247006, 42204005, 84835006, 416590002, 191970005, 117495003]]
producto que contiene exactamente heparinoide 2 miligramos/1 gramo y ácido salicílico 20 miligramos/1 gramo, crema de liberación convencional para administración transdérmica (fármaco de uso clínico)	346983006	fármaco de uso clínico	0	0	[347340000, 766273004, 331742001, 400627002, 332854008, 332826001, 331627009, 332825002, 331259005, 347331004]	0	1.0	9	0.9	[116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	347340000	9	0.9	[116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	347340000	[[116680003, 0], [766952006, 1], [733724008, 1], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, 4], [732943007, 0]]	[[779441007, 779440008, 779041002, 786953006, 778501009, 783848007, 778480005, 778498009, 787735003, 779644006], [420625000, 19338005, 262434007, 124217000, 96003007, 123030002, 255243006, 261951007, 4342006, 264709007], [420625000, 19338005, 262434007, 124217000, 96003007, 123030002, 255243006, 261951007, 4342006, 264709007], [372637006, 772246001, 413116005, 410919000, 385578004, 421924006, 771585009, 395785001, 387473009, 721997002], [258684004, 408169001, 258834009, 414718005, 418670008, 396163008, 258797006, 258798001, 418830004, 258796002], [258682000, 282125000, 415102003, 419805009, 258827007, 414747003, 258816005, 396167009, 258795003, 418967006], [788020005, 787994008, 788026004, 787992007, 773881003, 788025000, 773863001, 773838001, 773889001, 773912002], [262049008, 255242001, 262052000, 261768000, 38112003, 697940004, 708708008, 697941000, 264614004, 124218005], [372637006, 772246001, 413116005, 410919000, 385578004, 421924006, 771585009, 395785001, 387473009, 721997002]]	[[116680003, 0], [766952006, 1], [733724008, 1], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, 4], [732943007, 0]]	[[779441007, 779440008, 779041002, 786953006, 778501009, 783848007, 778480005, 778498009, 787735003, 779644006], [420625000, 19338005, 262434007, 124217000, 96003007, 123030002, 255243006, 261951007, 4342006, 264709007], [420625000, 19338005, 262434007, 124217000, 96003007, 123030002, 255243006, 261951007, 4342006, 264709007], [372637006, 772246001, 413116005, 410919000, 385578004, 421924006, 771585009, 395785001, 387473009, 721997002], [258684004, 408169001, 258834009, 414718005, 418670008, 396163008, 258797006, 258798001, 418830004, 258796002], [258682000, 282125000, 415102003, 419805009, 258827007, 414747003, 258816005, 396167009, 258795003, 418967006], [788020005, 787994008, 788026004, 787992007, 773881003, 788025000, 773863001, 773838001, 773889001, 773912002], [262049008, 255242001, 262052000, 261768000, 38112003, 697940004, 708708008, 697941000, 264614004, 124218005], [372637006, 772246001, 413116005, 410919000, 385578004, 421924006, 771585009, 395785001, 387473009, 721997002]]
alteración de la coloración del esmalte dental intrínseca de la porfiria (trastorno)	359692004	trastorno	0	0	[109470000, 91851002, 4654002, 234978004, 278568005, 91850001, 278679009, 93425004, 59571007, 93426003]	0	1.0	3	0.5	[116680003, 363714003, 363698007]	109470000	3	0.5	[116680003, 363714003, 363698007]	109470000	[[116680003, 0], [363714003, 0], [363698007, -1]]	[[234983007, 709667001, 700238000, 716305005, 700237005, 35452009, 256087004, 234979007, 5639000, 109536003], [278654006, 255717006, 364113008, 196317007, 418470004, 58275005, 255799005, 304232002, 30265004, 699684005], [76993005, 109487003, 109564008, 109566005, 70111003, 76719002, 196301001, 196302008, 83303006, 256458005]]	[[116680003, 0], [363714003, 0], [363698007, -1]]	[[234983007, 709667001, 700238000, 716305005, 700237005, 35452009, 256087004, 234979007, 5639000, 109536003], [278654006, 255717006, 364113008, 196317007, 418470004, 58275005, 255799005, 304232002, 30265004, 699684005], [76993005, 109487003, 109564008, 109566005, 70111003, 76719002, 196301001, 196302008, 83303006, 256458005]]
antígeno prostático específico unido a proteínas (sustancia)	709609000	sustancia	4	4	[63476009, 395155002, 166159005, 443174008, 102687007, 396152005, 166160000, 706958000, 395145001, 392433009]	0	1.0	1	0.3333	[116680003]	63476009	2	1.0	[116680003, 726542003]	102687007	[[116680003, -1]]	[[250724005, 270995005, 56290004, 304383000, 373797007, 6589005, 270999004, 412899009, 104561002, 252379007]]	[[116680003, -1], [726542003, 2]]	[[259672007, 250723004, 117348003, 259417002, 259734006, 117347008, 259668008, 441819000, 259358008, 313137003], [124563007, 734605005, 741072006, 130202003, 259645004, 259637009, 406518004, 130586004, 22908006, 130493002]]
hemangioma glomeruloide (trastorno)	403976007	trastorno	0	0	[400210000, 403964007, 699607001, 403965008, 699606005, 11071001, 33929001, 403967000, 448022005, 703199001]	1	0.5	1	0.5	[116680003]	400210000	1	0.5	[116680003]	400210000	[[116680003, -1]]	[[400177003, 399981008, 115237006, 115222007, 107694002, 63629005, 255056009, 255055008, 781382000, 431573004]]	[[116680003, -1]]	[[400177003, 399981008, 115237006, 115222007, 107694002, 63629005, 255056009, 255055008, 781382000, 431573004]]
piel de cara posterointerna de rodilla [como un todo] (estructura corporal)	727894004	estructura corporal	0	0	[727893005, 727892000, 727895003, 727872007, 727891007, 727871000, 727629004, 727630009, 727631008, 727869000]	0	1.0	2	1.0	[116680003, 272741003]	727893005	2	1.0	[116680003, 272741003]	727893005	[[116680003, 0], [272741003, 0]]	[[244177006, 244176002, 244175003, 244178001, 181553006, 181555004, 181556003, 272619006, 244146009, 244139000], [182353008, 709880000, 437882009, 384727002, 24614000, 369128005, 198155000, 369141009, 362358009, 369187003]]	[[116680003, 0], [272741003, 0]]	[[244177006, 244176002, 244175003, 244178001, 181553006, 181555004, 181556003, 272619006, 244146009, 244139000], [182353008, 709880000, 437882009, 384727002, 24614000, 369128005, 198155000, 369141009, 362358009, 369187003]]
intoxicación por Urtica incisa (trastorno)	86932005	trastorno	0	0	[73398002, 17979007, 75350009, 63535002, 63964003, 88246005, 73612008, 44559009, 43166006, 30312008]	0	1.0	2	1.0	[116680003, 246075003]	73398002	2	1.0	[116680003, 246075003]	73398002	[[116680003, -1], [246075003, 0]]	[[68476006, 13972004, 37244007, 46579003, 8188000, 8697000, 89502008, 90143008, 67870009, 67074001], [45255006, 41594003, 421016004, 41971006, 72521007, 765203006, 91503004, 22334007, 80615002, 30655001]]	[[116680003, -1], [246075003, 0]]	[[68476006, 13972004, 37244007, 46579003, 8188000, 8697000, 89502008, 90143008, 67870009, 67074001], [45255006, 41594003, 421016004, 41971006, 72521007, 765203006, 91503004, 22334007, 80615002, 30655001]]
fracturas expuestas que comprometen cabeza y cuello (trastorno)	311848001	trastorno	0	0	[311847006, 213347008, 213368009, 771496004, 771491009, 771492002, 771495000, 210493006, 771493007, 771494001]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	311847006	3	1.0	[116676008, 116680003, 363698007]	311847006	[[116676008, -1], [116680003, 3], [363698007, 5]]	[[771486008, 771485007, 208385000, 771488009, 208375001, 771487004, 4349002, 28081005, 111609001, 209317006], [213347008, 213368009, 213350006, 210493006, 213369001, 311847006, 212492007, 211749001, 771494001, 771493007], [312779009, 281345001, 211749001, 281830000, 245048003, 272679001, 280435009, 425783004, 58308009, 267106000]]	[[116676008, -1], [116680003, 3], [363698007, 5]]	[[771486008, 771485007, 208385000, 771488009, 208375001, 771487004, 4349002, 28081005, 111609001, 209317006], [213347008, 213368009, 213350006, 210493006, 213369001, 311847006, 212492007, 211749001, 771494001, 771493007], [312779009, 281345001, 211749001, 281830000, 245048003, 272679001, 280435009, 425783004, 58308009, 267106000]]
medición sérica de glucosa a los 30 minutos (procedimiento)	313629005	procedimiento	0	0	[313625004, 313630000, 313698005, 313631001, 313716004, 313810002, 313697000, 313637002, 313626003, 440576000]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	313625004	4	1.0	[116686009, 246093002, 116680003, 260686004]	313625004	[[116686009, -1], [246093002, 0], [116680003, 1], [260686004, 0]]	[[119361006, 467082002, 119362004, 119363009, 419185008, 122588000, 119348006, 122591000, 788707000, 258590006], [67079006, 725859007, 768547002, 20160006, 64488003, 190749000, 387497000, 167087006, 2462000, 14996001], [72191006, 22569008, 167087006, 52302001, 313967005, 412948003, 413020007, 412951005, 412950006, 412946004], [129266000, 257890000, 360038009, 367558000, 256644001, 412988008, 104497009, 129410003, 288468001, 129399000]]	[[116686009, -1], [246093002, 0], [116680003, 1], [260686004, 0]]	[[119361006, 467082002, 119362004, 119363009, 419185008, 122588000, 119348006, 122591000, 788707000, 258590006], [67079006, 725859007, 768547002, 20160006, 64488003, 190749000, 387497000, 167087006, 2462000, 14996001], [72191006, 22569008, 167087006, 52302001, 313967005, 412948003, 413020007, 412951005, 412950006, 412946004], [129266000, 257890000, 360038009, 367558000, 256644001, 412988008, 104497009, 129410003, 288468001, 129399000]]
tipo Leach (hallazgo)	131181005	hallazgo	-1	-1	[434554002, 261111005, 426619009, 261105007, 261113008, 261107004, 261112003, 446853002, 420619004, 418489004]	0	1.0	1	1.0	[116680003]	434554002	0	0.0	[]	-1	[[116680003, -1]]	[[433741003, 413858005, 409853001, 107298006, 413862004, 107241004, 416938002, 432594004, 425754002, 416207009]]		
fenotipo Lu(a+b+) (hallazgo)	405869003	hallazgo	0	0	[405871003, 405872005, 405870002, 405868006, 405874006, 405873000, 405854004, 405855003, 405856002, 405857006]	0	1.0	2	1.0	[116680003, 363714003]	405871003	2	1.0	[116680003, 363714003]	405871003	[[116680003, 0], [363714003, 0]]	[[115821006, 115853002, 115860008, 115844009, 115730009, 115851000, 115800006, 115760004, 115830003, 115837000], [405824009, 405825005, 2351004, 52816004, 54236009, 74428002, 50606000, 816009, 112211004, 10589004]]	[[116680003, 0], [363714003, 0]]	[[115821006, 115853002, 115860008, 115844009, 115730009, 115851000, 115800006, 115760004, 115830003, 115837000], [405824009, 405825005, 2351004, 52816004, 54236009, 74428002, 50606000, 816009, 112211004, 10589004]]
restauración quirúrgica de la continuidad de la vía urinaria (procedimiento)	236167008	procedimiento	0	0	[410254003, 410257005, 372471009, 281904003, 420404007, 48367006, 367608002, 235554006, 315307003, 393006]	0	1.0	2	0.6667	[116680003, 260686004]	410254003	2	0.6667	[116680003, 260686004]	410254003	[[116680003, -1], [260686004, -1]]	[[408766003, 408767007, 118452000, 62317000, 261513001, 257950002, 39228008, 235382000, 225167009, 127798001], [360323003, 129374001, 129318009, 129430004, 261391004, 129344009, 129284003, 129278001, 129410003, 367558000]]	[[116680003, -1], [260686004, -1]]	[[408766003, 408767007, 118452000, 62317000, 261513001, 257950002, 39228008, 235382000, 225167009, 127798001], [360323003, 129374001, 129318009, 129430004, 261391004, 129344009, 129284003, 129278001, 129410003, 367558000]]
biopsia de ovario mediante resección en cuña (procedimiento)	116174005	procedimiento	0	0	[116173004, 444624003, 122604009, 16210411000119108, 122673004, 438659007, 384746001, 302379004, 41104003, 232632009]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	116173004	3	1.0	[116680003, 260686004, 405813007]	116173004	[[116680003, 1], [260686004, 0], [405813007, -1]]	[[1689004, 302379004, 122692002, 397130007, 122709008, 122629003, 122624008, 122739003, 415563002, 122710003], [129305001, 287722003, 122604009, 16210411000119108, 68342003, 438659007, 122673004, 384746001, 122624008, 122629003], [122709008, 122708000, 122672009, 397221008, 369618002, 441750007, 441906003, 309134005, 122691009, 431885000]]	[[116680003, 1], [260686004, 0], [405813007, -1]]	[[1689004, 302379004, 122692002, 397130007, 122709008, 122629003, 122624008, 122739003, 415563002, 122710003], [129305001, 287722003, 122604009, 16210411000119108, 68342003, 438659007, 122673004, 384746001, 122624008, 122629003], [122709008, 122708000, 122672009, 397221008, 369618002, 441750007, 441906003, 309134005, 122691009, 431885000]]
tuberculosis de los ganglios linfáticos traqueobronquiales (trastorno)	85692003	trastorno	0	0	[74387008, 16409009, 78436002, 77038006, 82495004, 127247006, 127252001, 127253006, 127246002, 127271004]	0	1.0	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	74387008	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	74387008	[[116680003, 6], [116676008, 0], [246075003, 0], [363698007, -1], [370135005, 0]]	[[78436002, 16409009, 95226002, 74387008, 77038006, 127245003, 82495004, 127247006, 95224004, 95225003], [6266001, 125335002, 27058005, 50265006, 71282004, 123633001, 233739001, 58766009, 371103000, 405819006], [113858008, 428765006, 103474001, 722251009, 708324006, 429920000, 113853004, 414789006, 708352002, 707328006], [53074004, 281765006, 279609001, 280216006, 278571002, 83380007, 280402004, 279271008, 280314006, 43556006], [441862004, 415178003, 719982003, 308489006, 29458008, 308490002, 609404002, 442614005, 702640006, 263680009]]	[[116680003, 6], [116676008, 0], [246075003, 0], [363698007, -1], [370135005, 0]]	[[78436002, 16409009, 95226002, 74387008, 77038006, 127245003, 82495004, 127247006, 95224004, 95225003], [6266001, 125335002, 27058005, 50265006, 71282004, 123633001, 233739001, 58766009, 371103000, 405819006], [113858008, 428765006, 103474001, 722251009, 708324006, 429920000, 113853004, 414789006, 708352002, 707328006], [53074004, 281765006, 279609001, 280216006, 278571002, 83380007, 280402004, 279271008, 280314006, 43556006], [441862004, 415178003, 719982003, 308489006, 29458008, 308490002, 609404002, 442614005, 702640006, 263680009]]
