Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
trombólisis intrahepática transyugular de la vena porta (procedimiento)	429166006	procedimiento	0	0	[429165005, 428811000, 429788001, 429080001, 434300003, 301431007, 419798006, 769231008, 17920008, 34154005]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	429165005	3	1.0	[116680003, 260686004, 405813007]	429165005	[[116680003, -1], [260686004, -1], [405813007, -1]]	[[168976004, 301431007, 85514005, 20767001, 164781009, 17920008, 175793006, 110764006, 174467007, 276985008], [360037004, 312337001, 399035005, 312275004, 360231005, 312251004, 360223000, 363678002, 258174001, 312250003], [32764006, 360755001, 28989005, 769231008, 128583004, 786859009, 307223005, 248547004, 260593005, 74680004]]	[[116680003, -1], [260686004, -1], [405813007, -1]]	[[168976004, 301431007, 85514005, 20767001, 164781009, 17920008, 175793006, 110764006, 174467007, 276985008], [360037004, 312337001, 399035005, 312275004, 360231005, 312251004, 360223000, 363678002, 258174001, 312250003], [32764006, 360755001, 28989005, 769231008, 128583004, 786859009, 307223005, 248547004, 260593005, 74680004]]
procedimiento de cardioversión bifásico (procedimiento)	426961001	procedimiento	0	0	[703984002, 428909008, 31276007, 710352006, 370946009, 307782001, 173100009, 235372001, 235365002, 288564002]	0	1.0	5	0.8333	[116680003, 424244007, 405813007, 260686004, 363702006]	703984002	5	0.8333	[116680003, 424244007, 405813007, 260686004, 363702006]	703984002	[[116680003, 0], [424244007, 0], [405813007, 0], [260686004, 0], [363702006, 0]]	[[180325003, 308842001, 439868004, 438558008, 304480001, 229563008, 304487003, 304486007, 304489000, 304488008], [256241002, 313129006, 233588003, 443095000, 153491000119103, 169274000, 233583007, 261751004, 256240001, 233584001], [80891009, 20575005, 79561009, 23538004, 13383001, 7872004, 47962008, 17401000, 87878005, 53085002], [360226008, 410462008, 257935006, 410460000, 129443004, 129399000, 129394005, 129398008, 360232003, 261518005], [698247007, 698271000, 871644005, 131471000119104, 233154000, 422952004, 195675009, 72654001, 735686002, 169055000]]	[[116680003, 0], [424244007, 0], [405813007, 0], [260686004, 0], [363702006, 0]]	[[180325003, 308842001, 439868004, 438558008, 304480001, 229563008, 304487003, 304486007, 304489000, 304488008], [256241002, 313129006, 233588003, 443095000, 153491000119103, 169274000, 233583007, 261751004, 256240001, 233584001], [80891009, 20575005, 79561009, 23538004, 13383001, 7872004, 47962008, 17401000, 87878005, 53085002], [360226008, 410462008, 257935006, 410460000, 129443004, 129399000, 129394005, 129398008, 360232003, 261518005], [698247007, 698271000, 871644005, 131471000119104, 233154000, 422952004, 195675009, 72654001, 735686002, 169055000]]
producto que contiene exactamente cocaína (como clorhidrato de cocaína) 200 miligramos/1 mililitro, solución oftálmica de liberación convencional (fármaco de uso clínico)	784890008	fármaco de uso clínico	0	0	[784891007, 784893005, 784892000, 14816004, 781952002, 781953007, 781954001, 781759004, 781758007, 783354001]	0	1.0	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	784891007	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	784891007	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, -1], [733725009, 0], [733722007, 0], [762949000, 0], [733723002, 0], [732943007, 0]]	[[422060001, 762064002, 385130005, 421857007, 385121002, 385219001, 420736004, 422085005, 421713001, 385108009], [778840009, 779063006, 780684003, 779131002, 781037007, 786126008, 779681005, 780615005, 778339002, 780560003], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 697940004, 264614004, 82609006, 96002002], [725126006, 259031006, 66322002, 23164001, 261730002, 25500001, 38244009, 241424006, 264716008, 786177001], [258684004, 408169001, 414718005, 418670008, 258797006, 258916009, 258798001, 418830004, 396163008, 258796002], [258773002, 419346007, 426229009, 258808001, 417932008, 258811000, 258952008, 418948007, 418081005, 419805009], [74273006, 387329009, 31706007, 412246009, 23883005, 96184001, 768496009, 410851000, 57164003, 708599005], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 697940004, 264614004, 82609006, 96002002], [387085005, 80868005, 409894009, 78267003, 428493006, 31956009, 74273006, 70328006, 30491001, 29142004]]	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, -1], [733725009, 0], [733722007, 0], [762949000, 0], [733723002, 0], [732943007, 0]]	[[422060001, 762064002, 385130005, 421857007, 385121002, 385219001, 420736004, 422085005, 421713001, 385108009], [778840009, 779063006, 780684003, 779131002, 781037007, 786126008, 779681005, 780615005, 778339002, 780560003], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 697940004, 264614004, 82609006, 96002002], [725126006, 259031006, 66322002, 23164001, 261730002, 25500001, 38244009, 241424006, 264716008, 786177001], [258684004, 408169001, 414718005, 418670008, 258797006, 258916009, 258798001, 418830004, 396163008, 258796002], [258773002, 419346007, 426229009, 258808001, 417932008, 258811000, 258952008, 418948007, 418081005, 419805009], [74273006, 387329009, 31706007, 412246009, 23883005, 96184001, 768496009, 410851000, 57164003, 708599005], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 697940004, 264614004, 82609006, 96002002], [387085005, 80868005, 409894009, 78267003, 428493006, 31956009, 74273006, 70328006, 30491001, 29142004]]
intento fallido de aborto con síndrome de desfibrinación (trastorno)	34478009	trastorno	0	0	[61810006, 198810005, 27068000, 6647006, 44640004, 1592005, 39120007, 21334005, 81521003, 38099005]	0	1.0	3	0.75	[363713009, 116680003, 363714003]	61810006	3	0.75	[363713009, 116680003, 363714003]	61810006	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[70579001, 282469004, 446172000, 23233009, 242960006, 161474000, 271954000, 287181000, 55639004, 19099008], [59919008, 90645002, 21334005, 44640004, 38099005, 27068000, 39120007, 81521003, 198812002, 1592005], [74848003, 282469004, 70579001, 71269007, 282471004, 198878009, 271954000, 242960006, 446172000, 198875007]]	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[70579001, 282469004, 446172000, 23233009, 242960006, 161474000, 271954000, 287181000, 55639004, 19099008], [59919008, 90645002, 21334005, 44640004, 38099005, 27068000, 39120007, 81521003, 198812002, 1592005], [74848003, 282469004, 70579001, 71269007, 282471004, 198878009, 271954000, 242960006, 446172000, 198875007]]
fibrinógeno Alba/Ginebra (sustancia)	51379007	sustancia	1	1	[397636002, 60808000, 250346004, 112205002, 726529003, 83280005, 250192008, 66741001, 77582009, 36022001]	1	0.75	1	0.3333	[116680003]	397636002	2	1.0	[116680003, 726542003]	60808000	[[116680003, -1]]	[[250346004, 446423004, 121836002, 269855000, 447301009, 446422009, 447299002, 447002009, 105161000, 250192008]]	[[116680003, 2], [726542003, 1]]	[[26408002, 45798009, 20771003, 12458006, 93381009, 700257009, 62344005, 31290005, 711155008, 204118005], [91309004, 734786004, 27440006, 255252002, 866034009, 255251009, 278179005, 248433000, 128954007, 33787008]]
infección de derivación ventriculoperitoneal (trastorno)	432616009	trastorno	2	2	[450333007, 230878007, 280978007, 230806005, 371077002, 47020004, 397684006, 306059003, 257354000, 442432004]	0	1.0	1	0.3333	[116680003]	450333007	4	1.0	[255234002, 116680003, 370135005, 363698007]	280978007	[[116680003, 1]]	[[280978007, 230806005, 450335000, 306059003, 397684006, 278446003, 306065003, 450334001, 450333007, 233240000]]	[[255234002, -1], [116680003, -1], [370135005, 0], [363698007, -1]]	[[88834003, 46196009, 229120003, 53879008, 60501001, 36286009, 47485003, 116361007, 78165004, 40059006], [257354000, 371077002, 306059003, 397684006, 230878007, 47020004, 128058007, 233240000, 450333007, 721927009], [441862004, 415178003, 719982003, 308489006, 272515006, 308490002, 609404002, 702640006, 442614005, 36272005], [59820001, 836431003, 50385008, 281157001, 422897007, 303906007, 363673006, 303412008, 871859002, 312582001]]
carcinoma in situ de epidídimo (trastorno)	92583004	trastorno	0	0	[92764008, 92706007, 92669006, 92674003, 92754004, 92672004, 92781004, 92624000, 189336000, 92788005]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	92764008	3	1.0	[116676008, 116680003, 363698007]	92764008	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[399919001, 399935008, 252989001, 399983006, 92674003, 92781004, 443933007, 128879006, 92757006, 109355002], [92653004, 92594000, 92525008, 255149000, 92787000, 92734000, 363515000, 92715000, 126895004, 363514001], [87644002, 67452000, 74475002, 86244002, 72720006, 12668005, 76125008, 31427003, 118657002, 36119000]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[399919001, 399935008, 252989001, 399983006, 92674003, 92781004, 443933007, 128879006, 92757006, 109355002], [92653004, 92594000, 92525008, 255149000, 92787000, 92734000, 363515000, 92715000, 126895004, 363514001], [87644002, 67452000, 74475002, 86244002, 72720006, 12668005, 76125008, 31427003, 118657002, 36119000]]
hematócrito estable (hallazgo)	409683007	hallazgo	0	0	[301459008, 708891002, 58158008, 359746009, 193844000, 224188006, 298245005, 271398006, 247647006, 282009008]	0	1.0	1	0.5	[116680003]	301459008	1	0.5	[116680003]	301459008	[[116680003, -1]]	[[106063007, 106200001, 106077005, 106028002, 128153000, 118685000, 118672003, 107837009, 301181009, 119763006]]	[[116680003, -1]]	[[106063007, 106200001, 106077005, 106028002, 128153000, 118685000, 118672003, 107837009, 301181009, 119763006]]
T2 (IIC): trofoblasto: tumor trofoblástico de la gestación que se extiende fuera del útero pero limitado a las estructuras genitales con dos factores de riesgo (hallazgo)	369962009	hallazgo	0	0	[369824005, 369960001, 369961002, 369818004, 369801003, 273135005, 67673008, 369978006, 369912004, 369927004]	0	1.0	3	1.0	[116676008, 116680003, 363714003]	369824005	3	1.0	[116676008, 116680003, 363714003]	369824005	[[116676008, 0], [116680003, 0], [363714003, 0]]	[[52988006, 129742005, 129739004, 129738007, 708484008, 708557009, 125575006, 129740002, 39347009, 417746004], [67673008, 6123003, 23351008, 443357004, 443506002, 443896000, 14410001, 443604008, 443817008, 443736009], [364636000, 421261009, 364554009, 395531003, 414987002, 363924004, 364562001, 418706008, 363896009, 439260001]]	[[116676008, 0], [116680003, 0], [363714003, 0]]	[[52988006, 129742005, 129739004, 129738007, 708484008, 708557009, 125575006, 129740002, 39347009, 417746004], [67673008, 6123003, 23351008, 443357004, 443506002, 443896000, 14410001, 443604008, 443817008, 443736009], [364636000, 421261009, 364554009, 395531003, 414987002, 363924004, 364562001, 418706008, 363896009, 439260001]]
segunda arteria metacarpiana dorsal [como un todo] (estructura corporal)	91789004	estructura corporal	0	0	[91790008, 91791007, 244320002, 91798001, 244342001, 91799009, 91800008, 731264000, 727932004, 731266003]	0	1.0	2	1.0	[116680003, 272741003]	91790008	2	1.0	[116680003, 272741003]	91790008	[[116680003, 0], [272741003, 0]]	[[244320002, 244342001, 91791007, 727932004, 91790008, 244322005, 244321003, 91798001, 730754004, 206232000], [182353008, 709880000, 437882009, 384727002, 24614000, 409056005, 369128005, 369141009, 5677006, 731131005]]	[[116680003, 0], [272741003, 0]]	[[244320002, 244342001, 91791007, 727932004, 91790008, 244322005, 244321003, 91798001, 730754004, 206232000], [182353008, 709880000, 437882009, 384727002, 24614000, 409056005, 369128005, 369141009, 5677006, 731131005]]
hemorragia excesiva debida a interrupción ilegal inducida de embarazo y posterior a ella (trastorno)	785872000	trastorno	0	0	[785871007, 785867009, 785869007, 785870008, 785868004, 737323003, 737321001, 737320000, 737322008, 38261000119106]	0	1.0	4	1.0	[116676008, 116680003, 255234002, 363698007]	785871007	4	1.0	[116676008, 116680003, 255234002, 363698007]	785871007	[[116676008, 0], [116680003, 0], [255234002, 0], [363698007, 0]]	[[50960005, 131148009, 42429001, 421328004, 419596007, 22780006, 247098001, 93475002, 112648003, 38010008], [785867009, 785868004, 785869007, 785871007, 785870008, 737323003, 737321001, 737322008, 737320000, 737324009], [714812005, 609446006, 609462000, 57797005, 609490001, 609484000, 386639001, 609464004, 609456005, 609512008], [413344004, 297936001, 699879001, 297935002, 310789003, 312599000, 125585007, 66014000, 363116008, 128414002]]	[[116676008, 0], [116680003, 0], [255234002, 0], [363698007, 0]]	[[50960005, 131148009, 42429001, 421328004, 419596007, 22780006, 247098001, 93475002, 112648003, 38010008], [785867009, 785868004, 785869007, 785871007, 785870008, 737323003, 737321001, 737322008, 737320000, 737324009], [714812005, 609446006, 609462000, 57797005, 609490001, 609484000, 386639001, 609464004, 609456005, 609512008], [413344004, 297936001, 699879001, 297935002, 310789003, 312599000, 125585007, 66014000, 363116008, 128414002]]
revisión de implante de prótesis cardíaca (procedimiento)	174810007	procedimiento	0	0	[54315009, 733689006, 128323000, 172733004, 172732009, 702131006, 767701006, 233059007, 702185006, 233912002]	0	1.0	5	1.0	[116680003, 405813007, 246513007, 260686004, 363699004]	54315009	5	1.0	[116680003, 405813007, 246513007, 260686004, 363699004]	54315009	[[116680003, -1], [405813007, -1], [246513007, 0], [260686004, 0], [363699004, -1]]	[[73544002, 45257003, 37581007, 118798003, 34289000, 17045008, 64915003, 53916009, 363315004, 47432005], [91044007, 80891009, 17401000, 20575005, 29662008, 32910004, 175042007, 89012007, 60991002, 31019002], [255231005, 128323000, 55210009, 707807006, 236207001, 726739006, 307192000, 172668007, 386491008, 228806004], [129284003, 129338005, 129336009, 425362007, 788288006, 129306000, 424832003, 360051004, 466099007, 830059000], [385286003, 732996003, 827107003, 465715004, 465940003, 14789005, 172732009, 172733004, 261791001, 702131006]]	[[116680003, -1], [405813007, -1], [246513007, 0], [260686004, 0], [363699004, -1]]	[[73544002, 45257003, 37581007, 118798003, 34289000, 17045008, 64915003, 53916009, 363315004, 47432005], [91044007, 80891009, 17401000, 20575005, 29662008, 32910004, 175042007, 89012007, 60991002, 31019002], [255231005, 128323000, 55210009, 707807006, 236207001, 726739006, 307192000, 172668007, 386491008, 228806004], [129284003, 129338005, 129336009, 425362007, 788288006, 129306000, 424832003, 360051004, 466099007, 830059000], [385286003, 732996003, 827107003, 465715004, 465940003, 14789005, 172732009, 172733004, 261791001, 702131006]]
producto que contiene exactamente naproxeno 375 miligramos por cada comprimido gastrorresistente para administración oral (fármaco de uso clínico)	765713002	fármaco de uso clínico	0	0	[329839005, 329838002, 370766009, 765690006, 376021003, 317404005, 330040008, 765559002, 370168003, 376171003]	0	1.0	10	1.0	[763032000, 411116001, 732944001, 732947008, 116680003, 766952006, 732945000, 732946004, 762949000, 732943007]	329839005	10	1.0	[763032000, 411116001, 732944001, 732947008, 116680003, 766952006, 732945000, 732946004, 762949000, 732943007]	329839005	[[763032000, 1], [411116001, 0], [732944001, 0], [732947008, 1], [116680003, 0], [766952006, 1], [732945000, 0], [732946004, 1], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 732709009, 761877007, 421595009, 732633006, 385087003, 732693008, 732911007, 871791009], [385059007, 385052003, 420767002, 421155001, 765061001, 761901008, 764780001, 385060002, 421752008, 421026006], [732709009, 871791009, 871792002, 732792006, 871793007, 784182005, 732685008, 732633006, 732896002, 732807000], [385055001, 732936001, 732709009, 761877007, 421595009, 732633006, 385087003, 732693008, 732911007, 871791009], [779973006, 780576007, 779243008, 780337005, 779212001, 779217007, 779173005, 779826001, 780404007, 778965007], [262049008, 38112003, 262052000, 261768000, 708708008, 102782009, 697941000, 264614004, 697940004, 56180002], [258684004, 408169001, 414718005, 258916009, 418670008, 258797006, 732709009, 396163008, 427264006, 258834009], [262049008, 38112003, 262052000, 261768000, 708708008, 102782009, 697941000, 264614004, 697940004, 56180002], [372588000, 42692007, 732709009, 698806003, 373525006, 396047003, 44908000, 732633006, 372697008, 32800009], [372588000, 42692007, 732709009, 698806003, 373525006, 396047003, 44908000, 732633006, 372697008, 32800009]]	[[763032000, 1], [411116001, 0], [732944001, 0], [732947008, 1], [116680003, 0], [766952006, 1], [732945000, 0], [732946004, 1], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 732709009, 761877007, 421595009, 732633006, 385087003, 732693008, 732911007, 871791009], [385059007, 385052003, 420767002, 421155001, 765061001, 761901008, 764780001, 385060002, 421752008, 421026006], [732709009, 871791009, 871792002, 732792006, 871793007, 784182005, 732685008, 732633006, 732896002, 732807000], [385055001, 732936001, 732709009, 761877007, 421595009, 732633006, 385087003, 732693008, 732911007, 871791009], [779973006, 780576007, 779243008, 780337005, 779212001, 779217007, 779173005, 779826001, 780404007, 778965007], [262049008, 38112003, 262052000, 261768000, 708708008, 102782009, 697941000, 264614004, 697940004, 56180002], [258684004, 408169001, 414718005, 258916009, 418670008, 258797006, 732709009, 396163008, 427264006, 258834009], [262049008, 38112003, 262052000, 261768000, 708708008, 102782009, 697941000, 264614004, 697940004, 56180002], [372588000, 42692007, 732709009, 698806003, 373525006, 396047003, 44908000, 732633006, 372697008, 32800009], [372588000, 42692007, 732709009, 698806003, 373525006, 396047003, 44908000, 732633006, 372697008, 32800009]]
