Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
fobia al ruido (hallazgo)	370567003	hallazgo	0	0	[247994001, 6300007, 78427001, 35491004, 236305007, 307156004, 276030007, 105525002, 161096004, 704423008]	0	1.0	2	0.6667	[116680003, 363714003]	247994001	2	0.6667	[116680003, 363714003]	247994001	[[116680003, -1], [363714003, -1]]	[[118230007, 299734002, 311470005, 225042009, 299936005, 225799007, 365452001, 118183008, 365936008, 365965002], [47078008, 69744008, 42899001, 247284004, 44057004, 430985005, 60700002, 15188001, 89269003, 232331006]]	[[116680003, -1], [363714003, -1]]	[[118230007, 299734002, 311470005, 225042009, 299936005, 225799007, 365452001, 118183008, 365936008, 365965002], [47078008, 69744008, 42899001, 247284004, 44057004, 430985005, 60700002, 15188001, 89269003, 232331006]]
reparación directa de arteria de la mano (procedimiento)	40815003	procedimiento	0	0	[39096005, 284862001, 90351000, 17287001, 24222001, 119793000, 277969006, 119657005, 67815006, 38665006]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	39096005	3	1.0	[116680003, 260686004, 405813007]	39096005	[[116680003, 0], [260686004, 0], [405813007, 1]]	[[119657005, 2270007, 55120005, 171702004, 5721002, 69888009, 367430006, 431451000124107, 53328006, 53736000], [257903006, 439237009, 129286001, 129357001, 277763000, 129318009, 257890000, 367558000, 129394005, 360060007], [46119003, 277969006, 3924000, 52109002, 22770007, 36972002, 293947007, 75531005, 786712005, 363577004]]	[[116680003, 0], [260686004, 0], [405813007, 1]]	[[119657005, 2270007, 55120005, 171702004, 5721002, 69888009, 367430006, 431451000124107, 53328006, 53736000], [257903006, 439237009, 129286001, 129357001, 277763000, 129318009, 257890000, 367558000, 129394005, 360060007], [46119003, 277969006, 3924000, 52109002, 22770007, 36972002, 293947007, 75531005, 786712005, 363577004]]
sobredosis intencional de felbinaco (trastorno)	295236008	trastorno	0	0	[295446008, 295382002, 295514006, 295220006, 295285003, 295386004, 296231008, 295682007, 295522004, 295301006]	0	1.0	2	1.0	[116680003, 246075003]	295446008	2	1.0	[116680003, 246075003]	295446008	[[116680003, -1], [246075003, 0]]	[[59274003, 296327000, 295510002, 295344005, 55680006, 59369008, 295642000, 295522004, 295285003, 295386004], [396051001, 273945008, 421319000, 426714006, 76575003, 395826008, 387273006, 420762008, 396036005, 427137002]]	[[116680003, -1], [246075003, 0]]	[[59274003, 296327000, 295510002, 295344005, 55680006, 59369008, 295642000, 295522004, 295285003, 295386004], [396051001, 273945008, 421319000, 426714006, 76575003, 395826008, 387273006, 420762008, 396036005, 427137002]]
neurólisis intratecal cervical (procedimiento)	231380003	procedimiento	0	0	[231383001, 231381004, 231390006, 231386009, 231384007, 231392003, 231388005, 231387000, 231389002, 38172006]	0	1.0	4	1.0	[116680003, 260686004, 363701004, 405814001]	231383001	4	1.0	[116680003, 260686004, 363701004, 405814001]	231383001	[[116680003, 0], [260686004, 0], [363701004, 0], [405814001, 0]]	[[231379001, 79945003, 231336003, 231063009, 36673005, 171791003, 275659002, 171787008, 276908008, 225157004], [129326001, 129325002, 241277004, 288468001, 303996000, 277763000, 256644001, 360038009, 129394005, 367558000], [410942007, 449812006, 18629005, 438833006, 269696000, 169409009, 386982002, 445138001, 386355002, 609398007], [244444004, 261124005, 244445003, 244440008, 280397003, 244446002, 261125006, 244441007, 264109002, 35951006]]	[[116680003, 0], [260686004, 0], [363701004, 0], [405814001, 0]]	[[231379001, 79945003, 231336003, 231063009, 36673005, 171791003, 275659002, 171787008, 276908008, 225157004], [129326001, 129325002, 241277004, 288468001, 303996000, 277763000, 256644001, 360038009, 129394005, 367558000], [410942007, 449812006, 18629005, 438833006, 269696000, 169409009, 386982002, 445138001, 386355002, 609398007], [244444004, 261124005, 244445003, 244440008, 280397003, 244446002, 261125006, 244441007, 264109002, 35951006]]
nitrofurantoína macrocristalina (sustancia)	427332002	sustancia	0	0	[373543005, 426476003, 377545002, 37978007, 125693002, 434132009, 66290002, 395930007, 317518000, 105262004]	0	1.0	2	1.0	[116680003, 726542003]	373543005	2	1.0	[116680003, 726542003]	373543005	[[116680003, 0], [726542003, 0]]	[[360201004, 419882009, 373704008, 363521001, 427936007, 419852003, 418965003, 421479006, 55691004, 764391005], [768681000, 88704000, 770387008, 787994008, 80343000, 118120009, 724423003, 764436002, 764148008, 419241000]]	[[116680003, 0], [726542003, 0]]	[[360201004, 419882009, 373704008, 363521001, 427936007, 419852003, 418965003, 421479006, 55691004, 764391005], [768681000, 88704000, 770387008, 787994008, 80343000, 118120009, 724423003, 764436002, 764148008, 419241000]]
producto que contiene exactamente sulfacetamida sódica 100 miligramos/1 mililitro, solución oftálmica de liberación convencional (fármaco de uso clínico)	374941007	fármaco de uso clínico	0	0	[784597002, 784598007, 375851001, 375524008, 785149000, 785148008, 377424007, 387753000, 784928005, 785114007]	0	1.0	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	784597002	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	784597002	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, 0], [732943007, 0]]	[[422060001, 385130005, 385121002, 762064002, 421857007, 420736004, 422085005, 385219001, 422068008, 421713001], [780528006, 780684003, 778519000, 786255005, 781037007, 786182008, 779729004, 779290005, 781274003, 779977007], [38112003, 262049008, 261768000, 262052000, 708708008, 697940004, 697941000, 264614004, 96002002, 258191002], [420528006, 29919005, 90209005, 264619009, 277759007, 102722006, 377364007, 386737009, 325542001, 410862000], [108867000, 108983001, 111100001, 442074004, 386843000, 70886000, 419649009, 96170006, 323761001, 96094009], [258684004, 408169001, 414718005, 420528006, 418670008, 427264006, 258797006, 258798001, 396163008, 258796002], [258773002, 419346007, 420528006, 258811000, 426229009, 258952008, 417932008, 258808001, 418081005, 418948007], [787994008, 788020005, 788025000, 788026004, 787992007, 788067009, 789696002, 773875006, 787981006, 773862006], [38112003, 262049008, 261768000, 262052000, 708708008, 697940004, 697941000, 264614004, 96002002, 258191002], [108867000, 108983001, 111100001, 442074004, 386843000, 70886000, 419649009, 96170006, 323761001, 96094009]]	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, 0], [732943007, 0]]	[[422060001, 385130005, 385121002, 762064002, 421857007, 420736004, 422085005, 385219001, 422068008, 421713001], [780528006, 780684003, 778519000, 786255005, 781037007, 786182008, 779729004, 779290005, 781274003, 779977007], [38112003, 262049008, 261768000, 262052000, 708708008, 697940004, 697941000, 264614004, 96002002, 258191002], [420528006, 29919005, 90209005, 264619009, 277759007, 102722006, 377364007, 386737009, 325542001, 410862000], [108867000, 108983001, 111100001, 442074004, 386843000, 70886000, 419649009, 96170006, 323761001, 96094009], [258684004, 408169001, 414718005, 420528006, 418670008, 427264006, 258797006, 258798001, 396163008, 258796002], [258773002, 419346007, 420528006, 258811000, 426229009, 258952008, 417932008, 258808001, 418081005, 418948007], [787994008, 788020005, 788025000, 788026004, 787992007, 788067009, 789696002, 773875006, 787981006, 773862006], [38112003, 262049008, 261768000, 262052000, 708708008, 697940004, 697941000, 264614004, 96002002, 258191002], [108867000, 108983001, 111100001, 442074004, 386843000, 70886000, 419649009, 96170006, 323761001, 96094009]]
construcción de acceso vascular (procedimiento)	233467009	procedimiento	0	0	[278812006, 233475003, 233473005, 714715000, 232620005, 278814007, 711479003, 45579009, 229120003, 711477001]	0	1.0	2	1.0	[116680003, 260686004]	278812006	2	1.0	[116680003, 260686004]	278812006	[[116680003, 1], [260686004, 0]]	[[232620005, 410614008, 45579009, 440054002, 440105007, 160148005, 265966002, 236304006, 106511008, 229120003], [129376004, 440647007, 303996000, 277763000, 129354008, 256644001, 360038009, 360084004, 257890000, 129318009]]	[[116680003, 1], [260686004, 0]]	[[232620005, 410614008, 45579009, 440054002, 440105007, 160148005, 265966002, 236304006, 106511008, 229120003], [129376004, 440647007, 303996000, 277763000, 129354008, 256644001, 360038009, 360084004, 257890000, 129318009]]
tomografía axial computarizada de cabeza y silla turca con contraste (procedimiento)	702765004	procedimiento	0	0	[383441000119108, 702761008, 383391000119109, 16323751000119105, 20836009, 444709003, 396207002, 83788002, 75385009, 26946001]	0	1.0	4	1.0	[405813007, 116680003, 260686004, 424361007]	383441000119108	4	1.0	[405813007, 116680003, 260686004, 424361007]	383441000119108	[[405813007, -1], [116680003, 0], [260686004, 0], [424361007, 0]]	[[721897003, 363654007, 721896007, 446684002, 420455000, 447034000, 71617008, 787146008, 371554009, 787147004], [430437000, 20836009, 241519005, 711232001, 492991000119105, 75385009, 431326009, 448335009, 83788002, 444709003], [312251004, 4261000179100, 702569007, 363678002, 448343004, 448345006, 448676009, 448344005, 448677000, 441875004], [385420005, 711232001, 158843001, 448335009, 74710000, 268433007, 83788002, 383371000119108, 75385009, 444709003]]	[[405813007, -1], [116680003, 0], [260686004, 0], [424361007, 0]]	[[721897003, 363654007, 721896007, 446684002, 420455000, 447034000, 71617008, 787146008, 371554009, 787147004], [430437000, 20836009, 241519005, 711232001, 492991000119105, 75385009, 431326009, 448335009, 83788002, 444709003], [312251004, 4261000179100, 702569007, 363678002, 448343004, 448345006, 448676009, 448344005, 448677000, 441875004], [385420005, 711232001, 158843001, 448335009, 74710000, 268433007, 83788002, 383371000119108, 75385009, 444709003]]
psicosis facticia (hallazgo)	13127006	hallazgo	-1	-1	[191499009, 231438001, 307417003, 191692007, 441704009, 69482004, 191693002, 278852008, 191680007, 231449007]	0	1.0	1	0.3333	[116680003]	191499009	0	0.0	[]	-1	[[116680003, -1]]	[[191447007, 89601008, 192848006, 230488004, 231445001, 17496003, 370117001, 65864002, 231442003, 83168008]]		
papilomatosis oral (trastorno)	88172005	trastorno	1	1	[312600002, 95525004, 260548002, 738956005, 281798001, 249409004, 235027002, 95524000, 66476003, 89987007]	0	1.0	1	0.3333	[116680003]	312600002	2	1.0	[116680003, 363698007]	95525004	[[116680003, -1]]	[[119858002, 85357001, 54029002, 28618007, 438564001, 3786007, 33988007, 410554002, 29828005, 173344000]]	[[116680003, -1], [363698007, -1]]	[[118938008, 75860007, 238908006, 67795000, 69299000, 126797001, 89488007, 60600009, 123851003, 85357001], [123851003, 284539009, 450718002, 700017004, 661005, 26270005, 24483006, 40207008, 23547007, 786880003]]
número de espermatozoides/cc muy bajo: 0 - 10 millones (hallazgo)	167780001	hallazgo	0	0	[167779004, 167778007, 167777002, 269907001, 167788008, 167773003, 167795004, 167774009, 167787003, 167786007]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	167779004	3	1.0	[363713009, 116680003, 363714003]	167779004	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[281300000, 281302008, 442686002, 394844007, 449781000, 449830004, 416955003, 80251000119104, 442756004, 444751005], [365426007, 365541009, 365425006, 365951004, 365677005, 227019003, 289286007, 167796003, 44638009, 249270004], [269907001, 408209009, 365426007, 167777002, 167779004, 252057008, 167814009, 429524004, 44638009, 428842005]]	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[281300000, 281302008, 442686002, 394844007, 449781000, 449830004, 416955003, 80251000119104, 442756004, 444751005], [365426007, 365541009, 365425006, 365951004, 365677005, 227019003, 289286007, 167796003, 44638009, 249270004], [269907001, 408209009, 365426007, 167777002, 167779004, 252057008, 167814009, 429524004, 44638009, 428842005]]
región de articulación interfalángica distal de dedo de mano [como un todo] (estructura corporal)	787819000	estructura corporal	0	0	[787834006, 182194009, 787825001, 728060002, 787826000, 728059007, 730151003, 361851005, 368367002, 724410005]	0	1.0	2	1.0	[116680003, 272741003]	787834006	2	1.0	[116680003, 272741003]	787834006	[[116680003, 0], [272741003, 0]]	[[787047002, 787042008, 787104004, 371200006, 725406002, 725405003, 371232006, 302534004, 371263005, 23081000087107], [182353008, 709880000, 384727002, 437882009, 24614000, 279208003, 362358009, 369103002, 279205000, 279185008]]	[[116680003, 0], [272741003, 0]]	[[787047002, 787042008, 787104004, 371200006, 725406002, 725405003, 371232006, 302534004, 371263005, 23081000087107], [182353008, 709880000, 384727002, 437882009, 24614000, 279208003, 362358009, 369103002, 279205000, 279185008]]
deshidratación por fiebre en el recién nacido (trastorno)	49513005	trastorno	0	0	[431335002, 240590004, 30571006, 735747007, 70612009, 433237003, 35683002, 95627000, 431268006, 4952001]	0	1.0	2	1.0	[246454002, 116680003]	431335002	2	1.0	[246454002, 116680003]	431335002	[[246454002, -1], [116680003, -1]]	[[240550002, 186612006, 22404003, 123977005, 186694006, 240502001, 186957004, 233774000, 54049006, 407474004], [123977005, 186694006, 22404003, 186612006, 240502001, 233774000, 79958002, 186957004, 240511001, 407474004]]	[[246454002, -1], [116680003, -1]]	[[240550002, 186612006, 22404003, 123977005, 186694006, 240502001, 186957004, 233774000, 54049006, 407474004], [123977005, 186694006, 22404003, 186612006, 240502001, 233774000, 79958002, 186957004, 240511001, 407474004]]
retinopatía arteriosclerótica (trastorno)	95691008	trastorno	0	0	[417145006, 404663008, 232030000, 25506007, 430801000124103, 6962006, 309594000, 95693006, 312959008, 424338005]	0	1.0	3	0.6	[116676008, 116680003, 363698007]	417145006	3	0.6	[116676008, 116680003, 363698007]	417145006	[[116676008, -1], [116680003, -1], [363698007, 1]]	[[409774005, 409777003, 409776007, 409775006, 50540008, 127582006, 72724002, 723198002, 417373000, 708039003], [231984002, 230157006, 247106007, 34014006, 409711008, 22455005, 424757003, 70189005, 416589006, 186755002], [5665001, 27988004, 34037000, 29555009, 41776006, 76117006, 247110005, 55250007, 366045003, 312999006]]	[[116676008, -1], [116680003, -1], [363698007, 1]]	[[409774005, 409777003, 409776007, 409775006, 50540008, 127582006, 72724002, 723198002, 417373000, 708039003], [231984002, 230157006, 247106007, 34014006, 409711008, 22455005, 424757003, 70189005, 416589006, 186755002], [5665001, 27988004, 34037000, 29555009, 41776006, 76117006, 247110005, 55250007, 366045003, 312999006]]
revisión de muñón de amputación por debajo de la rodilla (procedimiento)	609217001	procedimiento	0	0	[448455006, 736742007, 736743002, 12663001, 312738008, 609210004, 609216005, 144701000119104, 609214008, 609212007]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	448455006	3	1.0	[116680003, 260686004, 405813007]	448455006	[[116680003, -1], [260686004, -1], [405813007, -1]]	[[180048002, 609214008, 609210004, 609213002, 609215009, 609216005, 405445009, 76793000, 405446005, 405416007], [360060007, 277763000, 303996000, 360084004, 298053008, 257890000, 367558000, 129372002, 256644001, 129278001], [38033009, 180048002, 609213002, 609210004, 443797003, 609215009, 609216005, 609214008, 405416007, 405417003]]	[[116680003, -1], [260686004, -1], [405813007, -1]]	[[180048002, 609214008, 609210004, 609213002, 609215009, 609216005, 405445009, 76793000, 405446005, 405416007], [360060007, 277763000, 303996000, 360084004, 298053008, 257890000, 367558000, 129372002, 256644001, 129278001], [38033009, 180048002, 609213002, 609210004, 443797003, 609215009, 609216005, 609214008, 405416007, 405417003]]
alergia a doxiciclina (hallazgo)	294585005	hallazgo	0	0	[294587002, 294548002, 293828008, 294618005, 294535001, 294472005, 293782002, 294341007, 293773008, 294977006]	0	1.0	3	1.0	[116680003, 719722006, 246075003]	294587002	3	1.0	[116680003, 719722006, 246075003]	294587002	[[116680003, -1], [719722006, 0], [246075003, 0]]	[[418895007, 418059000, 418174000, 419869001, 419522004, 418744004, 726543008, 34677009, 42202009, 183934000], [472964009, 609404002, 781474001, 472963003, 415178003, 719982003, 441862004, 272515006, 308490002, 402387002], [372478003, 71417000, 785692009, 63559007, 81508005, 372653009, 734475000, 387536009, 121560009, 296754000]]	[[116680003, -1], [719722006, 0], [246075003, 0]]	[[418895007, 418059000, 418174000, 419869001, 419522004, 418744004, 726543008, 34677009, 42202009, 183934000], [472964009, 609404002, 781474001, 472963003, 415178003, 719982003, 441862004, 272515006, 308490002, 402387002], [372478003, 71417000, 785692009, 63559007, 81508005, 372653009, 734475000, 387536009, 121560009, 296754000]]
