Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
perno para conducto radicular, a medida (objeto físico)	466314005	objeto físico	0	-1	[467043004, 467011004, 706370006, 466332005, 256558008, 466383005, 467063006, 234710007, 256543000, 256547004]	0	1.0	1	1.0	[116680003]	467043004	1	1.0	[116680003]	467043004	[[116680003, 0]]	[[706370006, 467011004, 467043004, 466332005, 256558008, 276455007, 466383005, 256547004, 234710007, 467063006]]	[[116680003, 0]]	[[706370006, 467011004, 467043004, 466332005, 256558008, 276455007, 466383005, 256547004, 234710007, 467063006]]
método de tinción con colorante azul victoria 4R (procedimiento)	406887005	procedimiento	0	0	[406888000, 406936006, 117037002, 117036006, 406918006, 406821009, 406929005, 406908001, 406893002, 406806003]	0	1.0	2	1.0	[116680003, 424361007]	406888000	2	1.0	[116680003, 424361007]	406888000	[[116680003, 0], [424361007, 0]]	[[398507009, 406796003, 406876002, 117312000, 117313005, 406848005, 406943000, 406913002, 406925004, 406928002], [82682000, 22749001, 4656000, 60739006, 24900003, 5442001, 60441008, 1346008, 406888000, 8342001]]	[[116680003, 0], [424361007, 0]]	[[398507009, 406796003, 406876002, 117312000, 117313005, 406848005, 406943000, 406913002, 406925004, 406928002], [82682000, 22749001, 4656000, 60739006, 24900003, 5442001, 60441008, 1346008, 406888000, 8342001]]
disomía uniparental materna del cromosoma 4 (trastorno)	766238001	trastorno	0	0	[766237006, 770562000, 766240006, 773299000, 770563005, 782691006, 715735007, 782692004, 766721001, 770670003]	0	1.0	4	1.0	[116676008, 246454002, 116680003, 363698007]	766237006	4	1.0	[116676008, 246454002, 116680003, 363698007]	766237006	[[116676008, 0], [246454002, 0], [116680003, 0], [363698007, 0]]	[[41669009, 312237004, 410368008, 79557003, 237000000, 228624004, 255490005, 432604003, 311572000, 53400004], [255399007, 348971000119105, 45798009, 62344005, 726334003, 698615007, 26408002, 102283003, 700257009, 12458006], [84711007, 13674001, 32299009, 37367006, 44710007, 48082007, 57361003, 74769007, 5051002, 37535007], [78901007, 113355002, 113354003, 70488008, 45202000, 77826001, 12399004, 46507000, 84711007, 13526007]]	[[116676008, 0], [246454002, 0], [116680003, 0], [363698007, 0]]	[[41669009, 312237004, 410368008, 79557003, 237000000, 228624004, 255490005, 432604003, 311572000, 53400004], [255399007, 348971000119105, 45798009, 62344005, 726334003, 698615007, 26408002, 102283003, 700257009, 12458006], [84711007, 13674001, 32299009, 37367006, 44710007, 48082007, 57361003, 74769007, 5051002, 37535007], [78901007, 113355002, 113354003, 70488008, 45202000, 77826001, 12399004, 46507000, 84711007, 13526007]]
medición hemodinámica con catéter de Hall (procedimiento)	133913008	procedimiento	0	0	[133911005, 128578007, 128582009, 243783008, 128581002, 128573003, 371799004, 133912003, 705963005, 128580001]	0	1.0	4	1.0	[424226004, 116680003, 260686004, 405813007]	133911005	4	1.0	[424226004, 116680003, 260686004, 405813007]	133911005	[[424226004, 3], [116680003, 0], [260686004, 0], [405813007, 0]]	[[360175001, 257371004, 720841006, 371799004, 360088001, 704939006, 360176000, 360089009, 701459001, 235421006], [44324008, 284534004, 277848005, 277846009, 313288009, 366147009, 251880004, 412928005, 463492000, 104726005], [129266000, 104497009, 121290001, 412988008, 121287007, 104997001, 121297003, 121683003, 121303005, 104926004], [113257007, 86762007, 91159003, 118970008, 49601007, 129898001, 21514008, 20139000, 423940004, 314802006]]	[[424226004, 3], [116680003, 0], [260686004, 0], [405813007, 0]]	[[360175001, 257371004, 720841006, 371799004, 360088001, 704939006, 360176000, 360089009, 701459001, 235421006], [44324008, 284534004, 277848005, 277846009, 313288009, 366147009, 251880004, 412928005, 463492000, 104726005], [129266000, 104497009, 121290001, 412988008, 121287007, 104997001, 121297003, 121683003, 121303005, 104926004], [113257007, 86762007, 91159003, 118970008, 49601007, 129898001, 21514008, 20139000, 423940004, 314802006]]
producto que contiene exactamente mupirocina (como mupirocina cálcica) 20 miligramos/1 gramo, ungüento nasal de liberación convencional (fármaco de uso clínico)	331140000	fármaco de uso clínico	0	0	[332783001, 784997007, 783272009, 784762002, 784819008, 71453003, 333002006, 784813009, 324718007, 784830006]	0	1.0	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	332783001	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	332783001	[[411116001, -1], [116680003, -1], [766952006, 0], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, 0], [732943007, 0]]	[[421628006, 785908001, 385103000, 422201009, 762065001, 421949005, 385119007, 385133007, 385182007, 385121002], [779944008, 779101008, 786242009, 778518008, 779434001, 780357009, 786929000, 779429000, 780191001, 780526005], [38112003, 262052000, 262049008, 261768000, 697941000, 708708008, 264614004, 697940004, 14209008, 82609006], [732587006, 259615002, 71152004, 422497000, 52422003, 423059004, 260445002, 423364005, 252104005, 423635005], [441528009, 698278006, 406435003, 700402009, 63559007, 442345001, 126223008, 387397004, 763378001, 725658002], [258684004, 408169001, 414718005, 418670008, 258797006, 258798001, 258916009, 418830004, 258796002, 258685003], [258682000, 415102003, 414747003, 419805009, 258827007, 418967006, 258816005, 258795003, 258794004, 396167009], [787994008, 788067009, 789691007, 773886008, 773878008, 773922008, 773925005, 773892002, 773833005, 773872009], [38112003, 262052000, 262049008, 261768000, 697941000, 708708008, 264614004, 697940004, 14209008, 82609006], [387397004, 441528009, 372533004, 372876009, 396036005, 387251004, 427137002, 126148000, 395735005, 395826008]]	[[411116001, -1], [116680003, -1], [766952006, 0], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, 0], [732943007, 0]]	[[421628006, 785908001, 385103000, 422201009, 762065001, 421949005, 385119007, 385133007, 385182007, 385121002], [779944008, 779101008, 786242009, 778518008, 779434001, 780357009, 786929000, 779429000, 780191001, 780526005], [38112003, 262052000, 262049008, 261768000, 697941000, 708708008, 264614004, 697940004, 14209008, 82609006], [732587006, 259615002, 71152004, 422497000, 52422003, 423059004, 260445002, 423364005, 252104005, 423635005], [441528009, 698278006, 406435003, 700402009, 63559007, 442345001, 126223008, 387397004, 763378001, 725658002], [258684004, 408169001, 414718005, 418670008, 258797006, 258798001, 258916009, 418830004, 258796002, 258685003], [258682000, 415102003, 414747003, 419805009, 258827007, 418967006, 258816005, 258795003, 258794004, 396167009], [787994008, 788067009, 789691007, 773886008, 773878008, 773922008, 773925005, 773892002, 773833005, 773872009], [38112003, 262052000, 262049008, 261768000, 697941000, 708708008, 264614004, 697940004, 14209008, 82609006], [387397004, 441528009, 372533004, 372876009, 396036005, 387251004, 427137002, 126148000, 395735005, 395826008]]
radioterapia endoluminal de vías biliares (procedimiento)	235541004	procedimiento	1	1	[312104005, 363111003, 404819002, 174572001, 39471001, 274356009, 110621006, 308861002, 235563008, 118824002]	0	1.0	1	0.3333	[116680003]	312104005	3	1.0	[116680003, 260686004, 405813007]	363111003	[[116680003, -1]]	[[371970002, 372139008, 93987004, 733353006, 94104001, 93675008, 93972009, 94123008, 447416008, 93974005]]	[[116680003, -1], [260686004, -1], [405813007, -1]]	[[118824002, 42560003, 387661001, 108228000, 22123002, 118671005, 14354006, 303774000, 118670006, 404819002], [169333002, 79707009, 701791001, 441783000, 438619009, 609158004, 257364009, 169335009, 726011000, 434159001], [34707002, 871680005, 235554006, 90140006, 15120006, 119928009, 235555007, 83488001, 433134004, 432110004]]
artrotomía con remoción de artrofito de articulación interfalángica de dedo del pie (procedimiento)	208714009	procedimiento	0	0	[447725003, 207820001, 448860002, 708995005, 112778003, 65356002, 448950007, 206811003, 449517007, 708882001]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405814001]	447725003	4	1.0	[363700003, 116680003, 260686004, 405814001]	447725003	[[363700003, -1], [116680003, -1], [260686004, 0], [405814001, -1]]	[[206811003, 43040005, 62823001, 50987009, 9996003, 79052004, 202162000, 5186002, 26880002, 202163005], [206811003, 708995005, 207820001, 447725003, 448860002, 708882001, 448209006, 43040005, 112778003, 65356002], [129306000, 56398008, 206811003, 73940000, 43040005, 207820001, 14378001, 52157008, 40010007, 135007], [65356002, 112778003, 105584000, 363670009, 371221006, 371241001, 115955008, 122477008, 63019002, 27072001]]	[[363700003, -1], [116680003, -1], [260686004, 0], [405814001, -1]]	[[206811003, 43040005, 62823001, 50987009, 9996003, 79052004, 202162000, 5186002, 26880002, 202163005], [206811003, 708995005, 207820001, 447725003, 448860002, 708882001, 448209006, 43040005, 112778003, 65356002], [129306000, 56398008, 206811003, 73940000, 43040005, 207820001, 14378001, 52157008, 40010007, 135007], [65356002, 112778003, 105584000, 363670009, 371221006, 371241001, 115955008, 122477008, 63019002, 27072001]]
ectasia total de la esclerótica (trastorno)	231887005	trastorno	0	0	[870397000, 332271000119104, 337881000119102, 428123009, 415504005, 416273007, 85645002, 72710001, 246979007, 9754005]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	870397000	3	1.0	[116676008, 116680003, 363698007]	870397000	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[255617004, 26660001, 367463004, 255616008, 40916003, 30253003, 14329006, 63971008, 86769003, 71025006], [11131000119108, 230529008, 3705009, 33521009, 49381001, 37256008, 193552006, 371409005, 253128003, 128274005], [18619003, 34683007, 74235007, 66272003, 415504005, 5825003, 428123009, 30322002, 305092003, 33064008]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[255617004, 26660001, 367463004, 255616008, 40916003, 30253003, 14329006, 63971008, 86769003, 71025006], [11131000119108, 230529008, 3705009, 33521009, 49381001, 37256008, 193552006, 371409005, 253128003, 128274005], [18619003, 34683007, 74235007, 66272003, 415504005, 5825003, 428123009, 30322002, 305092003, 33064008]]
eccema agudo de manos (trastorno)	402232000	trastorno	0	0	[402216003, 402233005, 402218002, 402229003, 784292007, 396348002, 402569001, 402221000, 402220004, 402222007]	0	1.0	4	0.8	[116676008, 116680003, 263502005, 363698007]	402216003	4	0.8	[116676008, 116680003, 263502005, 363698007]	402216003	[[116676008, -1], [116680003, 8], [263502005, 0], [363698007, 0]]	[[257552002, 38493002, 405819006, 67103005, 720528002, 371755008, 176713000, 448285003, 6266001, 4532008], [402572008, 402233005, 402222007, 238549003, 238552006, 402569001, 402218002, 402216003, 238539001, 402227001], [424124008, 425323003, 424572001, 263691002, 762636008, 228864003, 439408007, 410794002, 299959004, 288524001], [33712006, 24785000, 49812005, 39937001, 281644008, 70762009, 63464009, 75160005, 286591006, 116370005]]	[[116676008, -1], [116680003, 8], [263502005, 0], [363698007, 0]]	[[257552002, 38493002, 405819006, 67103005, 720528002, 371755008, 176713000, 448285003, 6266001, 4532008], [402572008, 402233005, 402222007, 238549003, 238552006, 402569001, 402218002, 402216003, 238539001, 402227001], [424124008, 425323003, 424572001, 263691002, 762636008, 228864003, 439408007, 410794002, 299959004, 288524001], [33712006, 24785000, 49812005, 39937001, 281644008, 70762009, 63464009, 75160005, 286591006, 116370005]]
reacción adversa al factor XI (trastorno)	770708002	trastorno	0	0	[770704000, 770707007, 770711001, 770709005, 770705004, 770702001, 292193000, 292192005, 292649004, 293331003]	0	1.0	2	1.0	[116680003, 246075003]	770704000	2	1.0	[116680003, 246075003]	770704000	[[116680003, 0], [246075003, 0]]	[[770890009, 218572006, 218634007, 218953004, 218416003, 698088001, 218680009, 218488009, 218792001, 219050007], [46572007, 121214006, 54378000, 70440005, 88040009, 30804005, 9532005, 65738000, 75840004, 63856005]]	[[116680003, 0], [246075003, 0]]	[[770890009, 218572006, 218634007, 218953004, 218416003, 698088001, 218680009, 218488009, 218792001, 219050007], [46572007, 121214006, 54378000, 70440005, 88040009, 30804005, 9532005, 65738000, 75840004, 63856005]]
ficomicosis subcutánea causada por Basidiobolus (trastorno)	86333008	trastorno	0	0	[789052003, 59277005, 238442009, 20443005, 60820008, 286391005, 860833006, 79425001, 51763008, 866091004]	0	1.0	4	1.0	[246075003, 116680003, 370135005, 363698007]	789052003	4	1.0	[246075003, 116680003, 370135005, 363698007]	789052003	[[246075003, -1], [116680003, -1], [370135005, 2], [363698007, 0]]	[[414561005, 370570004, 426785004, 417377004, 387961004, 417396000, 31006001, 103547000, 103549002, 103545008], [735739007, 715874005, 430348006, 19824006, 866000008, 240879002, 363168001, 271423008, 240771005, 238673000], [415178003, 719982003, 441862004, 702640006, 308489006, 609404002, 308490002, 263680009, 272515006, 29458008], [71966008, 76162005, 7597009, 42962000, 42411006, 42972002, 43163003, 39356001, 87367005, 85610005]]	[[246075003, -1], [116680003, -1], [370135005, 2], [363698007, 0]]	[[414561005, 370570004, 426785004, 417377004, 387961004, 417396000, 31006001, 103547000, 103549002, 103545008], [735739007, 715874005, 430348006, 19824006, 866000008, 240879002, 363168001, 271423008, 240771005, 238673000], [415178003, 719982003, 441862004, 702640006, 308489006, 609404002, 308490002, 263680009, 272515006, 29458008], [71966008, 76162005, 7597009, 42962000, 42411006, 42972002, 43163003, 39356001, 87367005, 85610005]]
neoplasia maligna de partes blandas y tejido conjuntivo del espacio poplíteo (trastorno)	188002005	trastorno	0	0	[188022009, 188004006, 188003000, 187994003, 188020001, 187992004, 187997005, 188868008, 188015001, 188010006]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	188022009	3	1.0	[116676008, 116680003, 363698007]	188022009	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[367651003, 6219000, 94462009, 449632009, 94517007, 94476005, 94635006, 94569002, 94432003, 94527001], [126608009, 126615001, 449141000, 126611005, 448311004, 92400002, 92397006, 126603000, 448730001, 448732009], [21793004, 35210001, 18812005, 28937000, 19969001, 56494006, 86718003, 58841000, 58331009, 78942005]]	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[367651003, 6219000, 94462009, 449632009, 94517007, 94476005, 94635006, 94569002, 94432003, 94527001], [126608009, 126615001, 449141000, 126611005, 448311004, 92400002, 92397006, 126603000, 448730001, 448732009], [21793004, 35210001, 18812005, 28937000, 19969001, 56494006, 86718003, 58841000, 58331009, 78942005]]
píldora anticonceptiva, salteada (situación)	315604002	situación	0	0	[395675007, 46992007, 169544009, 169470007, 169465000, 420954008, 467352002, 169469006, 169531004, 243823000]	1	0.75	3	0.75	[408731000, 116680003, 408732007]	395675007	3	0.75	[408731000, 116680003, 408732007]	395675007	[[408731000, 6], [116680003, -1], [408732007, 0]]	[[410511007, 15240007, 410587003, 410588008, 410512000, 410584005, 410513005, 410585006, 301384007, 301382006], [71388002, 307948001, 14765003, 261513001, 127798001, 387713003, 240279008, 418661005, 30904006, 183976008], [410604004, 57646009, 444279003, 37555008, 444280000, 444147003, 444146007, 444055008, 444213009, 444191003]]	[[408731000, 6], [116680003, -1], [408732007, 0]]	[[410511007, 15240007, 410587003, 410588008, 410512000, 410584005, 410513005, 410585006, 301384007, 301382006], [71388002, 307948001, 14765003, 261513001, 127798001, 387713003, 240279008, 418661005, 30904006, 183976008], [410604004, 57646009, 444279003, 37555008, 444280000, 444147003, 444146007, 444055008, 444213009, 444191003]]
espacios tenar e hipotenar [como un todo] (estructura corporal)	731045001	estructura corporal	0	0	[282444004, 731987001, 181640000, 731990007, 714318000, 732159008, 368828004, 324194002, 368818008, 727194001]	0	1.0	2	1.0	[116680003, 272741003]	282444004	2	1.0	[116680003, 272741003]	282444004	[[116680003, 0], [272741003, -1]]	[[8815007, 68350007, 16666006, 410815007, 73077005, 58651001, 410816008, 410781004, 203087004, 83947006], [8815007, 68912006, 4516005, 362749004, 54833005, 410816008, 244161005, 727003000, 130722003, 238497004]]	[[116680003, 0], [272741003, -1]]	[[8815007, 68350007, 16666006, 410815007, 73077005, 58651001, 410816008, 410781004, 203087004, 83947006], [8815007, 68912006, 4516005, 362749004, 54833005, 410816008, 244161005, 727003000, 130722003, 238497004]]
incoordinación palatoesofágica (trastorno)	235635003	trastorno	4	4	[281016006, 39384006, 267083009, 162258009, 48916002, 279004007, 371034003, 55836009, 298314008, 6891008]	1	0.5	1	1.0	[116680003]	281016006	2	1.0	[116680003, 363698007]	48916002	[[116680003, -1]]	[[298314008, 298315009, 299734002, 225790006, 365965002, 299936005, 225042009, 288535006, 225799007, 365543007]]	[[116680003, -1], [363698007, -1]]	[[50410009, 363112005, 26580005, 372684006, 128999004, 53619000, 83059008, 733024003, 128415001, 363080007], [37378003, 49460000, 110133002, 314722001, 253997002, 254435009, 90228003, 783404006, 783403000, 110258003]]
