Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
capaz de lograr una erección cuando está solo (hallazgo)	446551005	hallazgo	0	0	[300525002, 282310007, 300524003, 282304007, 78848005, 225611000, 286199001, 286203001, 248776004, 720011008]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	300525002	4	1.0	[363713009, 116680003, 363714003, 363698007]	300525002	[[363713009, -1], [116680003, -1], [363714003, 0], [363698007, 3]]	[[282310007, 282304007, 225611000, 286199001, 286203001, 78848005, 282317005, 282876004, 282318000, 160724009], [366290004, 365340009, 366733003, 364915000, 366647005, 366734009, 365061008, 365381001, 300524003, 365169007], [300524003, 276364001, 282310007, 78848005, 248776004, 282304007, 286203001, 365340009, 248773007, 300525002], [248868006, 720011008, 282320002, 279710000, 282310007, 282591008, 78848005, 160724009, 282578007, 294251005]]	[[363713009, -1], [116680003, -1], [363714003, 0], [363698007, 3]]	[[282310007, 282304007, 225611000, 286199001, 286203001, 78848005, 282317005, 282876004, 282318000, 160724009], [366290004, 365340009, 366733003, 364915000, 366647005, 366734009, 365061008, 365381001, 300524003, 365169007], [300524003, 276364001, 282310007, 78848005, 248776004, 282304007, 286203001, 365340009, 248773007, 300525002], [248868006, 720011008, 282320002, 279710000, 282310007, 282591008, 78848005, 160724009, 282578007, 294251005]]
cuidado de yeso húmedo (régimen/tratamiento)	386231009	régimen/tratamiento	0	0	[385695003, 180300007, 385694004, 410375009, 385696002, 385697006, 715509008, 385700005, 239677005, 182574005]	0	1.0	2	1.0	[363699004, 116680003]	385695003	2	1.0	[363699004, 116680003]	385695003	[[363699004, 0], [116680003, -1]]	[[118643004, 261743002, 257295004, 183146002, 69737004, 707794004, 180318005, 360170006, 180317000, 287630006], [223490009, 243704004, 718622006, 370839001, 409061007, 418667009, 241026003, 165196007, 787480003, 225428008]]	[[363699004, 0], [116680003, -1]]	[[118643004, 261743002, 257295004, 183146002, 69737004, 707794004, 180318005, 360170006, 180317000, 287630006], [223490009, 243704004, 718622006, 370839001, 409061007, 418667009, 241026003, 165196007, 787480003, 225428008]]
clorhidrato de flupentixol (sustancia)	442075003	sustancia	0	0	[768496009, 88585004, 61678008, 387479008, 87090006, 83051006, 108554009, 395773009, 44293009, 96211006]	0	1.0	3	1.0	[116680003, 726542003, 738774007]	768496009	3	1.0	[116680003, 726542003, 738774007]	768496009	[[116680003, -1], [726542003, -1], [738774007, 0]]	[[404642006, 373711007, 771380003, 712887006, 771355003, 395991008, 126162007, 712886002, 438997005, 771374006], [734727006, 734546009, 763159006, 788649003, 734735009, 734717000, 763195003, 734720008, 734715008, 734784001], [387567006, 396062001, 428715002, 395932004, 296258001, 291211008, 426594007, 296270002, 412196004, 105196000]]	[[116680003, -1], [726542003, -1], [738774007, 0]]	[[404642006, 373711007, 771380003, 712887006, 771355003, 395991008, 126162007, 712886002, 438997005, 771374006], [734727006, 734546009, 763159006, 788649003, 734735009, 734717000, 763195003, 734720008, 734715008, 734784001], [387567006, 396062001, 428715002, 395932004, 296258001, 291211008, 426594007, 296270002, 412196004, 105196000]]
pesario de Hodge tamaño 9, 8 mm de espesor, 88 mm de diámetro (objeto físico)	402046007	objeto físico	0	0	[402041002, 402042009, 402040001, 402044005, 402043004, 402045006, 402039003, 402037001, 402038006, 402036005]	0	1.0	2	1.0	[836358009, 116680003]	402041002	2	1.0	[836358009, 116680003]	402041002	[[836358009, 0], [116680003, 0]]	[[21514008, 45308003, 59183004, 66014000, 27436002, 113257007, 699884007, 53851002, 49917003, 42030000], [336769001, 236863009, 336782009, 236867005, 176725002, 31591008, 236861006, 386389001, 46625003, 236865002]]	[[836358009, 0], [116680003, 0]]	[[21514008, 45308003, 59183004, 66014000, 27436002, 113257007, 699884007, 53851002, 49917003, 42030000], [336769001, 236863009, 336782009, 236867005, 176725002, 31591008, 236861006, 386389001, 46625003, 236865002]]
niveles de proteína específicas/enzimas - hallazgo (hallazgo)	365773000	hallazgo	0	0	[365769003, 365610004, 365768006, 365765009, 365758001, 365728007, 365798004, 365796000, 365725005, 365764008]	0	1.0	2	1.0	[116680003, 363714003]	365769003	2	1.0	[116680003, 363714003]	365769003	[[116680003, 0], [363714003, 6]]	[[365767001, 269855000, 365807009, 365755003, 365774006, 104436003, 365756002, 365823009, 365720000, 365727002], [121796006, 269855000, 41489001, 104669005, 74040009, 269856004, 122444009, 121779005, 414630008, 104904000]]	[[116680003, 0], [363714003, 6]]	[[365767001, 269855000, 365807009, 365755003, 365774006, 104436003, 365756002, 365823009, 365720000, 365727002], [121796006, 269855000, 41489001, 104669005, 74040009, 269856004, 122444009, 121779005, 414630008, 104904000]]
reacción a transfusión debida a embolia gaseosa (trastorno)	34492003	trastorno	0	0	[735911004, 213306005, 309750008, 860689000, 860688008, 707764005, 860678007, 860679004, 234517008, 860686007]	0	1.0	2	0.4	[116680003, 255234002]	735911004	2	0.4	[116680003, 255234002]	735911004	[[116680003, -1], [255234002, 4]]	[[213304008, 35688006, 28104001, 73990001, 15400003, 233924009, 11424001, 39176004, 901005, 10754331000119108], [5447007, 263851003, 102477003, 281647001, 116859006, 287987000, 293315006, 102940002, 237298009, 16058003]]	[[116680003, -1], [255234002, 4]]	[[213304008, 35688006, 28104001, 73990001, 15400003, 233924009, 11424001, 39176004, 901005, 10754331000119108], [5447007, 263851003, 102477003, 281647001, 116859006, 287987000, 293315006, 102940002, 237298009, 16058003]]
picadura de insecto en el talón (trastorno)	283343004	trastorno	0	0	[283335009, 283336005, 287112003, 211273005, 283341002, 283350000, 211272000, 269205004, 211215005, 287109001]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	283335009	4	1.0	[116676008, 116680003, 42752001, 363698007]	283335009	[[116676008, 0], [116680003, -1], [42752001, 1], [363698007, 0]]	[[770951006, 262556008, 262554006, 770925009, 283838000, 283788000, 399907009, 400023004, 424685008, 283734005], [283331000, 283327006, 287115001, 283328001, 283326002, 283329009, 283322000, 211274004, 283323005, 283332007], [299971005, 771191003, 240909002, 242590008, 429305003, 771268008, 72587008, 403153005, 262550002, 287118004], [84607009, 699924005, 699919007, 699631006, 75144006, 699922009, 699909001, 788804004, 60496002, 52034004]]	[[116676008, 0], [116680003, -1], [42752001, 1], [363698007, 0]]	[[770951006, 262556008, 262554006, 770925009, 283838000, 283788000, 399907009, 400023004, 424685008, 283734005], [283331000, 283327006, 287115001, 283328001, 283326002, 283329009, 283322000, 211274004, 283323005, 283332007], [299971005, 771191003, 240909002, 242590008, 429305003, 771268008, 72587008, 403153005, 262550002, 287118004], [84607009, 699924005, 699919007, 699631006, 75144006, 699922009, 699909001, 788804004, 60496002, 52034004]]
medición de nivel de anticuerpos inmunoglobulina G específicos contra veneno de Apis mellifera (procedimiento)	399762008	procedimiento	0	0	[399782007, 399767002, 399764009, 399825003, 399755004, 399815008, 399852008, 399831000, 399848008, 399816009]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	399782007	4	1.0	[116686009, 246093002, 116680003, 260686004]	399782007	[[116686009, 0], [246093002, 0], [116680003, -1], [260686004, -1]]	[[119364003, 441578006, 441729003, 442529004, 258590006, 441584009, 447680002, 444265006, 122590004, 122591000], [399765005, 388221007, 399754000, 388226002, 388222000, 388225003, 399833002, 399792004, 399840001, 388223005], [104387001, 104378005, 312402000, 104385009, 104386005, 399815008, 103848001, 399838006, 414454008, 399810003], [432257009, 121872009, 121710001, 121550000, 121556006, 105159009, 121659006, 121660001, 105091007, 121501006]]	[[116686009, 0], [246093002, 0], [116680003, -1], [260686004, -1]]	[[119364003, 441578006, 441729003, 442529004, 258590006, 441584009, 447680002, 444265006, 122590004, 122591000], [399765005, 388221007, 399754000, 388226002, 388222000, 388225003, 399833002, 399792004, 399840001, 388223005], [104387001, 104378005, 312402000, 104385009, 104386005, 399815008, 103848001, 399838006, 414454008, 399810003], [432257009, 121872009, 121710001, 121550000, 121556006, 105159009, 121659006, 121660001, 105091007, 121501006]]
enanismo asexual no familiar (trastorno)	20900005	trastorno	0	0	[7530009, 71003000, 17192009, 722210007, 12045002, 216693007, 21265004, 39401000, 178456000, 367460001]	0	1.0	4	1.0	[246454002, 116680003, 370135005, 363714003]	7530009	4	1.0	[246454002, 116680003, 370135005, 363714003]	7530009	[[246454002, -1], [116680003, -1], [370135005, 0], [363714003, 0]]	[[329351000119105, 15346004, 721838005, 238041007, 412749001, 302951000, 28412004, 723360007, 23272008, 709090007], [237836003, 69731000119107, 432526008, 733050004, 237834000, 133221000119100, 735643002, 772086000, 368331000119100, 772085001], [308490002, 29458008, 308489006, 702640006, 311688009, 423167009, 710854000, 415178003, 719982003, 405107000], [271603002, 365714001, 425115008, 870593000, 206161005, 724385009, 715625007, 733899004, 121274001, 104937003]]	[[246454002, -1], [116680003, -1], [370135005, 0], [363714003, 0]]	[[329351000119105, 15346004, 721838005, 238041007, 412749001, 302951000, 28412004, 723360007, 23272008, 709090007], [237836003, 69731000119107, 432526008, 733050004, 237834000, 133221000119100, 735643002, 772086000, 368331000119100, 772085001], [308490002, 29458008, 308489006, 702640006, 311688009, 423167009, 710854000, 415178003, 719982003, 405107000], [271603002, 365714001, 425115008, 870593000, 206161005, 724385009, 715625007, 733899004, 121274001, 104937003]]
dificultad para establecer la lactancia (hallazgo)	169947009	hallazgo	0	0	[715042002, 423238001, 285933007, 289084000, 285921002, 284983006, 284996007, 286659003, 105413002, 288335007]	0	1.0	2	0.6667	[116680003, 363714003]	715042002	2	0.6667	[116680003, 363714003]	715042002	[[116680003, -1], [363714003, -1]]	[[303220007, 290122005, 419057008, 290124006, 225790006, 301250005, 225799007, 365476009, 118215003, 288535006], [192631000, 439332001, 28263002, 304534000, 192630004, 717928006, 386817001, 784345005, 717926005, 4681000119100]]	[[116680003, -1], [363714003, -1]]	[[303220007, 290122005, 419057008, 290124006, 225790006, 301250005, 225799007, 365476009, 118215003, 288535006], [192631000, 439332001, 28263002, 304534000, 192630004, 717928006, 386817001, 784345005, 717926005, 4681000119100]]
drenaje extraperitoneal de absceso subfrénico (procedimiento)	238262003	procedimiento	0	0	[238261005, 238263008, 27651000, 708601007, 238267009, 287996000, 235335007, 238260006, 176388000, 82179006]	0	1.0	5	1.0	[116680003, 363709002, 405814001, 363701004, 260686004]	238261005	5	1.0	[116680003, 363709002, 405814001, 363701004, 260686004]	238261005	[[116680003, 6], [363709002, -1], [405814001, 0], [363701004, 8], [260686004, 0]]	[[238260006, 82179006, 27651000, 708601007, 287996000, 238267009, 238261005, 238263008, 176388000, 235335007], [27651000, 260641002, 72249004, 708601007, 287996000, 197179001, 235994004, 197177004, 52478002, 37771006], [243974009, 445929002, 260641002, 83137009, 287996000, 387826009, 311998001, 307262001, 109244004, 245526002], [260641002, 307262001, 287996000, 311998001, 417176000, 89227002, 445929002, 45986006, 105590001, 83137009], [129289008, 287996000, 416677001, 708601007, 27651000, 129292007, 1924009, 86369000, 287736008, 129287005]]	[[116680003, 6], [363709002, -1], [405814001, 0], [363701004, 8], [260686004, 0]]	[[238260006, 82179006, 27651000, 708601007, 287996000, 238267009, 238261005, 238263008, 176388000, 235335007], [27651000, 260641002, 72249004, 708601007, 287996000, 197179001, 235994004, 197177004, 52478002, 37771006], [243974009, 445929002, 260641002, 83137009, 287996000, 387826009, 311998001, 307262001, 109244004, 245526002], [260641002, 307262001, 287996000, 311998001, 417176000, 89227002, 445929002, 45986006, 105590001, 83137009], [129289008, 287996000, 416677001, 708601007, 27651000, 129292007, 1924009, 86369000, 287736008, 129287005]]
evaluación con el puntaje de cadera de Harris (procedimiento)	445615000	procedimiento	0	0	[445800003, 444876002, 445021002, 445788004, 718206001, 736957006, 273604003, 737012009, 273502006, 446084001]	0	1.0	2	1.0	[116680003, 260686004]	445800003	2	1.0	[116680003, 260686004]	445800003	[[116680003, 0], [260686004, 0]]	[[445536008, 273249006, 404934007, 273284005, 273709004, 712724008, 279101002, 278699003, 716803005, 273423003], [129265001, 256644001, 257890000, 367558000, 257878002, 129266000, 129410003, 129271007, 277763000, 360038009]]	[[116680003, 0], [260686004, 0]]	[[445536008, 273249006, 404934007, 273284005, 273709004, 712724008, 279101002, 278699003, 716803005, 273423003], [129265001, 256644001, 257890000, 367558000, 257878002, 129266000, 129410003, 129271007, 277763000, 360038009]]
reflejo rotuliano presente sólo con refuerzo (hallazgo)	299871006	hallazgo	0	0	[299877005, 299836006, 299864001, 299857003, 299851002, 274817009, 299824000, 299753007, 299814008, 299802000]	0	1.0	3	1.0	[116680003, 363714003, 363698007]	299877005	3	1.0	[116680003, 363714003, 363698007]	299877005	[[116680003, 0], [363714003, 0], [363698007, 2]]	[[366536008, 366547001, 271714006, 366176007, 366376004, 366132000, 299873009, 366432007, 366398008, 366153009], [271714006, 816124004, 299875002, 299873009, 274817009, 299872004, 366536008, 299874003, 299876001, 271715007], [344001, 127949000, 72696002, 67269001, 699612000, 70258002, 244019002, 725976007, 770847008, 770848003]]	[[116680003, 0], [363714003, 0], [363698007, 2]]	[[366536008, 366547001, 271714006, 366176007, 366376004, 366132000, 299873009, 366432007, 366398008, 366153009], [271714006, 816124004, 299875002, 299873009, 274817009, 299872004, 366536008, 299874003, 299876001, 271715007], [344001, 127949000, 72696002, 67269001, 699612000, 70258002, 244019002, 725976007, 770847008, 770848003]]
síndrome del túnel carpiano (trastorno)	57406009	trastorno	0	0	[47374004, 241072004, 443876008, 182641004, 16560008, 53006003, 290521000119100, 290511000119107, 171841007, 47388000]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	47374004	3	1.0	[116676008, 116680003, 363698007]	47374004	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[609445005, 30623001, 363563002, 71173004, 129460009, 360009006, 76171001, 230630005, 442484005, 246611002], [128138008, 128133004, 128132009, 428776005, 128131002, 118932009, 428339009, 118939000, 428107009, 128121009], [19567005, 64630009, 83023002, 314350004, 14192000, 49927009, 61853006, 343011009, 367606003, 81347006]]	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[609445005, 30623001, 363563002, 71173004, 129460009, 360009006, 76171001, 230630005, 442484005, 246611002], [128138008, 128133004, 128132009, 428776005, 128131002, 118932009, 428339009, 118939000, 428107009, 128121009], [19567005, 64630009, 83023002, 314350004, 14192000, 49927009, 61853006, 343011009, 367606003, 81347006]]
eritrocitos policromáticos (hallazgo)	165489000	hallazgo	0	0	[165486007, 80566003, 14089001, 117098005, 165427000, 165423001, 165488008, 117066004, 165421004, 256385002]	1	0.5	2	0.6667	[116680003, 363714003]	165486007	2	0.6667	[116680003, 363714003]	165486007	[[116680003, 0], [363714003, 0]]	[[365623006, 365163008, 301322008, 299468009, 366229006, 225042009, 225799007, 299936005, 365621008, 250228007], [302782007, 38292009, 12222001, 87113005, 365623006, 165477002, 364710001, 104151002, 365620009, 80566003]]	[[116680003, 0], [363714003, 0]]	[[365623006, 365163008, 301322008, 299468009, 366229006, 225042009, 225799007, 299936005, 365621008, 250228007], [302782007, 38292009, 12222001, 87113005, 365623006, 165477002, 364710001, 104151002, 365620009, 80566003]]
torsión de sincondrosis esfenobasilar (hallazgo)	830069006	hallazgo	0	0	[417310005, 416242008, 417578005, 830068003, 360784005, 203368004, 336104003, 80746005, 74071000, 113239006]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	417310005	3	1.0	[116676008, 116680003, 363698007]	417310005	[[116676008, 2], [116680003, 0], [363698007, 0]]	[[49755003, 718355007, 129256008, 253822004, 430456005, 713509006, 675003, 90738007, 68425008, 51795009], [417578005, 47135001, 718941007, 718939006, 203708004, 416275000, 416997009, 417074000, 718919007, 718408003], [80746005, 24085008, 113239006, 11451003, 27756000, 9290004, 64564003, 56741003, 116008009, 362913008]]	[[116676008, 2], [116680003, 0], [363698007, 0]]	[[49755003, 718355007, 129256008, 253822004, 430456005, 713509006, 675003, 90738007, 68425008, 51795009], [417578005, 47135001, 718941007, 718939006, 203708004, 416275000, 416997009, 417074000, 718919007, 718408003], [80746005, 24085008, 113239006, 11451003, 27756000, 9290004, 64564003, 56741003, 116008009, 362913008]]
