Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
administración de segunda dosis de vacuna que contiene antígenos de Bordetella pertussis acelular, Clostridium tetani, Corynebacterium diphtheriae y Poliovirus humano como único ingrediente (procedimiento)	412763007	procedimiento	0	0	[412762002, 412764001, 390865008, 412756007, 412755006, 412757003, 390846000, 16290681000119103, 871883005, 871894009]	0	1.0	3	1.0	[116680003, 260686004, 363701004]	412762002	3	1.0	[116680003, 260686004, 363701004]	412762002	[[116680003, 0], [260686004, 0], [363701004, 0]]	[[868273007, 868274001, 868276004, 866186002, 870670004, 868266002, 868268001, 866227002, 866159002, 868267006], [129445006, 302196006, 129325002, 129331004, 129354008, 360166003, 129425003, 129318009, 129264002, 257729003], [871883005, 871878002, 871893003, 412764001, 16290681000119103, 390865008, 412762002, 871894009, 871875004, 571571000119105]]	[[116680003, 0], [260686004, 0], [363701004, 0]]	[[868273007, 868274001, 868276004, 866186002, 870670004, 868266002, 868268001, 866227002, 866159002, 868267006], [129445006, 302196006, 129325002, 129331004, 129354008, 360166003, 129425003, 129318009, 129264002, 257729003], [871883005, 871878002, 871893003, 412764001, 16290681000119103, 390865008, 412762002, 871894009, 871875004, 571571000119105]]
raíz de nervio raquídeo de la tercera vértebra dorsal [como un todo] (estructura corporal)	727532005	estructura corporal	0	0	[727531003, 727533000, 727530002, 727534006, 727544008, 727535007, 727524002, 727536008, 727538009, 727537004]	0	1.0	2	1.0	[116680003, 272741003]	727531003	2	1.0	[116680003, 272741003]	727531003	[[116680003, 0], [272741003, 0]]	[[180979000, 180978008, 180980002, 180977003, 180981003, 180991009, 180982005, 180971002, 180983000, 180985007], [182353008, 272424004, 24614000, 83754008, 731721006, 731648003, 36169008, 731665007, 180919005, 729527002]]	[[116680003, 0], [272741003, 0]]	[[180979000, 180978008, 180980002, 180977003, 180981003, 180991009, 180982005, 180971002, 180983000, 180985007], [182353008, 272424004, 24614000, 83754008, 731721006, 731648003, 36169008, 731665007, 180919005, 729527002]]
recuento porcentual de CD16 (procedimiento)	391306008	procedimiento	0	0	[391434000, 391307004, 413033001, 412981002, 391433006, 391438002, 413031004, 413032006, 413071009, 391484007]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	391434000	3	1.0	[246093002, 116680003, 260686004]	391434000	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[19089003, 476005, 66147007, 103113005, 19009001, 69411001, 51238009, 19728002, 30594007, 4933007], [313392000, 36266005, 439299009, 313588008, 439899003, 407715006, 313574009, 165549008, 407717003, 313688004], [129266000, 412988008, 129265001, 104767000, 121794009, 105033008, 121877003, 117662003, 121522000, 129325002]]	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[19089003, 476005, 66147007, 103113005, 19009001, 69411001, 51238009, 19728002, 30594007, 4933007], [313392000, 36266005, 439299009, 313588008, 439899003, 407715006, 313574009, 165549008, 407717003, 313688004], [129266000, 412988008, 129265001, 104767000, 121794009, 105033008, 121877003, 117662003, 121522000, 129325002]]
tez rubicunda (hallazgo)	248213001	hallazgo	0	0	[398979000, 364829003, 13326006, 87323008, 403248006, 440999007, 255443008, 39628004, 27301002, 403246005]	0	1.0	2	1.0	[116680003, 363698007]	398979000	2	1.0	[116680003, 363698007]	398979000	[[116680003, -1], [363698007, 0]]	[[274643008, 707804004, 91772007, 367385006, 113343008, 5182000, 85550003, 386725007, 25188002, 281111003], [39937001, 33712006, 86381001, 49812005, 74160004, 45980000, 82654007, 66643007, 116370005, 60496002]]	[[116680003, -1], [363698007, 0]]	[[274643008, 707804004, 91772007, 367385006, 113343008, 5182000, 85550003, 386725007, 25188002, 281111003], [39937001, 33712006, 86381001, 49812005, 74160004, 45980000, 82654007, 66643007, 116370005, 60496002]]
reparación de una fístula vaginoileal (procedimiento)	82068004	procedimiento	0	0	[46462007, 24902006, 24636002, 53187007, 16068008, 24622007, 22829001, 13991004, 7534000, 18280002]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	46462007	4	1.0	[363700003, 116680003, 260686004, 405813007]	46462007	[[363700003, 0], [116680003, 3], [260686004, 0], [405813007, 0]]	[[118622000, 428794004, 235781009, 12245007, 235696004, 3590007, 235736005, 9058002, 43080001, 24339001], [25983007, 45135002, 69962007, 24902006, 24636002, 53187007, 24622007, 7534000, 64928005, 13991004], [129357001, 257903006, 129410003, 256644001, 129318009, 129360008, 277763000, 129377008, 303996000, 129264002], [76784001, 12817009, 85802006, 41218000, 18857001, 738989005, 67468006, 289528009, 312597003, 367611001]]	[[363700003, 0], [116680003, 3], [260686004, 0], [405813007, 0]]	[[118622000, 428794004, 235781009, 12245007, 235696004, 3590007, 235736005, 9058002, 43080001, 24339001], [25983007, 45135002, 69962007, 24902006, 24636002, 53187007, 24622007, 7534000, 64928005, 13991004], [129357001, 257903006, 129410003, 256644001, 129318009, 129360008, 277763000, 129377008, 303996000, 129264002], [76784001, 12817009, 85802006, 41218000, 18857001, 738989005, 67468006, 289528009, 312597003, 367611001]]
infección causada por grupo de Streptococcus mitis (trastorno)	713455005	trastorno	0	0	[423271002, 447331003, 108661000119109, 444066001, 712531005, 117271000119102, 448420009, 441942006, 10625151000119107, 428260000]	0	1.0	3	1.0	[116680003, 370135005, 246075003]	423271002	3	1.0	[116680003, 370135005, 246075003]	423271002	[[116680003, 1], [370135005, 0], [246075003, 0]]	[[721743009, 721740007, 721747005, 441942006, 117271000119102, 712531005, 428260000, 47256006, 447331003, 108661000119109], [441862004, 415178003, 719982003, 308489006, 472963003, 263680009, 308490002, 609404002, 442614005, 472964009], [127539005, 57997003, 31703004, 75012005, 714018005, 55547008, 714017000, 80947005, 61056002, 1424001]]	[[116680003, 1], [370135005, 0], [246075003, 0]]	[[721743009, 721740007, 721747005, 441942006, 117271000119102, 712531005, 428260000, 47256006, 447331003, 108661000119109], [441862004, 415178003, 719982003, 308489006, 472963003, 263680009, 308490002, 609404002, 442614005, 472964009], [127539005, 57997003, 31703004, 75012005, 714018005, 55547008, 714017000, 80947005, 61056002, 1424001]]
piel de la cara interna del quinto dedo del pie [como un todo] (estructura corporal)	222617006	estructura corporal	0	0	[221398009, 222109002, 222414005, 222313003, 218980006, 220892007, 222923004, 362833006, 221195001, 221095003]	0	1.0	2	1.0	[116680003, 272741003]	221398009	2	1.0	[116680003, 272741003]	221398009	[[116680003, 0], [272741003, 0]]	[[222923004, 221703006, 368304006, 221905005, 222109002, 368294000, 222313003, 222414005, 219284001, 362814001], [182353008, 272424004, 281056008, 367778005, 367774007, 731347000, 261402001, 422987004, 261403006, 728018001]]	[[116680003, 0], [272741003, 0]]	[[222923004, 221703006, 368304006, 221905005, 222109002, 368294000, 222313003, 222414005, 219284001, 362814001], [182353008, 272424004, 281056008, 367778005, 367774007, 731347000, 261402001, 422987004, 261403006, 728018001]]
amplitud de extensión activa de la cadera aumentada (hallazgo)	299253006	hallazgo	0	0	[299254000, 299347009, 299258002, 299252001, 299242000, 298961000, 299264009, 299251008, 299259005, 299348004]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	299254000	4	1.0	[363713009, 116680003, 363714003, 363698007]	299254000	[[363713009, 1], [116680003, 0], [363714003, 0], [363698007, 0]]	[[1250004, 35105006, 260400001, 124051006, 124050007, 260367002, 124043008, 131111000, 123995008, 131112007], [366567005, 366591001, 366569008, 366572001, 366562004, 366588001, 366510001, 366592008, 366476000, 366619006], [299251008, 299345001, 299255004, 299240008, 299250009, 299252001, 299262008, 299256003, 298959009, 299273001], [29836001, 24136001, 49812005, 287579007, 287679003, 304907005, 774074004, 72696002, 362908009, 362907004]]	[[363713009, 1], [116680003, 0], [363714003, 0], [363698007, 0]]	[[1250004, 35105006, 260400001, 124051006, 124050007, 260367002, 124043008, 131111000, 123995008, 131112007], [366567005, 366591001, 366569008, 366572001, 366562004, 366588001, 366510001, 366592008, 366476000, 366619006], [299251008, 299345001, 299255004, 299240008, 299250009, 299252001, 299262008, 299256003, 298959009, 299273001], [29836001, 24136001, 49812005, 287579007, 287679003, 304907005, 774074004, 72696002, 362908009, 362907004]]
nunca masticó tabaco (hallazgo)	228512004	hallazgo	0	0	[81703003, 228511006, 228516001, 702979003, 266919005, 228517005, 228515002, 228514003, 228510007, 428041000124106]	0	1.0	2	1.0	[116680003, 363714003]	81703003	2	1.0	[116680003, 363714003]	81703003	[[116680003, -1], [363714003, 0]]	[[228509002, 365980008, 228499007, 365981007, 363907005, 364793003, 228273003, 278431005, 365955008, 365983005], [229819007, 110483000, 228500003, 702979003, 266919005, 160614008, 363906001, 711013002, 427189007, 66562002]]	[[116680003, -1], [363714003, 0]]	[[228509002, 365980008, 228499007, 365981007, 363907005, 364793003, 228273003, 278431005, 365955008, 365983005], [229819007, 110483000, 228500003, 702979003, 266919005, 160614008, 363906001, 711013002, 427189007, 66562002]]
neoplasia benigna de la piel del tobillo (trastorno)	92345004	trastorno	0	0	[92361002, 126530003, 94540006, 92367003, 92362009, 94008001, 92383003, 92366007, 189084001, 92371000]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	92361002	3	1.0	[116676008, 116680003, 363698007]	92361002	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[3898006, 253015008, 254830006, 714810002, 714809007, 253022000, 255047001, 30807003, 253051001, 253047003], [92370004, 92382008, 372124007, 126524003, 372128005, 94565008, 92229003, 126516008, 92191000, 1079361000119109], [67269001, 60496002, 771124004, 771125003, 74757004, 781033006, 781034000, 344001, 22266000, 52034004]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[3898006, 253015008, 254830006, 714810002, 714809007, 253022000, 255047001, 30807003, 253051001, 253047003], [92370004, 92382008, 372124007, 126524003, 372128005, 94565008, 92229003, 126516008, 92191000, 1079361000119109], [67269001, 60496002, 771124004, 771125003, 74757004, 781033006, 781034000, 344001, 22266000, 52034004]]
sotalol (sustancia)	372911006	sustancia	0	0	[125691000, 105324004, 396462008, 386866004, 372750000, 372893009, 372754009, 372847006, 395960002, 293983003]	0	1.0	2	1.0	[116680003, 726542003]	125691000	2	1.0	[116680003, 726542003]	125691000	[[116680003, 0], [726542003, 0]]	[[372855004, 373260001, 372693007, 373278006, 373290008, 373286006, 373269000, 297000002, 297005007, 296995006], [734698003, 734814002, 59208001, 734547000, 116647005, 734697008, 767842000, 763167003, 734720008, 734700007]]	[[116680003, 0], [726542003, 0]]	[[372855004, 373260001, 372693007, 373278006, 373290008, 373286006, 373269000, 297000002, 297005007, 296995006], [734698003, 734814002, 59208001, 734547000, 116647005, 734697008, 767842000, 763167003, 734720008, 734700007]]
hidroxinitrilo liasa (sustancia)	130824008	sustancia	0	0	[89781000, 57091004, 49846006, 130859008, 112058000, 19013008, 736202003, 24791003, 17676003, 41613000]	0	1.0	2	1.0	[116680003, 726542003]	89781000	2	1.0	[116680003, 726542003]	89781000	[[116680003, 0], [726542003, 0]]	[[21533003, 130932001, 28598003, 1672007, 304264009, 130944003, 26160000, 130055001, 68101005, 129922006], [736202003, 49846006, 57091004, 17676003, 89781000, 112058000, 130859008, 41613000, 24791003, 61643008]]	[[116680003, 0], [726542003, 0]]	[[21533003, 130932001, 28598003, 1672007, 304264009, 130944003, 26160000, 130055001, 68101005, 129922006], [736202003, 49846006, 57091004, 17676003, 89781000, 112058000, 130859008, 41613000, 24791003, 61643008]]
linfoma nodular de los ganglios linfáticos intratorácicos (trastorno)	95188007	trastorno	0	0	[95186006, 95187002, 93193008, 95226002, 188511002, 93522004, 93192003, 93191005, 188524002, 95224004]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	95186006	3	1.0	[116676008, 116680003, 363698007]	95186006	[[116676008, 0], [116680003, -1], [363698007, 5]]	[[55150002, 308121000, 733917002, 736322001, 448672006, 109972003, 397467006, 448231003, 449418000, 448666006], [269476000, 70600005, 95193005, 189985003, 118605002, 307646004, 302845006, 307636001, 115245001, 45572000], [818991007, 59441001, 82365008, 279609001, 420800007, 47109002, 196516004, 62683002, 314733003, 69255009]]	[[116676008, 0], [116680003, -1], [363698007, 5]]	[[55150002, 308121000, 733917002, 736322001, 448672006, 109972003, 397467006, 448231003, 449418000, 448666006], [269476000, 70600005, 95193005, 189985003, 118605002, 307646004, 302845006, 307636001, 115245001, 45572000], [818991007, 59441001, 82365008, 279609001, 420800007, 47109002, 196516004, 62683002, 314733003, 69255009]]
posición anatómica (hallazgo)	51845000	hallazgo	2	2	[397155001, 364294005, 23242002, 399220000, 272580008, 102539006, 271605009, 272541000, 408738006, 399366008]	0	1.0	1	1.0	[116680003]	397155001	2	1.0	[116680003, 363714003]	23242002	[[116680003, -1]]	[[271605009, 229983003, 364830008, 23073007, 247046003, 229987002, 34106002, 284124002, 230009002, 247317000]]	[[116680003, 0], [363714003, 0]]	[[9851009, 363855006, 363853004, 43029002, 111953009, 23073007, 464062009, 249849002, 271605009, 249847000], [271605009, 229983003, 364830008, 247046003, 247317000, 23073007, 364294005, 299939003, 230019008, 229987002]]
conización con láser de cuello uterino (procedimiento)	176776004	procedimiento	0	0	[54535009, 169427007, 236875004, 176779006, 392019004, 300595006, 236879005, 86705006, 236873006, 176787007]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	54535009	3	1.0	[116680003, 260686004, 405813007]	54535009	[[116680003, -1], [260686004, 0], [405813007, 0]]	[[236875004, 300595006, 169427007, 392019004, 120038005, 36384005, 647000, 23140002, 86705006, 177320001], [277261002, 8889005, 33570008, 211601002, 449727003, 7553005, 116226004, 42191001, 170623007, 359922007], [71252005, 236875004, 169427007, 300595006, 37397003, 9599004, 87948002, 36384005, 120038005, 38526002]]	[[116680003, -1], [260686004, 0], [405813007, 0]]	[[236875004, 300595006, 169427007, 392019004, 120038005, 36384005, 647000, 23140002, 86705006, 177320001], [277261002, 8889005, 33570008, 211601002, 449727003, 7553005, 116226004, 42191001, 170623007, 359922007], [71252005, 236875004, 169427007, 300595006, 37397003, 9599004, 87948002, 36384005, 120038005, 38526002]]
bromfenaco sódico (sustancia)	108521007	sustancia	0	1	[725788000, 62039007, 96354004, 108520008, 11633008, 385681001, 108629001, 395880000, 4780009, 386954009]	0	1.0	1	1.0	[116680003]	725788000	2	1.0	[116680003, 738774007]	62039007	[[116680003, 0]]	[[69314008, 59431004, 386832008, 300047007, 256176005, 273961005, 387357002, 300046003, 72179002, 55792003]]	[[116680003, -1], [738774007, 0]]	[[419308000, 422082008, 2869004, 115587003, 116279009, 768838000, 255994007, 301304005, 770399001, 91018007], [108520008, 725788000, 699181001, 417155005, 425650004, 7034005, 396051001, 129492005, 438200007, 129493000]]
espécimen de hemodializado obtenido de máquina de hemodiálisis con sistema de distribución de agua (espécimen)	445529007	espécimen	0	0	[258571003, 444623009, 444831002, 463092006, 462454006, 462976008, 581000124102, 462311000, 463035005, 611000124105]	0	1.0	3	1.0	[370133003, 116680003, 118170007]	258571003	3	1.0	[370133003, 116680003, 118170007]	258571003	[[370133003, 9], [116680003, -1], [118170007, 2]]	[[462976008, 463092006, 462454006, 463035005, 463165002, 701886008, 723702004, 462311000, 462351002, 420051002], [444946008, 445516007, 444959000, 445069004, 119360007, 444423002, 581000124102, 441777003, 611000124105, 444450007], [463092006, 462976008, 36965003, 463035005, 462454006, 463137004, 463165002, 462888009, 462311000, 282828000]]	[[370133003, 9], [116680003, -1], [118170007, 2]]	[[462976008, 463092006, 462454006, 463035005, 463165002, 701886008, 723702004, 462311000, 462351002, 420051002], [444946008, 445516007, 444959000, 445069004, 119360007, 444423002, 581000124102, 441777003, 611000124105, 444450007], [463092006, 462976008, 36965003, 463035005, 462454006, 463137004, 463165002, 462888009, 462311000, 282828000]]
