Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
quiste dermoide de médula espinal (trastorno)	830015009	trastorno	0	0	[446940004, 231012009, 231029007, 253163008, 230986008, 830033003, 277339005, 4052004, 253165001, 253164002]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	446940004	3	1.0	[116676008, 116680003, 363698007]	446940004	[[116676008, 1], [116680003, -1], [363698007, 2]]	[[419952004, 123151001, 201325006, 830014008, 763220008, 763129001, 830022001, 830031001, 830016005, 830023006], [48522003, 29774004, 202664003, 230202002, 24991000119103, 723554006, 68859000, 70350007, 232383004, 44983007], [17454002, 280408000, 2748008, 39916009, 51906006, 28419008, 50800009, 34387001, 67243007, 15095008]]	[[116676008, 1], [116680003, -1], [363698007, 2]]	[[419952004, 123151001, 201325006, 830014008, 763220008, 763129001, 830022001, 830031001, 830016005, 830023006], [48522003, 29774004, 202664003, 230202002, 24991000119103, 723554006, 68859000, 70350007, 232383004, 44983007], [17454002, 280408000, 2748008, 39916009, 51906006, 28419008, 50800009, 34387001, 67243007, 15095008]]
efinaconazol (sustancia)	703880007	sustancia	0	0	[387251004, 736813006, 724031004, 396036005, 395837009, 703415004, 372854000, 373449007, 421747003, 703413006]	0	1.0	2	1.0	[116680003, 726542003]	387251004	2	1.0	[116680003, 726542003]	387251004	[[116680003, 1], [726542003, 0]]	[[373219008, 372632000, 373236000, 372631007, 419241000, 39552000, 372802005, 372857007, 24686008, 373287002], [768682007, 718526003, 788020005, 18659000, 39994006, 372632000, 372631007, 373236000, 373219008, 721872002]]	[[116680003, 1], [726542003, 0]]	[[373219008, 372632000, 373236000, 372631007, 419241000, 39552000, 372802005, 372857007, 24686008, 373287002], [768682007, 718526003, 788020005, 18659000, 39994006, 372632000, 372631007, 373236000, 373219008, 721872002]]
ecocardiografía con agente farmacológico para prueba de estrés (procedimiento)	816997000	procedimiento	0	0	[424064009, 422685009, 424225000, 816996009, 428813002, 386405009, 394211000119109, 704872005, 767441001, 465619002]	0	1.0	5	1.0	[116680003, 405813007, 424361007, 260686004, 363703001]	424064009	5	1.0	[116680003, 405813007, 424361007, 260686004, 363703001]	424064009	[[116680003, -1], [405813007, 0], [424361007, 0], [260686004, 0], [363703001, 0]]	[[51469006, 105376000, 40701008, 711507002, 473197003, 433235006, 422851000119101, 5216004, 252420009, 252421008], [113257007, 423940004, 21514008, 86762007, 23738001, 20139000, 51469006, 49549006, 45308003, 59183004], [410942007, 18629005, 449812006, 169409009, 438833006, 386982002, 269696000, 349363001, 418165002, 433215005], [129265001, 278292003, 302204005, 129271007, 185035004, 129266000, 129278001, 129410003, 425689005, 410460000], [261004008, 64245008, 363675004, 385434005, 439401001, 468143004, 159017007, 2931005, 15874002, 262202000]]	[[116680003, -1], [405813007, 0], [424361007, 0], [260686004, 0], [363703001, 0]]	[[51469006, 105376000, 40701008, 711507002, 473197003, 433235006, 422851000119101, 5216004, 252420009, 252421008], [113257007, 423940004, 21514008, 86762007, 23738001, 20139000, 51469006, 49549006, 45308003, 59183004], [410942007, 18629005, 449812006, 169409009, 438833006, 386982002, 269696000, 349363001, 418165002, 433215005], [129265001, 278292003, 302204005, 129271007, 185035004, 129266000, 129278001, 129410003, 425689005, 410460000], [261004008, 64245008, 363675004, 385434005, 439401001, 468143004, 159017007, 2931005, 15874002, 262202000]]
aborto inducido luego de inyección intramniótica, con histerotomía (procedimiento)	52660002	procedimiento	6	6	[198874006, 199306007, 66892003, 198875007, 198806007, 26623000, 288045002, 7822001, 73837001, 609514009]	0	1.0	1	0.5	[116680003]	198874006	4	1.0	[116680003, 260686004, 363701004, 405814001]	288045002	[[116680003, -1]]	[[180191005, 62735006, 231379001, 59108006, 740685003, 79945003, 745648008, 237017007, 43060002, 231336003]]	[[116680003, -1], [260686004, 0], [363701004, -1], [405814001, -1]]	[[285837007, 363186003, 112943005, 67716003, 58418003, 35597003, 363312001, 95394008, 213340005, 58611004], [129326001, 129325002, 257786008, 424832003, 129442009, 129393004, 129402004, 182643001, 129310002, 129330003], [370511006, 18302006, 722961009, 16404004, 363314000, 788929009, 10763001, 24686008, 609514009, 20876004], [238337000, 871736002, 91808001, 826984001, 91381003, 52393002, 238336009, 91829005, 44067009, 73834008]]
hipoplasia de anillo de válvula mitral (trastorno)	449270002	trastorno	0	0	[448618004, 253601007, 448497000, 447774002, 253398001, 251002009, 253586007, 93271008, 279320008, 728930009]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	448618004	3	1.0	[116676008, 116680003, 363698007]	448618004	[[116676008, 1], [116680003, -1], [363698007, 0]]	[[49755003, 55199003, 124021000, 225543007, 698774009, 51083003, 68425008, 116023004, 85728002, 707681007], [128599005, 93247001, 42531007, 449735000, 430901004, 415992005, 735582006, 415993000, 471851005, 427927008], [65197004, 113259005, 253601007, 428583001, 13986000, 253586007, 399086000, 521000202109, 253398001, 251002009]]	[[116676008, 1], [116680003, -1], [363698007, 0]]	[[49755003, 55199003, 124021000, 225543007, 698774009, 51083003, 68425008, 116023004, 85728002, 707681007], [128599005, 93247001, 42531007, 449735000, 430901004, 415992005, 735582006, 415993000, 471851005, 427927008], [65197004, 113259005, 253601007, 428583001, 13986000, 253586007, 399086000, 521000202109, 253398001, 251002009]]
irritación de clítoris (hallazgo)	703946008	hallazgo	0	0	[371584001, 161818003, 238474002, 3493007, 119226003, 76204004, 281639001, 257553007, 289508005, 289510007]	0	1.0	2	1.0	[116680003, 363698007]	371584001	2	1.0	[116680003, 363698007]	371584001	[[116680003, 0], [363698007, 0]]	[[248867001, 300512005, 289503001, 301346001, 300467008, 271676006, 290054003, 300496009, 300271008, 301937002], [65439009, 48081000, 36299007, 29353003, 18911002, 5458003, 56738007, 62759001, 65469002, 2484000]]	[[116680003, 0], [363698007, 0]]	[[248867001, 300512005, 289503001, 301346001, 300467008, 271676006, 290054003, 300496009, 300271008, 301937002], [65439009, 48081000, 36299007, 29353003, 18911002, 5458003, 56738007, 62759001, 65469002, 2484000]]
indigente (hallazgo)	284477001	hallazgo	0	0	[160933000, 161112004, 278838006, 5794003, 22187004, 225520003, 309683008, 65412001, 20295000, 63708008]	0	1.0	3	1.0	[418775008, 116680003, 363714003]	160933000	3	1.0	[418775008, 116680003, 363714003]	160933000	[[418775008, 0], [116680003, -1], [363714003, 0]]	[[84100007, 5491000179105, 129466003, 6035001, 401059001, 307892003, 394809005, 32069008, 394600006, 250171008], [160932005, 65118005, 4506002, 413321002, 55607006, 248037006, 394775005, 413322009, 3677008, 161152002], [224164009, 365550006, 276058004, 300684008, 365508006, 306977006, 300685009, 62709005, 300681000, 78153003]]	[[418775008, 0], [116680003, -1], [363714003, 0]]	[[84100007, 5491000179105, 129466003, 6035001, 401059001, 307892003, 394809005, 32069008, 394600006, 250171008], [160932005, 65118005, 4506002, 413321002, 55607006, 248037006, 394775005, 413322009, 3677008, 161152002], [224164009, 365550006, 276058004, 300684008, 365508006, 306977006, 300685009, 62709005, 300681000, 78153003]]
centro cartilaginoso de la vértebra dorsal en forma de palanca (trastorno)	93444006	trastorno	0	0	[93443000, 93442005, 93441003, 93438007, 93437002, 93439004, 93440002, 95962008, 95964009, 95960000]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	93443000	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	93443000	[[116680003, 0], [116676008, -1], [246454002, 0], [363698007, 0], [370135005, 0]]	[[67988000, 23061007, 93022005, 8032007, 42666000, 8447006, 95463009, 199879009, 72292009, 87290003], [20967005, 399984000, 31842008, 301318003, 92905000, 92927009, 92925001, 92928004, 92924002, 298148001], [255399007, 45798009, 26408002, 348971000119105, 248290002, 399960008, 12458006, 700257009, 31290005, 32958008], [95962008, 95964009, 95960000, 95958002, 102301002, 95961001, 92492004, 95959005, 95963003, 95965005], [308490002, 308489006, 29458008, 702640006, 415178003, 719982003, 609404002, 311688009, 441862004, 278923009]]	[[116680003, 0], [116676008, -1], [246454002, 0], [363698007, 0], [370135005, 0]]	[[67988000, 23061007, 93022005, 8032007, 42666000, 8447006, 95463009, 199879009, 72292009, 87290003], [20967005, 399984000, 31842008, 301318003, 92905000, 92927009, 92925001, 92928004, 92924002, 298148001], [255399007, 45798009, 26408002, 348971000119105, 248290002, 399960008, 12458006, 700257009, 31290005, 32958008], [95962008, 95964009, 95960000, 95958002, 102301002, 95961001, 92492004, 95959005, 95963003, 95965005], [308490002, 308489006, 29458008, 702640006, 415178003, 719982003, 609404002, 311688009, 441862004, 278923009]]
fracturas expuestas mal definidas de extremidad superior (trastorno)	208505001	trastorno	0	0	[208503008, 208502003, 58731007, 51155003, 47648003, 58007009, 64569008, 53441009, 37619006, 33829000]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	208503008	3	1.0	[116676008, 116680003, 363698007]	208503008	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[52329006, 397181002, 125168000, 20946005, 8540001000004109, 66680001, 125167005, 66483005, 30902005, 34578006], [208502003, 208503008, 58731007, 77572008, 65595002, 51155003, 47648003, 45665008, 58007009, 32805004], [371195002, 48566001, 719459008, 719309000, 72001000, 712941004, 53120007, 764405005, 281243005, 764406006]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[52329006, 397181002, 125168000, 20946005, 8540001000004109, 66680001, 125167005, 66483005, 30902005, 34578006], [208502003, 208503008, 58731007, 77572008, 65595002, 51155003, 47648003, 45665008, 58007009, 32805004], [371195002, 48566001, 719459008, 719309000, 72001000, 712941004, 53120007, 764405005, 281243005, 764406006]]
piel dolorosa a la palpación (situación)	297973003	situación	5	5	[301195007, 289492003, 300459000, 277247007, 278998008, 298252007, 301196008, 300535008, 300460005, 290081003]	0	1.0	1	0.3333	[116680003]	301195007	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	298252007	[[116680003, -1]]	[[106076001, 185823004, 297976006, 366649008, 297949006, 276323006, 225547008, 297975005, 366650008, 297947008]]	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, -1], [408731000, 0]]	[[89777000, 297124008, 247348008, 297125009, 297123002, 43478001, 301409004, 300821004, 299375006, 300820003], [410604004, 57646009, 37555008, 444279003, 444280000, 444147003, 90728002, 75302005, 444055008, 444191003], [410516002, 716186003, 429625007, 418560003, 409137002, 428197003, 716220001, 110362007, 78597005, 35299004], [247348008, 110288007, 43478001, 299375006, 301409004, 297123002, 301403003, 110341006, 301399007, 278995006], [410512000, 410584005, 410587003, 410586007, 410585006, 410588008, 410511007, 426794005, 15240007, 66825005]]
malformación anorrectal intermedia (trastorno)	734024009	trastorno	0	0	[253772005, 253771003, 33225004, 766249007, 235370009, 717940006, 83031000119105, 822975003, 715644000, 235977001]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	253772005	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	253772005	[[116680003, 0], [116676008, 0], [246454002, 9], [363698007, 0], [370135005, 0]]	[[33225004, 235370009, 11194003, 128335001, 60699003, 86993003, 25394001, 264909001, 81336004, 51655004], [49755003, 124049007, 124021000, 68425008, 116023004, 225543007, 698774009, 46017004, 737269000, 47321009], [113716001, 25394001, 440901002, 432282009, 431977008, 423923008, 5831000, 191189009, 765222002, 255399007], [281088000, 713743000, 400119005, 107949006, 416152001, 51672006, 774007, 786857006, 399988002, 400199006], [308490002, 308489006, 29458008, 415178003, 719982003, 702640006, 441862004, 609404002, 272515006, 311688009]]	[[116680003, 0], [116676008, 0], [246454002, 9], [363698007, 0], [370135005, 0]]	[[33225004, 235370009, 11194003, 128335001, 60699003, 86993003, 25394001, 264909001, 81336004, 51655004], [49755003, 124049007, 124021000, 68425008, 116023004, 225543007, 698774009, 46017004, 737269000, 47321009], [113716001, 25394001, 440901002, 432282009, 431977008, 423923008, 5831000, 191189009, 765222002, 255399007], [281088000, 713743000, 400119005, 107949006, 416152001, 51672006, 774007, 786857006, 399988002, 400199006], [308490002, 308489006, 29458008, 415178003, 719982003, 702640006, 441862004, 609404002, 272515006, 311688009]]
producto que contiene exactamente hidroclorotiazida 12,5 miligramos y valsartán 80 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	377488008	fármaco de uso clínico	0	0	[395521005, 421207006, 409298002, 420960008, 318884002, 377478007, 318880006, 409185001, 409184002, 377479004]	0	1.0	11	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	395521005	11	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	395521005	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 1], [763032000, 1], [766952006, 0], [732945000, 0], [762949000, 2], [732946004, 0], [766939001, 0], [732943007, 2]]	[[385055001, 732936001, 725128007, 421595009, 427750007, 325242002, 320006003, 441623005, 419699008, 370148009], [421026006, 764780001, 421366001, 385085006, 420692007, 783749008, 784575004, 764774009, 421873001, 385024007], [725128007, 84990003, 77316001, 264701005, 160996006, 229848001, 165056008, 19738007, 59983003, 423635005], [779477000, 779480004, 779472006, 779468007, 779479002, 779467002, 779473001, 779474007, 779475008, 779478005], [385055001, 732936001, 725128007, 421595009, 427750007, 325242002, 320006003, 441623005, 419699008, 370148009], [19338005, 262434007, 61994004, 420625000, 48395006, 96003007, 130769008, 260302005, 43803003, 707156005], [258684004, 408169001, 414718005, 418670008, 258797006, 258798001, 396163008, 418830004, 258796002, 258835005], [387069000, 725128007, 386876001, 449561004, 160996006, 412260006, 412259001, 442293009, 84990003, 444334000], [38112003, 262052000, 262049008, 261768000, 708708008, 264614004, 697941000, 725128007, 82609006, 697940004], [773896004, 773873004, 773923003, 773865008, 773878008, 773922008, 773925005, 773886008, 773897008, 773872009], [387069000, 725128007, 386876001, 449561004, 160996006, 412260006, 412259001, 442293009, 84990003, 444334000]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 1], [763032000, 1], [766952006, 0], [732945000, 0], [762949000, 2], [732946004, 0], [766939001, 0], [732943007, 2]]	[[385055001, 732936001, 725128007, 421595009, 427750007, 325242002, 320006003, 441623005, 419699008, 370148009], [421026006, 764780001, 421366001, 385085006, 420692007, 783749008, 784575004, 764774009, 421873001, 385024007], [725128007, 84990003, 77316001, 264701005, 160996006, 229848001, 165056008, 19738007, 59983003, 423635005], [779477000, 779480004, 779472006, 779468007, 779479002, 779467002, 779473001, 779474007, 779475008, 779478005], [385055001, 732936001, 725128007, 421595009, 427750007, 325242002, 320006003, 441623005, 419699008, 370148009], [19338005, 262434007, 61994004, 420625000, 48395006, 96003007, 130769008, 260302005, 43803003, 707156005], [258684004, 408169001, 414718005, 418670008, 258797006, 258798001, 396163008, 418830004, 258796002, 258835005], [387069000, 725128007, 386876001, 449561004, 160996006, 412260006, 412259001, 442293009, 84990003, 444334000], [38112003, 262052000, 262049008, 261768000, 708708008, 264614004, 697941000, 725128007, 82609006, 697940004], [773896004, 773873004, 773923003, 773865008, 773878008, 773922008, 773925005, 773886008, 773897008, 773872009], [387069000, 725128007, 386876001, 449561004, 160996006, 412260006, 412259001, 442293009, 84990003, 444334000]]
estadio ganglionar N2a (hallazgo)	261967001	hallazgo	0	0	[277778007, 261969003, 277776006, 277672002, 261968006, 277772008, 277777002, 277674001, 278242004, 278241006]	0	1.0	3	1.0	[116676008, 116680003, 363714003]	277778007	3	1.0	[116676008, 116680003, 363714003]	277778007	[[116676008, 0], [116680003, 2], [363714003, 0]]	[[52988006, 129742005, 129738007, 129739004, 417746004, 708484008, 284003005, 708557009, 125610000, 48125009], [53623008, 5856006, 46059003, 443893008, 443743003, 399534004, 443823003, 14926007, 443866005, 443867001], [364636000, 364554009, 408699006, 364637009, 364562001, 399060005, 395531003, 364528001, 417296002, 364568002]]	[[116676008, 0], [116680003, 2], [363714003, 0]]	[[52988006, 129742005, 129738007, 129739004, 417746004, 708484008, 284003005, 708557009, 125610000, 48125009], [53623008, 5856006, 46059003, 443893008, 443743003, 399534004, 443823003, 14926007, 443866005, 443867001], [364636000, 364554009, 408699006, 364637009, 364562001, 399060005, 395531003, 364528001, 417296002, 364568002]]
