Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
ingesta hídrica aumentada (hallazgo)	249480002	hallazgo	0	0	[161844003, 289155006, 302118008, 161843009, 787787004, 226436005, 129833008, 870404000, 139104001, 251992000]	0	1.0	2	1.0	[116680003, 363714003]	161844003	2	1.0	[116680003, 363714003]	161844003	[[116680003, 0], [363714003, 4]]	[[302075002, 289164001, 289158008, 365556000, 289136006, 284648005, 298315009, 440401000124102, 300470007, 401175000], [289155006, 787787004, 226436005, 226423005, 251992000, 226393004, 226461008, 230085005, 226401006, 230081001]]	[[116680003, 0], [363714003, 4]]	[[302075002, 289164001, 289158008, 365556000, 289136006, 284648005, 298315009, 440401000124102, 300470007, 401175000], [289155006, 787787004, 226436005, 226423005, 251992000, 226393004, 226461008, 230085005, 226401006, 230081001]]
derivación al servicio de terapia intensiva pediátrica (procedimiento)	306108001	procedimiento	0	0	[306260002, 306106002, 310034009, 306107006, 306258004, 306259007, 306130000, 306188004, 306156007, 183547003]	0	1.0	2	1.0	[116680003, 260686004]	306260002	2	1.0	[116680003, 260686004]	306260002	[[116680003, 0], [260686004, 0]]	[[306106002, 306258004, 306107006, 306259007, 306156007, 306260002, 306157003, 310032008, 306158008, 306159000], [129276002, 424208002, 307378001, 3457005, 312051009, 44383000, 306178000, 307379009, 710909002, 306177005]]	[[116680003, 0], [260686004, 0]]	[[306106002, 306258004, 306107006, 306259007, 306156007, 306260002, 306157003, 310032008, 306158008, 306159000], [129276002, 424208002, 307378001, 3457005, 312051009, 44383000, 306178000, 307379009, 710909002, 306177005]]
serina - sulfato amoníaco - liasa (sustancia)	60722009	sustancia	0	0	[87039005, 52358009, 17626000, 124619009, 52881004, 44207004, 49508006, 24185006, 130939005, 87236006]	0	1.0	2	1.0	[116680003, 726542003]	87039005	2	1.0	[116680003, 726542003]	87039005	[[116680003, 0], [726542003, 1]]	[[21533003, 28598003, 129922006, 130932001, 74628008, 68101005, 1672007, 129921004, 129919009, 372627001], [49508006, 736202003, 2883002, 54172006, 24583009, 28767002, 386865000, 50358001, 24791003, 60886004]]	[[116680003, 0], [726542003, 1]]	[[21533003, 28598003, 129922006, 130932001, 74628008, 68101005, 1672007, 129921004, 129919009, 372627001], [49508006, 736202003, 2883002, 54172006, 24583009, 28767002, 386865000, 50358001, 24791003, 60886004]]
quemadura de espesor parcial de región palmar de mano izquierda (trastorno)	12203831000119108	trastorno	0	0	[11998121000119109, 12203751000119107, 12105541000119103, 12105581000119108, 31577002, 59684006, 11997961000119101, 269244007, 770612003, 770615001]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	11998121000119109	4	1.0	[116676008, 116680003, 42752001, 363698007]	11998121000119109	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 0]]	[[46541008, 77140003, 80247002, 211968009, 200834004, 211901000, 211838004, 211967004, 269241004, 211836000], [12105621000119108, 12105661000119103, 11987711000119101, 12114321000119102, 12115601000119102, 12105701000119105, 12105741000119107, 12106081000119109, 29418006, 12106121000119106], [773760007, 263904004, 272379006, 231954005, 232249008, 405615003, 699013006, 233648002, 405576001, 137761000119107], [782451002, 782450001, 70887009, 24527008, 774035006, 774036007, 281641000, 70103008, 72331001, 69364001]]	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 0]]	[[46541008, 77140003, 80247002, 211968009, 200834004, 211901000, 211838004, 211967004, 269241004, 211836000], [12105621000119108, 12105661000119103, 11987711000119101, 12114321000119102, 12115601000119102, 12105701000119105, 12105741000119107, 12106081000119109, 29418006, 12106121000119106], [773760007, 263904004, 272379006, 231954005, 232249008, 405615003, 699013006, 233648002, 405576001, 137761000119107], [782451002, 782450001, 70887009, 24527008, 774035006, 774036007, 281641000, 70103008, 72331001, 69364001]]
anestesia para ligadura de arteria femoral (procedimiento)	74110005	procedimiento	0	0	[80361009, 404202009, 7364007, 301085003, 37115004, 175438001, 25381003, 175439009, 175620007, 7365008]	0	1.0	4	1.0	[116680003, 260686004, 363701004, 363702006]	80361009	4	1.0	[116680003, 260686004, 363701004, 363702006]	80361009	[[116680003, 0], [260686004, 1], [363701004, 0], [363702006, 0]]	[[65334000, 18227001, 362982007, 118710009, 47203009, 107784002, 118702008, 13635008, 55209004, 70274007], [129369009, 129445006, 129386003, 302196006, 129399000, 360084004, 129318009, 129396007, 360315000, 129264002], [373266007, 373477003, 59432006, 70751009, 373288007, 231206009, 28069006, 25228008, 373520001, 304490009], [118710009, 118702008, 107784002, 118723002, 129191009, 129182005, 118722007, 129190005, 129181003, 14086008]]	[[116680003, 0], [260686004, 1], [363701004, 0], [363702006, 0]]	[[65334000, 18227001, 362982007, 118710009, 47203009, 107784002, 118702008, 13635008, 55209004, 70274007], [129369009, 129445006, 129386003, 302196006, 129399000, 360084004, 129318009, 129396007, 360315000, 129264002], [373266007, 373477003, 59432006, 70751009, 373288007, 231206009, 28069006, 25228008, 373520001, 304490009], [118710009, 118702008, 107784002, 118723002, 129191009, 129182005, 118722007, 129190005, 129181003, 14086008]]
derivación al servicio de microbiología clínica (procedimiento)	306149001	procedimiento	0	0	[183520008, 306121008, 306115009, 305397002, 306117001, 306116005, 306111000, 306146008, 306140002, 306120009]	0	1.0	2	1.0	[116680003, 260686004]	183520008	2	1.0	[116680003, 260686004]	183520008	[[116680003, -1], [260686004, 0]]	[[306110004, 417511005, 306206005, 306270000, 310434002, 183515008, 306244001, 710909002, 431550007, 305354007], [129276002, 424208002, 3457005, 413292001, 44383000, 81294000, 103701006, 17294003, 307378001, 103699006]]	[[116680003, -1], [260686004, 0]]	[[306110004, 417511005, 306206005, 306270000, 310434002, 183515008, 306244001, 710909002, 431550007, 305354007], [129276002, 424208002, 3457005, 413292001, 44383000, 81294000, 103701006, 17294003, 307378001, 103699006]]
estructura de músculo del esfínter pupilar de ojo derecho (estructura corporal)	787944007	estructura corporal	0	0	[787943001, 678391000119104, 678381000119102, 52378001, 16089004, 772180008, 733321002, 772179005, 8369000, 786890006]	0	1.0	2	1.0	[116680003, 272741003]	787943001	2	1.0	[116680003, 272741003]	787943001	[[116680003, 0], [272741003, 0]]	[[22936001, 28153001, 18944008, 678211000119100, 8966001, 678201000119103, 72345007, 88258005, 758622007, 61886005], [24028007, 7771000, 51440002, 19801004, 277593009, 264180000, 264176005, 448600002, 21834000, 447673004]]	[[116680003, 0], [272741003, 0]]	[[22936001, 28153001, 18944008, 678211000119100, 8966001, 678201000119103, 72345007, 88258005, 758622007, 61886005], [24028007, 7771000, 51440002, 19801004, 277593009, 264180000, 264176005, 448600002, 21834000, 447673004]]
parálisis de los tamborilleros (hallazgo)	111959008	hallazgo	5	5	[89684003, 399041003, 230549004, 24408004, 420675003, 66264000, 63268005, 194132009, 66010009, 14786003]	0	1.0	1	0.25	[116680003]	89684003	2	0.5	[116680003, 363698007]	66264000	[[116680003, -1]]	[[241987007, 241978003, 242002003, 241979006, 44532001, 241977008, 313225009, 242003008, 123672002, 232295001]]	[[116680003, -1], [363698007, -1]]	[[89684003, 230549004, 399041003, 44695005, 24408004, 277190002, 66010009, 194132009, 7379000, 246717005], [12738006, 836432005, 126952004, 83678007, 119235005, 262018003, 81308009, 57645008, 91362006, 29480006]]
dedos de la mano en palillo de tambor congénitos (trastorno)	724618005	trastorno	1	1	[707199000, 30760008, 41878001, 247439004, 249768009, 69381005, 12121000119102, 15703361000119100, 178860005, 238532005]	0	1.0	1	0.2	[116680003]	707199000	3	1.0	[116676008, 116680003, 363698007]	30760008	[[116680003, -1]]	[[315215002, 3298001, 386782008, 68890003, 386810004, 237598005, 238812004, 253767001, 3886001, 129104009]]	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[707199000, 250282006, 1691000175103, 462677001, 733016008, 306686004, 463300004, 247486000, 308714008, 720867001], [707199000, 4373005, 238717001, 250282006, 247500006, 2287009, 403282000, 1691000175103, 247486000, 403800004], [770809003, 770814004, 770813005, 770805009, 770804008, 770827000, 770826009, 770838000, 770818001, 788818006]]
toma de impresión para enchapado de la cara labial de la encía (procedimiento)	234773002	procedimiento	2	2	[245827001, 245819005, 234752002, 234749005, 234747007, 234765006, 245825009, 245828006, 245820004, 245817007]	0	1.0	1	1.0	[116680003]	245827001	3	1.0	[116680003, 260686004, 405813007]	234752002	[[116680003, -1]]	[[245825009, 245817007, 234752002, 234747007, 234749005, 234756004, 234765006, 62579006, 234754001, 234748002]]	[[116680003, -1], [260686004, -1], [405813007, -1]]	[[245827001, 245819005, 234748002, 245828006, 245825009, 234747007, 245817007, 234765006, 234749005, 245820004], [245827001, 245819005, 113252001, 52268002, 245828006, 245820004, 52131005, 28803009, 245825009, 836005], [245827001, 245819005, 52268002, 23114008, 57131003, 245828006, 245825009, 245817007, 783037001, 245820004]]
cierre de una fístula uretrovaginal adquirida (procedimiento)	2971000	procedimiento	0	0	[76414006, 62157006, 26934000, 31504008, 56256008, 36935008, 83483005, 40380005, 535003, 48307009]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	76414006	4	1.0	[363700003, 116680003, 260686004, 405813007]	76414006	[[363700003, 0], [116680003, -1], [260686004, 0], [405813007, -1]]	[[51711001, 126011000119107, 233781007, 233782000, 99621000119104, 129214009, 11011871000119101, 67792002, 270908003, 717843007], [83483005, 36935008, 40380005, 48307009, 76414006, 62157006, 89230009, 24677003, 78062004, 59701006], [129357001, 129366002, 129358006, 257903006, 129377008, 830059000, 129374001, 459185007, 129369009, 410814006], [89837001, 48367006, 26691007, 393006, 367608002, 250930003, 251028007, 119221008, 25640004, 279400008]]	[[363700003, 0], [116680003, -1], [260686004, 0], [405813007, -1]]	[[51711001, 126011000119107, 233781007, 233782000, 99621000119104, 129214009, 11011871000119101, 67792002, 270908003, 717843007], [83483005, 36935008, 40380005, 48307009, 76414006, 62157006, 89230009, 24677003, 78062004, 59701006], [129357001, 129366002, 129358006, 257903006, 129377008, 830059000, 129374001, 459185007, 129369009, 410814006], [89837001, 48367006, 26691007, 393006, 367608002, 250930003, 251028007, 119221008, 25640004, 279400008]]
debilidad del movimiento articular (hallazgo)	298248007	hallazgo	1	1	[364563006, 70733008, 274790002, 298255009, 364564000, 241659001, 299485006, 241662003, 241658009, 241660006]	0	1.0	1	1.0	[116680003]	364563006	4	1.0	[363713009, 116680003, 363714003, 363698007]	70733008	[[116680003, -1]]	[[299471001, 41786007, 364516009, 788465007, 249888000, 248279007, 249931001, 66059008, 70733008, 364417002]]	[[363713009, -1], [116680003, -1], [363714003, 4], [363698007, 0]]	[[248279007, 1250004, 162236007, 26544005, 162239000, 249888000, 249938007, 20408009, 299471001, 398151007], [298180004, 364564000, 366635004, 366687000, 247374002, 366626006, 298228000, 366613007, 298181000, 366529007], [364564000, 247374002, 298180004, 404976004, 364563006, 298181000, 298228000, 710830005, 298227005, 298230003], [785818007, 786074005, 786075006, 787050004, 280436005, 699026005, 312683002, 39352004, 787002003, 31398001]]
síndrome de Gitelman (trastorno)	707756004	trastorno	0	0	[76880004, 773404000, 722231005, 724208006, 205418005, 35031005, 724207001, 74320008, 771470001, 205570009]	0	1.0	3	0.6	[116676008, 116680003, 363698007]	76880004	3	0.6	[116676008, 116680003, 363698007]	76880004	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[49755003, 116023004, 51083003, 698774009, 124021000, 225543007, 124049007, 737269000, 263654008, 442089008], [88425004, 128124001, 22133005, 73573004, 65587001, 40888008, 95477007, 13499006, 722996009, 287080001], [25087005, 280950006, 21483005, 787218001, 57592002, 787216002, 3058005, 23424009, 72167002, 284186002]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[49755003, 116023004, 51083003, 698774009, 124021000, 225543007, 124049007, 737269000, 263654008, 442089008], [88425004, 128124001, 22133005, 73573004, 65587001, 40888008, 95477007, 13499006, 722996009, 287080001], [25087005, 280950006, 21483005, 787218001, 57592002, 787216002, 3058005, 23424009, 72167002, 284186002]]
hipopituitarismo posparto (trastorno)	290653008	trastorno	1	1	[255410009, 267390005, 237337003, 32390006, 237699005, 237176005, 237221007, 85039006, 87038002, 200118004]	0	1.0	1	1.0	[116680003]	255410009	2	0.6667	[116680003, 363698007]	267390005	[[116680003, -1]]	[[307159006, 7389001, 364739001, 311670001, 723665008, 698828003, 267238003, 39763004, 372046001, 10749641000119106]]	[[116680003, -1], [363698007, 8]]	[[237699005, 190471009, 255410009, 237351003, 237337003, 237221007, 237176005, 237183003, 267389001, 85039006], [56329008, 303414009, 362893008, 66706000, 127024001, 53909008, 171960001, 38805005, 52618001, 80099005]]
cortocircuito cardíaco bidireccional (hallazgo)	441937003	hallazgo	0	0	[13352000, 442119001, 441826000, 441938008, 72884006, 448651008, 448622009, 448949007, 448779009, 449227002]	0	1.0	2	1.0	[116680003, 363698007]	13352000	2	1.0	[116680003, 363698007]	13352000	[[116680003, -1], [363698007, -1]]	[[251062007, 366181003, 302116007, 301458000, 301112006, 271656000, 106064001, 300422001, 301114007, 441742003], [113257007, 49601007, 129898001, 118970008, 119761008, 281233007, 119759004, 119760009, 107839007, 112808008]]	[[116680003, -1], [363698007, -1]]	[[251062007, 366181003, 302116007, 301458000, 301112006, 271656000, 106064001, 300422001, 301114007, 441742003], [113257007, 49601007, 129898001, 118970008, 119761008, 281233007, 119759004, 119760009, 107839007, 112808008]]
idioma principal hablado: tsonga (hallazgo)	698683006	hallazgo	0	0	[698927007, 698900008, 315586005, 698930000, 698895009, 698904004, 315585009, 408523007, 698682001, 698677008]	0	1.0	3	1.0	[418775008, 116680003, 363714003]	698927007	3	1.0	[418775008, 116680003, 363714003]	698927007	[[418775008, 0], [116680003, 0], [363714003, 0]]	[[84100007, 129466003, 401059001, 5491000179105, 6035001, 365854008, 307892003, 29064005, 250171008, 160238001], [370157003, 315585009, 698930000, 698936006, 408531002, 408523007, 698895009, 698887005, 698673007, 698904004], [161139007, 297832003, 445038003, 297803001, 297395006, 297365003, 297353002, 297344009, 297295009, 297693008]]	[[418775008, 0], [116680003, 0], [363714003, 0]]	[[84100007, 129466003, 401059001, 5491000179105, 6035001, 365854008, 307892003, 29064005, 250171008, 160238001], [370157003, 315585009, 698930000, 698936006, 408531002, 408523007, 698895009, 698887005, 698673007, 698904004], [161139007, 297832003, 445038003, 297803001, 297395006, 297365003, 297353002, 297344009, 297295009, 297693008]]
leucoma adherente de ambos ojos (trastorno)	347271000119100	trastorno	0	0	[342111000119101, 336501000119105, 10762111000119102, 344471000119106, 344221000119106, 346591000119103, 346321000119109, 344461000119100, 866089007, 15989511000119102]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	342111000119101	3	1.0	[116676008, 116680003, 363698007]	342111000119101	[[116676008, 1], [116680003, -1], [363698007, 3]]	[[10762111000119102, 42685002, 420000008, 12241791000119109, 237051006, 346321000119109, 346591000119103, 344221000119106, 15989831000119105, 24005006], [30337003, 10762111000119102, 866089007, 346321000119109, 344471000119106, 344221000119106, 346261000119108, 678281000119106, 344351000119108, 344461000119100], [87490001, 32257008, 40638003, 28153001, 85009001, 22936001, 113323002, 21212006, 55654005, 678191000119101]]	[[116676008, 1], [116680003, -1], [363698007, 3]]	[[10762111000119102, 42685002, 420000008, 12241791000119109, 237051006, 346321000119109, 346591000119103, 344221000119106, 15989831000119105, 24005006], [30337003, 10762111000119102, 866089007, 346321000119109, 344471000119106, 344221000119106, 346261000119108, 678281000119106, 344351000119108, 344461000119100], [87490001, 32257008, 40638003, 28153001, 85009001, 22936001, 113323002, 21212006, 55654005, 678191000119101]]
