Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
antecedente familiar de menarca precoz (situación)	160394004	situación	0	0	[160397006, 160396002, 134439009, 160269002, 160442000, 160410006, 160441007, 94691000119101, 401119001, 160398001]	0	1.0	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	160397006	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	160397006	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, -1], [408731000, 0]]	[[416471007, 417662000, 443508001, 160269002, 741021002, 430334006, 275132006, 160396002, 160456003, 130771000119102], [444148008, 444213009, 275105001, 105448009, 160891002, 370849003, 444018008, 160859003, 224133007, 228299005], [410515003, 410590009, 225439006, 225795001, 36692007, 48385004, 385637009, 103317003, 103318008, 409053002], [103021001, 373717006, 289733005, 20016009, 12312009, 201133003, 284470004, 4910006, 190291004, 312974005], [410511007, 15240007, 410512000, 410587003, 410588008, 410584005, 410585006, 410513005, 267013003, 410586007]]	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, -1], [408731000, 0]]	[[416471007, 417662000, 443508001, 160269002, 741021002, 430334006, 275132006, 160396002, 160456003, 130771000119102], [444148008, 444213009, 275105001, 105448009, 160891002, 370849003, 444018008, 160859003, 224133007, 228299005], [410515003, 410590009, 225439006, 225795001, 36692007, 48385004, 385637009, 103317003, 103318008, 409053002], [103021001, 373717006, 289733005, 20016009, 12312009, 201133003, 284470004, 4910006, 190291004, 312974005], [410511007, 15240007, 410512000, 410587003, 410588008, 410584005, 410585006, 410513005, 267013003, 410586007]]
vena intercostal posterior [como un todo] (estructura corporal)	89209000	estructura corporal	0	0	[15546000, 281057004, 244240006, 730525008, 730547008, 730539008, 730548003, 730540005, 730545000, 730537005]	0	1.0	2	1.0	[116680003, 272741003]	15546000	2	1.0	[116680003, 272741003]	15546000	[[116680003, 0], [272741003, 0]]	[[368064004, 368063005, 808000, 16991009, 367768007, 368061007, 368062000, 367769004, 422733004, 31567004], [182353008, 709880000, 272424004, 699632004, 734888006, 734889003, 734883002, 734882007, 277594003, 730776008]]	[[116680003, 0], [272741003, 0]]	[[368064004, 368063005, 808000, 16991009, 367768007, 368061007, 368062000, 367769004, 422733004, 31567004], [182353008, 709880000, 272424004, 699632004, 734888006, 734889003, 734883002, 734882007, 277594003, 730776008]]
bronquio segmentario subapical izquierdo [como un todo] (estructura corporal)	185121004	estructura corporal	0	0	[181612005, 278379004, 278374009, 263950001, 245513001, 185017008, 264155000, 264061004, 278376006, 264440004]	0	1.0	2	1.0	[116680003, 272741003]	181612005	2	1.0	[116680003, 272741003]	181612005	[[116680003, 0], [272741003, 0]]	[[80081002, 63153000, 44546001, 65359009, 31101008, 63602000, 76760009, 41765007, 64154003, 43851006], [7771000, 24028007, 51440002, 21834000, 19801004, 263795004, 277594003, 264180000, 277593009, 447673004]]	[[116680003, 0], [272741003, 0]]	[[80081002, 63153000, 44546001, 65359009, 31101008, 63602000, 76760009, 41765007, 64154003, 43851006], [7771000, 24028007, 51440002, 21834000, 19801004, 263795004, 277594003, 264180000, 277593009, 447673004]]
fractura de fosa media (trastorno)	42261000	trastorno	0	0	[86704005, 34813004, 470080008, 310785009, 261468004, 180951006, 178388009, 445926009, 42592002, 260643004]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	86704005	3	1.0	[116676008, 116680003, 363698007]	86704005	[[116676008, 1], [116680003, 0], [363698007, 0]]	[[470080008, 72704001, 52329006, 397181002, 208700009, 13321001, 704165006, 704163004, 208341002, 26938002], [24063002, 447016004, 428099003, 69916004, 870551001, 208699008, 870550000, 111642000, 71642004, 208484002], [310785009, 310783002, 310784008, 310786005, 42592002, 731802009, 362883001, 44542004, 261468004, 6646002]]	[[116676008, 1], [116680003, 0], [363698007, 0]]	[[470080008, 72704001, 52329006, 397181002, 208700009, 13321001, 704165006, 704163004, 208341002, 26938002], [24063002, 447016004, 428099003, 69916004, 870551001, 208699008, 870550000, 111642000, 71642004, 208484002], [310785009, 310783002, 310784008, 310786005, 42592002, 731802009, 362883001, 44542004, 261468004, 6646002]]
sobredosis intencional de sulfametoxazol y trimetoprima (trastorno)	296776009	trastorno	0	0	[296775008, 296634005, 296774007, 291667008, 296777000, 296636007, 296635006, 291666004, 291668003, 291664001]	0	1.0	2	1.0	[116680003, 246075003]	296775008	2	1.0	[116680003, 246075003]	296775008	[[116680003, 0], [246075003, 0]]	[[296774007, 296634005, 296775008, 291667008, 291664001, 296777000, 291666004, 291668003, 296636007, 870714005], [387179001, 296774007, 412052001, 291664001, 363528007, 291667008, 772964004, 398731002, 870714005, 412323009]]	[[116680003, 0], [246075003, 0]]	[[296774007, 296634005, 296775008, 291667008, 291664001, 296777000, 291666004, 291668003, 296636007, 870714005], [387179001, 296774007, 412052001, 291664001, 363528007, 291667008, 772964004, 398731002, 870714005, 412323009]]
tromboendarterectomía con injerto de arteria femoral común (procedimiento)	77445003	procedimiento	0	0	[90481009, 15853003, 233307006, 64933009, 405394008, 405393002, 68324008, 405594007, 276933006, 405392007]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405814001]	90481009	4	1.0	[363700003, 116680003, 260686004, 405814001]	90481009	[[363700003, 1], [116680003, 0], [260686004, 0], [405814001, -1]]	[[72906007, 396339007, 78087006, 125301000, 5480000, 261298008, 19699007, 189411005, 871627006, 457727004], [233307006, 405392007, 276933006, 233281008, 405393002, 405394008, 233304004, 233308001, 276930009, 405595008], [129304002, 129345005, 303996000, 360084004, 129401006, 129318009, 410757006, 257903006, 129296005, 442837002], [764115008, 764114007, 73634005, 397363009, 7657000, 15567000, 233281008, 77428008, 297149007, 113270003]]	[[363700003, 1], [116680003, 0], [260686004, 0], [405814001, -1]]	[[72906007, 396339007, 78087006, 125301000, 5480000, 261298008, 19699007, 189411005, 871627006, 457727004], [233307006, 405392007, 276933006, 233281008, 405393002, 405394008, 233304004, 233308001, 276930009, 405595008], [129304002, 129345005, 303996000, 360084004, 129401006, 129318009, 410757006, 257903006, 129296005, 442837002], [764115008, 764114007, 73634005, 397363009, 7657000, 15567000, 233281008, 77428008, 297149007, 113270003]]
producto que contiene dicloralfenazona como único ingrediente (producto medicinal)	775555007	producto medicinal	0	0	[776410005, 777153007, 774946007, 785356002, 775176006, 777034004, 776753009, 777182008, 777067000, 775414006]	0	1.0	3	1.0	[127489000, 116680003, 766952006]	776410005	3	1.0	[127489000, 116680003, 766952006]	776410005	[[127489000, 0], [116680003, 0], [766952006, 0]]	[[387026008, 387302004, 83115002, 699188007, 116516007, 398714009, 296140004, 55486005, 293909002, 291104000], [116515006, 54824008, 412090007, 96196008, 423801005, 785358001, 71634000, 49267000, 46709004, 48351000], [38112003, 129480005, 260303000, 256179003, 121348009, 724155006, 259151008, 75560001, 82609006, 26712009]]	[[127489000, 0], [116680003, 0], [766952006, 0]]	[[387026008, 387302004, 83115002, 699188007, 116516007, 398714009, 296140004, 55486005, 293909002, 291104000], [116515006, 54824008, 412090007, 96196008, 423801005, 785358001, 71634000, 49267000, 46709004, 48351000], [38112003, 129480005, 260303000, 256179003, 121348009, 724155006, 259151008, 75560001, 82609006, 26712009]]
músculo flexor corto del dedo gordo [como un todo] (estructura corporal)	181730007	estructura corporal	0	0	[215421001, 181710008, 181712000, 181718001, 361826009, 728235008, 181697003, 181653002, 728237000, 181646006]	0	1.0	2	1.0	[116680003, 272741003]	215421001	2	1.0	[116680003, 272741003]	215421001	[[116680003, 5], [272741003, 0]]	[[245033009, 181728005, 265807005, 234449006, 728238005, 245034003, 245002007, 245043007, 714378006, 245042002], [182353008, 74152000, 709880000, 272424004, 729717005, 368317009, 80682008, 729721003, 181656005, 731107000]]	[[116680003, 5], [272741003, 0]]	[[245033009, 181728005, 265807005, 234449006, 728238005, 245034003, 245002007, 245043007, 714378006, 245042002], [182353008, 74152000, 709880000, 272424004, 729717005, 368317009, 80682008, 729721003, 181656005, 731107000]]
dihidrato disódico de ácido etilendiamino tetracético (sustancia)	255891000	sustancia	0	0	[69519002, 723659008, 735176004, 758690005, 723661004, 38909000, 723660003, 29348008, 735163005, 865900000]	0	1.0	2	1.0	[116680003, 738774007]	69519002	2	1.0	[116680003, 738774007]	69519002	[[116680003, 0], [738774007, -1]]	[[767619005, 255847000, 768629000, 255763000, 723659008, 115622001, 735163005, 764397009, 764429003, 723660003], [255847000, 723659008, 735163005, 723660003, 723661004, 255763000, 115622001, 29348008, 3031003, 737076003]]	[[116680003, 0], [738774007, -1]]	[[767619005, 255847000, 768629000, 255763000, 723659008, 115622001, 735163005, 764397009, 764429003, 723660003], [255847000, 723659008, 735163005, 723660003, 723661004, 255763000, 115622001, 29348008, 3031003, 737076003]]
prueba de cuerpos cetónicos en, orina no efectuada (situación)	167286006	situación	5	5	[167290008, 167291007, 167292000, 167287002, 86446002, 167260001, 167289004, 167288007, 167296002, 167306007]	0	1.0	1	0.3333	[116680003]	167290008	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	167260001	[[116680003, -1]]	[[365658008, 365656007, 365655006, 250418000, 365653004, 365809007, 401762009, 86446002, 417597005, 250419008]]	[[116680003, 0], [408732007, 0], [363589002, -1], [408730004, 0], [408731000, 0]]	[[416237000, 165331007, 370898007, 762450006, 262008008, 473148007, 723663001, 164713001, 168497006, 405365001], [410604004, 57646009, 419358007, 444213009, 444294004, 444146007, 184047000, 75302005, 444018008, 444148008], [47615003, 401055007, 167290008, 167291007, 167292000, 25164004, 167289004, 167288007, 10187009, 401762009], [385660001, 123984002, 164503006, 13062004, 720352005, 167287002, 167289004, 398166005, 167290008, 167291007], [410511007, 410588008, 410587003, 410512000, 15240007, 410585006, 410584005, 410513005, 225039003, 246109007]]
condrodisplasia metafisaria, tipo McKusick, con inmunodeficiencia asociada (trastorno)	304576008	trastorno	0	0	[7720002, 389163006, 29248006, 24629003, 254084008, 770909004, 719405005, 717221005, 724140002, 702350003]	0	1.0	6	1.0	[116680003, 116676008, 246454002, 363714003, 363698007, 370135005]	7720002	6	1.0	[116680003, 116676008, 246454002, 363714003, 363698007, 370135005]	7720002	[[116680003, 6], [116676008, -1], [246454002, -1], [363714003, 0], [363698007, -1], [370135005, 0]]	[[719405005, 724140002, 389163006, 29248006, 24629003, 254084008, 7720002, 28681006, 254085009, 770909004], [421312009, 420543008, 420403001, 421020000, 420818005, 421766003, 416729007, 421460008, 700053002, 421827003], [421431004, 420818005, 421312009, 421020000, 445945000, 700053002, 421571007, 420658009, 420403001, 421047005], [271603002, 421695000, 365714001, 425115008, 723334006, 422189002, 783098009, 234640004, 446553008, 446987006], [421020000, 420818005, 420403001, 420658009, 700053002, 422012004, 421571007, 421312009, 416729007, 422089004], [308490002, 308489006, 445945000, 420818005, 421695000, 29458008, 421312009, 421571007, 700053002, 421020000]]	[[116680003, 6], [116676008, -1], [246454002, -1], [363714003, 0], [363698007, -1], [370135005, 0]]	[[719405005, 724140002, 389163006, 29248006, 24629003, 254084008, 7720002, 28681006, 254085009, 770909004], [421312009, 420543008, 420403001, 421020000, 420818005, 421766003, 416729007, 421460008, 700053002, 421827003], [421431004, 420818005, 421312009, 421020000, 445945000, 700053002, 421571007, 420658009, 420403001, 421047005], [271603002, 421695000, 365714001, 425115008, 723334006, 422189002, 783098009, 234640004, 446553008, 446987006], [421020000, 420818005, 420403001, 420658009, 700053002, 422012004, 421571007, 421312009, 416729007, 422089004], [308490002, 308489006, 445945000, 420818005, 421695000, 29458008, 421312009, 421571007, 700053002, 421020000]]
temor a contagio (hallazgo)	705047004	hallazgo	0	0	[247817006, 247866008, 247848003, 247847008, 247819009, 247868009, 247842002, 191728008, 724824002, 247826009]	0	1.0	2	1.0	[116680003, 363714003]	247817006	2	1.0	[116680003, 363714003]	247817006	[[116680003, -1], [363714003, 3]]	[[247816002, 704423008, 423170008, 724451007, 276242008, 102919003, 723093008, 723118001, 724450008, 191733007], [721589000, 68855006, 444107005, 285854004, 200704001, 189822004, 386242000, 712627006, 397515005, 397567009]]	[[116680003, -1], [363714003, 3]]	[[247816002, 704423008, 423170008, 724451007, 276242008, 102919003, 723093008, 723118001, 724450008, 191733007], [721589000, 68855006, 444107005, 285854004, 200704001, 189822004, 386242000, 712627006, 397515005, 397567009]]
movimientos torsionales complejos repetitivos de objetos cerca de los ojos (hallazgo)	247931007	hallazgo	0	0	[247932000, 247928006, 247927001, 247933005, 247929003, 247930008, 247925009, 284518002, 284516003, 284517007]	0	1.0	2	1.0	[116680003, 363714003]	247932000	2	1.0	[116680003, 363714003]	247932000	[[116680003, 0], [363714003, 0]]	[[247927001, 247925009, 284518002, 284516003, 247930008, 284517007, 284515004, 247926005, 247954003, 404686001], [363896009, 363887009, 363924004, 364709006, 408699006, 415823006, 363984001, 351000124102, 364660001, 364171004]]	[[116680003, 0], [363714003, 0]]	[[247927001, 247925009, 284518002, 284516003, 247930008, 284517007, 284515004, 247926005, 247954003, 404686001], [363896009, 363887009, 363924004, 364709006, 408699006, 415823006, 363984001, 351000124102, 364660001, 364171004]]
vive en un hogar independiente del grupo (hallazgo)	224219001	hallazgo	0	0	[160736003, 609245007, 609243000, 135852002, 160738002, 160737007, 307106009, 224225002, 160729004, 394923006]	0	1.0	3	1.0	[418775008, 116680003, 363714003]	160736003	3	1.0	[418775008, 116680003, 363714003]	160736003	[[418775008, 1], [116680003, -1], [363714003, 0]]	[[67190003, 84100007, 84643003, 16879004, 3768009, 32193000, 62264003, 56217002, 16597003, 52589007], [224224003, 609245007, 135852002, 609243000, 270469004, 224217004, 224149009, 609239004, 224222004, 394923006], [224210002, 135852002, 609245007, 609243000, 365509003, 784547001, 160724009, 224644000, 159806007, 224643006]]	[[418775008, 1], [116680003, -1], [363714003, 0]]	[[67190003, 84100007, 84643003, 16879004, 3768009, 32193000, 62264003, 56217002, 16597003, 52589007], [224224003, 609245007, 135852002, 609243000, 270469004, 224217004, 224149009, 609239004, 224222004, 394923006], [224210002, 135852002, 609245007, 609243000, 365509003, 784547001, 160724009, 224644000, 159806007, 224643006]]
imposibilidad para recibir tratamiento relacionada con la edad (hallazgo)	110478008	hallazgo	0	0	[102891000, 373865001, 703474005, 90291000, 397695000, 715917008, 398202002, 304897000, 721913004, 415043001]	0	1.0	2	0.6667	[116680003, 363714003]	102891000	2	0.6667	[116680003, 363714003]	102891000	[[116680003, -1], [363714003, -1]]	[[224237000, 224236009, 224194003, 243121000, 183408002, 224198000, 224351002, 365511007, 3890004, 699389008], [311465003, 224237000, 224352009, 224351002, 311507007, 224194003, 300371005, 311460008, 224350001, 273375008]]	[[116680003, -1], [363714003, -1]]	[[224237000, 224236009, 224194003, 243121000, 183408002, 224198000, 224351002, 365511007, 3890004, 699389008], [311465003, 224237000, 224352009, 224351002, 311507007, 224194003, 300371005, 311460008, 224350001, 273375008]]
neoplasia benigna del cartílago cricoides (trastorno)	188878006	trastorno	0	0	[187844003, 188880000, 188881001, 189412003, 188934003, 187843009, 188882008, 187853005, 187925006, 128463003]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	187844003	3	1.0	[116676008, 116680003, 363698007]	187844003	[[116676008, -1], [116680003, 0], [363698007, 0]]	[[367651003, 6219000, 255053001, 94432003, 94462009, 703467000, 94680007, 94238002, 94380001, 94616006], [254529007, 363431006, 254528004, 254522003, 254527009, 254526000, 188880000, 188881001, 188805008, 707430007], [8600008, 40659005, 77578007, 26596008, 279527005, 771314001, 74241000, 279529008, 279528000, 50329004]]	[[116676008, -1], [116680003, 0], [363698007, 0]]	[[367651003, 6219000, 255053001, 94432003, 94462009, 703467000, 94680007, 94238002, 94380001, 94616006], [254529007, 363431006, 254528004, 254522003, 254527009, 254526000, 188880000, 188881001, 188805008, 707430007], [8600008, 40659005, 77578007, 26596008, 279527005, 771314001, 74241000, 279529008, 279528000, 50329004]]
leiomioma benigno metastatizante de útero (trastorno)	254884009	trastorno	0	0	[95315005, 254882008, 449164003, 254880000, 25911000119108, 95280005, 95279007, 253047003, 446804002, 93616000]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	95315005	3	1.0	[116676008, 116680003, 363698007]	95315005	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[400169002, 400078005, 400185007, 399908004, 399950004, 400207007, 400103003, 400212008, 443416007, 399975000], [92470003, 92260003, 446022000, 92086004, 255181009, 92473001, 92239009, 286904004, 721581002, 92270001], [255059002, 253051001, 253015008, 254470006, 255061006, 269485000, 447644002, 720344007, 92307000, 23255001]]	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[400169002, 400078005, 400185007, 399908004, 399950004, 400207007, 400103003, 400212008, 443416007, 399975000], [92470003, 92260003, 446022000, 92086004, 255181009, 92473001, 92239009, 286904004, 721581002, 92270001], [255059002, 253051001, 253015008, 254470006, 255061006, 269485000, 447644002, 720344007, 92307000, 23255001]]
