Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
carcinoma in situ de la cavidad timpánica (trastorno)	189271002	trastorno	0	0	[92663007, 785798002, 92757006, 255144005, 92681005, 92685001, 92664001, 92761000, 92791005, 92699002]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	92663007	3	1.0	[116676008, 116680003, 363698007]	92663007	[[116676008, 0], [116680003, -1], [363698007, 1]]	[[399919001, 252989001, 399935008, 109355002, 399983006, 255144005, 373175001, 189565007, 369793000, 369934002], [187835004, 254469005, 51837005, 254470006, 70144009, 49611000, 1091521000119102, 54998004, 1088911000119108, 70965004], [51837005, 70144009, 49611000, 772137004, 772136008, 1091521000119102, 54998004, 1088911000119108, 254469005, 53403002]]	[[116676008, 0], [116680003, -1], [363698007, 1]]	[[399919001, 252989001, 399935008, 109355002, 399983006, 255144005, 373175001, 189565007, 369793000, 369934002], [187835004, 254469005, 51837005, 254470006, 70144009, 49611000, 1091521000119102, 54998004, 1088911000119108, 70965004], [51837005, 70144009, 49611000, 772137004, 772136008, 1091521000119102, 54998004, 1088911000119108, 254469005, 53403002]]
producto que contiene exactamente ixabepilona 45 miligramos por cada vial de polvo para solución inyectable de liberación convencional (fármaco de uso clínico)	766208007	fármaco de uso clínico	0	0	[766207002, 415050002, 326773008, 327048008, 398875005, 326916001, 766186001, 409202007, 787884004, 421990008]	0	1.0	11	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	766207002	11	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	766207002	[[732947008, 0], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 0], [766952006, -1], [732945000, 0], [762949000, 0], [732946004, -1], [766939001, 0], [732943007, 0]]	[[733026001, 449872003, 739005008, 761876003, 255705009, 7696006, 14839005, 434746001, 785344003, 840578005], [385223009, 421637006, 385224003, 385026009, 421857007, 385219001, 421343002, 421425002, 761899004, 385201005], [732752009, 50359009, 264679004, 302960008, 260454004, 75696008, 82586009, 85385004, 114855002, 732694002], [786233002, 786113009, 870521007, 786431003, 780669007, 778924007, 778652000, 779655006, 786428004, 780343007], [733026001, 449872003, 739005008, 761876003, 255705009, 7696006, 14839005, 434746001, 785344003, 840578005], [732752009, 114855002, 50359009, 404484009, 85385004, 82586009, 404483003, 404482008, 114857005, 404485005], [258684004, 408169001, 414718005, 258797006, 258916009, 258798001, 258796002, 396163008, 1711000175100, 418830004], [428282007, 704194004, 870592005, 387066007, 372536007, 838469001, 420759005, 443553004, 395765000, 395857008], [732752009, 114855002, 50359009, 404484009, 85385004, 82586009, 404483003, 404482008, 114857005, 404485005], [773879000, 773837006, 766941000, 789696002, 773872009, 773912002, 773922008, 773878008, 773838001, 789691007], [428282007, 704194004, 870592005, 387066007, 372536007, 838469001, 420759005, 443553004, 395765000, 395857008]]	[[732947008, 0], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 0], [766952006, -1], [732945000, 0], [762949000, 0], [732946004, -1], [766939001, 0], [732943007, 0]]	[[733026001, 449872003, 739005008, 761876003, 255705009, 7696006, 14839005, 434746001, 785344003, 840578005], [385223009, 421637006, 385224003, 385026009, 421857007, 385219001, 421343002, 421425002, 761899004, 385201005], [732752009, 50359009, 264679004, 302960008, 260454004, 75696008, 82586009, 85385004, 114855002, 732694002], [786233002, 786113009, 870521007, 786431003, 780669007, 778924007, 778652000, 779655006, 786428004, 780343007], [733026001, 449872003, 739005008, 761876003, 255705009, 7696006, 14839005, 434746001, 785344003, 840578005], [732752009, 114855002, 50359009, 404484009, 85385004, 82586009, 404483003, 404482008, 114857005, 404485005], [258684004, 408169001, 414718005, 258797006, 258916009, 258798001, 258796002, 396163008, 1711000175100, 418830004], [428282007, 704194004, 870592005, 387066007, 372536007, 838469001, 420759005, 443553004, 395765000, 395857008], [732752009, 114855002, 50359009, 404484009, 85385004, 82586009, 404483003, 404482008, 114857005, 404485005], [773879000, 773837006, 766941000, 789696002, 773872009, 773912002, 773922008, 773878008, 773838001, 789691007], [428282007, 704194004, 870592005, 387066007, 372536007, 838469001, 420759005, 443553004, 395765000, 395857008]]
escoliosis idiopática de columna vertebral dorsal con doble curva (trastorno)	713716005	trastorno	0	0	[713709009, 712580000, 713711000, 712581001, 302031000119100, 310421000119106, 302041000119109, 302011000119105, 298495009, 302381000119101]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	713709009	3	1.0	[116676008, 116680003, 363698007]	713709009	[[116676008, 0], [116680003, 1], [363698007, 0]]	[[31739005, 111336005, 46360000, 61051007, 366416009, 298540001, 298529009, 92893004, 72508000, 125265009], [298494008, 712580000, 203639008, 302031000119100, 713711000, 302011000119105, 298591003, 712581001, 302041000119109, 310421000119106], [297167000, 122495006, 289959001, 122496007, 297168005, 303957006, 421060004, 786965005, 8454000, 122494005]]	[[116676008, 0], [116680003, 1], [363698007, 0]]	[[31739005, 111336005, 46360000, 61051007, 366416009, 298540001, 298529009, 92893004, 72508000, 125265009], [298494008, 712580000, 203639008, 302031000119100, 713711000, 302011000119105, 298591003, 712581001, 302041000119109, 310421000119106], [297167000, 122495006, 289959001, 122496007, 297168005, 303957006, 421060004, 786965005, 8454000, 122494005]]
producto que contiene exactamente azitromicina (como dihidrato de azitromicina) 500 miligramos por cada vial de polvo para solución inyectable de liberación convencional (fármaco de uso clínico)	370763001	fármaco de uso clínico	0	0	[324252006, 783051001, 324180003, 324181004, 324215006, 324232005, 324233000, 324234006, 784780006, 784782003]	0	1.0	11	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	324252006	11	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	324252006	[[732947008, -1], [411116001, -1], [732944001, 9], [116680003, -1], [763032000, -1], [766952006, 0], [732945000, 0], [762949000, 0], [732946004, 0], [766939001, 0], [732943007, 0]]	[[385049006, 732937005, 361515007, 360174002, 258552000, 385051005, 279300007, 385050006, 360173008, 6982005], [420692007, 421026006, 385053008, 764774009, 385054002, 421366001, 385024007, 421873001, 783749008, 764780001], [732617008, 88864006, 377278005, 770306001, 770309008, 766061008, 332419007, 413586006, 377549008, 732775002], [778416009, 779038006, 780578008, 779167009, 780514000, 778785001, 780723004, 779258000, 780533005, 779070006], [385049006, 732937005, 361515007, 360174002, 258552000, 385051005, 279300007, 385050006, 360173008, 6982005], [38112003, 129480005, 260303000, 256179003, 82609006, 259980003, 121348009, 14209008, 26712009, 264652003], [258684004, 408169001, 414718005, 258798001, 258797006, 396163008, 418830004, 258916009, 258796002, 258685003], [391805000, 734517002, 734459003, 395819008, 763208000, 351000220100, 341000220102, 387531004, 412082007, 361000220103], [38112003, 129480005, 260303000, 256179003, 82609006, 259980003, 121348009, 14209008, 26712009, 264652003], [787994008, 788067009, 789691007, 773837006, 788026004, 766941000, 789696002, 773880002, 788020005, 788025000], [387531004, 785687007, 391805000, 96037004, 725635000, 734459003, 96035007, 426601000, 725619007, 372694001]]	[[732947008, -1], [411116001, -1], [732944001, 9], [116680003, -1], [763032000, -1], [766952006, 0], [732945000, 0], [762949000, 0], [732946004, 0], [766939001, 0], [732943007, 0]]	[[385049006, 732937005, 361515007, 360174002, 258552000, 385051005, 279300007, 385050006, 360173008, 6982005], [420692007, 421026006, 385053008, 764774009, 385054002, 421366001, 385024007, 421873001, 783749008, 764780001], [732617008, 88864006, 377278005, 770306001, 770309008, 766061008, 332419007, 413586006, 377549008, 732775002], [778416009, 779038006, 780578008, 779167009, 780514000, 778785001, 780723004, 779258000, 780533005, 779070006], [385049006, 732937005, 361515007, 360174002, 258552000, 385051005, 279300007, 385050006, 360173008, 6982005], [38112003, 129480005, 260303000, 256179003, 82609006, 259980003, 121348009, 14209008, 26712009, 264652003], [258684004, 408169001, 414718005, 258798001, 258797006, 396163008, 418830004, 258916009, 258796002, 258685003], [391805000, 734517002, 734459003, 395819008, 763208000, 351000220100, 341000220102, 387531004, 412082007, 361000220103], [38112003, 129480005, 260303000, 256179003, 82609006, 259980003, 121348009, 14209008, 26712009, 264652003], [787994008, 788067009, 789691007, 773837006, 788026004, 766941000, 789696002, 773880002, 788020005, 788025000], [387531004, 785687007, 391805000, 96037004, 725635000, 734459003, 96035007, 426601000, 725619007, 372694001]]
eminencia triangular [como un todo] (estructura corporal)	727213003	estructura corporal	0	0	[293134003, 730391007, 138571009, 279968005, 369230000, 727319001, 368638006, 362538007, 182406009, 280174005]	0	1.0	2	1.0	[116680003, 272741003]	293134003	2	1.0	[116680003, 272741003]	293134003	[[116680003, 1], [272741003, -1]]	[[113219007, 73148006, 53033004, 31136007, 21933007, 36103007, 43466000, 82858008, 122476004, 722732004], [27237009, 202334004, 202333005, 73148006, 403535008, 209451009, 722731006, 722732004, 134219008, 39043001]]	[[116680003, 1], [272741003, -1]]	[[113219007, 73148006, 53033004, 31136007, 21933007, 36103007, 43466000, 82858008, 122476004, 722732004], [27237009, 202334004, 202333005, 73148006, 403535008, 209451009, 722731006, 722732004, 134219008, 39043001]]
pitavastatina cálcica (sustancia)	700402009	sustancia	0	0	[406435003, 725658002, 443586000, 700067006, 441528009, 63559007, 698278006, 126223008, 442345001, 763378001]	0	1.0	3	1.0	[116680003, 726542003, 738774007]	406435003	3	1.0	[116680003, 726542003, 738774007]	406435003	[[116680003, -1], [726542003, 0], [738774007, 0]]	[[372912004, 734592007, 294970008, 293432006, 96302009, 725286002, 406757009, 782473009, 784020001, 413354000], [734592007, 294970008, 725286002, 293432006, 372912004, 96302009, 59072005, 21999008, 51876006, 89289002], [443586000, 700067006, 387585004, 373443008, 373566006, 96303004, 373444002, 386963006, 412392009, 406435003]]	[[116680003, -1], [726542003, 0], [738774007, 0]]	[[372912004, 734592007, 294970008, 293432006, 96302009, 725286002, 406757009, 782473009, 784020001, 413354000], [734592007, 294970008, 725286002, 293432006, 372912004, 96302009, 59072005, 21999008, 51876006, 89289002], [443586000, 700067006, 387585004, 373443008, 373566006, 96303004, 373444002, 386963006, 412392009, 406435003]]
producto que contiene exactamente estradiol 312,5 nanogramos/1 hora, anillo vaginal de liberación prolongada (fármaco de uso clínico)	326190009	fármaco de uso clínico	0	0	[409300002, 407771008, 784679001, 769508007, 784674006, 769503003, 784666005, 784673000, 769506006, 784677004]	0	1.0	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	409300002	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	409300002	[[411116001, 0], [116680003, 0], [766952006, -1], [733724008, 0], [733725009, 0], [733722007, 3], [762949000, 0], [733723002, -1], [732943007, 0]]	[[764772008, 782648001, 764486008, 180155003, 409300002, 407771008, 236865002, 420631002, 739662008, 236861006], [779185002, 779188000, 779182004, 780301000, 785365009, 779180007, 779181006, 779917003, 779184003, 778794007], [732667001, 769344001, 258686002, 264664006, 418967006, 769251007, 258805003, 418708009, 784550003, 258780000], [769344001, 732667001, 769251007, 258686002, 422398009, 258805003, 769334003, 418089007, 258804004, 418967006], [258686002, 418708009, 418967006, 258805003, 769344001, 258804004, 258806002, 423702009, 272082007, 732667001], [422398009, 769344001, 405666008, 258702006, 258851002, 258686002, 286551008, 413952005, 414559001, 425020006], [126172005, 769344001, 304276009, 710119009, 732667001, 258686002, 1334009, 414140005, 708186001, 131064004], [732667001, 769344001, 258686002, 264664006, 418967006, 769251007, 258805003, 418708009, 784550003, 258780000], [126172005, 769344001, 304276009, 710119009, 732667001, 258686002, 1334009, 414140005, 708186001, 131064004]]	[[411116001, 0], [116680003, 0], [766952006, -1], [733724008, 0], [733725009, 0], [733722007, 3], [762949000, 0], [733723002, -1], [732943007, 0]]	[[764772008, 782648001, 764486008, 180155003, 409300002, 407771008, 236865002, 420631002, 739662008, 236861006], [779185002, 779188000, 779182004, 780301000, 785365009, 779180007, 779181006, 779917003, 779184003, 778794007], [732667001, 769344001, 258686002, 264664006, 418967006, 769251007, 258805003, 418708009, 784550003, 258780000], [769344001, 732667001, 769251007, 258686002, 422398009, 258805003, 769334003, 418089007, 258804004, 418967006], [258686002, 418708009, 418967006, 258805003, 769344001, 258804004, 258806002, 423702009, 272082007, 732667001], [422398009, 769344001, 405666008, 258702006, 258851002, 258686002, 286551008, 413952005, 414559001, 425020006], [126172005, 769344001, 304276009, 710119009, 732667001, 258686002, 1334009, 414140005, 708186001, 131064004], [732667001, 769344001, 258686002, 264664006, 418967006, 769251007, 258805003, 418708009, 784550003, 258780000], [126172005, 769344001, 304276009, 710119009, 732667001, 258686002, 1334009, 414140005, 708186001, 131064004]]
manipulación no quirúrgica de la articulación del tobillo (procedimiento)	229463005	procedimiento	0	0	[265214001, 229458006, 229457001, 387689003, 229448007, 699253003, 229459003, 229446006, 229438005, 229468001]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	265214001	3	1.0	[116680003, 260686004, 405813007]	265214001	[[116680003, -1], [260686004, 1], [405813007, 0]]	[[229438005, 387687001, 229448007, 229459003, 229446006, 303281008, 229469009, 303278003, 229441001, 229460008], [441504007, 129408000, 830059000, 830058008, 363243005, 229440000, 360029007, 410814006, 229438005, 229453002], [70258002, 16953009, 67211007, 2712006, 26552008, 71310002, 428776005, 87218006, 305020000, 49076000]]	[[116680003, -1], [260686004, 1], [405813007, 0]]	[[229438005, 387687001, 229448007, 229459003, 229446006, 303281008, 229469009, 303278003, 229441001, 229460008], [441504007, 129408000, 830059000, 830058008, 363243005, 229440000, 360029007, 410814006, 229438005, 229453002], [70258002, 16953009, 67211007, 2712006, 26552008, 71310002, 428776005, 87218006, 305020000, 49076000]]
enucleación prostática por láser con morcelación intravesical (procedimiento)	118162002	procedimiento	0	0	[118161009, 699077003, 699075006, 118164001, 446445003, 725959008, 427985002, 176288003, 782702001, 176304000]	0	1.0	4	1.0	[424226004, 116680003, 260686004, 405813007]	118161009	4	1.0	[424226004, 116680003, 260686004, 405813007]	118161009	[[424226004, 0], [116680003, -1], [260686004, 0], [405813007, 2]]	[[122456005, 462970002, 469258007, 417587001, 706265002, 416567007, 468727000, 465915005, 701567007, 470193000], [699077003, 116244007, 699075006, 265571002, 79791002, 85768003, 725959008, 303087003, 87795007, 22241004], [129312005, 129311003, 281839004, 129401006, 424832003, 431230009, 129416009, 129443004, 725959008, 129345005], [725959008, 71553001, 41216001, 265585007, 265571002, 819982004, 87795007, 279689003, 431230009, 385397000]]	[[424226004, 0], [116680003, -1], [260686004, 0], [405813007, 2]]	[[122456005, 462970002, 469258007, 417587001, 706265002, 416567007, 468727000, 465915005, 701567007, 470193000], [699077003, 116244007, 699075006, 265571002, 79791002, 85768003, 725959008, 303087003, 87795007, 22241004], [129312005, 129311003, 281839004, 129401006, 424832003, 431230009, 129416009, 129443004, 725959008, 129345005], [725959008, 71553001, 41216001, 265585007, 265571002, 819982004, 87795007, 279689003, 431230009, 385397000]]
extracto de Toxicodendron quercifolium (sustancia)	412481009	sustancia	0	0	[412480005, 412482002, 412478004, 412483007, 412479007, 49881008, 669351000168109, 715516009, 766811003, 417382006]	0	1.0	2	1.0	[116680003, 726542003]	412480005	2	1.0	[116680003, 726542003]	412480005	[[116680003, 0], [726542003, 1]]	[[412478004, 412482002, 412483007, 412480005, 412479007, 49881008, 289942006, 715516009, 669351000168109, 766811003], [80917008, 734818004, 40734005, 52800001, 363638009, 70489000, 441655005, 32500002, 72340002, 53398003]]	[[116680003, 0], [726542003, 1]]	[[412478004, 412482002, 412483007, 412480005, 412479007, 49881008, 289942006, 715516009, 669351000168109, 766811003], [80917008, 734818004, 40734005, 52800001, 363638009, 70489000, 441655005, 32500002, 72340002, 53398003]]
