Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
conjuntivitis neonatal gonocócica (trastorno)	28438004	trastorno	0	0	[231858009, 34298002, 237096004, 276680000, 206345004, 276682008, 240591000, 240571007, 72115001, 95749004]	0	1.0	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	231858009	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	231858009	[[116680003, 1], [116676008, 0], [246075003, 0], [363698007, 0], [370135005, 0]]	[[35876006, 240571007, 276675009, 403844001, 403842002, 237096004, 206554002, 128351009, 402796000, 402798004], [409774005, 409776007, 409777003, 409775006, 417373000, 281371002, 50540008, 72724002, 723198002, 108371000119108], [68704007, 49074002, 449121005, 424392009, 442202005, 113894007, 112341004, 77700001, 12638001, 450421001], [29445007, 10737006, 714646008, 276831007, 14957007, 539009, 314781005, 246975001, 788765006, 788772007], [441862004, 263680009, 702640006, 272515006, 415178003, 719982003, 442614005, 702639009, 609404002, 308489006]]	[[116680003, 1], [116676008, 0], [246075003, 0], [363698007, 0], [370135005, 0]]	[[35876006, 240571007, 276675009, 403844001, 403842002, 237096004, 206554002, 128351009, 402796000, 402798004], [409774005, 409776007, 409777003, 409775006, 417373000, 281371002, 50540008, 72724002, 723198002, 108371000119108], [68704007, 49074002, 449121005, 424392009, 442202005, 113894007, 112341004, 77700001, 12638001, 450421001], [29445007, 10737006, 714646008, 276831007, 14957007, 539009, 314781005, 246975001, 788765006, 788772007], [441862004, 263680009, 702640006, 272515006, 415178003, 719982003, 442614005, 702639009, 609404002, 308489006]]
cuidador de persona con alteración del sensorio (hallazgo)	413764007	hallazgo	0	0	[413761004, 440384002, 405169000, 704355007, 413760003, 413762006, 439166003, 413763001, 427835007, 704415006]	1	0.8571	3	1.0	[418775008, 116680003, 363714003]	413761004	3	1.0	[418775008, 116680003, 363714003]	413761004	[[418775008, 0], [116680003, 0], [363714003, 0]]	[[84100007, 129466003, 5491000179105, 6035001, 394809005, 401059001, 394600006, 307892003, 250171008, 408480009], [224484003, 125476005, 408879002, 424283009, 125474008, 410250007, 125497006, 408972007, 409000006, 410210009], [160476009, 363843000, 364697006, 423925001, 736015003, 363884002, 416342005, 373063009, 364676005, 363899002]]	[[418775008, 0], [116680003, 0], [363714003, 0]]	[[84100007, 129466003, 5491000179105, 6035001, 394809005, 401059001, 394600006, 307892003, 250171008, 408480009], [224484003, 125476005, 408879002, 424283009, 125474008, 410250007, 125497006, 408972007, 409000006, 410210009], [160476009, 363843000, 364697006, 423925001, 736015003, 363884002, 416342005, 373063009, 364676005, 363899002]]
trastorno de la función del gusto del nervio glosofaríngeo (trastorno)	66073004	trastorno	1	1	[25974002, 81750007, 36867007, 36862001, 80962007, 63864004, 9412006, 234237008, 39420003, 39542004]	0	1.0	1	1.0	[116680003]	25974002	2	1.0	[116680003, 363698007]	81750007	[[116680003, -1]]	[[58164001, 63864004, 78822002, 41698008, 2941008, 9412006, 10539007, 112106009, 9876005, 58312003]]	[[116680003, 0], [363698007, 0]]	[[399993004, 348083004, 275462005, 85972008, 15732002, 112107000, 34680005, 12869004, 36905001, 310828001], [21161002, 30097008, 49536001, 33338009, 48164007, 71732008, 8161005, 25974002, 34467001, 6392005]]
síndrome de disfunción dolorosa de la articulación temporomandibular, bilateral (trastorno)	15632531000119107	trastorno	0	0	[15632491000119107, 15632451000119102, 386207004, 15980031000119107, 15979991000119105, 299307002, 299017002, 299372009, 239983005, 299111003]	0	1.0	2	1.0	[116680003, 363698007]	15632491000119107	2	1.0	[116680003, 363698007]	15632491000119107	[[116680003, 1], [363698007, 0]]	[[386207004, 15632451000119102, 15632491000119107, 299307002, 299308007, 239983005, 299017002, 299446004, 371088008, 299372009], [725284004, 725285003, 53620006, 773207009, 773206000, 426829004, 764112006, 724203002, 724204008, 304909008]]	[[116680003, 1], [363698007, 0]]	[[386207004, 15632451000119102, 15632491000119107, 299307002, 299308007, 239983005, 299017002, 299446004, 371088008, 299372009], [725284004, 725285003, 53620006, 773207009, 773206000, 426829004, 764112006, 724203002, 724204008, 304909008]]
tumor maligno que compromete la vagina por metástasis provenientes del cuello del útero (trastorno)	369585002	trastorno	0	0	[369480009, 369586001, 369591000, 369574004, 369481008, 369501008, 369582004, 369578001, 369584003, 369577006]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	369480009	3	1.0	[116676008, 116680003, 363698007]	369480009	[[116676008, 0], [116680003, 0], [363698007, -1]]	[[14799000, 405843009, 241861008, 363346000, 94462009, 699317002, 94465006, 722671009, 414646000, 397009000], [94668004, 372025005, 94681006, 94186002, 94661005, 94670008, 94318001, 94607007, 94503003, 94416001], [89837001, 367608002, 393006, 48367006, 66247003, 25640004, 50858009, 250930003, 251028007, 26691007]]	[[116676008, 0], [116680003, 0], [363698007, -1]]	[[14799000, 405843009, 241861008, 363346000, 94462009, 699317002, 94465006, 722671009, 414646000, 397009000], [94668004, 372025005, 94681006, 94186002, 94661005, 94670008, 94318001, 94607007, 94503003, 94416001], [89837001, 367608002, 393006, 48367006, 66247003, 25640004, 50858009, 250930003, 251028007, 26691007]]
cara externa de pierna [como un todo] (estructura corporal)	362797003	estructura corporal	0	0	[362790001, 727746008, 727750001, 362789005, 727745007, 730778009, 727749001, 181551008, 368762006, 727631008]	0	1.0	2	1.0	[116680003, 272741003]	362790001	2	1.0	[116680003, 272741003]	362790001	[[116680003, 4], [272741003, 0]]	[[20866002, 765006008, 765007004, 45180001, 441621007, 15651003, 34894009, 30628005, 182297009, 256850008], [182353008, 437882009, 709880000, 384727002, 24614000, 280952003, 409056005, 279180003, 279205000, 279211002]]	[[116680003, 4], [272741003, 0]]	[[20866002, 765006008, 765007004, 45180001, 441621007, 15651003, 34894009, 30628005, 182297009, 256850008], [182353008, 437882009, 709880000, 384727002, 24614000, 280952003, 409056005, 279180003, 279205000, 279211002]]
metabolizador intermedio de la familia 1 subfamilia A miembro 2 del citocromo P450 (hallazgo)	787364009	hallazgo	0	0	[787369004, 787365005, 787363003, 787368007, 787367002, 787381000, 739063004, 787406007, 787386005, 738546000]	0	1.0	2	1.0	[116680003, 363714003]	787369004	2	1.0	[116680003, 363714003]	787369004	[[116680003, 0], [363714003, 0]]	[[106221001, 412730000, 412731001, 58195008, 414660003, 414774002, 251440000, 50334000, 251589008, 107650008], [405824009, 405825005, 252275004, 252847008, 45101000, 252639006, 359781006, 103818004, 1677001, 252441003]]	[[116680003, 0], [363714003, 0]]	[[106221001, 412730000, 412731001, 58195008, 414660003, 414774002, 251440000, 50334000, 251589008, 107650008], [405824009, 405825005, 252275004, 252847008, 45101000, 252639006, 359781006, 103818004, 1677001, 252441003]]
centro cervical hemicéntrico (trastorno)	93480006	trastorno	0	0	[93481005, 93483008, 92489003, 95960000, 92494003, 93482003, 95289006, 92490007, 95959005, 93373008]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	93481005	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	93481005	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[609521009, 89479003, 307711003, 308843006, 414027002, 308869000, 51852003, 308785001, 609520005, 388605009], [418560003, 410516002, 110362007, 35299004, 301251009, 405953006, 83456009, 237728000, 17511009, 24216005], [255399007, 348971000119105, 45798009, 26408002, 700257009, 726334003, 12458006, 698615007, 31290005, 32958008], [95959005, 95960000, 95963003, 95961001, 95964009, 95965005, 95962008, 95958002, 102301002, 93373008], [308490002, 308489006, 29458008, 311688009, 415178003, 719982003, 702640006, 272515006, 278923009, 609404002]]	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[609521009, 89479003, 307711003, 308843006, 414027002, 308869000, 51852003, 308785001, 609520005, 388605009], [418560003, 410516002, 110362007, 35299004, 301251009, 405953006, 83456009, 237728000, 17511009, 24216005], [255399007, 348971000119105, 45798009, 26408002, 700257009, 726334003, 12458006, 698615007, 31290005, 32958008], [95959005, 95960000, 95963003, 95961001, 95964009, 95965005, 95962008, 95958002, 102301002, 93373008], [308490002, 308489006, 29458008, 311688009, 415178003, 719982003, 702640006, 272515006, 278923009, 609404002]]
antecedente de remoción de dispositivo cardíaco (situación)	11007311000119105	situación	0	0	[10996231000119107, 10996051000119109, 37441002, 10996311000119105, 58211007, 11007271000119105, 10989261000119108, 725869001, 11007231000119107, 709013008]	0	1.0	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	10996231000119107	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	10996231000119107	[[116680003, 8], [408732007, 0], [363589002, -1], [408730004, -1], [408731000, 0]]	[[71388002, 307948001, 14765003, 127798001, 240279008, 423342001, 387713003, 261513001, 416940007, 416662009], [410604004, 444213009, 444280000, 444279003, 444191003, 444055008, 37555008, 444054007, 444304005, 444242001], [427175002, 445714008, 446697000, 86184003, 9905009, 36899001, 705816009, 10371000132109, 250868002, 65268008], [86988001, 35354009, 443650006, 446616005, 31128003, 45276001, 29161000, 23824002, 227637003, 47290002], [410513005, 225649001, 223692008, 420862001, 141631000119100, 118839001, 315420004, 118847001, 399386007, 118861006]]	[[116680003, 8], [408732007, 0], [363589002, -1], [408730004, -1], [408731000, 0]]	[[71388002, 307948001, 14765003, 127798001, 240279008, 423342001, 387713003, 261513001, 416940007, 416662009], [410604004, 444213009, 444280000, 444279003, 444191003, 444055008, 37555008, 444054007, 444304005, 444242001], [427175002, 445714008, 446697000, 86184003, 9905009, 36899001, 705816009, 10371000132109, 250868002, 65268008], [86988001, 35354009, 443650006, 446616005, 31128003, 45276001, 29161000, 23824002, 227637003, 47290002], [410513005, 225649001, 223692008, 420862001, 141631000119100, 118839001, 315420004, 118847001, 399386007, 118861006]]
producto que contiene exactamente piperacilina anhidra (como piperacilina sódica) 1 gramo por cada vial de polvo para solución inyectable de liberación convencional (fármaco de uso clínico)	786017007	fármaco de uso clínico	0	0	[786018002, 786020004, 786019005, 786010009, 786034004, 786009004, 786024008, 786001001, 786000000, 785977005]	0	1.0	11	1.0	[732947008, 732944001, 411116001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	786018002	11	1.0	[732947008, 732944001, 411116001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	786018002	[[732947008, 0], [732944001, -1], [411116001, 0], [116680003, 0], [763032000, 0], [766952006, 0], [732945000, 0], [762949000, 0], [732946004, 0], [766939001, 0], [732943007, 0]]	[[733026001, 761876003, 733001005, 739001004, 449872003, 739005008, 785987009, 785965000, 766690003, 787028000], [19338005, 262434007, 420625000, 96003007, 61994004, 102783004, 261951007, 48395006, 264709007, 124217000], [385223009, 421637006, 385224003, 385026009, 421943006, 421425002, 385219001, 421857007, 385201005, 761899004], [786946002, 778684007, 786955004, 786942000, 778674006, 778671003, 779814006, 778687000, 778689002, 778675007], [733026001, 761876003, 733001005, 739001004, 449872003, 739005008, 785987009, 785965000, 766690003, 787028000], [38112003, 262049008, 261768000, 262052000, 697941000, 708708008, 697940004, 264614004, 96002002, 82609006], [258682000, 418967006, 415102003, 258827007, 414747003, 258816005, 258795003, 419805009, 258794004, 396167009], [11644000, 15571002, 3136005, 5681006, 33440000, 41722006, 426208000, 55435000, 6873003, 84165004], [38112003, 262049008, 261768000, 262052000, 697941000, 708708008, 697940004, 264614004, 96002002, 82609006], [787994008, 788026004, 788020005, 788025000, 787992007, 788067009, 789696002, 787981006, 788077006, 773880002], [785694005, 785691002, 768559003, 785697003, 785687007, 785686003, 785690001, 785688002, 45940009, 785692009]]	[[732947008, 0], [732944001, -1], [411116001, 0], [116680003, 0], [763032000, 0], [766952006, 0], [732945000, 0], [762949000, 0], [732946004, 0], [766939001, 0], [732943007, 0]]	[[733026001, 761876003, 733001005, 739001004, 449872003, 739005008, 785987009, 785965000, 766690003, 787028000], [19338005, 262434007, 420625000, 96003007, 61994004, 102783004, 261951007, 48395006, 264709007, 124217000], [385223009, 421637006, 385224003, 385026009, 421943006, 421425002, 385219001, 421857007, 385201005, 761899004], [786946002, 778684007, 786955004, 786942000, 778674006, 778671003, 779814006, 778687000, 778689002, 778675007], [733026001, 761876003, 733001005, 739001004, 449872003, 739005008, 785987009, 785965000, 766690003, 787028000], [38112003, 262049008, 261768000, 262052000, 697941000, 708708008, 697940004, 264614004, 96002002, 82609006], [258682000, 418967006, 415102003, 258827007, 414747003, 258816005, 258795003, 419805009, 258794004, 396167009], [11644000, 15571002, 3136005, 5681006, 33440000, 41722006, 426208000, 55435000, 6873003, 84165004], [38112003, 262049008, 261768000, 262052000, 697941000, 708708008, 697940004, 264614004, 96002002, 82609006], [787994008, 788026004, 788020005, 788025000, 787992007, 788067009, 789696002, 787981006, 788077006, 773880002], [785694005, 785691002, 768559003, 785697003, 785687007, 785686003, 785690001, 785688002, 45940009, 785692009]]
artritis psoriásica juvenil sin psoriasis (trastorno)	239804002	trastorno	0	0	[239803008, 239802003, 410802003, 10629311000119107, 410798004, 1961000, 16044751000119106, 74391003, 75822003, 238615000]	0	1.0	6	1.0	[116680003, 116676008, 47429007, 263502005, 363698007, 370135005]	239803008	6	1.0	[116680003, 116676008, 47429007, 263502005, 363698007, 370135005]	239803008	[[116680003, 0], [116676008, 3], [47429007, 0], [263502005, 1], [363698007, 0], [370135005, 0]]	[[239802003, 74391003, 201799006, 410802003, 410795001, 1961000, 16044751000119106, 75822003, 239807009, 410502007], [81843002, 404102002, 247470007, 1806006, 90978007, 297958004, 14912003, 74724001, 271757001, 27006004], [64572001, 88472004, 288517002, 62251004, 68917000, 77434001, 41769001, 74942003, 86820007, 191415002], [716771000, 90734009, 160900005, 238561006, 255212004, 25649003, 39196007, 50188003, 13550009, 238587006], [39937001, 23747009, 280418005, 22180002, 36141000, 23547007, 24483006, 40207008, 70762009, 41935005], [472963003, 769258001, 702640006, 702639009, 472965005, 769262007, 769263002, 609404002, 426065008, 272515006]]	[[116680003, 0], [116676008, 3], [47429007, 0], [263502005, 1], [363698007, 0], [370135005, 0]]	[[239802003, 74391003, 201799006, 410802003, 410795001, 1961000, 16044751000119106, 75822003, 239807009, 410502007], [81843002, 404102002, 247470007, 1806006, 90978007, 297958004, 14912003, 74724001, 271757001, 27006004], [64572001, 88472004, 288517002, 62251004, 68917000, 77434001, 41769001, 74942003, 86820007, 191415002], [716771000, 90734009, 160900005, 238561006, 255212004, 25649003, 39196007, 50188003, 13550009, 238587006], [39937001, 23747009, 280418005, 22180002, 36141000, 23547007, 24483006, 40207008, 70762009, 41935005], [472963003, 769258001, 702640006, 702639009, 472965005, 769262007, 769263002, 609404002, 426065008, 272515006]]
pedúnculo cerebeloso [como un todo] (estructura corporal)	362417003	estructura corporal	0	0	[728942004, 279218008, 362418008, 369146004, 279219000, 727139009, 369054004, 728908008, 726832007, 263971006]	0	1.0	2	1.0	[116680003, 272741003]	728942004	2	1.0	[116680003, 272741003]	728942004	[[116680003, 1], [272741003, 0]]	[[279368002, 9000002, 61682005, 4924005, 279220006, 18871009, 29550004, 33723005, 11089000, 7494000], [182353008, 709880000, 437882009, 384727002, 24614000, 42981008, 9000002, 279163002, 731186006, 369141009]]	[[116680003, 1], [272741003, 0]]	[[279368002, 9000002, 61682005, 4924005, 279220006, 18871009, 29550004, 33723005, 11089000, 7494000], [182353008, 709880000, 437882009, 384727002, 24614000, 42981008, 9000002, 279163002, 731186006, 369141009]]
dolor psicógeno crónico (trastorno)	441711008	trastorno	-1	-1	[735644008, 82423001, 735936005, 762454002, 274665008, 102481003, 762452003, 109771000119103, 432615008, 762603007]	0	1.0	2	1.0	[116680003, 263502005]	735644008	0	0.0	[]	-1	[[116680003, 0], [263502005, 1]]	[[82423001, 735644008, 735936005, 762454002, 274665008, 102481003, 762452003, 109771000119103, 432615008, 111985007], [716771000, 90734009, 238561006, 160900005, 724748004, 236069009, 39196007, 50188003, 25649003, 255212004]]		
