Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
ruptura de colon (trastorno)	235800002	trastorno	0	0	[282069005, 282061008, 235799001, 262895002, 235742009, 174125009, 174126005, 265411006, 174124008, 37502002]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	282069005	3	1.0	[116676008, 116680003, 363698007]	282069005	[[116676008, 0], [116680003, -1], [363698007, 1]]	[[125671007, 160793008, 46126003, 263722006, 234078001, 49030004, 762417006, 195154000, 37502002, 234506007], [128524007, 85919009, 253778009, 312895004, 128525008, 304370001, 52182008, 81120009, 119523007, 37657006], [34516001, 71854001, 60184004, 871855008, 118508005, 6533001, 51342009, 85033007, 55572008, 1581009]]	[[116676008, 0], [116680003, -1], [363698007, 1]]	[[125671007, 160793008, 46126003, 263722006, 234078001, 49030004, 762417006, 195154000, 37502002, 234506007], [128524007, 85919009, 253778009, 312895004, 128525008, 304370001, 52182008, 81120009, 119523007, 37657006], [34516001, 71854001, 60184004, 871855008, 118508005, 6533001, 51342009, 85033007, 55572008, 1581009]]
restauración dental biológicamente inaceptable (hallazgo)	711469000	hallazgo	2	2	[173307000, 234834009, 109732003, 112481000119103, 272287005, 712471003, 700296003, 278545001, 234732003, 234796002]	1	0.75	1	0.3333	[116680003]	173307000	2	1.0	[116680003, 363698007]	109732003	[[116680003, -1]]	[[234784009, 733964002, 281701004, 234804004, 234785005, 234834009, 827129004, 234790008, 272333001, 234793005]]	[[116680003, 0], [363698007, 0]]	[[109728009, 173307000, 234834009, 716183006, 112481000119103, 109741008, 109732003, 278545001, 234796002, 712471003], [700016008, 700017004, 698199001, 1089971000119108, 127945006, 123851003, 1797002, 699630007, 284539009, 28803009]]
biopsia de páncreas con guía fluoroscópica (procedimiento)	447387006	procedimiento	0	0	[702573005, 709529007, 447393003, 709595005, 709625005, 408031000119108, 430278000, 773291002, 431720001, 709628007]	0	1.0	4	1.0	[363703001, 116680003, 260686004, 405813007]	702573005	4	1.0	[363703001, 116680003, 260686004, 405813007]	702573005	[[363703001, 0], [116680003, -1], [260686004, 0], [405813007, 3]]	[[429892002, 709529007, 36548004, 360276005, 47701005, 159807003, 432783000, 440452005, 438308002, 420161006], [37541000, 21339000, 241032008, 287994002, 34885003, 446748000, 69064006, 433155002, 303931008, 52221007], [312275004, 360037004, 399035005, 312337001, 278110001, 312251004, 371575001, 764834005, 360223000, 764675000], [20023005, 82849001, 78696007, 15776009, 360572006, 303412008, 719423002, 360571004, 64163001, 58836008]]	[[363703001, 0], [116680003, -1], [260686004, 0], [405813007, 3]]	[[429892002, 709529007, 36548004, 360276005, 47701005, 159807003, 432783000, 440452005, 438308002, 420161006], [37541000, 21339000, 241032008, 287994002, 34885003, 446748000, 69064006, 433155002, 303931008, 52221007], [312275004, 360037004, 399035005, 312337001, 278110001, 312251004, 371575001, 764834005, 360223000, 764675000], [20023005, 82849001, 78696007, 15776009, 360572006, 303412008, 719423002, 360571004, 64163001, 58836008]]
dificultad para cuidar la ropa (hallazgo)	286038009	hallazgo	0	0	[286076003, 285001001, 285007002, 286083005, 286046005, 286070009, 288392008, 286052006, 286033000, 286035007]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	286076003	3	1.0	[363713009, 116680003, 363714003]	286076003	[[363713009, 0], [116680003, 1], [363714003, 0]]	[[371157007, 716467004, 715005009, 714993003, 301731006, 286657001, 282925001, 284828001, 300829002, 286060007], [365314003, 365305008, 365159001, 365227001, 365161005, 365162003, 365315002, 365310007, 365313009, 365308005], [286033000, 285002008, 286071008, 285008007, 286077007, 286065002, 286047001, 286041000, 286035007, 288477008]]	[[363713009, 0], [116680003, 1], [363714003, 0]]	[[371157007, 716467004, 715005009, 714993003, 301731006, 286657001, 282925001, 284828001, 300829002, 286060007], [365314003, 365305008, 365159001, 365227001, 365161005, 365162003, 365315002, 365310007, 365313009, 365308005], [286033000, 285002008, 286071008, 285008007, 286077007, 286065002, 286047001, 286041000, 286035007, 288477008]]
terapia cognitiva de Beck (régimen/tratamiento)	302234000	régimen/tratamiento	0	0	[228553007, 390773006, 228557008, 302230009, 702474001, 704072009, 429329005, 718026005, 425680009, 868185009]	0	1.0	2	1.0	[363703001, 116680003]	228553007	2	1.0	[363703001, 116680003]	228553007	[[363703001, 0], [116680003, 9]]	[[262202000, 363676003, 64245008, 363675004, 429892002, 373847000, 394874004, 91172002, 304712004, 702808009], [228557008, 704072009, 302230009, 718026005, 429329005, 868185009, 425680009, 390773006, 702474001, 228553007]]	[[363703001, 0], [116680003, 9]]	[[262202000, 363676003, 64245008, 363675004, 429892002, 373847000, 394874004, 91172002, 304712004, 702808009], [228557008, 704072009, 302230009, 718026005, 429329005, 868185009, 425680009, 390773006, 702474001, 228553007]]
tratamiento con barro caliente (procedimiento)	229574004	procedimiento	2	2	[467613002, 229578001, 229576002, 229575003, 227662003, 219239003, 21943005, 466825006, 229584003, 231097002]	0	1.0	1	1.0	[116680003]	467613002	2	1.0	[116680003, 260686004]	229576002	[[116680003, -1]]	[[705184004, 395074007, 470117000, 27984002, 385267006, 169303009, 182714002, 56251003, 311618002, 65153003]]	[[116680003, 0], [260686004, 0]]	[[266694003, 189864004, 8087008, 309433007, 225168004, 85825007, 424065005, 37966008, 113152007, 20762007], [129264002, 129289008, 440647007, 416677001, 129411004, 257729003, 129303008, 257878002, 129292007, 129268004]]
ejercicio anaeróbico, ninguna vez por semana (hallazgo)	160640002	hallazgo	0	0	[160636006, 160641003, 160637002, 160642005, 160638007, 160643000, 160639004, 413462007, 413461000, 413460004]	0	1.0	2	1.0	[116680003, 363714003]	160636006	2	1.0	[116680003, 363714003]	160636006	[[116680003, 0], [363714003, 0]]	[[106020009, 61686008, 160628002, 160645007, 160631001, 35360009, 160633003, 160635005, 160632008, 266930008], [228272008, 405079000, 405080002, 405084006, 406211006, 406201004, 405055002, 405090005, 710355008, 406215002]]	[[116680003, 0], [363714003, 0]]	[[106020009, 61686008, 160628002, 160645007, 160631001, 35360009, 160633003, 160635005, 160632008, 266930008], [228272008, 405079000, 405080002, 405084006, 406211006, 406201004, 405055002, 405090005, 710355008, 406215002]]
se transfiere de la silla de ruedas al automóvil (hallazgo)	715122009	hallazgo	0	0	[715124005, 715115001, 302278009, 715120001, 302271003, 715117009, 715123004, 715118004, 715114002, 715121002]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	715124005	3	1.0	[363713009, 116680003, 363714003]	715124005	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[385640009, 248256006, 371155004, 247979000, 247597003, 247596007, 247594005, 288797004, 247593004, 247598008], [302271003, 715115001, 715123004, 715118004, 301579002, 715114002, 715121002, 301578005, 715120001, 183240000], [714898008, 715098002, 714894005, 714899000, 715100002, 715091008, 714895006, 302279001, 714892009, 302276008]]	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[385640009, 248256006, 371155004, 247979000, 247597003, 247596007, 247594005, 288797004, 247593004, 247598008], [302271003, 715115001, 715123004, 715118004, 301579002, 715114002, 715121002, 301578005, 715120001, 183240000], [714898008, 715098002, 714894005, 714899000, 715100002, 715091008, 714895006, 302279001, 714892009, 302276008]]
sistema musculoesquelético de dedo de la mano [como un todo] (estructura corporal)	731807003	estructura corporal	0	0	[731805006, 731804005, 731808008, 731806007, 182189009, 368370003, 302541005, 727787009, 71784002, 315032005]	0	1.0	2	1.0	[116680003, 272741003]	731805006	2	1.0	[116680003, 272741003]	731805006	[[116680003, 0], [272741003, 0]]	[[310794003, 364493002, 302158005, 7569003, 299056008, 310792004, 310791006, 125682004, 310795002, 719358001], [182353008, 238486004, 238482002, 12406000, 709880000, 770885006, 770841009, 770842002, 39915008, 721027006]]	[[116680003, 0], [272741003, 0]]	[[310794003, 364493002, 302158005, 7569003, 299056008, 310792004, 310791006, 125682004, 310795002, 719358001], [182353008, 238486004, 238482002, 12406000, 709880000, 770885006, 770841009, 770842002, 39915008, 721027006]]
paciente asesorado acerca de los riesgos del virus de la inmunodeficiencia humana (situación)	183083004	situación	-1	-1	[313077009, 266974005, 313208007, 385351002, 24091000087107, 385353004, 24101000087102, 24111000087100, 171121004, 109179006]	0	1.0	1	0.3333	[116680003]	313077009	0	0.0	[]	-1	[[116680003, -1]]	[[312866008, 698469002, 183082009, 66007002, 429778002, 183079004, 698470001, 396071005, 183081002, 415044007]]		
apoyo para el proceso de adopción de decisiones en la familia (régimen/tratamiento)	710867002	régimen/tratamiento	0	0	[710865005, 225329001, 710869004, 365469004, 711121005, 370849003, 385724002, 385722003, 385723008, 710873001]	0	1.0	2	1.0	[370131001, 116680003]	710865005	2	1.0	[370131001, 116680003]	710865005	[[370131001, -1], [116680003, 1]]	[[413323004, 276100002, 107538009, 272603004, 272604005, 272599004, 422721009, 107230001, 424247000, 107587006], [315637000, 243115004, 710149006, 704489009, 224610007, 401113000, 710869004, 386459007, 710820001, 229055003]]	[[370131001, -1], [116680003, 1]]	[[413323004, 276100002, 107538009, 272603004, 272604005, 272599004, 422721009, 107230001, 424247000, 107587006], [315637000, 243115004, 710149006, 704489009, 224610007, 401113000, 710869004, 386459007, 710820001, 229055003]]
se moviliza apoyándose en los muebles (hallazgo)	301559005	hallazgo	0	0	[301560000, 301558002, 301557007, 301639002, 301561001, 431188001, 301556003, 301640000, 302044006, 301566006]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	301560000	3	1.0	[363713009, 116680003, 363714003]	301560000	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[170805002, 410526009, 717896003, 410529002, 395091006, 302045007, 225466006, 288747003, 302044006, 288746007], [365109005, 365125000, 365100009, 365092005, 365098009, 365103006, 365188000, 365187005, 365121009, 365226005], [301998005, 301438001, 282953001, 284094007, 714992008, 282639004, 286059002, 302002000, 282979005, 282670007]]	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[170805002, 410526009, 717896003, 410529002, 395091006, 302045007, 225466006, 288747003, 302044006, 288746007], [365109005, 365125000, 365100009, 365092005, 365098009, 365103006, 365188000, 365187005, 365121009, 365226005], [301998005, 301438001, 282953001, 284094007, 714992008, 282639004, 286059002, 302002000, 282979005, 282670007]]
sufrimiento (hallazgo)	706873003	hallazgo	0	0	[422838000, 271596009, 130955003, 26110006, 720400005, 129701007, 405154001, 723916001, 199592004, 200099005]	0	1.0	2	1.0	[116680003, 363714003]	422838000	2	1.0	[116680003, 363714003]	422838000	[[116680003, -1], [363714003, 0]]	[[118196009, 106027007, 417149000, 609369008, 443203009, 129842001, 763183003, 386557006, 443657009, 718332009], [278844005, 247571009, 365928004, 365860008, 417707001, 467291009, 419183001, 386626000, 213257006, 309349005]]	[[116680003, -1], [363714003, 0]]	[[118196009, 106027007, 417149000, 609369008, 443203009, 129842001, 763183003, 386557006, 443657009, 718332009], [278844005, 247571009, 365928004, 365860008, 417707001, 467291009, 419183001, 386626000, 213257006, 309349005]]
piel de la eminencia tenar palmar [como un todo] (estructura corporal)	244160006	estructura corporal	0	0	[244161005, 368387001, 181544004, 727880000, 731973001, 181542000, 368281002, 731987001, 181527003, 368279004]	0	1.0	2	1.0	[116680003, 272741003]	244161005	2	1.0	[116680003, 272741003]	244161005	[[116680003, 0], [272741003, 0]]	[[26795005, 89784008, 70887009, 782451002, 782450001, 33712006, 24527008, 281641000, 47558008, 72331001], [182353008, 438789005, 181029007, 362748007, 727563009, 410815007, 68350007, 73077005, 85752009, 734385003]]	[[116680003, 0], [272741003, 0]]	[[26795005, 89784008, 70887009, 782451002, 782450001, 33712006, 24527008, 281641000, 47558008, 72331001], [182353008, 438789005, 181029007, 362748007, 727563009, 410815007, 68350007, 73077005, 85752009, 734385003]]
apósito hidrocoloide estéril semipermeable con borde adhesivo, 12,5 cm x 12,5 cm, cuadrado (objeto físico)	401425008	objeto físico	0	0	[401447008, 401421004, 401485006, 401450006, 401435002, 401422006, 401455001, 402047003, 401443007, 401452003]	0	1.0	2	1.0	[840562008, 116680003]	401447008	2	1.0	[840562008, 116680003]	401447008	[[840562008, 0], [116680003, 0]]	[[261029002, 134823007, 275742001, 336964001, 129124008, 334641004, 226221009, 718249000, 196081006, 718252008], [334582005, 334837001, 333453004, 732993006, 334777000, 385120001, 334688000, 134823007, 401773002, 334717009]]	[[840562008, 0], [116680003, 0]]	[[261029002, 134823007, 275742001, 336964001, 129124008, 334641004, 226221009, 718249000, 196081006, 718252008], [334582005, 334837001, 333453004, 732993006, 334777000, 385120001, 334688000, 134823007, 401773002, 334717009]]
cayado aórtico interrumpido entre las arterias carótida primitiva izquierda y tronco braquiocefálico (trastorno)	253683008	trastorno	0	0	[253682003, 448645003, 472103001, 461577007, 472102006, 461597002, 461572001, 450312003, 461624009, 460589002]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	253682003	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	253682003	[[116680003, -1], [116676008, 0], [246454002, -1], [363698007, 0], [370135005, 0]]	[[472102006, 472103001, 461572001, 461592008, 461619006, 448645003, 461577007, 472101004, 461597002, 253682003], [49755003, 89400003, 12691009, 93392005, 93067003, 871588007, 363028003, 92920006, 124021000, 92917003], [93392005, 93394006, 89400003, 12691009, 93067003, 253696009, 253698005, 871588007, 93057008, 93385000], [57034009, 713321006, 359949007, 443281009, 12691009, 359947009, 75397005, 17525005, 60835009, 15191001], [308490002, 308489006, 29458008, 702640006, 415178003, 719982003, 229623002, 311688009, 278923009, 609404002]]	[[116680003, -1], [116676008, 0], [246454002, -1], [363698007, 0], [370135005, 0]]	[[472102006, 472103001, 461572001, 461592008, 461619006, 448645003, 461577007, 472101004, 461597002, 253682003], [49755003, 89400003, 12691009, 93392005, 93067003, 871588007, 363028003, 92920006, 124021000, 92917003], [93392005, 93394006, 89400003, 12691009, 93067003, 253696009, 253698005, 871588007, 93057008, 93385000], [57034009, 713321006, 359949007, 443281009, 12691009, 359947009, 75397005, 17525005, 60835009, 15191001], [308490002, 308489006, 29458008, 702640006, 415178003, 719982003, 229623002, 311688009, 278923009, 609404002]]
pincelado de verrugas perianales (procedimiento)	174343003	procedimiento	0	0	[302398002, 266114001, 174342008, 176610008, 236844008, 240542006, 27777002, 1813006, 177331009, 240597001]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	302398002	4	1.0	[363700003, 116680003, 260686004, 405813007]	302398002	[[363700003, 1], [116680003, 7], [260686004, -1], [405813007, -1]]	[[240455009, 30285000, 240538008, 240536007, 720843009, 298128008, 238487008, 266114001, 43021004, 57019003], [87031008, 54342005, 265656008, 302394000, 450485008, 302397007, 176604008, 174337000, 302395004, 302396003], [287682008, 372045002, 257758000, 403582001, 105965008, 105594005, 282453006, 225166000, 403287006, 180433003], [39937001, 21308002, 280418005, 59112000, 36141000, 244081009, 40207008, 24483006, 33712006, 113179006]]	[[363700003, 1], [116680003, 7], [260686004, -1], [405813007, -1]]	[[240455009, 30285000, 240538008, 240536007, 720843009, 298128008, 238487008, 266114001, 43021004, 57019003], [87031008, 54342005, 265656008, 302394000, 450485008, 302397007, 176604008, 174337000, 302395004, 302396003], [287682008, 372045002, 257758000, 403582001, 105965008, 105594005, 282453006, 225166000, 403287006, 180433003], [39937001, 21308002, 280418005, 59112000, 36141000, 244081009, 40207008, 24483006, 33712006, 113179006]]
conversión a reemplazo total de cadera no cementada (procedimiento)	179305003	procedimiento	0	0	[265161006, 179449002, 179294005, 179956002, 179451003, 265173006, 179958001, 265159002, 179444007, 179973000]	0	1.0	3	0.75	[116680003, 260686004, 405813007]	265161006	3	0.75	[116680003, 260686004, 405813007]	265161006	[[116680003, -1], [260686004, 5], [405813007, -1]]	[[280460009, 735193004, 280462001, 735196007, 735194005, 280469005, 674611000119108, 674621000119101, 397956004, 179321008], [129284003, 424832003, 830059000, 129306000, 788288006, 425362007, 360028004, 129347002, 360029007, 466099007], [24136001, 362907004, 362908009, 428097001, 41987009, 72525003, 29836001, 287679003, 287579007, 305002009]]	[[116680003, -1], [260686004, 5], [405813007, -1]]	[[280460009, 735193004, 280462001, 735196007, 735194005, 280469005, 674611000119108, 674621000119101, 397956004, 179321008], [129284003, 424832003, 830059000, 129306000, 788288006, 425362007, 360028004, 129347002, 360029007, 466099007], [24136001, 362907004, 362908009, 428097001, 41987009, 72525003, 29836001, 287679003, 287579007, 305002009]]
