Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
diplopía incongruente (trastorno)	251758007	trastorno	0	0	[24982008, 255390006, 251756006, 251755005, 50446000, 255332001, 251757002, 250055006, 75364009, 396187005]	0	1.0	2	1.0	[116680003, 363698007]	24982008	2	1.0	[116680003, 363698007]	24982008	[[116680003, -1], [363698007, 0]]	[[131182003, 63102001, 70042006, 397541004, 397543001, 78455002, 218951000119100, 162279009, 397542006, 450575009], [49549006, 423940004, 363343008, 363079009, 113257007, 424362000, 91159003, 21514008, 45308003, 721985003]]	[[116680003, -1], [363698007, 0]]	[[131182003, 63102001, 70042006, 397541004, 397543001, 78455002, 218951000119100, 162279009, 397542006, 450575009], [49549006, 423940004, 363343008, 363079009, 113257007, 424362000, 91159003, 21514008, 45308003, 721985003]]
antecedente de esofagitis (situación)	691491000119105	situación	1	1	[235597001, 691501000119103, 16093611000119107, 16761005, 16089091000119106, 16915451000119104, 473123009, 235600000, 53771000, 235598006]	0	1.0	1	0.3333	[116680003]	235597001	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	691501000119103	[[116680003, -1]]	[[160269002, 737055008, 161781008, 312850006, 49101000119108, 275938006, 271903000, 473122004, 161417003, 275903009]]	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, 0], [408731000, 0]]	[[266997008, 160381001, 267002001, 267000009, 161523006, 266995000, 275564008, 161535005, 608844008, 267004000], [410604004, 57646009, 419358007, 307827002, 444055008, 307776004, 308561006, 444018008, 408403008, 34241009], [410515003, 410590009, 225795001, 225439006, 36692007, 48385004, 385637009, 409053002, 417662000, 52101004], [16761005, 196602002, 235600000, 409656006, 47753002, 60698006, 235599003, 409657002, 196601009, 439955006], [410513005, 417662000, 224293004, 225039003, 410511007, 440431002, 225041002, 443508001, 118829007, 428810004]]
muerde objetos (hallazgo)	736649005	hallazgo	0	0	[288365002, 288358005, 284326009, 288359002, 288333000, 397887001, 284327000, 247728003, 288364003, 246628004]	0	1.0	2	0.6667	[116680003, 363714003]	288365002	2	0.6667	[116680003, 363714003]	288365002	[[116680003, -1], [363714003, -1]]	[[365145008, 365137003, 365143001, 364878008, 364901002, 364868005, 365146009, 364930009, 365899000, 365131002], [288362004, 288355008, 284323001, 413383002, 283991009, 284311007, 288851008, 282657003, 225667008, 285162009]]	[[116680003, -1], [363714003, -1]]	[[365145008, 365137003, 365143001, 364878008, 364901002, 364868005, 365146009, 364930009, 365899000, 365131002], [288362004, 288355008, 284323001, 413383002, 283991009, 284311007, 288851008, 282657003, 225667008, 285162009]]
quemadura superficial del mentón por agente corrosivo (trastorno)	284206007	trastorno	0	0	[284208008, 284198007, 284200001, 284204005, 284202009, 284201002, 284215000, 284217008, 284224009, 284221001]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	284208008	4	1.0	[116676008, 116680003, 42752001, 363698007]	284208008	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 0]]	[[77140003, 269236007, 211706002, 46541008, 211765000, 33056002, 110234002, 110199001, 110203001, 80247002], [10137002, 110183007, 38966005, 447157009, 111716006, 9063003, 110187008, 40986008, 403190006, 58340008], [274926008, 219122005, 735469001, 218147003, 269720009, 219181001, 274927004, 212042002, 403582001, 242490006], [23747009, 126497000, 30291003, 86381001, 68698007, 43081002, 74160004, 60496002, 39937001, 19601002]]	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 0]]	[[77140003, 269236007, 211706002, 46541008, 211765000, 33056002, 110234002, 110199001, 110203001, 80247002], [10137002, 110183007, 38966005, 447157009, 111716006, 9063003, 110187008, 40986008, 403190006, 58340008], [274926008, 219122005, 735469001, 218147003, 269720009, 219181001, 274927004, 212042002, 403582001, 242490006], [23747009, 126497000, 30291003, 86381001, 68698007, 43081002, 74160004, 60496002, 39937001, 19601002]]
pantoprazol sódico sesquihidrato (sustancia)	432408008	sustancia	0	0	[116510001, 426956003, 387013009, 441570004, 734872006, 108594006, 108620002, 54918003, 395880000, 96352000]	0	1.0	3	1.0	[116680003, 726542003, 738774007]	116510001	3	1.0	[116680003, 726542003, 738774007]	116510001	[[116680003, 0], [726542003, 0], [738774007, 1]]	[[372525000, 774298000, 774297005, 789707008, 782434009, 774310009, 734582004, 108665006, 789706004, 432253008], [734582004, 774297005, 372525000, 774310009, 774298000, 108665006, 789706004, 293654003, 789707008, 39338001], [395821003, 116510001, 725855001, 426956003, 725856000, 387013009, 441570004, 422225001, 396047003, 384973006]]	[[116680003, 0], [726542003, 0], [738774007, 1]]	[[372525000, 774298000, 774297005, 789707008, 782434009, 774310009, 734582004, 108665006, 789706004, 432253008], [734582004, 774297005, 372525000, 774310009, 774298000, 108665006, 789706004, 293654003, 789707008, 39338001], [395821003, 116510001, 725855001, 426956003, 725856000, 387013009, 441570004, 422225001, 396047003, 384973006]]
dehidro - L - gulonato descarboxilasa (sustancia)	61573005	sustancia	0	0	[112004009, 67100008, 42832007, 69513001, 5548004, 23465009, 43839009, 34003008, 90644003, 52398006]	0	1.0	2	1.0	[116680003, 726542003]	112004009	2	1.0	[116680003, 726542003]	112004009	[[116680003, -1], [726542003, -1]]	[[130932001, 304264009, 771387000, 130055001, 74628008, 129921004, 418795002, 771375007, 419278002, 1672007], [736217004, 736222004, 36677006, 130072008, 43097007, 22987003, 25589002, 130814000, 64527009, 70032009]]	[[116680003, -1], [726542003, -1]]	[[130932001, 304264009, 771387000, 130055001, 74628008, 129921004, 418795002, 771375007, 419278002, 1672007], [736217004, 736222004, 36677006, 130072008, 43097007, 22987003, 25589002, 130814000, 64527009, 70032009]]
reducción a cielo abierto de fractura de columna de acetábulo con fijación interna (procedimiento)	608812009	procedimiento	0	0	[608809006, 608810001, 608811002, 609246008, 50082000, 608808003, 57470004, 608803007, 37053006, 608778008]	0	1.0	5	1.0	[116680003, 363700003, 405813007, 260686004, 424226004]	608809006	5	1.0	[116680003, 363700003, 405813007, 260686004, 424226004]	608809006	[[116680003, -1], [363700003, -1], [405813007, 7], [260686004, 0], [424226004, 0]]	[[373196008, 371009003, 129191009, 129190005, 107784002, 373198009, 129183000, 428582006, 428614005, 428402007], [50448004, 82419009, 14441000, 265721002, 263068000, 42157000, 269070003, 263072001, 125608002, 178674000], [37783008, 719538003, 719537008, 781694001, 870205001, 870204002, 51282000, 263370002, 781693007, 312769007], [426530000, 261546007, 19688005, 311491002, 61052000, 311490001, 78918006, 24755005, 81506009, 86480004], [31031000, 467373002, 705856006, 469615003, 469727005, 714051001, 469942000, 701232006, 469620003, 711622002]]	[[116680003, -1], [363700003, -1], [405813007, 7], [260686004, 0], [424226004, 0]]	[[373196008, 371009003, 129191009, 129190005, 107784002, 373198009, 129183000, 428582006, 428614005, 428402007], [50448004, 82419009, 14441000, 265721002, 263068000, 42157000, 269070003, 263072001, 125608002, 178674000], [37783008, 719538003, 719537008, 781694001, 870205001, 870204002, 51282000, 263370002, 781693007, 312769007], [426530000, 261546007, 19688005, 311491002, 61052000, 311490001, 78918006, 24755005, 81506009, 86480004], [31031000, 467373002, 705856006, 469615003, 469727005, 714051001, 469942000, 701232006, 469620003, 711622002]]
tumor maligno que compromete el ligamento ancho derecho por metástasis provenientes del ovario (trastorno)	369540003	trastorno	0	0	[369538008, 369539000, 369537003, 369572000, 369565001, 369570008, 369562003, 369568004, 369560006, 369571007]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	369538008	3	1.0	[116676008, 116680003, 363698007]	369538008	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[14799000, 405843009, 722671009, 241861008, 6219000, 363346000, 703467000, 94462009, 372087000, 94441008], [369536007, 369535006, 94226006, 93728003, 449259009, 94525009, 92031000, 93994001, 369530001, 369523007], [816152008, 816153003, 764867009, 764866000, 764610002, 34411009, 764609007, 17479004, 43903004, 52082005]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[14799000, 405843009, 722671009, 241861008, 6219000, 363346000, 703467000, 94462009, 372087000, 94441008], [369536007, 369535006, 94226006, 93728003, 449259009, 94525009, 92031000, 93994001, 369530001, 369523007], [816152008, 816153003, 764867009, 764866000, 764610002, 34411009, 764609007, 17479004, 43903004, 52082005]]
meniscectomía parcial de la articulación temporomandibular (procedimiento)	665001	procedimiento	0	0	[90405002, 239532004, 304811000, 239533009, 87404002, 263121007, 372205003, 43578004, 313066003, 1757000]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	90405002	3	1.0	[116680003, 260686004, 405813007]	90405002	[[116680003, 0], [260686004, 0], [405813007, 3]]	[[87404002, 1258006, 83360006, 91509000, 304811000, 263121007, 15979791000119108, 15979751000119103, 239532004, 51531004], [129304002, 410757006, 129345005, 38829003, 129305001, 129308004, 261519002, 442837002, 129287005, 129399000], [18948006, 773206000, 773207009, 372205003, 91945006, 15980511000119105, 15980431000119104, 33600000, 77751007, 53620006]]	[[116680003, 0], [260686004, 0], [405813007, 3]]	[[87404002, 1258006, 83360006, 91509000, 304811000, 263121007, 15979791000119108, 15979751000119103, 239532004, 51531004], [129304002, 410757006, 129345005, 38829003, 129305001, 129308004, 261519002, 442837002, 129287005, 129399000], [18948006, 773206000, 773207009, 372205003, 91945006, 15980511000119105, 15980431000119104, 33600000, 77751007, 53620006]]
colporrafia anteroposterior combinada (procedimiento)	13910004	procedimiento	0	0	[55357008, 26537001, 13578005, 79082005, 47987001, 40587007, 64809002, 39845007, 4770005, 359924008]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	55357008	3	1.0	[116680003, 260686004, 405813007]	55357008	[[116680003, 3], [260686004, -1], [405813007, -1]]	[[64809002, 69959009, 391114008, 39845007, 60725006, 404943003, 13578005, 236857000, 183326003, 22900004], [360037004, 129264002, 312337001, 312275004, 360223000, 360272007, 399035005, 278110001, 129325002, 129296005], [261089000, 61685007, 229757002, 118937003, 62175007, 699617006, 428733008, 32153003, 62736007, 449917004]]	[[116680003, 3], [260686004, -1], [405813007, -1]]	[[64809002, 69959009, 391114008, 39845007, 60725006, 404943003, 13578005, 236857000, 183326003, 22900004], [360037004, 129264002, 312337001, 312275004, 360223000, 360272007, 399035005, 278110001, 129325002, 129296005], [261089000, 61685007, 229757002, 118937003, 62175007, 699617006, 428733008, 32153003, 62736007, 449917004]]
camina sobre una línea angosta (hallazgo)	282224008	hallazgo	0	0	[282225009, 282223002, 282226005, 282221000, 282222007, 715013005, 715014004, 715030007, 715029002, 364722003]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	282225009	3	1.0	[363713009, 116680003, 363714003]	282225009	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[717896003, 410526009, 410529002, 170805002, 288797004, 161719001, 288747003, 395091006, 717844001, 225466006], [364722003, 364719000, 366727007, 364849007, 366728002, 282221000, 364720006, 364721005, 364908008, 366730000], [282221000, 282226005, 282223002, 282222007, 364722003, 282225009, 700486009, 715010008, 715031006, 715015003]]	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[717896003, 410526009, 410529002, 170805002, 288797004, 161719001, 288747003, 395091006, 717844001, 225466006], [364722003, 364719000, 366727007, 364849007, 366728002, 282221000, 364720006, 364721005, 364908008, 366730000], [282221000, 282226005, 282223002, 282222007, 364722003, 282225009, 700486009, 715010008, 715031006, 715015003]]
resección bronquial en manga con resección pulmonar (procedimiento)	116165008	procedimiento	0	0	[261563006, 447975009, 87101000, 119730004, 87604009, 119746007, 287430001, 277182002, 261566003, 48616004]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	261563006	3	1.0	[116680003, 260686004, 405813007]	261563006	[[116680003, 1], [260686004, 0], [405813007, -1]]	[[119730004, 119746007, 287430001, 277182002, 87101000, 107820002, 233216008, 48616004, 232651003, 40583006], [129304002, 65801008, 119730004, 129305001, 129345005, 442837002, 410757006, 261519002, 129308004, 107820002], [128260003, 118758000, 118759008, 287430001, 119746007, 278367004, 110736001, 278368009, 262783007, 70756004]]	[[116680003, 1], [260686004, 0], [405813007, -1]]	[[119730004, 119746007, 287430001, 277182002, 87101000, 107820002, 233216008, 48616004, 232651003, 40583006], [129304002, 65801008, 119730004, 129305001, 129345005, 442837002, 410757006, 261519002, 129308004, 107820002], [128260003, 118758000, 118759008, 287430001, 119746007, 278367004, 110736001, 278368009, 262783007, 70756004]]
transferencia de colgajo cutáneo distante a la cabeza (procedimiento)	736294005	procedimiento	0	0	[736293004, 178855006, 177482006, 302404007, 698977005, 178854005, 265661005, 177361001, 177372006, 698981005]	0	1.0	4	1.0	[116680003, 260686004, 363701004, 405814001]	736293004	4	1.0	[116680003, 260686004, 363701004, 405814001]	736293004	[[116680003, 0], [260686004, 0], [363701004, 0], [405814001, 1]]	[[302404007, 698981005, 698977005, 177482006, 313115005, 302405008, 450349009, 119842000, 302407000, 261268001], [129407005, 360021005, 129377008, 257903006, 129297001, 129406001, 89842009, 129325002, 429652002, 303996000], [417257008, 736763009, 736761006, 304039000, 303249004, 698977005, 178854005, 173057002, 172766000, 359914000], [70762009, 39937001, 33712006, 113179006, 49812005, 63464009, 24785000, 41935005, 36141000, 116370005]]	[[116680003, 0], [260686004, 0], [363701004, 0], [405814001, 1]]	[[302404007, 698981005, 698977005, 177482006, 313115005, 302405008, 450349009, 119842000, 302407000, 261268001], [129407005, 360021005, 129377008, 257903006, 129297001, 129406001, 89842009, 129325002, 429652002, 303996000], [417257008, 736763009, 736761006, 304039000, 303249004, 698977005, 178854005, 173057002, 172766000, 359914000], [70762009, 39937001, 33712006, 113179006, 49812005, 63464009, 24785000, 41935005, 36141000, 116370005]]
infección asintomática por virus del Nilo occidental (trastorno)	763018002	trastorno	0	0	[417093003, 404233006, 57311007, 709156001, 430397002, 397420007, 392662004, 420595000, 707790008, 421862008]	0	1.0	3	1.0	[116680003, 370135005, 246075003]	417093003	3	1.0	[116680003, 370135005, 246075003]	417093003	[[116680003, -1], [370135005, 0], [246075003, 0]]	[[407355006, 40610006, 1089951000119104, 407497001, 91947003, 762725007, 240361006, 721780003, 721789002, 90681000119107], [441862004, 240361006, 308489006, 415178003, 719982003, 308490002, 111811007, 405009004, 28456004, 29458008], [57311007, 709156001, 404233006, 392662004, 397420007, 421862008, 707790008, 420595000, 450617000, 710548005]]	[[116680003, -1], [370135005, 0], [246075003, 0]]	[[407355006, 40610006, 1089951000119104, 407497001, 91947003, 762725007, 240361006, 721780003, 721789002, 90681000119107], [441862004, 240361006, 308489006, 415178003, 719982003, 308490002, 111811007, 405009004, 28456004, 29458008], [57311007, 709156001, 404233006, 392662004, 397420007, 421862008, 707790008, 420595000, 450617000, 710548005]]
quiste calcificante de glándula tiroides (trastorno)	445347002	trastorno	0	0	[72325004, 439216001, 71579005, 734121004, 300258005, 300259002, 413099000, 30624007, 12242671000119105, 12242631000119107]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	72325004	3	1.0	[116676008, 116680003, 363698007]	72325004	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[87070002, 75248003, 698772008, 404095008, 367643001, 441457006, 178377003, 9245008, 28727003, 235110008], [237557003, 87070002, 75248003, 403417001, 698772008, 83048004, 417308008, 403418006, 703086002, 724836008], [69748006, 303418007, 111002, 60894006, 50552001, 119281005, 19094003, 39039000, 127018007, 72325004]]	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[87070002, 75248003, 698772008, 404095008, 367643001, 441457006, 178377003, 9245008, 28727003, 235110008], [237557003, 87070002, 75248003, 403417001, 698772008, 83048004, 417308008, 403418006, 703086002, 724836008], [69748006, 303418007, 111002, 60894006, 50552001, 119281005, 19094003, 39039000, 127018007, 72325004]]
medición del contenido de calcio no correspondiente a sales de oxalato de cálculo (procedimiento)	408216005	procedimiento	0	0	[314054000, 314106006, 314055004, 397602008, 397626005, 314058002, 314056003, 833291009, 833292002, 412882008]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	314054000	4	1.0	[116686009, 246093002, 116680003, 260686004]	314054000	[[116686009, 4], [246093002, -1], [116680003, 0], [260686004, -1]]	[[833292002, 833291009, 314106006, 314055004, 119350003, 63539008, 60370000, 168074003, 258495004, 91473003], [30531001, 444717006, 63539008, 312281007, 833292002, 833291009, 167342004, 168074003, 707232002, 71208002], [168071006, 250677006, 365789002, 314055004, 408205003, 314063003, 397602008, 397626005, 365788005, 167727000], [359843007, 105033008, 415223004, 104767000, 446323000, 412882008, 446889005, 115473001, 121320009, 121841005]]	[[116686009, 4], [246093002, -1], [116680003, 0], [260686004, -1]]	[[833292002, 833291009, 314106006, 314055004, 119350003, 63539008, 60370000, 168074003, 258495004, 91473003], [30531001, 444717006, 63539008, 312281007, 833292002, 833291009, 167342004, 168074003, 707232002, 71208002], [168071006, 250677006, 365789002, 314055004, 408205003, 314063003, 397602008, 397626005, 365788005, 167727000], [359843007, 105033008, 415223004, 104767000, 446323000, 412882008, 446889005, 115473001, 121320009, 121841005]]
