Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
manipulación no quirúrgica de la articulación del tobillo (procedimiento)	229463005	procedimiento	0	0	[265214001, 229458006, 229457001, 387689003, 229448007, 229459003, 229446006, 229468001, 699253003, 229443003]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	265214001	3	1.0	[116680003, 260686004, 405813007]	265214001	[[116680003, -1], [260686004, 3], [405813007, 0]]	[[229438005, 387687001, 229448007, 229459003, 303281008, 229446006, 303278003, 229469009, 229443003, 229468001], [441504007, 830059000, 830058008, 129408000, 360029007, 363243005, 410814006, 129284003, 229440000, 129416009], [70258002, 16953009, 67211007, 26552008, 87218006, 2712006, 71310002, 428776005, 305020000, 49076000]]	[[116680003, -1], [260686004, 3], [405813007, 0]]	[[229438005, 387687001, 229448007, 229459003, 303281008, 229446006, 303278003, 229469009, 229443003, 229468001], [441504007, 830059000, 830058008, 129408000, 360029007, 363243005, 410814006, 129284003, 229440000, 129416009], [70258002, 16953009, 67211007, 26552008, 87218006, 2712006, 71310002, 428776005, 305020000, 49076000]]
enucleación prostática por láser con morcelación intravesical (procedimiento)	118162002	procedimiento	0	0	[118161009, 699077003, 699075006, 22241004, 118164001, 725959008, 446445003, 176288003, 782702001, 176304000]	0	1.0	4	1.0	[424226004, 116680003, 260686004, 405813007]	118161009	4	1.0	[424226004, 116680003, 260686004, 405813007]	118161009	[[424226004, 0], [116680003, -1], [260686004, 0], [405813007, 2]]	[[122456005, 469258007, 462970002, 470193000, 465915005, 734487007, 464558006, 468727000, 462500007, 462469007], [699077003, 699075006, 116244007, 22241004, 265571002, 79791002, 725959008, 87795007, 265589001, 176304000], [129312005, 439054007, 725959008, 261518005, 699077003, 22241004, 182644007, 129416009, 129401006, 699075006], [71553001, 725959008, 41216001, 265585007, 265571002, 279502003, 819982004, 28584006, 431230009, 88484002]]	[[424226004, 0], [116680003, -1], [260686004, 0], [405813007, 2]]	[[122456005, 469258007, 462970002, 470193000, 465915005, 734487007, 464558006, 468727000, 462500007, 462469007], [699077003, 699075006, 116244007, 22241004, 265571002, 79791002, 725959008, 87795007, 265589001, 176304000], [129312005, 439054007, 725959008, 261518005, 699077003, 22241004, 182644007, 129416009, 129401006, 699075006], [71553001, 725959008, 41216001, 265585007, 265571002, 279502003, 819982004, 28584006, 431230009, 88484002]]
extracto de Toxicodendron quercifolium (sustancia)	412481009	sustancia	0	0	[412480005, 412482002, 412478004, 412483007, 412479007, 49881008, 669351000168109, 715516009, 412434008, 766811003]	0	1.0	2	1.0	[116680003, 726542003]	412480005	2	1.0	[116680003, 726542003]	412480005	[[116680003, 0], [726542003, 1]]	[[412478004, 412482002, 412483007, 412480005, 289942006, 412479007, 766811003, 49881008, 715516009, 412177003], [80917008, 734818004, 52800001, 40734005, 32500002, 86600008, 70489000, 363638009, 89866003, 72340002]]	[[116680003, 0], [726542003, 1]]	[[412478004, 412482002, 412483007, 412480005, 289942006, 412479007, 766811003, 49881008, 715516009, 412177003], [80917008, 734818004, 52800001, 40734005, 32500002, 86600008, 70489000, 363638009, 89866003, 72340002]]
músculo esquelético de pared anterior del tórax [como un todo] (estructura corporal)	731964009	estructura corporal	0	0	[699461006, 244838005, 362685006, 361352008, 714473001, 244951004, 730279000, 244945009, 771407002, 244877008]	0	1.0	2	1.0	[116680003, 272741003]	699461006	2	1.0	[116680003, 272741003]	699461006	[[116680003, -1], [272741003, -1]]	[[244877008, 244951004, 244933000, 244944008, 244945009, 181735002, 727130008, 362685006, 246027008, 244949003], [22040008, 58159000, 368146008, 14437004, 118512004, 67117001, 14236005, 48921004, 2489005, 53695005]]	[[116680003, -1], [272741003, -1]]	[[244877008, 244951004, 244933000, 244944008, 244945009, 181735002, 727130008, 362685006, 246027008, 244949003], [22040008, 58159000, 368146008, 14437004, 118512004, 67117001, 14236005, 48921004, 2489005, 53695005]]
esofagogastrectomía y anastomosis de esófago a yeyuno transpuesto (procedimiento)	173560002	procedimiento	0	0	[304060006, 173573003, 173716004, 173720000, 448190006, 173748000, 173749008, 173750008, 174562004, 173751007]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	304060006	3	1.0	[116680003, 260686004, 405813007]	304060006	[[116680003, -1], [260686004, -1], [405813007, -1]]	[[23797008, 264112004, 70676003, 28851001, 90021002, 88849006, 173716004, 275194005, 173573003, 11127003], [262143007, 257741005, 299893001, 257744002, 272381008, 257745001, 360087006, 257742003, 257746000, 173571001], [21306003, 173720000, 173573003, 448190006, 173716004, 445831005, 359575000, 372191008, 359579006, 173748000]]	[[116680003, -1], [260686004, -1], [405813007, -1]]	[[23797008, 264112004, 70676003, 28851001, 90021002, 88849006, 173716004, 275194005, 173573003, 11127003], [262143007, 257741005, 299893001, 257744002, 272381008, 257745001, 360087006, 257742003, 257746000, 173571001], [21306003, 173720000, 173573003, 448190006, 173716004, 445831005, 359575000, 372191008, 359579006, 173748000]]
estructura ósea de escafoides de mano derecha (estructura corporal)	724197000	estructura corporal	0	0	[724196009, 734355008, 734354007, 762871006, 764747008, 762870007, 764746004, 764662000, 723550002, 764661007]	0	1.0	2	1.0	[116680003, 272741003]	724196009	2	1.0	[116680003, 272741003]	724196009	[[116680003, 0], [272741003, 1]]	[[30518006, 81012005, 87861001, 108371006, 80144004, 67453005, 723633005, 87342007, 723550002, 62413002], [7771000, 24028007, 51440002, 277594003, 277593009, 21834000, 19801004, 263795004, 264176005, 264065008]]	[[116680003, 0], [272741003, 1]]	[[30518006, 81012005, 87861001, 108371006, 80144004, 67453005, 723633005, 87342007, 723550002, 62413002], [7771000, 24028007, 51440002, 277594003, 277593009, 21834000, 19801004, 263795004, 264176005, 264065008]]
ataxia espinocerebelosa tipo 18 (trastorno)	719250005	trastorno	0	0	[718774001, 719208005, 719209002, 715752006, 719210007, 715753001, 715726000, 719207000, 719249005, 715755008]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	718774001	3	1.0	[116676008, 116680003, 363698007]	718774001	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[107669003, 708529002, 22381000119105, 53021009, 70350007, 225655006, 107658001, 201069009, 32022003, 255449007], [11164009, 1899006, 86426007, 363070008, 85995004, 87006007, 75970008, 255404009, 234469001, 363185004], [113305005, 25991003, 38608005, 10974004, 369376003, 28587004, 45242005, 6566002, 279165009, 734484000]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[107669003, 708529002, 22381000119105, 53021009, 70350007, 225655006, 107658001, 201069009, 32022003, 255449007], [11164009, 1899006, 86426007, 363070008, 85995004, 87006007, 75970008, 255404009, 234469001, 363185004], [113305005, 25991003, 38608005, 10974004, 369376003, 28587004, 45242005, 6566002, 279165009, 734484000]]
nódulo del tejido celular subcutáneo de la pierna derecha (hallazgo)	10684591000119101	hallazgo	0	0	[10684111000119103, 10684511000119105, 10684031000119107, 10682471000119108, 781234009, 781235005, 10682951000119109, 10684071000119105, 10684551000119106, 10683871000119102]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	10684111000119103	3	1.0	[116676008, 116680003, 363698007]	10684111000119103	[[116676008, 0], [116680003, 2], [363698007, 0]]	[[27925004, 77251006, 400961003, 23844008, 34974004, 413678004, 95325000, 20243008, 51783009, 95319004], [10682471000119108, 10679911000119107, 10682951000119109, 10684111000119103, 781235005, 781234009, 10682431000119105, 10680071000119103, 10684511000119105, 10684031000119107], [781235005, 781234009, 774048005, 774049002, 10684111000119103, 10682471000119108, 10682951000119109, 773634002, 773633008, 774053000]]	[[116676008, 0], [116680003, 2], [363698007, 0]]	[[27925004, 77251006, 400961003, 23844008, 34974004, 413678004, 95325000, 20243008, 51783009, 95319004], [10682471000119108, 10679911000119107, 10682951000119109, 10684111000119103, 781235005, 781234009, 10682431000119105, 10680071000119103, 10684511000119105, 10684031000119107], [781235005, 781234009, 774048005, 774049002, 10684111000119103, 10682471000119108, 10682951000119109, 773634002, 773633008, 774053000]]
sospecha de cáncer cervical (situación)	315266007	situación	0	0	[162572001, 134405005, 315267003, 162573006, 315270004, 397682005, 315269000, 397715008, 762999001, 762997004]	0	1.0	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	162572001	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	162572001	[[116680003, -1], [408732007, 0], [408729009, 4], [246090004, -1], [408731000, 0]]	[[41769001, 427261003, 407624006, 700102000, 473130003, 310368009, 430187003, 170516003, 394886001, 203327008], [410604004, 57646009, 307827002, 444055008, 307776004, 444018008, 399651003, 408583009, 444053001, 444054007], [427261003, 698753008, 76561000119107, 108941000119102, 415684004, 706876006, 11008321000119102, 308418005, 430187003, 11008281000119107], [187722004, 187916000, 371978009, 363346000, 188183000, 94249008, 10708511000119108, 93922007, 371973000, 372087000], [410512000, 410584005, 410585006, 410587003, 410588008, 410586007, 394776006, 397898000, 426224004, 267032009]]	[[116680003, -1], [408732007, 0], [408729009, 4], [246090004, -1], [408731000, 0]]	[[41769001, 427261003, 407624006, 700102000, 473130003, 310368009, 430187003, 170516003, 394886001, 203327008], [410604004, 57646009, 307827002, 444055008, 307776004, 444018008, 399651003, 408583009, 444053001, 444054007], [427261003, 698753008, 76561000119107, 108941000119102, 415684004, 706876006, 11008321000119102, 308418005, 430187003, 11008281000119107], [187722004, 187916000, 371978009, 363346000, 188183000, 94249008, 10708511000119108, 93922007, 371973000, 372087000], [410512000, 410584005, 410585006, 410587003, 410588008, 410586007, 394776006, 397898000, 426224004, 267032009]]
clorhidrato de anagrelida (sustancia)	108977004	sustancia	0	0	[871794001, 703109008, 18449009, 412078005, 116345005, 108682008, 420906000, 426339000, 108474004, 387283005]	0	1.0	1	0.5	[116680003]	871794001	1	0.5	[116680003]	871794001	[[116680003, 2]]	[[372823004, 293729009, 372688009, 290573009, 372723005, 16623961000119100, 38013005, 363688001, 773926006, 64644003]]	[[116680003, 2]]	[[372823004, 293729009, 372688009, 290573009, 372723005, 16623961000119100, 38013005, 363688001, 773926006, 64644003]]
administración de dosis única de vacuna que contiene antígeno de Salmonella enterica subespecie enterica serovariedad Typhi como único ingrediente (procedimiento)	395665009	procedimiento	0	0	[170318001, 170316002, 170317006, 15483003, 961000221100, 572431000119104, 2171000221104, 314179000, 971000221109, 314177003]	0	1.0	3	1.0	[116680003, 260686004, 363701004]	170318001	3	1.0	[116680003, 260686004, 363701004]	170318001	[[116680003, 0], [260686004, 0], [363701004, 0]]	[[15483003, 961000221100, 170316002, 170317006, 170318001, 2171000221104, 971000221109, 572431000119104, 871728006, 314177003], [129445006, 303996000, 129332006, 129330003, 257880008, 360324009, 257897002, 129442009, 129415008, 129419002], [961000221100, 15483003, 2171000221104, 170316002, 170317006, 170318001, 836390004, 294659004, 572431000119104, 293122006]]	[[116680003, 0], [260686004, 0], [363701004, 0]]	[[15483003, 961000221100, 170316002, 170317006, 170318001, 2171000221104, 971000221109, 572431000119104, 871728006, 314177003], [129445006, 303996000, 129332006, 129330003, 257880008, 360324009, 257897002, 129442009, 129415008, 129419002], [961000221100, 15483003, 2171000221104, 170316002, 170317006, 170318001, 836390004, 294659004, 572431000119104, 293122006]]
clorhidrato de rufloxacino (sustancia)	717103004	sustancia	0	0	[412239000, 116347002, 719852005, 441553007, 20450009, 23176001, 96104003, 24809001, 96101006, 18449009]	0	1.0	3	1.0	[116680003, 726542003, 738774007]	412239000	3	1.0	[116680003, 726542003, 738774007]	412239000	[[116680003, 0], [726542003, 0], [738774007, 0]]	[[838284008, 726497006, 764148008, 710875008, 726499009, 830259009, 726498001, 768681000, 387556005, 782143009], [768681000, 88704000, 80343000, 764148008, 787994008, 428787002, 763805006, 838284008, 764393008, 406778007], [717102009, 698260001, 442859000, 96082000, 725720005, 725717002, 703590007, 725614002, 708794002, 387271008]]	[[116680003, 0], [726542003, 0], [738774007, 0]]	[[838284008, 726497006, 764148008, 710875008, 726499009, 830259009, 726498001, 768681000, 387556005, 782143009], [768681000, 88704000, 80343000, 764148008, 787994008, 428787002, 763805006, 838284008, 764393008, 406778007], [717102009, 698260001, 442859000, 96082000, 725720005, 725717002, 703590007, 725614002, 708794002, 387271008]]
síndrome de sobrecarga lipídica (trastorno)	426020004	trastorno	0	0	[766929007, 237562002, 440092001, 24956004, 23569000, 217710005, 129644003, 721210009, 724344004, 234412000]	0	1.0	1	0.3333	[116680003]	766929007	1	0.3333	[116680003]	766929007	[[116680003, -1]]	[[390943009, 166465001, 166832000, 166834004, 166612004, 313504008, 166464002, 166838001, 166717003, 313747005]]	[[116680003, -1]]	[[390943009, 166465001, 166832000, 166834004, 166612004, 313504008, 166464002, 166838001, 166717003, 313747005]]
intoxicación causada por preparado hepático (trastorno)	699071002	trastorno	0	0	[72566003, 41221003, 79156004, 445902007, 67893003, 216491002, 28711005, 4526003, 7287001, 79044002]	0	1.0	2	1.0	[116680003, 246075003]	72566003	2	1.0	[116680003, 246075003]	72566003	[[116680003, -1], [246075003, 2]]	[[441952005, 7895008, 275385007, 46262005, 77131002, 31752000, 60199004, 79044002, 13187008, 53796002], [277310005, 261882005, 410942007, 784182005, 56084008, 264661003, 42620005, 732859006, 65678003, 36203004]]	[[116680003, -1], [246075003, 2]]	[[441952005, 7895008, 275385007, 46262005, 77131002, 31752000, 60199004, 79044002, 13187008, 53796002], [277310005, 261882005, 410942007, 784182005, 56084008, 264661003, 42620005, 732859006, 65678003, 36203004]]
derivación a fisioterapeuta extrahospitalario (procedimiento)	306358002	procedimiento	0	0	[306080009, 306360000, 306359005, 306361001, 306243007, 306079006, 306345003, 306167008, 306351008, 306174003]	0	1.0	2	1.0	[116680003, 260686004]	306080009	2	1.0	[116680003, 260686004]	306080009	[[116680003, -1], [260686004, 0]]	[[306079006, 306063005, 306359005, 306345003, 306062000, 698562008, 306360000, 305923000, 306080009, 305929001], [129276002, 424208002, 360147003, 129265001, 3457005, 129430004, 44383000, 129278001, 129267009, 129271007]]	[[116680003, -1], [260686004, 0]]	[[306079006, 306063005, 306359005, 306345003, 306062000, 698562008, 306360000, 305923000, 306080009, 305929001], [129276002, 424208002, 360147003, 129265001, 3457005, 129430004, 44383000, 129278001, 129267009, 129271007]]
hueso sesamoideo de primer dedo de pie [como un todo] (estructura corporal)	182160007	estructura corporal	0	0	[244675002, 730683008, 368448000, 730678000, 730669006, 730675002, 226696000, 361798006, 226594009, 730708008]	0	1.0	2	1.0	[116680003, 272741003]	244675002	2	1.0	[116680003, 272741003]	244675002	[[116680003, -1], [272741003, -1]]	[[58742003, 56818000, 764597005, 764598000, 48454009, 76100004, 38006005, 58510007, 53055007, 51911008], [313096008, 723724004, 723730004, 51911008, 38006005, 720650006, 15934221000119103, 720656000, 720647008, 15934261000119108]]	[[116680003, -1], [272741003, -1]]	[[58742003, 56818000, 764597005, 764598000, 48454009, 76100004, 38006005, 58510007, 53055007, 51911008], [313096008, 723724004, 723730004, 51911008, 38006005, 720650006, 15934221000119103, 720656000, 720647008, 15934261000119108]]
ptosis de piel abdominal (hallazgo)	249535000	hallazgo	0	0	[249534001, 15639761000119100, 15639801000119108, 16880931000119102, 246813002, 22651000119106, 265279001, 43504003, 177249006, 11934000]	0	1.0	2	1.0	[116680003, 363698007]	249534001	2	1.0	[116680003, 363698007]	249534001	[[116680003, -1], [363698007, 2]]	[[300395007, 248878009, 289516001, 366203006, 247109000, 300428002, 248870002, 289600007, 247330004, 297949006], [314508003, 11934000, 75093004, 268163008, 53279002, 231810000, 400042000, 271429007, 9918001, 699935000]]	[[116680003, -1], [363698007, 2]]	[[300395007, 248878009, 289516001, 366203006, 247109000, 300428002, 248870002, 289600007, 247330004, 297949006], [314508003, 11934000, 75093004, 268163008, 53279002, 231810000, 400042000, 271429007, 9918001, 699935000]]
