Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
fusión espinal de articulación antlantoaxoidea por abordaje anterior con instrumentos (procedimiento)	709405002	procedimiento	0	0	[709406001, 709407005, 448247001, 449047004, 447910007, 448289009, 448024006, 448241000, 449448002, 449447007]	0	1.0	4	1.0	[116680003, 260686004, 424876005, 405813007]	709406001	4	1.0	[116680003, 260686004, 424876005, 405813007]	709406001	[[116680003, 5], [260686004, 0], [424876005, 0], [405813007, 0]]	[[59703009, 90417000, 53976000, 709407005, 12644002, 448024006, 85926009, 27537008, 20820007, 442062003], [129379006, 709407005, 129301005, 445103003, 129414007, 122501008, 129371009, 129374001, 257935006, 256644001], [83037006, 709407005, 373314001, 43582002, 304160008, 304167006, 304142008, 112238006, 304151000, 373315000], [62555009, 83193005, 19385004, 79961001, 362913008, 49126004, 22593003, 65232003, 89686001, 76266004]]	[[116680003, 5], [260686004, 0], [424876005, 0], [405813007, 0]]	[[59703009, 90417000, 53976000, 709407005, 12644002, 448024006, 85926009, 27537008, 20820007, 442062003], [129379006, 709407005, 129301005, 445103003, 129414007, 122501008, 129371009, 129374001, 257935006, 256644001], [83037006, 709407005, 373314001, 43582002, 304160008, 304167006, 304142008, 112238006, 304151000, 373315000], [62555009, 83193005, 19385004, 79961001, 362913008, 49126004, 22593003, 65232003, 89686001, 76266004]]
falta de osificación del centro de la vértebra sacra (trastorno)	93631009	trastorno	0	0	[93630005, 93632002, 93629000, 92497005, 93575000, 93621002, 92496001, 92494003, 93574001, 93439004]	0	1.0	7	1.0	[116680003, 116676008, 363713009, 246454002, 363714003, 363698007, 370135005]	93630005	7	1.0	[116680003, 116676008, 363713009, 246454002, 363714003, 363698007, 370135005]	93630005	[[116680003, 0], [116676008, 0], [363713009, 0], [246454002, 0], [363714003, 0], [363698007, 0], [370135005, 0]]	[[93023000, 93010007, 91907005, 93027004, 93025007, 93241000, 92998007, 91878000, 91906001, 92851000], [49755003, 116023004, 51083003, 263654008, 698774009, 124021000, 225543007, 124049007, 737269000, 92938009], [41277001, 284486006, 284487002, 417184001, 92497005, 93439004, 93114001, 92499008, 92902002, 93121001], [255399007, 253213006, 102283003, 62344005, 31290005, 700257009, 698615007, 254154003, 399960008, 253189008], [83323007, 78314001, 63890001, 385482004, 64404003, 205496008, 782781006, 205497004, 254111008, 254110009], [95965005, 102301002, 95963003, 95961001, 87141009, 95964009, 95959005, 95962008, 95291003, 93380005], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 769247005, 278923009, 702640006, 405107000]]	[[116680003, 0], [116676008, 0], [363713009, 0], [246454002, 0], [363714003, 0], [363698007, 0], [370135005, 0]]	[[93023000, 93010007, 91907005, 93027004, 93025007, 93241000, 92998007, 91878000, 91906001, 92851000], [49755003, 116023004, 51083003, 263654008, 698774009, 124021000, 225543007, 124049007, 737269000, 92938009], [41277001, 284486006, 284487002, 417184001, 92497005, 93439004, 93114001, 92499008, 92902002, 93121001], [255399007, 253213006, 102283003, 62344005, 31290005, 700257009, 698615007, 254154003, 399960008, 253189008], [83323007, 78314001, 63890001, 385482004, 64404003, 205496008, 782781006, 205497004, 254111008, 254110009], [95965005, 102301002, 95963003, 95961001, 87141009, 95964009, 95959005, 95962008, 95291003, 93380005], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 769247005, 278923009, 702640006, 405107000]]
síndrome genitorrotuliano (trastorno)	702367005	trastorno	0	0	[715654001, 773749003, 722019000, 782916003, 724207001, 773404000, 447054004, 719097002, 763353000, 230325003]	0	1.0	4	0.8	[116676008, 246454002, 116680003, 370135005]	715654001	4	0.8	[116676008, 246454002, 116680003, 370135005]	715654001	[[116676008, 0], [246454002, 0], [116680003, -1], [370135005, 0]]	[[49755003, 116023004, 698774009, 263654008, 51083003, 225543007, 124021000, 737269000, 124049007, 710007003], [255399007, 62344005, 232001, 698615007, 204118005, 102283003, 348971000119105, 762228008, 253213006, 230779009], [74877002, 205043005, 38827001, 205435009, 840476007, 699943005, 93010007, 205456006, 298380006, 699699005], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 702640006, 405107000, 769247005, 278923009]]	[[116676008, 0], [246454002, 0], [116680003, -1], [370135005, 0]]	[[49755003, 116023004, 698774009, 263654008, 51083003, 225543007, 124021000, 737269000, 124049007, 710007003], [255399007, 62344005, 232001, 698615007, 204118005, 102283003, 348971000119105, 762228008, 253213006, 230779009], [74877002, 205043005, 38827001, 205435009, 840476007, 699943005, 93010007, 205456006, 298380006, 699699005], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 702640006, 405107000, 769247005, 278923009]]
abrasión del pene, infectada (trastorno)	211064009	trastorno	0	0	[211048001, 211060000, 211063003, 211200009, 211061001, 211059005, 271143006, 211067002, 211338005, 211062008]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	211048001	4	1.0	[116676008, 116680003, 42752001, 363698007]	211048001	[[116676008, -1], [116680003, 2], [42752001, 0], [363698007, 0]]	[[211200009, 211060000, 211063003, 211059005, 211061001, 211338005, 211341001, 210992005, 211062008, 211197008], [283061002, 211060000, 211063003, 211200009, 210992005, 283352008, 211067002, 211062008, 211337000, 211058002], [773760007, 263904004, 272379006, 137761000119107, 231954005, 271191007, 271113009, 271165006, 39329003, 428220001], [35900000, 244118007, 281681007, 703863008, 254906005, 285398006, 281683005, 74742006, 110489001, 271143006]]	[[116676008, -1], [116680003, 2], [42752001, 0], [363698007, 0]]	[[211200009, 211060000, 211063003, 211059005, 211061001, 211338005, 211341001, 210992005, 211062008, 211197008], [283061002, 211060000, 211063003, 211200009, 210992005, 283352008, 211067002, 211062008, 211337000, 211058002], [773760007, 263904004, 272379006, 137761000119107, 231954005, 271191007, 271113009, 271165006, 39329003, 428220001], [35900000, 244118007, 281681007, 703863008, 254906005, 285398006, 281683005, 74742006, 110489001, 271143006]]
amplitud de rotación activa hacia la izquierda de la columna cervical aumentada (hallazgo)	298463008	hallazgo	0	0	[298452005, 298453000, 298659006, 298648002, 298469007, 298457004, 298451003, 298462003, 298660001, 298565004]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	298452005	4	1.0	[363713009, 116680003, 363714003, 363698007]	298452005	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[35105006, 124050007, 260367002, 80306002, 262286000, 89977008, 123995008, 131111000, 15454001, 124022007], [366399000, 366395006, 366446007, 366442009, 366424004, 366421007, 366396007, 366400007, 366447003, 366444005], [298461005, 298450002, 298646003, 298467009, 298455007, 298563006, 298552008, 298460006, 298449002, 298453000], [786964009, 786966006, 786965005, 303099005, 786849008, 129167000, 8454000, 8983005, 76079001, 304574006]]	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[35105006, 124050007, 260367002, 80306002, 262286000, 89977008, 123995008, 131111000, 15454001, 124022007], [366399000, 366395006, 366446007, 366442009, 366424004, 366421007, 366396007, 366400007, 366447003, 366444005], [298461005, 298450002, 298646003, 298467009, 298455007, 298563006, 298552008, 298460006, 298449002, 298453000], [786964009, 786966006, 786965005, 303099005, 786849008, 129167000, 8454000, 8983005, 76079001, 304574006]]
dificultad para usar el lavaplatos (hallazgo)	285866005	hallazgo	0	0	[285872005, 285861000, 284911003, 285862007, 289988000, 300736007, 284924003, 285878009, 300711001, 285884007]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	285872005	3	1.0	[363713009, 116680003, 363714003]	285872005	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[371157007, 288677003, 284245002, 284249008, 301719009, 288448007, 304646005, 288452007, 304647001, 716467004], [365268005, 365269002, 365274005, 365209004, 365367003, 365216003, 365271002, 365693001, 365357008, 365272009], [285860004, 285867001, 285898004, 285910006, 285885008, 288474001, 284906000, 304659002, 285873000, 289059003]]	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[371157007, 288677003, 284245002, 284249008, 301719009, 288448007, 304646005, 288452007, 304647001, 716467004], [365268005, 365269002, 365274005, 365209004, 365367003, 365216003, 365271002, 365693001, 365357008, 365272009], [285860004, 285867001, 285898004, 285910006, 285885008, 288474001, 284906000, 304659002, 285873000, 289059003]]
lesión no expuesta de pleura (trastorno)	210088000	trastorno	0	0	[210094008, 210086001, 212398005, 210083009, 210052005, 210067009, 210221002, 56472003, 210093002, 210788007]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	210094008	4	1.0	[116676008, 116680003, 42752001, 363698007]	210094008	[[116676008, -1], [116680003, 0], [42752001, 0], [363698007, 0]]	[[59091005, 125643001, 13924000, 416462003, 210729001, 210734002, 429563006, 89396003, 262750000, 733212000], [56472003, 210094008, 127294003, 128345004, 712893003, 65759007, 417746004, 62112002, 140031000119103, 77165001], [773760007, 263904004, 272379006, 391179008, 231954005, 450424009, 405576001, 405615003, 232249008, 391180006], [3120008, 116006008, 264148002, 274320006, 359972009, 91381003, 233635001, 397383005, 60046008, 397382000]]	[[116676008, -1], [116680003, 0], [42752001, 0], [363698007, 0]]	[[59091005, 125643001, 13924000, 416462003, 210729001, 210734002, 429563006, 89396003, 262750000, 733212000], [56472003, 210094008, 127294003, 128345004, 712893003, 65759007, 417746004, 62112002, 140031000119103, 77165001], [773760007, 263904004, 272379006, 391179008, 231954005, 450424009, 405576001, 405615003, 232249008, 391180006], [3120008, 116006008, 264148002, 274320006, 359972009, 91381003, 233635001, 397383005, 60046008, 397382000]]
glucosa - 6 - fosfatasa (sustancia)	3581000	sustancia	0	0	[82570002, 124437004, 104691003, 124438009, 130522000, 130508000, 10796004, 26490004, 9024005, 104692005]	0	1.0	2	1.0	[116680003, 726542003]	82570002	2	1.0	[116680003, 726542003]	82570002	[[116680003, 0], [726542003, 0]]	[[130132002, 74628008, 427117001, 130202003, 785822002, 412127001, 28598003, 14815000, 784022009, 361091007], [736208004, 130109001, 361091007, 124553004, 124549001, 124547004, 130108009, 66202004, 130131009, 39313006]]	[[116680003, 0], [726542003, 0]]	[[130132002, 74628008, 427117001, 130202003, 785822002, 412127001, 28598003, 14815000, 784022009, 361091007], [736208004, 130109001, 361091007, 124553004, 124549001, 124547004, 130108009, 66202004, 130131009, 39313006]]
desarticulación en el sistema musculoesquelético (procedimiento)	62813005	procedimiento	0	0	[112705001, 118666003, 107737002, 106028002, 119576002, 119575003, 119571007, 119574004, 119572000, 86201001]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	112705001	3	1.0	[116680003, 260686004, 405813007]	112705001	[[116680003, -1], [260686004, 0], [405813007, 0]]	[[15440009, 90521005, 8215004, 16866008, 38162008, 281838007, 73570001, 265738003, 405421005, 16145002], [281838007, 129309007, 129410003, 278312000, 15440009, 129318009, 299712004, 360082000, 256644001, 129374001], [118965001, 118968004, 118966000, 26107004, 118964002, 112697007, 118978001, 446428008, 928000, 118972000]]	[[116680003, -1], [260686004, 0], [405813007, 0]]	[[15440009, 90521005, 8215004, 16866008, 38162008, 281838007, 73570001, 265738003, 405421005, 16145002], [281838007, 129309007, 129410003, 278312000, 15440009, 129318009, 299712004, 360082000, 256644001, 129374001], [118965001, 118968004, 118966000, 26107004, 118964002, 112697007, 118978001, 446428008, 928000, 118972000]]
elongación terapéutica de rodilla (procedimiento)	305106005	procedimiento	0	0	[305104008, 305109003, 305102007, 305101000, 305100004, 305111007, 229479006, 305103002, 305064008, 305094002]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	305104008	3	1.0	[116680003, 260686004, 405813007]	305104008	[[116680003, 0], [260686004, 0], [405813007, -1]]	[[305099007, 305096000, 229477008, 229472002, 305070002, 305067001, 305111007, 305109003, 305103002, 305101000], [129420008, 129421007, 129410003, 122546009, 84177009, 278312000, 129318009, 360393008, 277763000, 129299003], [715021004, 715019009, 762201003, 714334002, 762200002, 715017006, 714329001, 714456003, 772135007, 714365006]]	[[116680003, 0], [260686004, 0], [405813007, -1]]	[[305099007, 305096000, 229477008, 229472002, 305070002, 305067001, 305111007, 305109003, 305103002, 305101000], [129420008, 129421007, 129410003, 122546009, 84177009, 278312000, 129318009, 360393008, 277763000, 129299003], [715021004, 715019009, 762201003, 714334002, 762200002, 715017006, 714329001, 714456003, 772135007, 714365006]]
intoxicación intencional por litio (trastorno)	290804005	trastorno	0	0	[290803004, 290802009, 290812002, 290925006, 290978005, 290855003, 290972006, 290975008, 290953006, 291124001]	0	1.0	2	1.0	[116680003, 246075003]	290803004	2	1.0	[116680003, 246075003]	290803004	[[116680003, 2], [246075003, 0]]	[[216545008, 838526006, 431307001, 291817004, 82276009, 290185005, 290962008, 291820007, 291095007, 290179003], [85899009, 767300005, 387095003, 18616005, 387098001, 720377006, 395771006, 735075003, 54835003, 67473000]]	[[116680003, 2], [246075003, 0]]	[[216545008, 838526006, 431307001, 291817004, 82276009, 290185005, 290962008, 291820007, 291095007, 290179003], [85899009, 767300005, 387095003, 18616005, 387098001, 720377006, 395771006, 735075003, 54835003, 67473000]]
manejo de la atención de la quimioterapia (procedimiento)	385788001	procedimiento	0	0	[385787006, 385753001, 736169004, 385897008, 385701009, 423779001, 385806006, 768835002, 385756009, 719413006]	0	1.0	2	1.0	[116680003, 260686004]	385787006	2	1.0	[116680003, 260686004]	385787006	[[116680003, 1], [260686004, 0]]	[[392155009, 392134007, 410172000, 409057001, 410360001, 385906007, 410219005, 409009007, 710218006, 392091000], [129271007, 360147003, 425689005, 129265001, 360273002, 129278001, 129276002, 129441002, 129318009, 277763000]]	[[116680003, 1], [260686004, 0]]	[[392155009, 392134007, 410172000, 409057001, 410360001, 385906007, 410219005, 409009007, 710218006, 392091000], [129271007, 360147003, 425689005, 129265001, 360273002, 129278001, 129276002, 129441002, 129318009, 277763000]]
medición de 5 - alfa - tetrahidrocortisol (procedimiento)	121312007	procedimiento	1	1	[117492000, 104500003, 121738009, 121324000, 104506009, 104509002, 313503002, 80152001, 104450008, 104503001]	0	1.0	1	0.5	[116680003]	117492000	3	1.0	[246093002, 116680003, 260686004]	104500003	[[116680003, 0]]	[[104959001, 105335009, 121864007, 104960006, 121863001, 105099009, 62037009, 105282000, 104961005, 104497009]]	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[117492000, 95984008, 715854003, 715557002, 715558007, 47201006, 96331008, 73748001, 13781002, 725322000], [104959001, 105335009, 121864007, 441543006, 104960006, 121313002, 62037009, 104738001, 105099009, 121863001], [129266000, 104959001, 105335009, 121864007, 121313002, 104960006, 121300008, 121261007, 104452000, 117638008]]
carilla articular para el cuarto metatarsiano del hueso cuneiforme externo [como un todo] (estructura corporal)	237356008	estructura corporal	0	0	[237287008, 237773007, 237690009, 238058002, 237605009, 235818004, 237524000, 731206001, 237845002, 239130001]	0	1.0	2	1.0	[116680003, 272741003]	237287008	2	1.0	[116680003, 272741003]	237287008	[[116680003, 0], [272741003, -1]]	[[4371007, 14722004, 65175001, 25366009, 66003003, 68958007, 13761003, 89121005, 63220004, 51145002], [86495002, 467346003, 773830008, 311655002, 348707008, 385292009, 470625002, 385273007, 398131008, 14209008]]	[[116680003, 0], [272741003, -1]]	[[4371007, 14722004, 65175001, 25366009, 66003003, 68958007, 13761003, 89121005, 63220004, 51145002], [86495002, 467346003, 773830008, 311655002, 348707008, 385292009, 470625002, 385273007, 398131008, 14209008]]
intoxicación por clordiazepóxido, con intención indeterminada (trastorno)	291060009	trastorno	0	0	[290809000, 290852000, 290817008, 290848000, 291197001, 290821001, 290856002, 290836003, 290954000, 290918004]	0	1.0	2	1.0	[116680003, 246075003]	290809000	2	1.0	[116680003, 246075003]	290809000	[[116680003, 0], [246075003, 0]]	[[84483000, 78695006, 216531002, 65425009, 216546009, 25980005, 70330008, 715066008, 84811001, 28504009], [372866006, 115559007, 40601003, 372726002, 767871004, 63224008, 768060001, 817962007, 296087009, 372760009]]	[[116680003, 0], [246075003, 0]]	[[84483000, 78695006, 216531002, 65425009, 216546009, 25980005, 70330008, 715066008, 84811001, 28504009], [372866006, 115559007, 40601003, 372726002, 767871004, 63224008, 768060001, 817962007, 296087009, 372760009]]
