Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
se moviliza apoyándose en los muebles (hallazgo)	301559005	hallazgo	0	0	[301560000, 301558002, 301639002, 301557007, 301556003, 302044006, 431188001, 301640000, 301561001, 284811004]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	301560000	3	1.0	[363713009, 116680003, 363714003]	301560000	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[170805002, 717896003, 410526009, 225466006, 410529002, 288797004, 288747003, 300716006, 395091006, 288746007], [365109005, 365125000, 301556003, 365092005, 365100009, 365132009, 365103006, 301561001, 364850007, 364927002], [301998005, 301438001, 282953001, 282639004, 282575005, 282670007, 284094007, 282979005, 303362002, 282984004]]	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[170805002, 717896003, 410526009, 225466006, 410529002, 288797004, 288747003, 300716006, 395091006, 288746007], [365109005, 365125000, 301556003, 365092005, 365100009, 365132009, 365103006, 301561001, 364850007, 364927002], [301998005, 301438001, 282953001, 282639004, 282575005, 282670007, 284094007, 282979005, 303362002, 282984004]]
sufrimiento (hallazgo)	706873003	hallazgo	0	0	[422838000, 130955003, 271596009, 26110006, 720400005, 129701007, 199592004, 200099005, 723916001, 405154001]	0	1.0	2	1.0	[116680003, 363714003]	422838000	2	1.0	[116680003, 363714003]	422838000	[[116680003, -1], [363714003, 0]]	[[118196009, 106027007, 770634001, 609369008, 718332009, 443203009, 417149000, 763183003, 273900009, 770637008], [278844005, 365860008, 247571009, 365928004, 419183001, 417707001, 386626000, 249222005, 58147004, 159753002]]	[[116680003, -1], [363714003, 0]]	[[118196009, 106027007, 770634001, 609369008, 718332009, 443203009, 417149000, 763183003, 273900009, 770637008], [278844005, 365860008, 247571009, 365928004, 419183001, 417707001, 386626000, 249222005, 58147004, 159753002]]
piel de la eminencia tenar palmar [como un todo] (estructura corporal)	244160006	estructura corporal	0	0	[244161005, 368387001, 181544004, 181542000, 731987001, 368281002, 362755009, 727880000, 731973001, 368279004]	0	1.0	2	1.0	[116680003, 272741003]	244161005	2	1.0	[116680003, 272741003]	244161005	[[116680003, 0], [272741003, 0]]	[[26795005, 89784008, 70887009, 33712006, 47558008, 782451002, 782450001, 59564002, 24527008, 281644008], [182353008, 727563009, 438789005, 181029007, 68350007, 73077005, 362748007, 87698003, 731987001, 369406000]]	[[116680003, 0], [272741003, 0]]	[[26795005, 89784008, 70887009, 33712006, 47558008, 782451002, 782450001, 59564002, 24527008, 281644008], [182353008, 727563009, 438789005, 181029007, 68350007, 73077005, 362748007, 87698003, 731987001, 369406000]]
apósito hidrocoloide estéril semipermeable con borde adhesivo, 12,5 cm x 12,5 cm, cuadrado (objeto físico)	401425008	objeto físico	0	0	[401447008, 401485006, 401421004, 401450006, 401439008, 401422006, 401443007, 401446004, 401451005, 401452003]	0	1.0	2	1.0	[840562008, 116680003]	401447008	2	1.0	[840562008, 116680003]	401447008	[[840562008, 0], [116680003, 0]]	[[261029002, 336964001, 275742001, 129124008, 196081006, 134823007, 391683007, 415584007, 334641004, 314561006], [334582005, 334837001, 333453004, 732993006, 334777000, 385120001, 334688000, 401773002, 733010002, 334717009]]	[[840562008, 0], [116680003, 0]]	[[261029002, 336964001, 275742001, 129124008, 196081006, 134823007, 391683007, 415584007, 334641004, 314561006], [334582005, 334837001, 333453004, 732993006, 334777000, 385120001, 334688000, 401773002, 733010002, 334717009]]
cayado aórtico interrumpido entre las arterias carótida primitiva izquierda y tronco braquiocefálico (trastorno)	253683008	trastorno	0	0	[253682003, 461577007, 472103001, 472102006, 461597002, 448645003, 461624009, 461572001, 460589002, 461592008]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	253682003	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	253682003	[[116680003, -1], [116676008, 0], [246454002, -1], [363698007, 0], [370135005, 0]]	[[472102006, 472103001, 461572001, 448645003, 461592008, 461619006, 461577007, 461597002, 253682003, 461624009], [49755003, 363028003, 89400003, 78626001, 12691009, 363032009, 46017004, 48829001, 79565000, 31825002], [93392005, 89400003, 12691009, 93394006, 93067003, 93057008, 93385000, 64672005, 871588007, 253698005], [57034009, 713321006, 359949007, 17525005, 75397005, 15191001, 60835009, 443281009, 359947009, 60787001], [308490002, 308489006, 29458008, 415178003, 719982003, 702640006, 278923009, 229623002, 311688009, 441862004]]	[[116680003, -1], [116676008, 0], [246454002, -1], [363698007, 0], [370135005, 0]]	[[472102006, 472103001, 461572001, 448645003, 461592008, 461619006, 461577007, 461597002, 253682003, 461624009], [49755003, 363028003, 89400003, 78626001, 12691009, 363032009, 46017004, 48829001, 79565000, 31825002], [93392005, 89400003, 12691009, 93394006, 93067003, 93057008, 93385000, 64672005, 871588007, 253698005], [57034009, 713321006, 359949007, 17525005, 75397005, 15191001, 60835009, 443281009, 359947009, 60787001], [308490002, 308489006, 29458008, 415178003, 719982003, 702640006, 278923009, 229623002, 311688009, 441862004]]
pincelado de verrugas perianales (procedimiento)	174343003	procedimiento	0	0	[302398002, 266114001, 174342008, 176610008, 236844008, 240542006, 27777002, 177331009, 1813006, 266720005]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	302398002	4	1.0	[363700003, 116680003, 260686004, 405813007]	302398002	[[363700003, 1], [116680003, -1], [260686004, -1], [405813007, -1]]	[[240455009, 30285000, 240538008, 238487008, 43021004, 298128008, 266114001, 240536007, 720843009, 57019003], [87031008, 54342005, 302394000, 265656008, 302395004, 176604008, 450485008, 120609008, 302396003, 302397007], [287682008, 372045002, 257758000, 403582001, 105594005, 180433003, 212042002, 373591006, 282453006, 105965008], [39937001, 21308002, 23267004, 280418005, 89629006, 403167001, 244081009, 33712006, 59112000, 284699003]]	[[363700003, 1], [116680003, -1], [260686004, -1], [405813007, -1]]	[[240455009, 30285000, 240538008, 238487008, 43021004, 298128008, 266114001, 240536007, 720843009, 57019003], [87031008, 54342005, 302394000, 265656008, 302395004, 176604008, 450485008, 120609008, 302396003, 302397007], [287682008, 372045002, 257758000, 403582001, 105594005, 180433003, 212042002, 373591006, 282453006, 105965008], [39937001, 21308002, 23267004, 280418005, 89629006, 403167001, 244081009, 33712006, 59112000, 284699003]]
conversión a reemplazo total de cadera no cementada (procedimiento)	179305003	procedimiento	0	0	[265161006, 179449002, 179294005, 179956002, 179451003, 265173006, 179973000, 179958001, 265159002, 447889003]	0	1.0	3	0.75	[116680003, 260686004, 405813007]	265161006	3	0.75	[116680003, 260686004, 405813007]	265161006	[[116680003, -1], [260686004, 6], [405813007, -1]]	[[280460009, 735193004, 735196007, 735194005, 280462001, 280469005, 674611000119108, 674621000119101, 179321008, 836342006], [129284003, 424832003, 830059000, 129306000, 360028004, 129264002, 425362007, 129347002, 788288006, 441504007], [24136001, 428097001, 362908009, 362907004, 29836001, 41987009, 372189000, 72525003, 299233007, 49812005]]	[[116680003, -1], [260686004, 6], [405813007, -1]]	[[280460009, 735193004, 735196007, 735194005, 280462001, 280469005, 674611000119108, 674621000119101, 179321008, 836342006], [129284003, 424832003, 830059000, 129306000, 360028004, 129264002, 425362007, 129347002, 788288006, 441504007], [24136001, 428097001, 362908009, 362907004, 29836001, 41987009, 372189000, 72525003, 299233007, 49812005]]
neoplasia filoide benigna de mama derecha (trastorno)	1081421000119102	trastorno	0	0	[1081411000119109, 351381000119101, 350821000119101, 15952581000119106, 1081441000119108, 1081431000119104, 712989008, 92349005, 92102001, 353511000119101]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	1081411000119109	3	1.0	[116676008, 116680003, 363698007]	1081411000119109	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[16566002, 87913009, 253051001, 253015008, 720344007, 255059002, 3898006, 253047003, 254830006, 703708006], [720344007, 269485000, 254844000, 712989008, 63348002, 16566002, 253051001, 255059002, 1081411000119109, 46116005], [73056007, 80248007, 735084003, 735083009, 722158007, 722157002, 76752008, 5471000087105, 5461000087101, 782535008]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[16566002, 87913009, 253051001, 253015008, 720344007, 255059002, 3898006, 253047003, 254830006, 703708006], [720344007, 269485000, 254844000, 712989008, 63348002, 16566002, 253051001, 255059002, 1081411000119109, 46116005], [73056007, 80248007, 735084003, 735083009, 722158007, 722157002, 76752008, 5471000087105, 5461000087101, 782535008]]
bipedestación con base de sustentación amplia (hallazgo)	272531003	hallazgo	0	0	[272553001, 404936009, 261848004, 404937000, 227699003, 472979002, 301994007, 704429007, 301995008, 246223004]	0	1.0	2	1.0	[116680003, 363714003]	272553001	2	1.0	[116680003, 363714003]	272553001	[[116680003, -1], [363714003, 0]]	[[272552006, 282855009, 404927005, 168757007, 14205002, 23242002, 34108001, 102539006, 272580008, 272541000], [271605009, 9851009, 363855006, 23073007, 246685003, 364830008, 14205002, 34108001, 246684004, 272580008]]	[[116680003, -1], [363714003, 0]]	[[272552006, 282855009, 404927005, 168757007, 14205002, 23242002, 34108001, 102539006, 272580008, 272541000], [271605009, 9851009, 363855006, 23073007, 246685003, 364830008, 14205002, 34108001, 246684004, 272580008]]
aborto ilegal con laceración de intestino (trastorno)	17335003	trastorno	0	0	[5577003, 40500006, 16714009, 73280003, 53247006, 38951007, 23401002, 19564003, 13100007, 54044001]	0	1.0	5	0.8333	[116680003, 116676008, 371881003, 363714003, 363698007]	5577003	5	0.8333	[116680003, 116676008, 371881003, 363714003, 363698007]	5577003	[[116680003, 0], [116676008, 0], [371881003, 0], [363714003, 0], [363698007, 0]]	[[74978008, 48433002, 7802000, 34614007, 49632008, 6134000, 59919008, 82204006, 3230006, 195005], [35933005, 391894009, 110399007, 443920001, 269144002, 110401001, 275361004, 450554001, 262541004, 783710005], [714812005, 609446006, 57797005, 386639001, 609464004, 609473007, 609483006, 609490001, 609449004, 609484000], [364320009, 364159005, 364319003, 364146002, 364599001, 364708003, 364143005, 363822001, 364698001, 414174009], [113276009, 261093006, 243649008, 187187002, 308818000, 359799003, 23230007, 68534000, 442285009, 302555002]]	[[116680003, 0], [116676008, 0], [371881003, 0], [363714003, 0], [363698007, 0]]	[[74978008, 48433002, 7802000, 34614007, 49632008, 6134000, 59919008, 82204006, 3230006, 195005], [35933005, 391894009, 110399007, 443920001, 269144002, 110401001, 275361004, 450554001, 262541004, 783710005], [714812005, 609446006, 57797005, 386639001, 609464004, 609473007, 609483006, 609490001, 609449004, 609484000], [364320009, 364159005, 364319003, 364146002, 364599001, 364708003, 364143005, 363822001, 364698001, 414174009], [113276009, 261093006, 243649008, 187187002, 308818000, 359799003, 23230007, 68534000, 442285009, 302555002]]
meningitis por peste (trastorno)	186284005	trastorno	0	0	[230146001, 186956008, 46303000, 192659004, 14232007, 426128009, 192649000, 312216007, 721243008, 31568009]	0	1.0	5	0.8333	[116680003, 116676008, 246075003, 363698007, 370135005]	230146001	5	0.8333	[116680003, 116676008, 246075003, 363698007, 370135005]	230146001	[[116680003, -1], [116676008, 0], [246075003, -1], [363698007, 0], [370135005, 0]]	[[58170007, 11936003, 404240007, 404243009, 404239005, 95883001, 131411000119107, 104246004, 230157006, 111878007], [409774005, 409777003, 409776007, 409775006, 72724002, 723198002, 281371002, 708039003, 271488001, 417373000], [32469002, 19874008, 84133002, 72296007, 30681002, 1718008, 4440004, 13983008, 51045004, 88920004], [1231004, 244431009, 446062001, 243297001, 26083004, 79931009, 113298000, 171695000, 265229004, 171696004], [441862004, 702640006, 415178003, 719982003, 308489006, 308490002, 609404002, 36272005, 83436008, 472964009]]	[[116680003, -1], [116676008, 0], [246075003, -1], [363698007, 0], [370135005, 0]]	[[58170007, 11936003, 404240007, 404243009, 404239005, 95883001, 131411000119107, 104246004, 230157006, 111878007], [409774005, 409777003, 409776007, 409775006, 72724002, 723198002, 281371002, 708039003, 271488001, 417373000], [32469002, 19874008, 84133002, 72296007, 30681002, 1718008, 4440004, 13983008, 51045004, 88920004], [1231004, 244431009, 446062001, 243297001, 26083004, 79931009, 113298000, 171695000, 265229004, 171696004], [441862004, 702640006, 415178003, 719982003, 308489006, 308490002, 609404002, 36272005, 83436008, 472964009]]
antecedente familiar de infarto de miocardio en familiar de primer grado, de sexo femenino, edad desconocida (situación)	315622004	situación	0	0	[315620007, 315621006, 315619001, 315627005, 315625002, 315626001, 315623009, 401066000, 438825005, 439724007]	0	1.0	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	315620007	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	315620007	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, 0], [408731000, 0]]	[[266897007, 399211009, 440697006, 275122004, 401066000, 22298006, 194856005, 315621006, 103011000119106, 429235008], [444193000, 125678001, 394854006, 699111006, 699110007, 417072001, 391097003, 699108005, 767308003, 2301000119106], [410515003, 410590009, 225439006, 225795001, 385638004, 385637009, 409053002, 385639007, 267088000, 410527000], [22298006, 194856005, 57054005, 52035003, 428752002, 1755008, 287292009, 394710008, 62695002, 59063002], [410511007, 15240007, 410512000, 410587003, 410513005, 410588008, 410584005, 267013003, 410585006, 301382006]]	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, 0], [408731000, 0]]	[[266897007, 399211009, 440697006, 275122004, 401066000, 22298006, 194856005, 315621006, 103011000119106, 429235008], [444193000, 125678001, 394854006, 699111006, 699110007, 417072001, 391097003, 699108005, 767308003, 2301000119106], [410515003, 410590009, 225439006, 225795001, 385638004, 385637009, 409053002, 385639007, 267088000, 410527000], [22298006, 194856005, 57054005, 52035003, 428752002, 1755008, 287292009, 394710008, 62695002, 59063002], [410511007, 15240007, 410512000, 410587003, 410513005, 410588008, 410584005, 267013003, 410585006, 301382006]]
producto que contiene sofosbuvir y velpatasvir en forma farmacéutica para administración oral como únicos ingredientes (forma farmacéutica de producto medicinal)	780499009	forma farmacéutica de producto medicinal	0	0	[779664001, 780498001, 781227007, 779372007, 779618006, 779619003, 780647000, 780406009, 764201004, 779995005]	0	1.0	5	1.0	[411116001, 766939001, 116680003, 766952006, 127489000]	779664001	5	1.0	[411116001, 766939001, 116680003, 766952006, 127489000]	779664001	[[411116001, 0], [766939001, 0], [116680003, 0], [766952006, 0], [127489000, 0]]	[[385268001, 440131009, 740596000, 745991000, 781503006, 772806001, 789380006, 713983004, 715492007, 714433007], [788077006, 773886008, 773922008, 773892002, 773925005, 773887004, 773878008, 773872009, 789691007, 773837006], [777583008, 776492003, 777534009, 777584002, 781225004, 776104004, 780498001, 776435004, 776436003, 774582006], [19338005, 262434007, 420625000, 130769008, 260302005, 43803003, 61994004, 259255009, 30986005, 81044009], [719641001, 710806008, 712517005, 716042006, 763520009, 713479007, 736836002, 708823009, 716041004, 736837006]]	[[411116001, 0], [766939001, 0], [116680003, 0], [766952006, 0], [127489000, 0]]	[[385268001, 440131009, 740596000, 745991000, 781503006, 772806001, 789380006, 713983004, 715492007, 714433007], [788077006, 773886008, 773922008, 773892002, 773925005, 773887004, 773878008, 773872009, 789691007, 773837006], [777583008, 776492003, 777534009, 777584002, 781225004, 776104004, 780498001, 776435004, 776436003, 774582006], [19338005, 262434007, 420625000, 130769008, 260302005, 43803003, 61994004, 259255009, 30986005, 81044009], [719641001, 710806008, 712517005, 716042006, 763520009, 713479007, 736836002, 708823009, 716041004, 736837006]]
hidrocortamato (sustancia)	116600001	sustancia	0	0	[116604005, 116603004, 704673003, 116597002, 116599004, 126116004, 407005009, 444607009, 419140007, 129472003]	0	1.0	2	1.0	[116680003, 726542003]	116604005	2	1.0	[116680003, 726542003]	116604005	[[116680003, 1], [726542003, 0]]	[[126090008, 419933005, 768748005, 35150008, 126087002, 116596006, 766922003, 363733008, 52126008, 79440004], [734544007, 108940007, 372558009, 75777003, 710284002, 372823004, 734801003, 734597001, 703829006, 413536000]]	[[116680003, 1], [726542003, 0]]	[[126090008, 419933005, 768748005, 35150008, 126087002, 116596006, 766922003, 363733008, 52126008, 79440004], [734544007, 108940007, 372558009, 75777003, 710284002, 372823004, 734801003, 734597001, 703829006, 413536000]]
