Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
anticuerpo inmunoglobulina M contra citomegalovirus en suero, positivo (hallazgo)	704019005	hallazgo	0	0	[704018002, 445459004, 708089006, 444930000, 104309001, 409693000, 444067005, 409695007, 710426001, 392452003]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	704018002	3	1.0	[363713009, 116680003, 363714003]	704018002	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[10828004, 260408008, 733120009, 260385009, 168319009, 90213003, 720735008, 250376006, 273703003, 165747007], [445459004, 444930000, 704018002, 120941004, 445460009, 444067005, 310269003, 710426001, 409693000, 409695007], [104309001, 708089006, 444067005, 710426001, 439384007, 313604004, 359894000, 704018002, 104306008, 359897007]]	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[10828004, 260408008, 733120009, 260385009, 168319009, 90213003, 720735008, 250376006, 273703003, 165747007], [445459004, 444930000, 704018002, 120941004, 445460009, 444067005, 310269003, 710426001, 409693000, 409695007], [104309001, 708089006, 444067005, 710426001, 439384007, 313604004, 359894000, 704018002, 104306008, 359897007]]
tratamiento paliativo por especialista - paciente hospitalizado (régimen/tratamiento)	395670002	régimen/tratamiento	0	0	[395695001, 395669003, 395694002, 305284002, 305686008, 305981001, 306442004, 442444001, 306288008, 305743004]	0	1.0	2	1.0	[363703001, 116680003]	395695001	2	1.0	[363703001, 116680003]	395695001	[[363703001, 0], [116680003, 0]]	[[363676003, 362964009, 395669003, 362963003, 310417005, 395694002, 360271000, 308590000, 372132004, 308271007], [395669003, 395694002, 305284002, 306442004, 305743004, 441874000, 395695001, 305686008, 305824005, 305981001]]	[[363703001, 0], [116680003, 0]]	[[363676003, 362964009, 395669003, 362963003, 310417005, 395694002, 360271000, 308590000, 372132004, 308271007], [395669003, 395694002, 305284002, 306442004, 305743004, 441874000, 395695001, 305686008, 305824005, 305981001]]
sulfato de paromomicina (sustancia)	30203009	sustancia	0	0	[85580008, 96030002, 8689007, 96028004, 724006000, 734470005, 73246001, 10751006, 23375008, 13188003]	0	1.0	3	1.0	[116680003, 726542003, 738774007]	85580008	3	1.0	[116680003, 726542003, 738774007]	85580008	[[116680003, -1], [726542003, 5], [738774007, 0]]	[[2537003, 372688009, 372783007, 363688001, 372758007, 372849009, 372791003, 373249005, 1182007, 372586001], [768684008, 788067009, 170447007, 296788006, 419278002, 765175006, 2537003, 787992007, 789696002, 386982002], [38044001, 725719004, 781644002, 387081001, 373551008, 781643008, 703664004, 43048003, 774112005, 373555004]]	[[116680003, -1], [726542003, 5], [738774007, 0]]	[[2537003, 372688009, 372783007, 363688001, 372758007, 372849009, 372791003, 373249005, 1182007, 372586001], [768684008, 788067009, 170447007, 296788006, 419278002, 765175006, 2537003, 787992007, 789696002, 386982002], [38044001, 725719004, 781644002, 387081001, 373551008, 781643008, 703664004, 43048003, 774112005, 373555004]]
neurectasia de nervio craneal (procedimiento)	75455003	procedimiento	0	0	[54166006, 18907008, 38653007, 280161004, 95664006, 25238003, 171665008, 119409007, 231419005, 7419009]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	54166006	3	1.0	[116680003, 260686004, 405813007]	54166006	[[116680003, 2], [260686004, -1], [405813007, 1]]	[[18907008, 445900004, 91644008, 8505009, 84782009, 246319005, 55400002, 840276005, 445869000, 46779000], [129304002, 424832003, 129399000, 410814006, 129306000, 129296005, 129287005, 129345005, 129318009, 129325002], [73036006, 25238003, 609606006, 3057000, 230951006, 71710004, 119409007, 36615005, 27612005, 84782009]]	[[116680003, 2], [260686004, -1], [405813007, 1]]	[[18907008, 445900004, 91644008, 8505009, 84782009, 246319005, 55400002, 840276005, 445869000, 46779000], [129304002, 424832003, 129399000, 410814006, 129306000, 129296005, 129287005, 129345005, 129318009, 129325002], [73036006, 25238003, 609606006, 3057000, 230951006, 71710004, 119409007, 36615005, 27612005, 84782009]]
sección traumática completa de ambas cabezas de tendón de bíceps braquial (trastorno)	699962008	trastorno	0	0	[699961001, 699963003, 700002003, 724923007, 210517008, 12241511000119106, 724932009, 724915005, 414872006, 15922231000119106]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	699961001	4	1.0	[116676008, 116680003, 42752001, 363698007]	699961001	[[116676008, 0], [116680003, -1], [42752001, 0], [363698007, 0]]	[[860794005, 860795006, 70302008, 54929004, 304849001, 13642008, 425764006, 230953009, 39349007, 55747005], [281553005, 281554004, 274174009, 281539005, 274175005, 281547005, 439068000, 439067005, 281542004, 439231005], [773760007, 263904004, 272379006, 231954005, 232249008, 789750003, 137761000119107, 54231004, 405576001, 405615003], [699958002, 730799007, 699959005, 762214002, 762213008, 15637151000119108, 306799006, 239232000, 736623000, 306797008]]	[[116676008, 0], [116680003, -1], [42752001, 0], [363698007, 0]]	[[860794005, 860795006, 70302008, 54929004, 304849001, 13642008, 425764006, 230953009, 39349007, 55747005], [281553005, 281554004, 274174009, 281539005, 274175005, 281547005, 439068000, 439067005, 281542004, 439231005], [773760007, 263904004, 272379006, 231954005, 232249008, 789750003, 137761000119107, 54231004, 405576001, 405615003], [699958002, 730799007, 699959005, 762214002, 762213008, 15637151000119108, 306799006, 239232000, 736623000, 306797008]]
medición de anticuerpo inmunoglobulina E específico contra Fagus sylvatica (procedimiento)	428331007	procedimiento	0	0	[392359008, 392346000, 392312001, 388638000, 392322007, 388806007, 388675005, 392357005, 392353009, 388730003]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	392359008	4	1.0	[116686009, 246093002, 116680003, 260686004]	392359008	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[119364003, 258590006, 122591000, 122590004, 737089009, 442529004, 441729003, 441650000, 442555003, 441578006], [428572005, 387921000, 388097008, 387945001, 387912001, 387971002, 388177001, 387913006, 388237001, 388099006], [388464003, 388456009, 388466001, 392349007, 392353009, 104381000, 392339009, 392361004, 388801002, 392332000], [129266000, 129265001, 121886008, 412988008, 105145002, 121787006, 121877003, 121413003, 121794009, 104836008]]	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[119364003, 258590006, 122591000, 122590004, 737089009, 442529004, 441729003, 441650000, 442555003, 441578006], [428572005, 387921000, 388097008, 387945001, 387912001, 387971002, 388177001, 387913006, 388237001, 388099006], [388464003, 388456009, 388466001, 392349007, 392353009, 104381000, 392339009, 392361004, 388801002, 392332000], [129266000, 129265001, 121886008, 412988008, 105145002, 121787006, 121877003, 121413003, 121794009, 104836008]]
injerto de piel colocado con la cara superior hacia abajo (trastorno)	239184003	trastorno	-1	-1	[172155003, 234910003, 398043006, 31888002, 239392000, 702113005, 22665009, 396578007, 702111007, 449105000]	0	1.0	1	0.3333	[116680003]	172155003	0	0.0	[]	-1	[[116680003, -1]]	[[29560008, 80703007, 31888002, 78786007, 83335006, 439422007, 708689007, 70202005, 428618008, 86310007]]		
seudocicatriz estrellada en la púrpura senil (trastorno)	403393000	trastorno	0	0	[53751009, 134193000, 403650009, 866099002, 289487000, 56231002, 238786000, 201069009, 38513001, 190814002]	0	1.0	5	1.0	[116680003, 116676008, 363713009, 363714003, 363698007]	53751009	5	1.0	[116680003, 116676008, 363713009, 363714003, 363698007]	53751009	[[116680003, -1], [116676008, -1], [363713009, -1], [363714003, 1], [363698007, 0]]	[[234495004, 234494000, 234493006, 28505005, 13172003, 32273002, 267535004, 417626001, 441322009, 7933002], [134193000, 56231002, 403650009, 289487000, 238786000, 234495004, 866099002, 402853002, 190814002, 267535004], [134193000, 403650009, 1892002, 341994009, 110990003, 866099002, 95348005, 239080005, 20473001, 32274008], [134193000, 74848003, 60947002, 69500007, 73466007, 13267003, 71269007, 860825005, 445108007, 736164009], [39937001, 23747009, 360598000, 66288003, 33049008, 49094006, 42105000, 23547007, 44737009, 36141000]]	[[116680003, -1], [116676008, -1], [363713009, -1], [363714003, 1], [363698007, 0]]	[[234495004, 234494000, 234493006, 28505005, 13172003, 32273002, 267535004, 417626001, 441322009, 7933002], [134193000, 56231002, 403650009, 289487000, 238786000, 234495004, 866099002, 402853002, 190814002, 267535004], [134193000, 403650009, 1892002, 341994009, 110990003, 866099002, 95348005, 239080005, 20473001, 32274008], [134193000, 74848003, 60947002, 69500007, 73466007, 13267003, 71269007, 860825005, 445108007, 736164009], [39937001, 23747009, 360598000, 66288003, 33049008, 49094006, 42105000, 23547007, 44737009, 36141000]]
lesión traumática no expuesta de vena subclavia (trastorno)	210788007	trastorno	0	0	[210786006, 210789004, 210851002, 85719003, 210787002, 210844006, 23637001, 28967006, 210829005, 210870007]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	210786006	4	1.0	[116676008, 116680003, 42752001, 363698007]	210786006	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 0]]	[[125194009, 416886008, 430937009, 467256001, 59091005, 125643001, 13924000, 416462003, 123744001, 210729001], [85719003, 23637001, 28967006, 11795321000119105, 76211000, 37553001, 6098001, 64583005, 34704009, 58142005], [773760007, 272379006, 263904004, 231954005, 405615003, 232249008, 201279004, 8609009, 262527008, 391180006], [9454009, 424630009, 734748008, 734747003, 36765005, 8887007, 360612005, 234060006, 85235006, 29700009]]	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 0]]	[[125194009, 416886008, 430937009, 467256001, 59091005, 125643001, 13924000, 416462003, 123744001, 210729001], [85719003, 23637001, 28967006, 11795321000119105, 76211000, 37553001, 6098001, 64583005, 34704009, 58142005], [773760007, 272379006, 263904004, 231954005, 405615003, 232249008, 201279004, 8609009, 262527008, 391180006], [9454009, 424630009, 734748008, 734747003, 36765005, 8887007, 360612005, 234060006, 85235006, 29700009]]
traumatismo por instrumental durante el parto (trastorno)	42599006	trastorno	0	0	[7504005, 128077009, 397952002, 386337006, 199745000, 409005001, 200046004, 206259008, 196040003, 397774002]	0	1.0	3	0.6	[116676008, 116680003, 371881003]	7504005	3	0.6	[116676008, 116680003, 371881003]	7504005	[[116676008, 0], [116680003, -1], [371881003, 1]]	[[37782003, 219343001, 439022003, 219276000, 219256006, 243008009, 269734009, 3022003, 85165008, 160044005], [54635001, 417746004, 439022003, 5770003, 699533003, 43265003, 225391007, 284554003, 264513002, 425359009], [289259007, 700000006, 395683001, 712653003, 236974004, 10761101000119105, 289391006, 45718005, 712654009, 61586001]]	[[116676008, 0], [116680003, -1], [371881003, 1]]	[[37782003, 219343001, 439022003, 219276000, 219256006, 243008009, 269734009, 3022003, 85165008, 160044005], [54635001, 417746004, 439022003, 5770003, 699533003, 43265003, 225391007, 284554003, 264513002, 425359009], [289259007, 700000006, 395683001, 712653003, 236974004, 10761101000119105, 289391006, 45718005, 712654009, 61586001]]
neumonía por aspiración causada por inhalación de vómito (trastorno)	42004004	trastorno	0	0	[83608006, 196035006, 40786001, 75426006, 57463004, 422588002, 155597006, 196034005, 86294001, 415126001]	0	1.0	4	0.8	[116676008, 116680003, 246075003, 363698007]	83608006	4	0.8	[116676008, 116680003, 246075003, 363698007]	83608006	[[116676008, 0], [116680003, 0], [246075003, 0], [363698007, 0]]	[[707496003, 9656002, 257552002, 125163009, 720528002, 846749001, 441551009, 405819006, 177658007, 789677001], [422588002, 438764004, 35031000119100, 155597006, 40786001, 154081000119108, 72854003, 276695003, 75426006, 196035006], [1985008, 424580008, 2648004, 71419002, 271352005, 21609003, 300365004, 34923007, 72245005, 37224001], [39607008, 44029006, 3341006, 22226004, 31094006, 10047002, 113255004, 23622000, 69695003, 45653009]]	[[116676008, 0], [116680003, 0], [246075003, 0], [363698007, 0]]	[[707496003, 9656002, 257552002, 125163009, 720528002, 846749001, 441551009, 405819006, 177658007, 789677001], [422588002, 438764004, 35031000119100, 155597006, 40786001, 154081000119108, 72854003, 276695003, 75426006, 196035006], [1985008, 424580008, 2648004, 71419002, 271352005, 21609003, 300365004, 34923007, 72245005, 37224001], [39607008, 44029006, 3341006, 22226004, 31094006, 10047002, 113255004, 23622000, 69695003, 45653009]]
remoción de prótesis de la pared torácica (procedimiento)	177760003	procedimiento	0	0	[65176000, 76835000, 25279002, 76687004, 120145007, 177777003, 443398006, 120153004, 289713006, 238345005]	0	1.0	4	1.0	[424226004, 116680003, 260686004, 405813007]	65176000	4	1.0	[424226004, 116680003, 260686004, 405813007]	65176000	[[424226004, -1], [116680003, -1], [260686004, 1], [405813007, -1]]	[[40388003, 128538000, 8060009, 272245008, 49062001, 225069005, 448434009, 173707003, 428181008, 25101005], [120145007, 76835000, 120146008, 120151002, 120150001, 120153004, 251884008, 290649006, 441124000, 372216005], [129303008, 129306000, 129264002, 360027009, 129410003, 129318009, 129304002, 282089006, 129287005, 129354008], [78904004, 83908009, 63698005, 76052000, 126640008, 56047006, 75609008, 43799004, 244237006, 59380008]]	[[424226004, -1], [116680003, -1], [260686004, 1], [405813007, -1]]	[[40388003, 128538000, 8060009, 272245008, 49062001, 225069005, 448434009, 173707003, 428181008, 25101005], [120145007, 76835000, 120146008, 120151002, 120150001, 120153004, 251884008, 290649006, 441124000, 372216005], [129303008, 129306000, 129264002, 360027009, 129410003, 129318009, 129304002, 282089006, 129287005, 129354008], [78904004, 83908009, 63698005, 76052000, 126640008, 56047006, 75609008, 43799004, 244237006, 59380008]]
tics de origen orgánico (hallazgo)	192848006	hallazgo	3	3	[89601008, 191447007, 230488004, 65864002, 8511007, 246602002, 568005, 56573006, 191503003, 191504009]	0	1.0	2	1.0	[116680003, 363698007]	89601008	1	0.5	[116680003]	65864002	[[116680003, -1], [363698007, 0]]	[[60342002, 80598009, 568005, 64270008, 76039005, 430481008, 310826002, 229621000, 128416000, 735544003], [25087005, 21483005, 3058005, 57592002, 272646001, 280950006, 787216002, 26107004, 122454008, 68365008]]	[[116680003, 8]]	[[568005, 56573006, 7794004, 8511007, 44433009, 76236006, 73462009, 789053008, 386783003, 191590005]]
espécimen de leche de oveja (espécimen)	258659002	espécimen	0	0	[258660007, 226791004, 258655008, 258657000, 258658005, 226879003, 119321005, 258654007, 227731009, 83595008]	0	1.0	2	1.0	[370133003, 116680003]	258660007	2	1.0	[370133003, 116680003]	258660007	[[370133003, 0], [116680003, 0]]	[[226791004, 226879003, 83595008, 226870004, 226775002, 226762002, 132854005, 75518000, 46329000, 227729000], [119321005, 258657000, 258658005, 258655008, 119328004, 258654007, 226791004, 258656009, 446676001, 227731009]]	[[370133003, 0], [116680003, 0]]	[[226791004, 226879003, 83595008, 226870004, 226775002, 226762002, 132854005, 75518000, 46329000, 227729000], [119321005, 258657000, 258658005, 258655008, 119328004, 258654007, 226791004, 258656009, 446676001, 227731009]]
injerto-puente subclavio-subclavio con vena (procedimiento)	88019008	procedimiento	0	0	[82596000, 59444009, 34214004, 58902001, 43151008, 29255008, 17073005, 28197002, 312735006, 79507006]	0	1.0	4	1.0	[116680003, 260686004, 424361007, 405813007]	82596000	4	1.0	[116680003, 260686004, 424361007, 405813007]	82596000	[[116680003, -1], [260686004, 1], [424361007, 1], [405813007, 4]]	[[34214004, 304389001, 14752007, 233379008, 112823003, 15669007, 82596000, 405311001, 48537004, 59444009], [34214004, 360021005, 112823003, 424208002, 6104005, 257746000, 297183000, 360060007, 129297001, 360393008], [34214004, 276311000, 71007004, 112823003, 17470000, 34166004, 74239001, 29514006, 6104005, 175866000], [34166004, 67937003, 29514006, 4524000, 36765005, 31388007, 18623006, 764155005, 75880008, 405308002]]	[[116680003, -1], [260686004, 1], [424361007, 1], [405813007, 4]]	[[34214004, 304389001, 14752007, 233379008, 112823003, 15669007, 82596000, 405311001, 48537004, 59444009], [34214004, 360021005, 112823003, 424208002, 6104005, 257746000, 297183000, 360060007, 129297001, 360393008], [34214004, 276311000, 71007004, 112823003, 17470000, 34166004, 74239001, 29514006, 6104005, 175866000], [34166004, 67937003, 29514006, 4524000, 36765005, 31388007, 18623006, 764155005, 75880008, 405308002]]
espina bífida sacra con hidrocefalia - cerrada (trastorno)	203951008	trastorno	0	0	[204013004, 203950009, 203946002, 203949009, 203948001, 203944004, 204012009, 204011002, 204010001, 204008003]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	204013004	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	204013004	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[203946002, 204008003, 203950009, 203948001, 203949009, 268143001, 53318002, 204010001, 204012009, 204011002], [371520008, 37764001, 67798003, 92866002, 92880009, 92865003, 92872002, 92874001, 92855009, 92882001], [255399007, 102283003, 45798009, 363070008, 109515000, 698615007, 31290005, 32958008, 400038003, 62344005], [102286006, 67186000, 87141009, 50310005, 84522009, 33081004, 24489005, 102287002, 64782003, 16967000], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 278923009, 769247005, 702640006, 716234001]]	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[203946002, 204008003, 203950009, 203948001, 203949009, 268143001, 53318002, 204010001, 204012009, 204011002], [371520008, 37764001, 67798003, 92866002, 92880009, 92865003, 92872002, 92874001, 92855009, 92882001], [255399007, 102283003, 45798009, 363070008, 109515000, 698615007, 31290005, 32958008, 400038003, 62344005], [102286006, 67186000, 87141009, 50310005, 84522009, 33081004, 24489005, 102287002, 64782003, 16967000], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 278923009, 769247005, 702640006, 716234001]]
