Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
pupila parasimpaticoparética (trastorno)	733320001	trastorno	-1	-1	[104111000119108, 79017007, 274093008, 301939004, 247021003, 271733001, 271732006, 421356009, 4129001, 188557000]	1	0.5	2	1.0	[116680003, 363698007]	104111000119108	0	0.0	[]	-1	[[116680003, -1], [363698007, 0]]	[[301937002, 301938007, 290054003, 300467008, 225591008, 365988001, 301346001, 300271008, 300496009, 301174002], [392406005, 57286009, 370941004, 384675002, 56777005, 68633000, 247022005, 24225004, 75724008, 62880001]]		
incapaz de alcanzar (hallazgo)	282678000	hallazgo	0	0	[282677005, 282641003, 286106001, 284992009, 284980009, 282937004, 282976003, 714994009, 715006005, 282672004]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	282677005	3	1.0	[363713009, 116680003, 363714003]	282677005	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[371151008, 371150009, 714994009, 282926000, 286658006, 282976003, 715006005, 248591004, 288970004, 284895007], [364881003, 364868005, 364857005, 364880002, 365206006, 365027006, 364932001, 364866009, 364927002, 365087008], [282676001, 282639004, 714992008, 288793000, 288405001, 286104003, 288411003, 284978003, 284990001, 715004008]]	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[371151008, 371150009, 714994009, 282926000, 286658006, 282976003, 715006005, 248591004, 288970004, 284895007], [364881003, 364868005, 364857005, 364880002, 365206006, 365027006, 364932001, 364866009, 364927002, 365087008], [282676001, 282639004, 714992008, 288793000, 288405001, 286104003, 288411003, 284978003, 284990001, 715004008]]
tiña del cuero cabelludo por Trichophyton violaceum (trastorno)	403018000	trastorno	0	0	[403016001, 403017005, 403009002, 403019008, 403015002, 403005008, 403014003, 403013009, 403007000, 403010007]	0	1.0	4	1.0	[246075003, 116680003, 370135005, 363698007]	403016001	4	1.0	[246075003, 116680003, 370135005, 363698007]	403016001	[[246075003, 0], [116680003, 0], [370135005, 0], [363698007, 0]]	[[67490006, 85526000, 5389000, 59516006, 4983002, 51029001, 50775005, 5139001, 115991001, 84827008], [2513003, 82597009, 55799007, 9889004, 46999003, 11258006, 5490008, 403052002, 182384005, 403080000], [441862004, 415178003, 719982003, 308489006, 702640006, 308490002, 29458008, 609404002, 442614005, 472963003], [64013008, 298000004, 41695006, 238922006, 212400009, 307054003, 276621003, 300923002, 200727009, 238378003]]	[[246075003, 0], [116680003, 0], [370135005, 0], [363698007, 0]]	[[67490006, 85526000, 5389000, 59516006, 4983002, 51029001, 50775005, 5139001, 115991001, 84827008], [2513003, 82597009, 55799007, 9889004, 46999003, 11258006, 5490008, 403052002, 182384005, 403080000], [441862004, 415178003, 719982003, 308489006, 702640006, 308490002, 29458008, 609404002, 442614005, 472963003], [64013008, 298000004, 41695006, 238922006, 212400009, 307054003, 276621003, 300923002, 200727009, 238378003]]
nódulos elastóticos del antihélix (trastorno)	72898003	trastorno	0	0	[56270008, 21444008, 134303004, 45181002, 248513002, 248512007, 248511000, 403189002, 86804002, 264871003]	1	0.75	3	0.6	[116676008, 116680003, 363698007]	56270008	3	0.6	[116676008, 116680003, 363698007]	56270008	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[27925004, 125145009, 71327005, 51783009, 23844008, 400961003, 25943004, 34974004, 88210001, 233891009], [95319004, 817950008, 240758007, 71327005, 51783009, 125145009, 23844008, 27925004, 34974004, 400961003], [39937001, 1902009, 44767003, 43081002, 60496002, 86381001, 45591000, 87706001, 34918007, 24483006]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[27925004, 125145009, 71327005, 51783009, 23844008, 400961003, 25943004, 34974004, 88210001, 233891009], [95319004, 817950008, 240758007, 71327005, 51783009, 125145009, 23844008, 27925004, 34974004, 400961003], [39937001, 1902009, 44767003, 43081002, 60496002, 86381001, 45591000, 87706001, 34918007, 24483006]]
circunvolución frontal superior [como un todo] (estructura corporal)	279166005	estructura corporal	0	0	[362333004, 731131005, 279182006, 362332009, 362345008, 362334005, 279169003, 279183001, 279191005, 279185008]	0	1.0	2	1.0	[116680003, 272741003]	362333004	2	1.0	[116680003, 272741003]	362333004	[[116680003, 0], [272741003, 0]]	[[36181007, 5336001, 279172005, 465006, 74528000, 1092001, 30143006, 16792007, 87408004, 73516003], [182353008, 272424004, 362874006, 709880000, 729527002, 362603002, 361922007, 362602007, 369259000, 384727002]]	[[116680003, 0], [272741003, 0]]	[[36181007, 5336001, 279172005, 465006, 74528000, 1092001, 30143006, 16792007, 87408004, 73516003], [182353008, 272424004, 362874006, 709880000, 729527002, 362603002, 361922007, 362602007, 369259000, 384727002]]
hepatopatía tóxica con hepatitis aguda (trastorno)	197358007	trastorno	0	0	[197359004, 197361008, 197360009, 4896000, 1092801000119102, 197354009, 197352008, 9953008, 197356006, 37871000]	0	1.0	3	1.0	[246075003, 116680003, 363698007]	197359004	3	1.0	[246075003, 116680003, 363698007]	197359004	[[246075003, 0], [116680003, 0], [363698007, 0]]	[[105590001, 56552006, 417176000, 89227002, 45986006, 116180002, 440551000124102, 762766007, 432102000, 766739005], [197354009, 197356006, 197355005, 41309000, 197360009, 197361008, 4896000, 197352008, 197362001, 35331000], [10200004, 33427005, 119216005, 10780002, 68221002, 65922001, 303410000, 74052002, 235856003, 126851005]]	[[246075003, 0], [116680003, 0], [363698007, 0]]	[[105590001, 56552006, 417176000, 89227002, 45986006, 116180002, 440551000124102, 762766007, 432102000, 766739005], [197354009, 197356006, 197355005, 41309000, 197360009, 197361008, 4896000, 197352008, 197362001, 35331000], [10200004, 33427005, 119216005, 10780002, 68221002, 65922001, 303410000, 74052002, 235856003, 126851005]]
antígeno linfocitario CD88 (sustancia)	103146004	sustancia	0	-1	[103163000, 103120003, 86076000, 103149006, 103150006, 103164006, 6178009, 103123001, 103127000, 103155001]	0	1.0	1	1.0	[116680003]	103163000	1	1.0	[116680003]	103163000	[[116680003, 0]]	[[40992002, 38269009, 8164002, 78467000, 103147008, 56521005, 35092000, 103140005, 476005, 9980001]]	[[116680003, 0]]	[[40992002, 38269009, 8164002, 78467000, 103147008, 56521005, 35092000, 103140005, 476005, 9980001]]
hemorroides internas, grado II (trastorno)	721704005	trastorno	0	0	[721703004, 721705006, 721706007, 80426004, 23202007, 46516001, 90458007, 75884004, 38214006, 52931009]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	721703004	3	1.0	[116676008, 116680003, 363698007]	721703004	[[116676008, -1], [116680003, 3], [363698007, 0]]	[[12856003, 204482005, 231853000, 446726006, 288198002, 313254003, 22341001, 183981004, 67364009, 721206006], [90458007, 23202007, 46516001, 80426004, 52931009, 75884004, 38214006, 38059007, 80829003, 23913003], [303053008, 303054002, 314753004, 84578005, 35119006, 40724001, 18722008, 24981001, 48557000, 24696004]]	[[116676008, -1], [116680003, 3], [363698007, 0]]	[[12856003, 204482005, 231853000, 446726006, 288198002, 313254003, 22341001, 183981004, 67364009, 721206006], [90458007, 23202007, 46516001, 80426004, 52931009, 75884004, 38214006, 38059007, 80829003, 23913003], [303053008, 303054002, 314753004, 84578005, 35119006, 40724001, 18722008, 24981001, 48557000, 24696004]]
talasemia alfa-beta (trastorno)	234389001	trastorno	0	0	[65959000, 68913001, 234388009, 16360009, 191187006, 26682008, 234383000, 788944005, 716682000, 23371004]	0	1.0	5	1.0	[116680003, 363713009, 246454002, 363714003, 363698007]	65959000	5	1.0	[116680003, 363713009, 246454002, 363714003, 363698007]	65959000	[[116680003, -1], [363713009, 0], [246454002, -1], [363714003, 0], [363698007, -1]]	[[68913001, 191187006, 234383000, 36467003, 66055002, 66621000119108, 234388009, 65959000, 127046009, 127045008], [281300000, 281302008, 394844007, 416955003, 80251000119104, 415116008, 449781000, 442686002, 415115007, 398295005], [373936006, 116609000, 88754006, 44127005, 19323009, 81181005, 716698007, 725554008, 724239008, 716746003], [441689006, 68994006, 259693005, 104142005, 104143000, 313995005, 442673006, 104568008, 408254005, 43396009], [373936006, 725554008, 88754006, 116609000, 44127005, 81181005, 104506009, 19323009, 32601005, 44320004]]	[[116680003, -1], [363713009, 0], [246454002, -1], [363714003, 0], [363698007, -1]]	[[68913001, 191187006, 234383000, 36467003, 66055002, 66621000119108, 234388009, 65959000, 127046009, 127045008], [281300000, 281302008, 394844007, 416955003, 80251000119104, 415116008, 449781000, 442686002, 415115007, 398295005], [373936006, 116609000, 88754006, 44127005, 19323009, 81181005, 716698007, 725554008, 724239008, 716746003], [441689006, 68994006, 259693005, 104142005, 104143000, 313995005, 442673006, 104568008, 408254005, 43396009], [373936006, 725554008, 88754006, 116609000, 44127005, 81181005, 104506009, 19323009, 32601005, 44320004]]
producto que contiene exactamente cefalexina anhidra (como cefalexina) 25 miligramos/1 mililitro, solución de liberación convencional para administración oral (fármaco de uso clínico)	786007002	fármaco de uso clínico	0	0	[786006006, 786005005, 786008007, 786024008, 786001001, 786000000, 786014000, 786013006, 786015004, 785977005]	0	1.0	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	786006006	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	786006006	[[411116001, -1], [116680003, 0], [766952006, 0], [733724008, -1], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, 0], [732943007, 0]]	[[385024007, 421366001, 385071001, 422353003, 385027000, 422080000, 385193009, 385188006, 769120006, 385171004], [778665009, 778664008, 778681004, 778680003, 778663002, 778672005, 779687009, 778669003, 778691005, 779268005], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 129480005, 260303000], [732774003, 278495003, 278496002, 337570006, 337566003, 318100006, 409079006, 337572003, 318128000, 337568002], [387304003, 785690001, 412343003, 372651006, 387091007, 105115000, 54062005, 387270009, 296674004, 36021008], [258684004, 408169001, 414718005, 418670008, 258797006, 258916009, 418830004, 258798001, 258796002, 258685003], [258773002, 419346007, 426229009, 259035002, 258952008, 418261000, 417932008, 258811000, 258808001, 258954009], [787994008, 788067009, 773925005, 773886008, 773922008, 773878008, 789691007, 773872009, 766941000, 773923003], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 129480005, 260303000], [785690001, 785697003, 785687007, 785692009, 785686003, 785691002, 387304003, 785694005, 785688002, 45940009]]	[[411116001, -1], [116680003, 0], [766952006, 0], [733724008, -1], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, 0], [732943007, 0]]	[[385024007, 421366001, 385071001, 422353003, 385027000, 422080000, 385193009, 385188006, 769120006, 385171004], [778665009, 778664008, 778681004, 778680003, 778663002, 778672005, 779687009, 778669003, 778691005, 779268005], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 129480005, 260303000], [732774003, 278495003, 278496002, 337570006, 337566003, 318100006, 409079006, 337572003, 318128000, 337568002], [387304003, 785690001, 412343003, 372651006, 387091007, 105115000, 54062005, 387270009, 296674004, 36021008], [258684004, 408169001, 414718005, 418670008, 258797006, 258916009, 418830004, 258798001, 258796002, 258685003], [258773002, 419346007, 426229009, 259035002, 258952008, 418261000, 417932008, 258811000, 258808001, 258954009], [787994008, 788067009, 773925005, 773886008, 773922008, 773878008, 789691007, 773872009, 766941000, 773923003], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 129480005, 260303000], [785690001, 785697003, 785687007, 785692009, 785686003, 785691002, 387304003, 785694005, 785688002, 45940009]]
producto que contiene exactamente disopiramida (como fosfato de disopiramida) 250 miligramos por cada cápsula de liberación prolongada para administración oral (fármaco de uso clínico)	765875009	fármaco de uso clínico	0	0	[765708001, 765594009, 781842000, 783594000, 76759004, 783354001, 782019008, 782017005, 782018000, 324277007]	0	1.0	10	1.0	[763032000, 411116001, 732944001, 732947008, 116680003, 766952006, 732945000, 732946004, 762949000, 732943007]	765708001	10	1.0	[763032000, 411116001, 732944001, 732947008, 116680003, 766952006, 732945000, 732946004, 762949000, 732943007]	765708001	[[763032000, -1], [411116001, 4], [732944001, -1], [732947008, -1], [116680003, 0], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 421595009, 385059007, 66076007, 733000006, 421701006, 447079001, 764780001], [385060002, 764774009, 421155001, 421620004, 385053008, 421026006, 422353003, 764780001, 421752008, 385085006], [732515006, 53692008, 313900005, 41112006, 313895006, 313931003, 313901009, 313889005, 313897003, 313624000], [385055001, 732936001, 761877007, 421595009, 385059007, 66076007, 733000006, 421701006, 447079001, 764780001], [773249004, 779887007, 779805001, 779936008, 778745007, 780000008, 778767008, 778213003, 781221008, 780025004], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 129480005, 260303000], [258684004, 408169001, 414718005, 418670008, 258797006, 258916009, 418830004, 258798001, 258796002, 258685003], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 129480005, 260303000], [49565007, 37648000, 108765002, 763289006, 412174005, 56227008, 326745006, 82224005, 765333001, 96024002], [372844004, 49565007, 70404008, 296982001, 291944008, 372909002, 76759004, 294977006, 419379007, 765708001]]	[[763032000, -1], [411116001, 4], [732944001, -1], [732947008, -1], [116680003, 0], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 421595009, 385059007, 66076007, 733000006, 421701006, 447079001, 764780001], [385060002, 764774009, 421155001, 421620004, 385053008, 421026006, 422353003, 764780001, 421752008, 385085006], [732515006, 53692008, 313900005, 41112006, 313895006, 313931003, 313901009, 313889005, 313897003, 313624000], [385055001, 732936001, 761877007, 421595009, 385059007, 66076007, 733000006, 421701006, 447079001, 764780001], [773249004, 779887007, 779805001, 779936008, 778745007, 780000008, 778767008, 778213003, 781221008, 780025004], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 129480005, 260303000], [258684004, 408169001, 414718005, 418670008, 258797006, 258916009, 418830004, 258798001, 258796002, 258685003], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 129480005, 260303000], [49565007, 37648000, 108765002, 763289006, 412174005, 56227008, 326745006, 82224005, 765333001, 96024002], [372844004, 49565007, 70404008, 296982001, 291944008, 372909002, 76759004, 294977006, 419379007, 765708001]]
dificultad para empujar y arrastrar un objeto grande por el piso (hallazgo)	282688004	hallazgo	0	0	[282685001, 282684002, 282683008, 364886008, 282687009, 282706007, 282686000, 282700001, 282702009, 282703004]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	282685001	3	1.0	[363713009, 116680003, 363714003]	282685001	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[286378009, 249906002, 249907006, 288335007, 286659003, 715009003, 289112007, 284898009, 284099002, 282675002], [364886008, 282683008, 364890005, 282685001, 282684002, 364884006, 365378006, 364887004, 365138008, 364888009], [282683008, 364886008, 282685001, 282684002, 282706007, 364890005, 364887004, 282689007, 364888009, 282695008]]	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[286378009, 249906002, 249907006, 288335007, 286659003, 715009003, 289112007, 284898009, 284099002, 282675002], [364886008, 282683008, 364890005, 282685001, 282684002, 364884006, 365378006, 364887004, 365138008, 364888009], [282683008, 364886008, 282685001, 282684002, 282706007, 364890005, 364887004, 282689007, 364888009, 282695008]]
fondaparinux (sustancia)	708189008	sustancia	1	1	[395236007, 416058004, 442264009, 409406007, 782583006, 386954009, 386921007, 385549000, 96045009, 386640004]	0	1.0	1	1.0	[116680003]	395236007	2	1.0	[116680003, 726542003]	416058004	[[116680003, 1]]	[[385576000, 385577009, 1091008, 44681007, 415514001, 373225007, 409408008, 419262004, 787362008, 409218001]]	[[116680003, -1], [726542003, -1]]	[[409408008, 419262004, 787362008, 372537003, 786886009, 409218001, 409228005, 413575009, 418510009, 416798007], [734578001, 734576002, 787361001, 786885008, 734801003, 409408008, 734595009, 734580007, 734575003, 734597001]]
antecedente de reemplazo de válvula aórtica mecánica (situación)	125411000119107	situación	0	0	[96271000119109, 1231000119100, 698545003, 33711000119109, 174929002, 431339008, 53391000119100, 36791000119109, 1241000119109, 232923009]	0	1.0	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	96271000119109	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	96271000119109	[[116680003, 0], [408732007, 0], [363589002, 0], [408730004, 0], [408731000, 0]]	[[33711000119109, 699347000, 1231000119100, 698545003, 96271000119109, 94461000119106, 174929002, 53391000119100, 174946004, 232951000], [410604004, 57646009, 37555008, 444279003, 444280000, 308561006, 444147003, 444191003, 276091008, 444055008], [174929002, 431339008, 174937005, 232923009, 232951000, 698545003, 174946004, 26212005, 736893007, 736892002], [385658003, 262008008, 416237000, 385656004, 385661002, 165331007, 762450006, 397001002, 703465008, 399538001], [410513005, 417662000, 224293004, 225039003, 440431002, 410511007, 427730008, 428810004, 225041002, 443508001]]	[[116680003, 0], [408732007, 0], [363589002, 0], [408730004, 0], [408731000, 0]]	[[33711000119109, 699347000, 1231000119100, 698545003, 96271000119109, 94461000119106, 174929002, 53391000119100, 174946004, 232951000], [410604004, 57646009, 37555008, 444279003, 444280000, 308561006, 444147003, 444191003, 276091008, 444055008], [174929002, 431339008, 174937005, 232923009, 232951000, 698545003, 174946004, 26212005, 736893007, 736892002], [385658003, 262008008, 416237000, 385656004, 385661002, 165331007, 762450006, 397001002, 703465008, 399538001], [410513005, 417662000, 224293004, 225039003, 440431002, 410511007, 427730008, 428810004, 225041002, 443508001]]
