Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
sobredosis voluntaria de morfina (trastorno)	295186009	trastorno	0	0	[295182006, 295185008, 295866008, 295207008, 296607007, 295837005, 295849006, 295184007, 295854002, 295211002]	0	1.0	2	1.0	[116680003, 246075003]	295182006	2	1.0	[116680003, 246075003]	295182006	[[116680003, 0], [246075003, 0]]	[[295184007, 295185008, 295180003, 295157006, 242829007, 295864006, 295205000, 295983000, 296605004, 296433008], [373529000, 60886004, 414779007, 426952001, 442424007, 395804007, 74905005, 783803008, 768549004, 96188003]]	[[116680003, 0], [246075003, 0]]	[[295184007, 295185008, 295180003, 295157006, 242829007, 295864006, 295205000, 295983000, 296605004, 296433008], [373529000, 60886004, 414779007, 426952001, 442424007, 395804007, 74905005, 783803008, 768549004, 96188003]]
antecedente de tuberculosis activa (situación)	473114006	situación	0	0	[428934008, 427099000, 161414005, 160280002, 196076002, 91011001, 170525009, 161500008, 772170009, 11999007]	0	1.0	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	428934008	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	428934008	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, 0], [408731000, 0]]	[[161414005, 160280002, 275904003, 275568006, 275554004, 275546001, 275542004, 312850006, 161417003, 161679004], [410604004, 57646009, 307827002, 399651003, 75302005, 419358007, 34241009, 397831009, 307776004, 308561006], [410515003, 410590009, 225439006, 225795001, 103317003, 103318008, 385637009, 409053002, 282972001, 248223005], [427099000, 196076002, 11999007, 56717001, 22990009, 428697002, 25629007, 91011001, 110379001, 186172004], [410513005, 225039003, 417662000, 410511007, 440431002, 224293004, 443508001, 225041002, 427730008, 410512000]]	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, 0], [408731000, 0]]	[[161414005, 160280002, 275904003, 275568006, 275554004, 275546001, 275542004, 312850006, 161417003, 161679004], [410604004, 57646009, 307827002, 399651003, 75302005, 419358007, 34241009, 397831009, 307776004, 308561006], [410515003, 410590009, 225439006, 225795001, 103317003, 103318008, 385637009, 409053002, 282972001, 248223005], [427099000, 196076002, 11999007, 56717001, 22990009, 428697002, 25629007, 91011001, 110379001, 186172004], [410513005, 225039003, 417662000, 410511007, 440431002, 224293004, 443508001, 225041002, 427730008, 410512000]]
isquemia de miocardio durante la cirugía (trastorno)	10971000087107	trastorno	0	0	[16837681000119104, 371824008, 233823002, 697976003, 703212004, 164861001, 428824000, 429162008, 710031008, 428196007]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	16837681000119104	4	1.0	[116676008, 116680003, 42752001, 363698007]	16837681000119104	[[116676008, -1], [116680003, -1], [42752001, -1], [363698007, -1]]	[[257556004, 84511005, 286553006, 35631009, 722370002, 315315000, 10701000087104, 307168008, 213267001, 255213009], [116223007, 257556004, 721022000, 84511005, 286553006, 738668004, 80113008, 409006000, 402759009, 33211000], [691471000119109, 698868004, 697914005, 735485006, 15984511000119103, 288421000119100, 723870003, 367431000119107, 735483004, 103741000119108], [18252004, 116008009, 7295002, 43081002, 17167006, 281246002, 45048000, 6623004, 386045008, 1902009]]	[[116676008, -1], [116680003, -1], [42752001, -1], [363698007, -1]]	[[257556004, 84511005, 286553006, 35631009, 722370002, 315315000, 10701000087104, 307168008, 213267001, 255213009], [116223007, 257556004, 721022000, 84511005, 286553006, 738668004, 80113008, 409006000, 402759009, 33211000], [691471000119109, 698868004, 697914005, 735485006, 15984511000119103, 288421000119100, 723870003, 367431000119107, 735483004, 103741000119108], [18252004, 116008009, 7295002, 43081002, 17167006, 281246002, 45048000, 6623004, 386045008, 1902009]]
osificación incompleta del centro de la vértebra dorsal (trastorno)	93576004	trastorno	0	0	[93574001, 93573007, 93575000, 93632002, 92500004, 93567006, 93630005, 92496001, 93629000, 92494003]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	93574001	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	93574001	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[93027004, 93010007, 91917000, 93023000, 92999004, 93025007, 92998007, 93242007, 91895008, 91915008], [773197005, 93605007, 93587007, 93569009, 93562000, 93568001, 93598008, 93582001, 93578003, 93594005], [255399007, 363070008, 204118005, 698615007, 102283003, 62344005, 399960008, 348971000119105, 700257009, 230672006], [95961001, 95963003, 95962008, 95959005, 95965005, 95964009, 95960000, 93383007, 705100005, 92500004], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 278923009, 405107000, 769247005, 609404002]]	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[93027004, 93010007, 91917000, 93023000, 92999004, 93025007, 92998007, 93242007, 91895008, 91915008], [773197005, 93605007, 93587007, 93569009, 93562000, 93568001, 93598008, 93582001, 93578003, 93594005], [255399007, 363070008, 204118005, 698615007, 102283003, 62344005, 399960008, 348971000119105, 700257009, 230672006], [95961001, 95963003, 95962008, 95959005, 95965005, 95964009, 95960000, 93383007, 705100005, 92500004], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 278923009, 405107000, 769247005, 609404002]]
disfunción somática de ambas articulaciones sacroilíacas (hallazgo)	15636611000119102	hallazgo	0	0	[15636531000119108, 15636571000119106, 471000119102, 15725521000119105, 15749301000119105, 15722961000119101, 720473006, 15972981000119101, 723322003, 720028006]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	15636531000119108	3	1.0	[116676008, 116680003, 363698007]	15636531000119108	[[116676008, 0], [116680003, 2], [363698007, -1]]	[[49755003, 225543007, 263654008, 840426005, 92833001, 15987111000119104, 15988111000119100, 168880005, 116023004, 92905000], [471000119102, 720473006, 15636571000119106, 15636531000119108, 15749301000119105, 15725521000119105, 15722961000119101, 723322003, 15972981000119101, 720028006], [15725521000119105, 15749301000119105, 15722961000119101, 15972981000119101, 15632371000119104, 15686081000119107, 1074411000119103, 15744401000119103, 15980751000119103, 15727761000119101]]	[[116676008, 0], [116680003, 2], [363698007, -1]]	[[49755003, 225543007, 263654008, 840426005, 92833001, 15987111000119104, 15988111000119100, 168880005, 116023004, 92905000], [471000119102, 720473006, 15636571000119106, 15636531000119108, 15749301000119105, 15725521000119105, 15722961000119101, 723322003, 15972981000119101, 720028006], [15725521000119105, 15749301000119105, 15722961000119101, 15972981000119101, 15632371000119104, 15686081000119107, 1074411000119103, 15744401000119103, 15980751000119103, 15727761000119101]]
vigilancia del manejo dietético (régimen/tratamiento)	424928005	régimen/tratamiento	2	-1	[424753004, 386230005, 423944008, 741054000, 444531000124100, 385720006, 284071006, 410332003, 410350005, 609104008]	0	1.0	2	0.6667	[116680003, 363702006]	424753004	1	1.0	[116680003]	423944008	[[116680003, -1], [363702006, 3]]	[[225419007, 47196002, 42729000, 170504009, 308200009, 410410006, 170502008, 170503003, 19700008, 830144008], [129832003, 39025000, 361120000, 410175003, 386373004, 87276001, 39403002, 410173005, 1881003, 237903000]]	[[116680003, -1]]	[[6790004, 260220003, 732681004, 23904000, 257002003, 52518006, 262372001, 259364001, 257028000, 732739004]]
prueba de hidrólisis de esculina (procedimiento)	20508006	procedimiento	0	0	[37166009, 36927005, 34733005, 400922006, 60629006, 49538000, 80505002, 51571009, 77316001, 170009]	0	1.0	2	1.0	[116680003, 260686004]	37166009	2	1.0	[116680003, 260686004]	37166009	[[116680003, 0], [260686004, 0]]	[[4804005, 16151007, 12305000, 83089001, 46980007, 117765005, 53399006, 282335001, 25528007, 108264004], [129265001, 129449000, 277763000, 410460000, 298053008, 129301005, 394831002, 700465009, 129264002, 129271007]]	[[116680003, 0], [260686004, 0]]	[[4804005, 16151007, 12305000, 83089001, 46980007, 117765005, 53399006, 282335001, 25528007, 108264004], [129265001, 129449000, 277763000, 410460000, 298053008, 129301005, 394831002, 700465009, 129264002, 129271007]]
tendón flexor y vaina tendinosa del cuarto dedo del pie [como un todo] (estructura corporal)	284007	estructura corporal	0	0	[27622004, 84018008, 224737004, 90903002, 45501008, 73026003, 4193005, 85415008, 60327000, 22444005]	0	1.0	2	1.0	[116680003, 272741003]	27622004	2	1.0	[116680003, 272741003]	27622004	[[116680003, 0], [272741003, 0]]	[[22444005, 15608002, 240013007, 73026003, 90903002, 85415008, 84018008, 60327000, 4193005, 45501008], [182353008, 709880000, 46669005, 384727002, 272424004, 362653008, 24614000, 74152000, 369023003, 437882009]]	[[116680003, 0], [272741003, 0]]	[[22444005, 15608002, 240013007, 73026003, 90903002, 85415008, 84018008, 60327000, 4193005, 45501008], [182353008, 709880000, 46669005, 384727002, 272424004, 362653008, 24614000, 74152000, 369023003, 437882009]]
infección causada por Oxyspirura (trastorno)	59359002	trastorno	0	0	[78274008, 88706003, 43925005, 56035000, 41107005, 17185004, 6207008, 15133000, 77214000, 15629006]	0	1.0	3	1.0	[116680003, 370135005, 246075003]	78274008	3	1.0	[116680003, 370135005, 246075003]	78274008	[[116680003, 3], [370135005, 0], [246075003, 0]]	[[105698000, 105702001, 105709005, 105699008, 105703006, 105710000, 105701008, 105700009, 105705004, 105697005], [442614005, 415178003, 719982003, 311997006, 441862004, 308489006, 61080003, 205774003, 311526004, 75132008], [44851002, 16710000, 25242000, 29116004, 39811000, 9781005, 16186009, 106669007, 41980006, 1369006]]	[[116680003, 3], [370135005, 0], [246075003, 0]]	[[105698000, 105702001, 105709005, 105699008, 105703006, 105710000, 105701008, 105700009, 105705004, 105697005], [442614005, 415178003, 719982003, 311997006, 441862004, 308489006, 61080003, 205774003, 311526004, 75132008], [44851002, 16710000, 25242000, 29116004, 39811000, 9781005, 16186009, 106669007, 41980006, 1369006]]
galactolípido galactosilotransferasa (sustancia)	130368003	sustancia	0	0	[130298008, 8055005, 69751004, 1904005, 46320001, 126000, 259441004, 130305003, 26271009, 12509005]	0	1.0	2	1.0	[116680003, 726542003]	130298008	2	1.0	[116680003, 726542003]	130298008	[[116680003, 0], [726542003, 0]]	[[44121006, 771370002, 130055001, 130093006, 415742001, 714004003, 426432005, 427807008, 429604007, 428814008], [736203008, 76595009, 130119007, 130073003, 130233001, 24660003, 130450002, 130082009, 130365000, 734559001]]	[[116680003, 0], [726542003, 0]]	[[44121006, 771370002, 130055001, 130093006, 415742001, 714004003, 426432005, 427807008, 429604007, 428814008], [736203008, 76595009, 130119007, 130073003, 130233001, 24660003, 130450002, 130082009, 130365000, 734559001]]
alergia a debrisoquina (hallazgo)	295034002	hallazgo	0	0	[295033008, 295103004, 294111000, 293986006, 294038005, 294043003, 294958009, 295098001, 294399008, 448438007]	0	1.0	3	1.0	[116680003, 719722006, 246075003]	295033008	3	1.0	[116680003, 719722006, 246075003]	295033008	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[416098002, 293636002, 264519003, 294172004, 294281002, 295025007, 294405006, 293647009, 294207001, 293754009], [472964009, 609404002, 769260004, 781474001, 769261000, 472963003, 472965005, 427640001, 415178003, 719982003], [396010003, 26379008, 427553007, 418981008, 773236009, 418067008, 372504000, 391845009, 395798005, 438701005]]	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[416098002, 293636002, 264519003, 294172004, 294281002, 295025007, 294405006, 293647009, 294207001, 293754009], [472964009, 609404002, 769260004, 781474001, 769261000, 472963003, 472965005, 427640001, 415178003, 719982003], [396010003, 26379008, 427553007, 418981008, 773236009, 418067008, 372504000, 391845009, 395798005, 438701005]]
posicionamiento: en silla de ruedas (procedimiento)	386428005	procedimiento	-1	-1	[229213002, 183249004, 467079007, 466267008, 466641005, 165242000, 466628006, 466498008, 424995004, 183250004]	0	1.0	1	0.5	[116680003]	229213002	0	0.0	[]	-1	[[116680003, -1]]	[[386426009, 410406008, 229824005, 410222007, 410220004, 226048001, 764185000, 410221000, 706240004, 118462007]]		
exploración de saco lagrimal (procedimiento)	58030003	procedimiento	0	0	[202568006, 55272009, 3954005, 28114005, 287235008, 372194000, 27964001, 75904000, 251707005, 110705009]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	202568006	3	1.0	[116680003, 260686004, 405813007]	202568006	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[118914009, 12044003, 38178005, 373383001, 118772009, 118665004, 362990007, 79537002, 118681009, 363103008], [281615006, 129288000, 129287005, 302199004, 129315007, 129296005, 129303008, 129410003, 129399000, 410758001], [3954005, 719533007, 719532002, 9849005, 372194000, 11772001, 32401001, 110705009, 363976000, 246867008]]	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[118914009, 12044003, 38178005, 373383001, 118772009, 118665004, 362990007, 79537002, 118681009, 363103008], [281615006, 129288000, 129287005, 302199004, 129315007, 129296005, 129303008, 129410003, 129399000, 410758001], [3954005, 719533007, 719532002, 9849005, 372194000, 11772001, 32401001, 110705009, 363976000, 246867008]]
úlcera gástrica causada por Helicobacter pylori y agente antiinflamatorio no esteroide (trastorno)	724519008	trastorno	0	0	[724530006, 722200003, 103691000119106, 129141000119104, 724522005, 1087081000119102, 724528009, 708164002, 724525007, 721730009]	0	1.0	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	724530006	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	724530006	[[116680003, 1], [116676008, 4], [246075003, 0], [363698007, -1], [370135005, 0]]	[[722200003, 129141000119104, 724530006, 15920041000119105, 700425005, 713638002, 241948007, 724523000, 724529001, 723105009], [397825006, 95530000, 95529005, 235702004, 56208002, 429040005, 415624002, 9829001, 15902003, 31301004], [80774000, 113538002, 122214008, 113542004, 48197008, 60081005, 709391002, 431448002, 113540007, 432973005], [87206002, 34986001, 110568007, 78653002, 367600009, 40745008, 68298000, 280119005, 81248003, 16625006], [441862004, 415178003, 719982003, 308489006, 308490002, 263680009, 29458008, 36272005, 472963003, 472964009]]	[[116680003, 1], [116676008, 4], [246075003, 0], [363698007, -1], [370135005, 0]]	[[722200003, 129141000119104, 724530006, 15920041000119105, 700425005, 713638002, 241948007, 724523000, 724529001, 723105009], [397825006, 95530000, 95529005, 235702004, 56208002, 429040005, 415624002, 9829001, 15902003, 31301004], [80774000, 113538002, 122214008, 113542004, 48197008, 60081005, 709391002, 431448002, 113540007, 432973005], [87206002, 34986001, 110568007, 78653002, 367600009, 40745008, 68298000, 280119005, 81248003, 16625006], [441862004, 415178003, 719982003, 308489006, 308490002, 263680009, 29458008, 36272005, 472963003, 472964009]]
síndrome neonatal estafilocócico de piel escalda (trastorno)	402967005	trastorno	0	0	[200946001, 403840005, 402938009, 402797009, 402798004, 206456003, 402796000, 238875009, 206459005, 238376004]	0	1.0	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	200946001	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	200946001	[[116680003, -1], [116676008, 0], [246075003, 0], [363698007, 0], [370135005, 0]]	[[400213003, 400164007, 120608000, 23021006, 22999005, 82512002, 9977002, 88646002, 449689008, 78561001], [339008, 469844003, 732978007, 255407002, 70266006, 829989007, 206424005, 402795001, 180202002, 44157001], [3092008, 113961008, 418911003, 418950004, 419175007, 715328002, 782499002, 419488004, 418864000, 438257002], [39937001, 66643007, 26803003, 113182001, 360598000, 51360009, 86381001, 870718008, 74358007, 22180002], [441862004, 415178003, 719982003, 308489006, 263680009, 308490002, 442614005, 128271002, 609404002, 472964009]]	[[116680003, -1], [116676008, 0], [246075003, 0], [363698007, 0], [370135005, 0]]	[[400213003, 400164007, 120608000, 23021006, 22999005, 82512002, 9977002, 88646002, 449689008, 78561001], [339008, 469844003, 732978007, 255407002, 70266006, 829989007, 206424005, 402795001, 180202002, 44157001], [3092008, 113961008, 418911003, 418950004, 419175007, 715328002, 782499002, 419488004, 418864000, 438257002], [39937001, 66643007, 26803003, 113182001, 360598000, 51360009, 86381001, 870718008, 74358007, 22180002], [441862004, 415178003, 719982003, 308489006, 263680009, 308490002, 442614005, 128271002, 609404002, 472964009]]
detección de Isospora belli (procedimiento)	122014001	procedimiento	3	3	[12633005, 608960006, 608933004, 121984007, 112414005, 14523006, 121982006, 11094000, 3576009, 69543004]	0	1.0	1	1.0	[116680003]	12633005	2	1.0	[116680003, 260686004]	121984007	[[116680003, -1]]	[[26704001, 788318002, 788317007, 432925000, 773118004, 438127004, 4651000146101, 430923000, 422922007, 710265000]]	[[116680003, 0], [260686004, 0]]	[[122441001, 733161009, 14523006, 409081008, 733154005, 121982006, 608960006, 408185006, 60752001, 12633005], [129265001, 129278001, 129449000, 256644001, 303996000, 299712004, 129318009, 298053008, 257791009, 410460000]]
