Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
reacción en el sitio quirúrgico (trastorno)	396183009	trastorno	0	0	[95405000, 95365001, 95406004, 95378001, 371876007, 95394008, 363150004, 95398006, 95393002, 95379009]	0	1.0	2	0.6667	[116680003, 47429007]	95405000	2	0.6667	[116680003, 47429007]	95405000	[[116680003, 0], [47429007, -1]]	[[88797001, 19220005, 116224001, 1308001, 16102009, 713222002, 129656002, 363135008, 111744007, 5285008], [386010000, 465440007, 385628009, 55337009, 385659006, 39768008, 385632003, 422738008, 42119000, 705546000]]	[[116680003, 0], [47429007, -1]]	[[88797001, 19220005, 116224001, 1308001, 16102009, 713222002, 129656002, 363135008, 111744007, 5285008], [386010000, 465440007, 385628009, 55337009, 385659006, 39768008, 385632003, 422738008, 42119000, 705546000]]
vacuna que contiene antígeno polisacárido capsular Vi de Salmonella enterica subespecie enterica serovariedad Typhi como únicos ingredientes (producto medicinal)	871755002	producto medicinal	2	2	[2171000221104, 572431000119104, 961000221100, 15483003, 871804001, 314177003, 170317006, 170316002, 170318001, 314179000]	0	1.0	4	0.8	[127489000, 116680003, 766952006, 766939001]	2171000221104	4	1.0	[127489000, 116680003, 766952006, 766939001]	961000221100	[[127489000, 0], [116680003, -1], [766952006, 0], [766939001, 0]]	[[767841007, 838461003, 1201000221106, 115428008, 291000221101, 115429000, 836390004, 301000221100, 120938008, 120932009], [778688005, 781286000, 789415005, 781302002, 440132002, 779813000, 783832006, 786755009, 786101004, 779239009], [38112003, 262049008, 261768000, 262052000, 264614004, 697940004, 258392002, 697941000, 708708008, 264615003], [318331000221102, 871530006, 836366000, 871531005, 870408002, 773835003, 787550005, 773914001, 773916004, 773892002]]	[[127489000, 0], [116680003, 9], [766952006, -1], [766939001, 0]]	[[767841007, 838461003, 1201000221106, 115428008, 291000221101, 115429000, 836390004, 301000221100, 120938008, 120932009], [767841007, 838461003, 1201000221106, 836390004, 2171000221104, 294659004, 572431000119104, 871804001, 314177003, 961000221100], [951000221102, 641000221105, 871836008, 716272006, 2071000221100, 715979001, 2081000221102, 871834006, 871823008, 716271004], [318331000221102, 871530006, 836366000, 871531005, 170431005, 170432003, 2071000221100, 170433008, 38598009, 2081000221102]]
ataque de gritos (hallazgo)	284593007	hallazgo	1	2	[409495001, 216299002, 301795004, 61683000, 225624000, 170707004, 769366008, 52684005, 266257000, 299959004]	1	0.6667000000000001	1	1.0	[116680003]	409495001	2	0.5	[116680003, 363714003]	301795004	[[116680003, -1]]	[[409508005, 225790006, 397695000, 365558004, 440039008, 427955007, 397688009, 12761000132100, 365309002, 419057008]]	[[116680003, -1], [363714003, -1]]	[[119419001, 769036006, 47807003, 717043006, 89105000, 69013005, 238436005, 404161006, 370519008, 403133006], [364533002, 402604004, 290069002, 445394005, 4470009, 23267004, 89629006, 299381003, 44767003, 225147000]]
monitoreo del volumen minuto mediante técnica de consumo de oxígeno (régimen/tratamiento)	73793009	régimen/tratamiento	0	0	[36303002, 32276005, 70803005, 182805002, 371843008, 85734009, 39361004, 67226009, 284033003, 258080007]	0	1.0	3	1.0	[116680003, 260686004, 363704007]	36303002	3	1.0	[116680003, 260686004, 363704007]	36303002	[[116680003, 0], [260686004, 4], [363704007, 2]]	[[63075001, 3130004, 82799009, 462414009, 704042003, 54993008, 428628004, 164782002, 705967006, 427990004], [7928001, 251830005, 251898000, 416761006, 360152008, 129271007, 410204009, 243178008, 164782002, 470126002], [7928001, 251830005, 113257007, 251898000, 243178008, 312286002, 164782002, 119761008, 284190000, 119760009]]	[[116680003, 0], [260686004, 4], [363704007, 2]]	[[63075001, 3130004, 82799009, 462414009, 704042003, 54993008, 428628004, 164782002, 705967006, 427990004], [7928001, 251830005, 251898000, 416761006, 360152008, 129271007, 410204009, 243178008, 164782002, 470126002], [7928001, 251830005, 113257007, 251898000, 243178008, 312286002, 164782002, 119761008, 284190000, 119760009]]
ureterólisis con liberación y reposición del uréter (procedimiento)	24993005	procedimiento	0	0	[25891004, 65397009, 39738004, 440076006, 19157005, 76285001, 329884007, 446316001, 439964001, 447602008]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	25891004	3	1.0	[116680003, 260686004, 405813007]	25891004	[[116680003, -1], [260686004, -1], [405813007, -1]]	[[255609007, 262137005, 89967006, 444818007, 52149005, 233558007, 10274009, 234702006, 87091005, 67097003], [256644001, 278313005, 129264002, 360038009, 367558000, 360146007, 129325002, 257890000, 312883004, 129291000], [373545003, 78534001, 405537002, 405687003, 438681000124106, 405033005, 105925009, 289915005, 59129002, 290014000]]	[[116680003, -1], [260686004, -1], [405813007, -1]]	[[255609007, 262137005, 89967006, 444818007, 52149005, 233558007, 10274009, 234702006, 87091005, 67097003], [256644001, 278313005, 129264002, 360038009, 367558000, 360146007, 129325002, 257890000, 312883004, 129291000], [373545003, 78534001, 405537002, 405687003, 438681000124106, 405033005, 105925009, 289915005, 59129002, 290014000]]
estenosis subglótica luego de procedimiento (trastorno)	196191002	trastorno	0	0	[22668006, 276636000, 204552001, 233787006, 30358009, 472793004, 309775007, 11296007, 75547007, 472798008]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	22668006	3	1.0	[116676008, 116680003, 363698007]	22668006	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[30358009, 428114006, 707478007, 472793004, 308896002, 707477002, 472798008, 309775007, 703192005, 308897006], [75547007, 11296007, 30358009, 439456001, 123865001, 61850009, 419469006, 707478007, 63971008, 70386008], [119254005, 300254007, 119255006, 299210006, 31200000, 23655005, 299644008, 12999009, 126696001, 81683007]]	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[30358009, 428114006, 707478007, 472793004, 308896002, 707477002, 472798008, 309775007, 703192005, 308897006], [75547007, 11296007, 30358009, 439456001, 123865001, 61850009, 419469006, 707478007, 63971008, 70386008], [119254005, 300254007, 119255006, 299210006, 31200000, 23655005, 299644008, 12999009, 126696001, 81683007]]
octavo músculo intercostal íntimo [como un todo] (estructura corporal)	244910001	estructura corporal	0	0	[244911002, 244913004, 244909006, 244912009, 244886003, 244898008, 368054008, 244907008, 244905000, 244904001]	0	1.0	2	1.0	[116680003, 272741003]	244911002	2	1.0	[116680003, 272741003]	244911002	[[116680003, 0], [272741003, 0]]	[[368054008, 181746004, 244904001, 244905000, 244907008, 244903007, 244913004, 244878003, 244890001, 244906004], [182353008, 709880000, 442396004, 442129008, 80169004, 272424004, 772116007, 422258005, 62016001, 772115006]]	[[116680003, 0], [272741003, 0]]	[[368054008, 181746004, 244904001, 244905000, 244907008, 244903007, 244913004, 244878003, 244890001, 244906004], [182353008, 709880000, 442396004, 442129008, 80169004, 272424004, 772116007, 422258005, 62016001, 772115006]]
educación en cuidados en radioterapia (procedimiento)	410168004	procedimiento	0	0	[410169007, 408971000, 408962009, 408965006, 408959006, 410171007, 408908005, 408975009, 410153000, 410224008]	0	1.0	3	1.0	[116680003, 260686004, 363702006]	410169007	3	1.0	[116680003, 260686004, 363702006]	410169007	[[116680003, 1], [260686004, 0], [363702006, 0]]	[[392134007, 392155009, 409057001, 392091000, 408971000, 410153000, 710218006, 410171007, 738366008, 408959006], [425689005, 129271007, 159473006, 410162003, 410156008, 129283009, 129441002, 256644001, 158980006, 288468001], [385798007, 736161001, 168534004, 410169007, 736249004, 441783000, 168533005, 212904005, 390927002, 113115007]]	[[116680003, 1], [260686004, 0], [363702006, 0]]	[[392134007, 392155009, 409057001, 392091000, 408971000, 410153000, 710218006, 410171007, 738366008, 408959006], [425689005, 129271007, 159473006, 410162003, 410156008, 129283009, 129441002, 256644001, 158980006, 288468001], [385798007, 736161001, 168534004, 410169007, 736249004, 441783000, 168533005, 212904005, 390927002, 113115007]]
disminución del nivel de ácido pantoténico (hallazgo)	131135005	hallazgo	0	0	[131131001, 131174003, 131133003, 131172004, 131176001, 365608001, 124059008, 131041001, 123993001, 131129005]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	131131001	3	1.0	[363713009, 116680003, 363714003]	131131001	[[363713009, 0], [116680003, 0], [363714003, -1]]	[[281300000, 281302008, 394844007, 416955003, 445004006, 415116008, 80251000119104, 415115007, 442772007, 449781000], [442686002, 442756004, 442096005, 442082004, 442772007, 281300000, 281302008, 80251000119104, 442185004, 394844007], [4337003, 43247002, 121812001, 20312004, 428035006, 73447007, 121771008, 359859007, 121807002, 104790005]]	[[363713009, 0], [116680003, 0], [363714003, -1]]	[[281300000, 281302008, 394844007, 416955003, 445004006, 415116008, 80251000119104, 415115007, 442772007, 449781000], [442686002, 442756004, 442096005, 442082004, 442772007, 281300000, 281302008, 80251000119104, 442185004, 394844007], [4337003, 43247002, 121812001, 20312004, 428035006, 73447007, 121771008, 359859007, 121807002, 104790005]]
anemia diseritropoyética congénita, tipo II (trastorno)	68870007	trastorno	0	0	[59548005, 26409005, 719453009, 52951008, 722207000, 703540008, 42432003, 254061001, 441134009, 205213003]	0	1.0	6	1.0	[116680003, 42752001, 363713009, 246454002, 363714003, 363698007]	59548005	6	1.0	[116680003, 42752001, 363713009, 246454002, 363714003, 363698007]	59548005	[[116680003, 0], [42752001, 0], [363713009, 0], [246454002, 0], [363714003, 0], [363698007, 0]]	[[52951008, 719453009, 63565007, 26409005, 703540008, 88854002, 42601008, 722475006, 80875006, 234362006], [18469004, 25151000, 25533006, 59106005, 61475000, 103213002, 81869008, 69611006, 18660005, 79738005], [281300000, 281302008, 394844007, 416955003, 846676008, 415116008, 80251000119104, 398295005, 445004006, 449781000], [255399007, 348971000119105, 204118005, 700257009, 26408002, 45798009, 698615007, 102283003, 31290005, 12458006], [14089001, 165423001, 165427000, 165421004, 80566003, 165424007, 165426009, 391558003, 365625004, 103957008], [41898006, 84082000, 725993007, 397021001, 57722009, 29208003, 258872004, 259681001, 7841003, 23305007]]	[[116680003, 0], [42752001, 0], [363713009, 0], [246454002, 0], [363714003, 0], [363698007, 0]]	[[52951008, 719453009, 63565007, 26409005, 703540008, 88854002, 42601008, 722475006, 80875006, 234362006], [18469004, 25151000, 25533006, 59106005, 61475000, 103213002, 81869008, 69611006, 18660005, 79738005], [281300000, 281302008, 394844007, 416955003, 846676008, 415116008, 80251000119104, 398295005, 445004006, 449781000], [255399007, 348971000119105, 204118005, 700257009, 26408002, 45798009, 698615007, 102283003, 31290005, 12458006], [14089001, 165423001, 165427000, 165421004, 80566003, 165424007, 165426009, 391558003, 365625004, 103957008], [41898006, 84082000, 725993007, 397021001, 57722009, 29208003, 258872004, 259681001, 7841003, 23305007]]
resección lateral del hueso temporal (procedimiento)	416708003	procedimiento	0	0	[87299002, 60911003, 119527008, 763817008, 763816004, 126541001, 91664003, 25516004, 45693007, 64312005]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	87299002	3	1.0	[116680003, 260686004, 405813007]	87299002	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[36910002, 239335001, 699224004, 6041008, 416820004, 49370004, 279240004, 178390005, 279244008, 279243002], [129304002, 129299003, 257890000, 410757006, 256644001, 129410003, 129314006, 367558000, 129308004, 360084004], [60911003, 119527008, 763816004, 763817008, 31640002, 126541001, 73117003, 52374004, 91664003, 156549002]]	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[36910002, 239335001, 699224004, 6041008, 416820004, 49370004, 279240004, 178390005, 279244008, 279243002], [129304002, 129299003, 257890000, 410757006, 256644001, 129410003, 129314006, 367558000, 129308004, 360084004], [60911003, 119527008, 763816004, 763817008, 31640002, 126541001, 73117003, 52374004, 91664003, 156549002]]
dedo del pie enroscado - hallazgo (hallazgo)	299571003	hallazgo	0	0	[406119002, 299576008, 299639001, 182308006, 366726003, 299643002, 238484001, 277891000, 203541003, 299566005]	1	0.8333	2	1.0	[116680003, 363698007]	406119002	2	1.0	[116680003, 363698007]	406119002	[[116680003, -1], [363698007, 0]]	[[116316008, 116315007, 116309007, 116311003, 116310002, 298705000, 116314006, 298364001, 299566005, 299472008], [29707007, 721027006, 721026002, 427087007, 68754001, 7569003, 786850008, 52034004, 732938000, 310795002]]	[[116680003, -1], [363698007, 0]]	[[116316008, 116315007, 116309007, 116311003, 116310002, 298705000, 116314006, 298364001, 299566005, 299472008], [29707007, 721027006, 721026002, 427087007, 68754001, 7569003, 786850008, 52034004, 732938000, 310795002]]
nervio de músculo obturador interno [como un todo] (estructura corporal)	729361004	estructura corporal	0	0	[245025008, 728193009, 245026009, 728194003, 729291006, 728192004, 245024007, 729346000, 729330008, 729333005]	0	1.0	2	1.0	[116680003, 272741003]	245025008	2	1.0	[116680003, 272741003]	245025008	[[116680003, -1], [272741003, -1]]	[[245024007, 728192004, 729346000, 729330008, 729333005, 729331007, 729332000, 729320004, 245026009, 245025008], [3057000, 25238003, 16523009, 119410002, 246319005, 84782009, 24585002, 49536001, 840276005, 66667004]]	[[116680003, -1], [272741003, -1]]	[[245024007, 728192004, 729346000, 729330008, 729333005, 729331007, 729332000, 729320004, 245026009, 245025008], [3057000, 25238003, 16523009, 119410002, 246319005, 84782009, 24585002, 49536001, 840276005, 66667004]]
derivación a consultorio de audiología (procedimiento)	183854003	procedimiento	0	0	[183853009, 416457004, 183868005, 183851006, 415279002, 306242002, 428574006, 183866009, 306243007, 412717001]	0	1.0	2	1.0	[116680003, 260686004]	183853009	2	1.0	[116680003, 260686004]	183853009	[[116680003, 0], [260686004, 0]]	[[183851006, 415279002, 183868005, 416457004, 415275008, 428574006, 306243007, 412717001, 308456006, 306112007], [129276002, 424208002, 257890000, 256644001, 129265001, 129278001, 129410003, 129372002, 367558000, 360084004]]	[[116680003, 0], [260686004, 0]]	[[183851006, 415279002, 183868005, 416457004, 415275008, 428574006, 306243007, 412717001, 308456006, 306112007], [129276002, 424208002, 257890000, 256644001, 129265001, 129278001, 129410003, 129372002, 367558000, 360084004]]
infección causada por Rodentibacter pneumotropicus (trastorno)	70376007	trastorno	0	0	[421445005, 39486007, 59756006, 119871000119109, 87503006, 108871000119104, 29187000, 79934001, 28980009, 24387006]	0	1.0	3	1.0	[116680003, 370135005, 246075003]	421445005	3	1.0	[116680003, 370135005, 246075003]	421445005	[[116680003, 0], [370135005, 0], [246075003, 0]]	[[371583007, 371582002, 414530001, 501000119108, 430395005, 449082003, 425887005, 445059005, 733051000, 447843005], [441862004, 415178003, 719982003, 308489006, 308490002, 702640006, 29458008, 609404002, 263680009, 272515006], [32562008, 434147000, 441160005, 113532001, 81829007, 114053008, 703261002, 445591001, 415236004, 113558001]]	[[116680003, 0], [370135005, 0], [246075003, 0]]	[[371583007, 371582002, 414530001, 501000119108, 430395005, 449082003, 425887005, 445059005, 733051000, 447843005], [441862004, 415178003, 719982003, 308489006, 308490002, 702640006, 29458008, 609404002, 263680009, 272515006], [32562008, 434147000, 441160005, 113532001, 81829007, 114053008, 703261002, 445591001, 415236004, 113558001]]
infusión intravenosa de inmunoglobulina antibotulínica humana (procedimiento)	117083008	procedimiento	0	0	[116805008, 116792006, 116804007, 117090003, 271500008, 116812004, 117081005, 698802001, 117082003, 117094007]	0	1.0	5	0.8333	[116680003, 405814001, 363701004, 260686004, 410675002]	116805008	5	0.8333	[116680003, 405814001, 363701004, 260686004, 410675002]	116805008	[[116680003, 0], [405814001, 0], [363701004, -1], [260686004, 0], [410675002, 0]]	[[117081005, 117103007, 117085001, 572261000119106, 117082003, 117095008, 422303009, 117094007, 420084002, 421691009], [29092000, 363575007, 278015009, 51114001, 62662008, 34340008, 360592004, 4766002, 786859009, 75207001], [420084002, 117082003, 421691009, 422303009, 117094007, 117081005, 424000002, 117084002, 117103007, 428527002], [129330003, 256644001, 257890000, 129325002, 129300006, 129425003, 129442009, 129445006, 129326001, 367558000], [47625008, 431215000, 469413004, 169400008, 698802001, 439851003, 225199003, 372451000, 419231003, 446407004]]	[[116680003, 0], [405814001, 0], [363701004, -1], [260686004, 0], [410675002, 0]]	[[117081005, 117103007, 117085001, 572261000119106, 117082003, 117095008, 422303009, 117094007, 420084002, 421691009], [29092000, 363575007, 278015009, 51114001, 62662008, 34340008, 360592004, 4766002, 786859009, 75207001], [420084002, 117082003, 421691009, 422303009, 117094007, 117081005, 424000002, 117084002, 117103007, 428527002], [129330003, 256644001, 257890000, 129325002, 129300006, 129425003, 129442009, 129445006, 129326001, 367558000], [47625008, 431215000, 469413004, 169400008, 698802001, 439851003, 225199003, 372451000, 419231003, 446407004]]
