Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
producto que contiene exactamente sulfato de atropina 620 microgramos/1 mililitro, solución oftálmica de liberación convencional (fármaco de uso clínico)	785232003	fármaco de uso clínico	0	0	[785234002, 785233008, 784705003, 410882001, 781780005, 387810008, 330539001, 785158007, 785012009, 347097005]	0	1.0	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	785234002	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	785234002	[[411116001, 0], [116680003, 0], [766952006, -1], [733724008, 0], [733725009, 1], [733722007, -1], [762949000, 0], [733723002, -1], [732943007, 0]]	[[422060001, 385130005, 762064002, 421857007, 385121002, 422085005, 420736004, 385108009, 385219001, 385122009], [778397003, 780422005, 779330006, 779421002, 786406004, 780060005, 786093007, 780724005, 779449009, 779284006], [769257006, 229037007, 732826008, 258800008, 258799009, 229048000, 418042005, 405664006, 317508005, 258685003], [769257006, 317508005, 229037007, 418042005, 273087007, 405664006, 229048000, 258838007, 258800008, 258803005], [769257006, 258685003, 258803005, 258800008, 414718005, 418042005, 258799009, 229037007, 258916009, 405664006], [769257006, 258801007, 258799009, 258800008, 418729000, 417932008, 414719002, 258952008, 414803000, 258978004], [74237004, 725735006, 56085009, 442008002, 387427007, 24583009, 396006001, 372832002, 54172006, 96030002], [769257006, 229037007, 732826008, 258800008, 258799009, 229048000, 418042005, 405664006, 317508005, 258685003], [74237004, 725735006, 56085009, 442008002, 387427007, 24583009, 396006001, 372832002, 54172006, 96030002]]	[[411116001, 0], [116680003, 0], [766952006, -1], [733724008, 0], [733725009, 1], [733722007, -1], [762949000, 0], [733723002, -1], [732943007, 0]]	[[422060001, 385130005, 762064002, 421857007, 385121002, 422085005, 420736004, 385108009, 385219001, 385122009], [778397003, 780422005, 779330006, 779421002, 786406004, 780060005, 786093007, 780724005, 779449009, 779284006], [769257006, 229037007, 732826008, 258800008, 258799009, 229048000, 418042005, 405664006, 317508005, 258685003], [769257006, 317508005, 229037007, 418042005, 273087007, 405664006, 229048000, 258838007, 258800008, 258803005], [769257006, 258685003, 258803005, 258800008, 414718005, 418042005, 258799009, 229037007, 258916009, 405664006], [769257006, 258801007, 258799009, 258800008, 418729000, 417932008, 414719002, 258952008, 414803000, 258978004], [74237004, 725735006, 56085009, 442008002, 387427007, 24583009, 396006001, 372832002, 54172006, 96030002], [769257006, 229037007, 732826008, 258800008, 258799009, 229048000, 418042005, 405664006, 317508005, 258685003], [74237004, 725735006, 56085009, 442008002, 387427007, 24583009, 396006001, 372832002, 54172006, 96030002]]
artrografía de rodilla anormal (hallazgo)	168911003	hallazgo	0	0	[168910002, 168908004, 168916008, 168909007, 168918009, 241203004, 17776005, 46822003, 430442008, 433214009]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	168910002	3	1.0	[363713009, 116680003, 363714003]	168910002	[[363713009, 0], [116680003, 0], [363714003, 1]]	[[263654008, 698774009, 441328008, 165465007, 20967005, 399984000, 441707002, 49755003, 280415008, 169054001], [168916008, 168915007, 33148003, 168910002, 168791006, 168797005, 169043006, 446025003, 168887008, 168880005], [168916008, 33148003, 168908004, 168918009, 17776005, 168920007, 431226006, 446025003, 46822003, 241203004]]	[[363713009, 0], [116680003, 0], [363714003, 1]]	[[263654008, 698774009, 441328008, 165465007, 20967005, 399984000, 441707002, 49755003, 280415008, 169054001], [168916008, 168915007, 33148003, 168910002, 168791006, 168797005, 169043006, 446025003, 168887008, 168880005], [168916008, 33148003, 168908004, 168918009, 17776005, 168920007, 431226006, 446025003, 46822003, 241203004]]
embolectomía de arteria axilar con catéter, por incisión en el brazo (procedimiento)	19714008	procedimiento	0	0	[45782002, 47912003, 926001, 73354002, 8760004, 60385006, 46819000, 71335008, 24262002, 18404006]	0	1.0	5	1.0	[116680003, 363700003, 405814001, 260686004, 424226004]	45782002	5	1.0	[116680003, 363700003, 405814001, 260686004, 424226004]	45782002	[[116680003, 0], [363700003, -1], [405814001, 0], [260686004, 0], [424226004, 0]]	[[276272002, 703102004, 703094009, 416539003, 103715008, 271418008, 778013008, 399175004, 360054007, 392247006], [396339007, 78195007, 307420006, 19137006, 43810009, 26713004, 13713005, 189411005, 266262004, 448128007], [67937003, 368501004, 368502006, 301082000, 68705008, 388997005, 43899006, 870190007, 31388007, 733223001], [129306000, 129303008, 425362007, 128303001, 129284003, 424832003, 129416009, 410814006, 360028004, 830059000], [258623008, 446559007, 429446009, 429268001, 79708004, 258632005, 422094004, 462546007, 720361005, 718303006]]	[[116680003, 0], [363700003, -1], [405814001, 0], [260686004, 0], [424226004, 0]]	[[276272002, 703102004, 703094009, 416539003, 103715008, 271418008, 778013008, 399175004, 360054007, 392247006], [396339007, 78195007, 307420006, 19137006, 43810009, 26713004, 13713005, 189411005, 266262004, 448128007], [67937003, 368501004, 368502006, 301082000, 68705008, 388997005, 43899006, 870190007, 31388007, 733223001], [129306000, 129303008, 425362007, 128303001, 129284003, 424832003, 129416009, 410814006, 360028004, 830059000], [258623008, 446559007, 429446009, 429268001, 79708004, 258632005, 422094004, 462546007, 720361005, 718303006]]
evaluación con el Mini Examen del Estado Mental Modificado (procedimiento)	716536003	procedimiento	1	1	[720485003, 446971008, 273611004, 273619002, 761870009, 79094001, 445794007, 718425001, 447316007, 714355000]	0	1.0	1	1.0	[116680003]	720485003	2	1.0	[116680003, 260686004]	446971008	[[116680003, -1]]	[[363870007, 384821006, 363896009, 736015003, 363910003, 364315009, 446971008, 405065008, 363899002, 405054003]]	[[116680003, 0], [260686004, 0]]	[[445536008, 709864005, 840318003, 718707009, 712724008, 273284005, 716803005, 716173007, 715373009, 404934007], [129265001, 273619002, 129449000, 129301005, 410460000, 129278001, 256644001, 715299000, 129318009, 129324003]]
estudio por imágenes de resonancia magnética de hueso pélvico sin contraste (procedimiento)	16342171000119105	procedimiento	0	0	[396161000119106, 388321000119101, 382911000119105, 16334661000119100, 16342871000119103, 413921000119104, 16329211000119102, 414121000119100, 16331381000119101, 16334561000119101]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	396161000119106	3	1.0	[116680003, 260686004, 405813007]	396161000119106	[[116680003, 8], [260686004, 0], [405813007, -1]]	[[2690005, 241638008, 432672003, 241642006, 241639000, 241601008, 241644007, 439085003, 425559005, 11541000087104], [312250003, 764577000, 764550009, 4251000179103, 16327691000119101, 719178004, 16334661000119100, 382911000119105, 16342871000119103, 408548005], [816092008, 860985009, 846652000, 609617007, 846600001, 818982008, 846653005, 818981001, 860986005, 818985005]]	[[116680003, 8], [260686004, 0], [405813007, -1]]	[[2690005, 241638008, 432672003, 241642006, 241639000, 241601008, 241644007, 439085003, 425559005, 11541000087104], [312250003, 764577000, 764550009, 4251000179103, 16327691000119101, 719178004, 16334661000119100, 382911000119105, 16342871000119103, 408548005], [816092008, 860985009, 846652000, 609617007, 846600001, 818982008, 846653005, 818981001, 860986005, 818985005]]
neuroestimulación farádica: cara (procedimiento)	306890000	procedimiento	0	0	[313091003, 306901008, 306891001, 306892008, 230121001, 306895005, 306898007, 306900009, 313090002, 306897002]	0	1.0	4	1.0	[424226004, 116680003, 260686004, 405813007]	313091003	4	1.0	[424226004, 116680003, 260686004, 405813007]	313091003	[[424226004, 0], [116680003, -1], [260686004, 0], [405813007, 0]]	[[25937001, 429180004, 36977008, 360091001, 231119002, 231016007, 711305009, 82258002, 30973001, 231017003], [306889009, 306893003, 306892008, 306891001, 306895005, 313089006, 306897002, 306896006, 306894009, 306899004], [129272000, 122545008, 129399000, 129301005, 258061005, 33302002, 246507003, 15695009, 255459008, 298053008], [3057000, 90916002, 49536001, 56052001, 84782009, 89545001, 16523009, 40958000, 361053007, 34467001]]	[[424226004, 0], [116680003, -1], [260686004, 0], [405813007, 0]]	[[25937001, 429180004, 36977008, 360091001, 231119002, 231016007, 711305009, 82258002, 30973001, 231017003], [306889009, 306893003, 306892008, 306891001, 306895005, 313089006, 306897002, 306896006, 306894009, 306899004], [129272000, 122545008, 129399000, 129301005, 258061005, 33302002, 246507003, 15695009, 255459008, 298053008], [3057000, 90916002, 49536001, 56052001, 84782009, 89545001, 16523009, 40958000, 361053007, 34467001]]
clorhidrato de moexipril (sustancia)	108567007	sustancia	0	0	[386875002, 700066002, 395741003, 442642007, 734509005, 734504000, 783113003, 395848002, 21566004, 703797007]	0	1.0	3	1.0	[116680003, 726542003, 738774007]	386875002	3	1.0	[116680003, 726542003, 738774007]	386875002	[[116680003, 0], [726542003, 0], [738774007, 0]]	[[372733002, 410682003, 866173006, 315054007, 441195008, 713842001, 427117001, 135799002, 134397009, 609550002], [734579009, 135799002, 609550002, 410682003, 40743001, 407564000, 315054007, 710568004, 418057003, 134390006], [373442003, 386874003, 372511001, 698093003, 386873009, 768860002, 372658000, 395984005, 387160004, 108566003]]	[[116680003, 0], [726542003, 0], [738774007, 0]]	[[372733002, 410682003, 866173006, 315054007, 441195008, 713842001, 427117001, 135799002, 134397009, 609550002], [734579009, 135799002, 609550002, 410682003, 40743001, 407564000, 315054007, 710568004, 418057003, 134390006], [373442003, 386874003, 372511001, 698093003, 386873009, 768860002, 372658000, 395984005, 387160004, 108566003]]
sonda nasogástrica permeable (hallazgo)	449841002	hallazgo	-1	-1	[17102003, 473177008, 81011003, 464750002, 229914003, 762238003, 738664002, 52260009, 465037000, 112861000]	0	1.0	1	0.5	[116680003]	17102003	0	0.0	[]	-1	[[116680003, -1]]	[[261347004, 272241004, 58821005, 252502003, 726638008, 708731008, 725494007, 252503008, 235437000, 235438005]]		
disostosis acrofacial tipo Rodriguez (trastorno)	720430002	trastorno	0	0	[720429007, 720419000, 720427009, 720408003, 720418008, 268267000, 763830009, 721845005, 109394001, 109395000]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	720429007	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	720429007	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[23359005, 41443008, 65094009, 77701002, 716111003, 431395004, 733064004, 716110002, 702413000, 732955001], [25723000, 8654005, 78572006, 254093009, 43185009, 62501005, 28557005, 48989000, 31742004, 204949001], [255399007, 31290005, 62344005, 698615007, 700257009, 102283003, 734477008, 45798009, 397894003, 762228008], [91397008, 89545001, 30628005, 73958006, 70559009, 4578000, 41550009, 424431000, 423781004, 19601002], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 405107000, 278923009, 609404002, 702640006]]	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[23359005, 41443008, 65094009, 77701002, 716111003, 431395004, 733064004, 716110002, 702413000, 732955001], [25723000, 8654005, 78572006, 254093009, 43185009, 62501005, 28557005, 48989000, 31742004, 204949001], [255399007, 31290005, 62344005, 698615007, 700257009, 102283003, 734477008, 45798009, 397894003, 762228008], [91397008, 89545001, 30628005, 73958006, 70559009, 4578000, 41550009, 424431000, 423781004, 19601002], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 405107000, 278923009, 609404002, 702640006]]
osteocondritis disecante de la rótula (trastorno)	203404001	trastorno	0	0	[203411002, 448040009, 448039007, 203409006, 315241000119106, 315181000119108, 203412009, 448038004, 203407008, 82562007]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	203411002	3	1.0	[116676008, 116680003, 363698007]	203411002	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[86217007, 397758007, 203478002, 818965006, 449816009, 818966007, 6574001, 203479005, 203480008, 268030004], [82562007, 448040009, 448039007, 203413004, 715899006, 448038004, 726030000, 203408003, 75508005, 203412009], [64234005, 83936004, 712963008, 734210004, 734208001, 306714000, 712892008, 421413000, 306713006, 23416004]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[86217007, 397758007, 203478002, 818965006, 449816009, 818966007, 6574001, 203479005, 203480008, 268030004], [82562007, 448040009, 448039007, 203413004, 715899006, 448038004, 726030000, 203408003, 75508005, 203412009], [64234005, 83936004, 712963008, 734210004, 734208001, 306714000, 712892008, 421413000, 306713006, 23416004]]
reacción a transfusión causada por efecto tóxico de anticoagulante (trastorno)	67888001	trastorno	0	0	[16668007, 45917005, 7081006, 241799008, 83043008, 111387008, 72813006, 218572006, 17985000, 30394008]	0	1.0	2	0.5	[116680003, 246075003]	16668007	2	0.5	[116680003, 246075003]	16668007	[[116680003, 0], [246075003, -1]]	[[82545002, 7831000175106, 7081006, 241799008, 49981007, 11826005, 58738001, 117615005, 45519004, 22721008], [241799008, 10191004, 24692002, 72376001, 39451005, 31894005, 63163008, 90574000, 22721008, 45519004]]	[[116680003, 0], [246075003, -1]]	[[82545002, 7831000175106, 7081006, 241799008, 49981007, 11826005, 58738001, 117615005, 45519004, 22721008], [241799008, 10191004, 24692002, 72376001, 39451005, 31894005, 63163008, 90574000, 22721008, 45519004]]
eritema por dantron (trastorno)	402258000	trastorno	0	0	[762375006, 82504005, 70819003, 247441003, 402971008, 110227004, 65036008, 238675007, 240360007, 402419007]	0	1.0	5	0.8333	[116680003, 116676008, 246075003, 363698007, 370135005]	762375006	5	0.8333	[116680003, 116676008, 246075003, 363698007, 370135005]	762375006	[[116680003, -1], [116676008, -1], [246075003, 1], [363698007, -1], [370135005, -1]]	[[36715001, 70819003, 247441003, 412740002, 402419007, 264562002, 200833005, 403194002, 238993006, 277256004], [372819007, 70819003, 247441003, 412740002, 387364000, 403194002, 200833005, 116530002, 56940005, 238993006], [372819007, 387364000, 81946009, 387172005, 423373002, 439450007, 59526004, 116261005, 372831009, 387513000], [707862002, 414781009, 17135008, 56508003, 90432007, 34508005, 400119005, 713743000, 71248005, 89728008], [308489006, 415178003, 719982003, 441862004, 29458008, 308490002, 361486000, 702640006, 716234001, 769247005]]	[[116680003, -1], [116676008, -1], [246075003, 1], [363698007, -1], [370135005, -1]]	[[36715001, 70819003, 247441003, 412740002, 402419007, 264562002, 200833005, 403194002, 238993006, 277256004], [372819007, 70819003, 247441003, 412740002, 387364000, 403194002, 200833005, 116530002, 56940005, 238993006], [372819007, 387364000, 81946009, 387172005, 423373002, 439450007, 59526004, 116261005, 372831009, 387513000], [707862002, 414781009, 17135008, 56508003, 90432007, 34508005, 400119005, 713743000, 71248005, 89728008], [308489006, 415178003, 719982003, 441862004, 29458008, 308490002, 361486000, 702640006, 716234001, 769247005]]
complicación de procedimiento de hidroterapia (trastorno)	363012008	trastorno	0	0	[116224001, 363010000, 363013003, 47724003, 363021009, 88797001, 363020005, 363014009, 4461006, 363011001]	0	1.0	2	1.0	[116680003, 42752001]	116224001	2	1.0	[116680003, 42752001]	116224001	[[116680003, -1], [42752001, -1]]	[[363021009, 363010000, 111753000, 423661009, 116224001, 1395008, 116223007, 363062003, 363011001, 212905006], [91251008, 33849009, 64452008, 33195004, 710352006, 235372001, 46903006, 310417005, 372053005, 39412000]]	[[116680003, -1], [42752001, -1]]	[[363021009, 363010000, 111753000, 423661009, 116224001, 1395008, 116223007, 363062003, 363011001, 212905006], [91251008, 33849009, 64452008, 33195004, 710352006, 235372001, 46903006, 310417005, 372053005, 39412000]]
sinovitis vellonodular de la articulación metacarpofalángica (trastorno)	202439008	trastorno	0	0	[202435002, 202434003, 202452003, 202424007, 202449006, 202444001, 202448003, 202451005, 202453008, 202437005]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	202435002	3	1.0	[116676008, 116680003, 363698007]	202435002	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[703703002, 703702007, 443790001, 697970009, 128777004, 50102004, 44529004, 128778009, 709211001, 13238004], [70420003, 298192004, 24598006, 312844001, 202313006, 239871009, 699467005, 275324008, 201947000, 202408006], [312750002, 312743001, 312686005, 280445006, 303405004, 312756008, 16351001, 312748005, 202581004, 312754006]]	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[703703002, 703702007, 443790001, 697970009, 128777004, 50102004, 44529004, 128778009, 709211001, 13238004], [70420003, 298192004, 24598006, 312844001, 202313006, 239871009, 699467005, 275324008, 201947000, 202408006], [312750002, 312743001, 312686005, 280445006, 303405004, 312756008, 16351001, 312748005, 202581004, 312754006]]
