Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
medición de hidroxietilflurazepam (procedimiento)	121602006	procedimiento	0	0	[121520008, 117659001, 117671007, 121603001, 121408002, 121567007, 121632003, 121436007, 121729007, 105101002]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	121520008	3	1.0	[246093002, 116680003, 260686004]	121520008	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[117159002, 698258003, 698256004, 698845008, 16211000122103, 698050003, 782179001, 115557009, 783777004, 32083005], [574005, 105079003, 40452009, 121520008, 121408002, 117659001, 117671007, 121670004, 121523005, 121603001], [129266000, 256644001, 257890000, 367558000, 129318009, 129410003, 129265001, 117663008, 121413003, 412988008]]	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[117159002, 698258003, 698256004, 698845008, 16211000122103, 698050003, 782179001, 115557009, 783777004, 32083005], [574005, 105079003, 40452009, 121520008, 121408002, 117659001, 117671007, 121670004, 121523005, 121603001], [129266000, 256644001, 257890000, 367558000, 129318009, 129410003, 129265001, 117663008, 121413003, 412988008]]
carcinoma primario del hígado (trastorno)	187769009	trastorno	0	0	[716652006, 707460002, 707456000, 707405009, 707465007, 105111000119109, 707464006, 723265000, 721640002, 1651000119109]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	716652006	3	1.0	[116676008, 116680003, 363698007]	716652006	[[116676008, -1], [116680003, 0], [363698007, 0]]	[[363489000, 396553008, 363418001, 363349007, 363508008, 413281002, 363461003, 30713000, 187791002, 315000005], [95214007, 94381002, 93870000, 94071006, 92186001, 93849006, 93880001, 94603006, 473067009, 10708511000119108], [10200004, 33427005, 303410000, 10780002, 57661005, 119216005, 69842003, 48521005, 105377009, 45306004]]	[[116676008, -1], [116680003, 0], [363698007, 0]]	[[363489000, 396553008, 363418001, 363349007, 363508008, 413281002, 363461003, 30713000, 187791002, 315000005], [95214007, 94381002, 93870000, 94071006, 92186001, 93849006, 93880001, 94603006, 473067009, 10708511000119108], [10200004, 33427005, 303410000, 10780002, 57661005, 119216005, 69842003, 48521005, 105377009, 45306004]]
evaluación con la escala de discapacidad auditiva de la Oficina de Censos y Encuestas de Población (procedimiento)	715423007	procedimiento	0	0	[715398005, 273669005, 717033008, 718371007, 273671005, 273667007, 273674002, 273663006, 717316009, 273666003]	0	1.0	2	1.0	[116680003, 260686004]	715398005	2	1.0	[116680003, 260686004]	715398005	[[116680003, 0], [260686004, 0]]	[[445536008, 273709004, 404934007, 273284005, 712724008, 718709007, 273249006, 716803005, 709864005, 714354001], [129265001, 129449000, 91005004, 715766001, 260217006, 129278001, 718081003, 716547005, 129410003, 716882003]]	[[116680003, 0], [260686004, 0]]	[[445536008, 273709004, 404934007, 273284005, 712724008, 718709007, 273249006, 716803005, 709864005, 714354001], [129265001, 129449000, 91005004, 715766001, 260217006, 129278001, 718081003, 716547005, 129410003, 716882003]]
anquilosis de la primera articulación carpometacarpiana (trastorno)	202311008	trastorno	0	0	[202419009, 202183006, 202321000, 1074801000119103, 1074811000119100, 782474003, 202313006, 27824001, 179460006, 201842007]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	202419009	3	1.0	[116676008, 116680003, 363698007]	202419009	[[116676008, -1], [116680003, -1], [363698007, 5]]	[[110265006, 50960005, 131148009, 95533003, 83628005, 712510007, 48880000, 27281001, 421328004, 7003006], [128619003, 128618006, 427922002, 118933004, 203229009, 202322007, 764106001, 271091009, 60873008, 203339000], [782474003, 27824001, 113237008, 723842000, 723841007, 30099006, 1074811000119100, 1074801000119103, 23090001, 368249006]]	[[116676008, -1], [116680003, -1], [363698007, 5]]	[[110265006, 50960005, 131148009, 95533003, 83628005, 712510007, 48880000, 27281001, 421328004, 7003006], [128619003, 128618006, 427922002, 118933004, 203229009, 202322007, 764106001, 271091009, 60873008, 203339000], [782474003, 27824001, 113237008, 723842000, 723841007, 30099006, 1074811000119100, 1074801000119103, 23090001, 368249006]]
frote pleuropericárdico (hallazgo)	65526007	hallazgo	0	0	[70466008, 301125003, 7036007, 37636003, 13057000, 395520006, 1735007, 65664004, 274808009, 25503004]	0	1.0	2	1.0	[418775008, 116680003]	70466008	2	1.0	[418775008, 116680003]	70466008	[[418775008, 0], [116680003, -1]]	[[37931006, 449263002, 118241009, 364457004, 225158009, 364060002, 128254003, 421891006, 13385008, 129436005], [118241009, 421891006, 301272007, 300428002, 128254003, 106070007, 364457004, 37931006, 118244001, 364060002]]	[[418775008, 0], [116680003, -1]]	[[37931006, 449263002, 118241009, 364457004, 225158009, 364060002, 128254003, 421891006, 13385008, 129436005], [118241009, 421891006, 301272007, 300428002, 128254003, 106070007, 364457004, 37931006, 118244001, 364060002]]
síndrome de Sjögren secundario (trastorno)	239915006	trastorno	0	0	[239912009, 83901003, 80734006, 111303009, 190492009, 762303003, 237733001, 238676008, 239895006, 82837002]	0	1.0	4	1.0	[116676008, 116680003, 370135005, 363698007]	239912009	4	1.0	[116676008, 116680003, 370135005, 363698007]	239912009	[[116676008, 0], [116680003, 0], [370135005, 0], [363698007, 0]]	[[409774005, 409777003, 409776007, 409775006, 72724002, 723198002, 189906004, 708530007, 281371002, 239821006], [83901003, 80734006, 111303009, 238676008, 80138003, 237733001, 359569009, 236422008, 90549003, 762303003], [263680009, 702640006, 237519003, 4301008, 308489006, 308490002, 415178003, 719982003, 402401003, 441862004], [21793004, 836280005, 65953004, 105969002, 58331009, 126598008, 25036007, 19704004, 28937000, 279679002]]	[[116676008, 0], [116680003, 0], [370135005, 0], [363698007, 0]]	[[409774005, 409777003, 409776007, 409775006, 72724002, 723198002, 189906004, 708530007, 281371002, 239821006], [83901003, 80734006, 111303009, 238676008, 80138003, 237733001, 359569009, 236422008, 90549003, 762303003], [263680009, 702640006, 237519003, 4301008, 308489006, 308490002, 415178003, 719982003, 402401003, 441862004], [21793004, 836280005, 65953004, 105969002, 58331009, 126598008, 25036007, 19704004, 28937000, 279679002]]
arteria cerebral anterior, segmento A2 (estructura corporal)	772216004	estructura corporal	0	0	[772217008, 772215000, 415145005, 415144009, 772214001, 772221001, 772219006, 414723005, 414722000, 360509001]	0	1.0	2	1.0	[116680003, 272741003]	772217008	2	1.0	[116680003, 272741003]	772217008	[[116680003, 0], [272741003, 0]]	[[60176003, 70382005, 369298005, 369299002, 369301009, 369300005, 48624009, 369338009, 369339001, 369335007], [182353008, 413542001, 709880000, 437882009, 130598009, 430242005, 720569006, 24614000, 5366008, 36368009]]	[[116680003, 0], [272741003, 0]]	[[60176003, 70382005, 369298005, 369299002, 369301009, 369300005, 48624009, 369338009, 369339001, 369335007], [182353008, 413542001, 709880000, 437882009, 130598009, 430242005, 720569006, 24614000, 5366008, 36368009]]
disociación electromecánica causada por marcapasos (hallazgo)	72496005	hallazgo	-1	-1	[12727006, 36533005, 234172002, 471870000, 234209001, 464803002, 439862003, 704768001, 704721006, 18723003]	0	1.0	2	0.6667	[116680003, 47429007]	12727006	0	0.0	[]	-1	[[116680003, -1], [47429007, -1]]	[[234172002, 36597008, 86407004, 56879003, 159712005, 88668007, 43201005, 705465006, 49062001, 231445001], [360125003, 234172002, 360144005, 360071008, 16470007, 701179002, 705228007, 705938005, 234221002, 706004007]]		
ruptura de coroides de ojo derecho (trastorno)	336051000119104	trastorno	0	0	[336061000119102, 341671000119107, 336081000119106, 335201000119104, 340811000119106, 341691000119108, 336071000119108, 341681000119105, 677681000119109, 677651000119102]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	336061000119102	3	1.0	[116676008, 116680003, 363698007]	336061000119102	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[125671007, 160793008, 263722006, 41248002, 46126003, 263134008, 860899007, 125672000, 21997005, 49030004], [2532009, 122003, 11623000, 68703001, 231999002, 193474002, 231997000, 125671007, 247149008, 314268004], [61886005, 85966008, 5597008, 58443009, 771255000, 13014005, 67548002, 771256004, 36840001, 11287007]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[125671007, 160793008, 263722006, 41248002, 46126003, 263134008, 860899007, 125672000, 21997005, 49030004], [2532009, 122003, 11623000, 68703001, 231999002, 193474002, 231997000, 125671007, 247149008, 314268004], [61886005, 85966008, 5597008, 58443009, 771255000, 13014005, 67548002, 771256004, 36840001, 11287007]]
nefrostomía izquierda con guía ecográfica (procedimiento)	13391000087100	procedimiento	0	0	[13401000087102, 251000087100, 261000087102, 431410007, 433029000, 701000087108, 450460004, 711424006, 12351000087103, 12601000087109]	0	1.0	5	0.8333	[116680003, 363700003, 405814001, 260686004, 363703001]	13401000087102	5	0.8333	[116680003, 363700003, 405814001, 260686004, 363703001]	13401000087102	[[116680003, 0], [363700003, 0], [405814001, 0], [260686004, 0], [363703001, 0]]	[[450460004, 433029000, 431410007, 13401000087102, 701000087108, 251000087100, 261000087102, 431341009, 764643003, 711424006], [361687001, 236485008, 5105000, 5572009, 25990002, 251969000, 126881002, 20101008, 129235006, 54444007], [38594006, 54444007, 25990002, 372228002, 275309004, 275208009, 40321007, 12921003, 275910003, 275809009], [278292003, 302204005, 367558000, 257890000, 256644001, 129291000, 277763000, 129410003, 303996000, 129318009], [429892002, 36548004, 159807003, 360276005, 420161006, 285077003, 418249008, 432784006, 432783000, 47701005]]	[[116680003, 0], [363700003, 0], [405814001, 0], [260686004, 0], [363703001, 0]]	[[450460004, 433029000, 431410007, 13401000087102, 701000087108, 251000087100, 261000087102, 431341009, 764643003, 711424006], [361687001, 236485008, 5105000, 5572009, 25990002, 251969000, 126881002, 20101008, 129235006, 54444007], [38594006, 54444007, 25990002, 372228002, 275309004, 275208009, 40321007, 12921003, 275910003, 275809009], [278292003, 302204005, 367558000, 257890000, 256644001, 129291000, 277763000, 129410003, 303996000, 129318009], [429892002, 36548004, 159807003, 360276005, 420161006, 285077003, 418249008, 432784006, 432783000, 47701005]]
secreción de los genitales femeninos (hallazgo)	248952001	hallazgo	1	1	[244938009, 198401009, 74181004, 126907002, 95595008, 248842004, 364222004, 95597000, 89720001, 128312004]	0	1.0	2	1.0	[116680003, 363698007]	244938009	2	1.0	[116680003, 363698007]	198401009	[[116680003, -1], [363698007, -1]]	[[363124003, 418296000, 363194005, 106104001, 310789003, 85059005, 312599000, 413344004, 47803004, 289907007], [127882003, 119223006, 699886009, 127903009, 50473004, 77233005, 409970008, 119229005, 23378005, 700037000]]	[[116680003, 0], [363698007, 0]]	[[248842004, 249230006, 364222004, 304075003, 19938000, 128312004, 281684004, 168978003, 126907002, 168773001], [53065001, 50473004, 1086007, 300884005, 300859007, 90264002, 23378005, 248101004, 443769009, 63973006]]
fenotipo Inab (hallazgo)	115861007	hallazgo	0	0	[8116006, 115801005, 405888005, 405875007, 405882006, 405896000, 115825002, 115823009, 115832006, 405878009]	0	1.0	2	1.0	[116680003, 363714003]	8116006	2	1.0	[116680003, 363714003]	8116006	[[116680003, -1], [363714003, 0]]	[[106221001, 412730000, 412731001, 50334000, 58195008, 395157005, 13300001, 71951000119107, 199738000, 259976008], [405824009, 405825005, 74428002, 2351004, 52816004, 54236009, 816009, 50606000, 112211004, 10589004]]	[[116680003, -1], [363714003, 0]]	[[106221001, 412730000, 412731001, 50334000, 58195008, 395157005, 13300001, 71951000119107, 199738000, 259976008], [405824009, 405825005, 74428002, 2351004, 52816004, 54236009, 816009, 50606000, 112211004, 10589004]]
bromfenac sódico sesquihidratado (sustancia)	725788000	sustancia	0	0	[108521007, 713221009, 421439002, 96130004, 716222009, 96354004, 420472007, 412341001, 765365003, 125689008]	0	1.0	2	1.0	[116680003, 738774007]	108521007	2	1.0	[116680003, 738774007]	108521007	[[116680003, 1], [738774007, 1]]	[[16403005, 372665008, 713443004, 295311004, 277131000, 293610009, 781684006, 15920041000119105, 700425005, 419901001], [108520008, 108521007, 710947007, 732321006, 72179002, 763799000, 713470006, 765366002, 427055009, 47500008]]	[[116680003, 1], [738774007, 1]]	[[16403005, 372665008, 713443004, 295311004, 277131000, 293610009, 781684006, 15920041000119105, 700425005, 419901001], [108520008, 108521007, 710947007, 732321006, 72179002, 763799000, 713470006, 765366002, 427055009, 47500008]]
trombosis de válvula auriculoventricular izquierda (morfológicamente no mitral) (trastorno)	457762009	trastorno	0	0	[457737009, 457727004, 244345004, 244344000, 447779007, 472850008, 472848000, 253488006, 473454002, 312523009]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	457737009	3	1.0	[116676008, 116680003, 363698007]	457737009	[[116676008, 0], [116680003, 1], [363698007, 2]]	[[396339007, 5480000, 189411005, 19137006, 15556001, 125300004, 78195007, 448128007, 43810009, 125299007], [264579008, 439127006, 80256005, 111293003, 65198009, 69357003, 110433005, 128053003, 16026431000119101, 275517008], [312524003, 279316009, 312523009, 312522004, 711574005, 447779007, 244345004, 244344000, 711575006, 473454002]]	[[116676008, 0], [116680003, 1], [363698007, 2]]	[[396339007, 5480000, 189411005, 19137006, 15556001, 125300004, 78195007, 448128007, 43810009, 125299007], [264579008, 439127006, 80256005, 111293003, 65198009, 69357003, 110433005, 128053003, 16026431000119101, 275517008], [312524003, 279316009, 312523009, 312522004, 711574005, 447779007, 244345004, 244344000, 711575006, 473454002]]
arteria cubital colateral inferior [como un todo] (estructura corporal)	368152009	estructura corporal	0	0	[368151002, 181333006, 730208007, 8907008, 46267004, 730207002, 71360008, 368153004, 41316004, 181332001]	0	1.0	2	1.0	[116680003, 272741003]	368151002	2	1.0	[116680003, 272741003]	368151002	[[116680003, 1], [272741003, 0]]	[[244324006, 244310007, 244412003, 181387000, 182281004, 361370006, 245012000, 304573000, 362784000, 362785004], [182353008, 709880000, 437882009, 24614000, 272424004, 64214009, 384727002, 39509000, 36169008, 16421008]]	[[116680003, 1], [272741003, 0]]	[[244324006, 244310007, 244412003, 181387000, 182281004, 361370006, 245012000, 304573000, 362784000, 362785004], [182353008, 709880000, 437882009, 24614000, 272424004, 64214009, 384727002, 39509000, 36169008, 16421008]]
reducción a cielo abierto de luxación acromioclavicular expuesta, crónica, con injerto de fascia (procedimiento)	69014004	procedimiento	0	0	[75775006, 13537008, 38819005, 15559008, 90233004, 7876001, 61759004, 59377007, 21375003, 69580005]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	75775006	4	1.0	[363700003, 116680003, 260686004, 405813007]	75775006	[[363700003, 0], [116680003, 0], [260686004, 0], [405813007, 0]]	[[7906001, 50399007, 53739007, 1188006, 1040005, 16578003, 8833001, 17015005, 12973002, 838548000], [91157001, 68012008, 50392003, 48668006, 87863003, 178086001, 3575008, 85123002, 26541002, 226203006], [129407005, 129377008, 367558000, 256644001, 129406001, 257890000, 277763000, 129318009, 129410003, 129286001], [85856004, 7844006, 724203002, 724204008, 24341000, 56971001, 33600000, 722726009, 85499001, 764508009]]	[[363700003, 0], [116680003, 0], [260686004, 0], [405813007, 0]]	[[7906001, 50399007, 53739007, 1188006, 1040005, 16578003, 8833001, 17015005, 12973002, 838548000], [91157001, 68012008, 50392003, 48668006, 87863003, 178086001, 3575008, 85123002, 26541002, 226203006], [129407005, 129377008, 367558000, 256644001, 129406001, 257890000, 277763000, 129318009, 129410003, 129286001], [85856004, 7844006, 724203002, 724204008, 24341000, 56971001, 33600000, 722726009, 85499001, 764508009]]
fallo de la válvula pulmonar reumática (trastorno)	52048004	trastorno	0	0	[34126003, 16855001, 91529004, 18687009, 40023000, 85971001, 194995005, 67696008, 91442002, 91434003]	0	1.0	4	1.0	[116676008, 116680003, 255234002, 363698007]	34126003	4	1.0	[116676008, 116680003, 255234002, 363698007]	34126003	[[116676008, -1], [116680003, 1], [255234002, 0], [363698007, 0]]	[[708024004, 91529004, 76797004, 60234000, 43121002, 40023000, 78031003, 16855001, 397873001, 1131009], [43121002, 91529004, 78031003, 40023000, 16855001, 31085000, 28284007, 194978002, 82523003, 34126003], [302809008, 426933007, 449504009, 80166006, 441942006, 735638009, 442863007, 442802000, 442853004, 442904003], [39057004, 86839002, 86490007, 711572009, 71631008, 25373004, 28737008, 189842008, 79142001, 25189005]]	[[116676008, -1], [116680003, 1], [255234002, 0], [363698007, 0]]	[[708024004, 91529004, 76797004, 60234000, 43121002, 40023000, 78031003, 16855001, 397873001, 1131009], [43121002, 91529004, 78031003, 40023000, 16855001, 31085000, 28284007, 194978002, 82523003, 34126003], [302809008, 426933007, 449504009, 80166006, 441942006, 735638009, 442863007, 442802000, 442853004, 442904003], [39057004, 86839002, 86490007, 711572009, 71631008, 25373004, 28737008, 189842008, 79142001, 25189005]]
