Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
ruptura de colon (trastorno)	235800002	trastorno	0	0	[282069005, 282061008, 235742009, 50257008, 235799001, 712512004, 265411006, 1086381000119102, 262873001, 262895002]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	282069005	3	1.0	[116676008, 116680003, 363698007]	282069005	[[116676008, 0], [116680003, -1], [363698007, 1]]	[[125671007, 232007006, 236960006, 231999002, 736434005, 125672000, 234078001, 234506007, 415749005, 160793008], [128524007, 85919009, 312895004, 304370001, 128525008, 52182008, 253778009, 119523007, 5964004, 37657006], [34516001, 71854001, 871855008, 113276009, 40810008, 60184004, 85458007, 118508005, 48239000, 9040008]]	[[116676008, 0], [116680003, -1], [363698007, 1]]	[[125671007, 232007006, 236960006, 231999002, 736434005, 125672000, 234078001, 234506007, 415749005, 160793008], [128524007, 85919009, 312895004, 304370001, 128525008, 52182008, 253778009, 119523007, 5964004, 37657006], [34516001, 71854001, 871855008, 113276009, 40810008, 60184004, 85458007, 118508005, 48239000, 9040008]]
restauración dental biológicamente inaceptable (hallazgo)	711469000	hallazgo	3	3	[272287005, 234834009, 173307000, 109732003, 827131008, 251335007, 767921003, 234732003, 700296003, 706388003]	0	1.0	1	1.0	[116680003]	272287005	2	1.0	[116680003, 363698007]	109732003	[[116680003, -1]]	[[272286001, 256479005, 13096006, 80071001, 706387008, 444762005, 251303007, 32555004, 444602003, 90695001]]	[[116680003, 0], [363698007, 0]]	[[109728009, 109741008, 716183006, 702645001, 234834009, 234733008, 767921003, 1085741000119102, 68177008, 234732003], [700016008, 700017004, 1797002, 1089971000119108, 89514000, 699630007, 14945003, 172780007, 441563004, 88260007]]
biopsia de páncreas con guía fluoroscópica (procedimiento)	447387006	procedimiento	0	0	[709529007, 702573005, 447393003, 408031000119108, 709625005, 709595005, 431720001, 442887009, 408451000119106, 438308002]	0	1.0	4	0.8	[363703001, 116680003, 260686004, 405813007]	709529007	4	0.8	[363703001, 116680003, 260686004, 405813007]	709529007	[[363703001, 0], [116680003, 8], [260686004, 0], [405813007, 0]]	[[429892002, 430278000, 432540009, 432647003, 432839001, 438304000, 432840004, 709595005, 773291002, 431455000], [430278000, 430277005, 773291002, 438304000, 447393003, 770688006, 709595005, 408451000119106, 702573005, 431518002], [312275004, 399035005, 360037004, 312337001, 278110001, 371575001, 312250003, 277590007, 360223000, 4221000179107], [15776009, 11081002, 8059004, 307191007, 360572006, 20023005, 360571004, 413257009, 119937009, 360558002]]	[[363703001, 0], [116680003, 8], [260686004, 0], [405813007, 0]]	[[429892002, 430278000, 432540009, 432647003, 432839001, 438304000, 432840004, 709595005, 773291002, 431455000], [430278000, 430277005, 773291002, 438304000, 447393003, 770688006, 709595005, 408451000119106, 702573005, 431518002], [312275004, 399035005, 360037004, 312337001, 278110001, 371575001, 312250003, 277590007, 360223000, 4221000179107], [15776009, 11081002, 8059004, 307191007, 360572006, 20023005, 360571004, 413257009, 119937009, 360558002]]
dificultad para cuidar la ropa (hallazgo)	286038009	hallazgo	1	1	[286033000, 286035007, 285007002, 286034006, 285001001, 286083005, 286076003, 289993002, 286052006, 288392008]	0	1.0	1	1.0	[116680003]	286033000	3	1.0	[363713009, 116680003, 363714003]	286035007	[[116680003, 0]]	[[871747009, 870755008, 871749007, 871748004, 300686005, 300808006, 300803002, 300683002, 300681000, 300682007]]	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[249907006, 282963009, 284996007, 284807005, 288974008, 284989005, 284796001, 284983006, 288810006, 282923008], [365305008, 365227001, 365162003, 365315002, 365310007, 365161005, 365313009, 365104000, 365308005, 365153000], [286033000, 285007002, 286077007, 286071008, 285002008, 285001001, 286047001, 288392008, 286083005, 289993002]]
terapia cognitiva de Beck (régimen/tratamiento)	302234000	régimen/tratamiento	2	2	[446516002, 273578006, 702474001, 302230009, 228557008, 304710007, 304711006, 446765009, 228553007, 704072009]	0	1.0	1	1.0	[116680003]	446516002	2	1.0	[363703001, 116680003]	702474001	[[116680003, -1]]	[[311465003, 311507007, 312018000, 312996004, 716335003, 284364006, 26039008, 285758006, 255385008, 43661002]]	[[363703001, 0], [116680003, -1]]	[[262202000, 64245008, 363675004, 789640009, 773918003, 789641008, 773921001, 429892002, 773835003, 773885007], [304710007, 273306008, 717268000, 446765009, 270505009, 717317000, 201924001, 201921009, 717227009, 304711006]]
tratamiento con barro caliente (procedimiento)	229574004	procedimiento	4	4	[467613002, 466776000, 468666002, 468781002, 229583009, 462431002, 243130008, 229575003, 229593002, 468192005]	0	1.0	1	1.0	[116680003]	467613002	2	1.0	[116680003, 260686004]	229583009	[[116680003, -1]]	[[705184004, 470117000, 229580007, 465101007, 714072003, 704944004, 704765003, 467295000, 704764004, 168527001]]	[[116680003, -1], [260686004, -1]]	[[26782000, 182660006, 313226005, 182661005, 51398009, 400006008, 115959002, 871792002, 26282001, 253125000], [257786008, 129382001, 129393004, 129392009, 129326001, 26782000, 182660006, 129399000, 313226005, 115959002]]
ejercicio anaeróbico, ninguna vez por semana (hallazgo)	160640002	hallazgo	0	0	[160636006, 160641003, 160637002, 160642005, 160638007, 413461000, 413462007, 160643000, 413460004, 160639004]	0	1.0	2	1.0	[116680003, 363714003]	160636006	2	1.0	[116680003, 363714003]	160636006	[[116680003, 0], [363714003, 0]]	[[106020009, 61686008, 160628002, 35360009, 160645007, 160631001, 160633003, 266930008, 160635005, 160632008], [228272008, 405079000, 405084006, 405080002, 406211006, 406201004, 405204003, 405090005, 710851008, 406215002]]	[[116680003, 0], [363714003, 0]]	[[106020009, 61686008, 160628002, 35360009, 160645007, 160631001, 160633003, 266930008, 160635005, 160632008], [228272008, 405079000, 405084006, 405080002, 406211006, 406201004, 405204003, 405090005, 710851008, 406215002]]
se transfiere de la silla de ruedas al automóvil (hallazgo)	715122009	hallazgo	0	0	[715115001, 715124005, 715120001, 302278009, 715114002, 715121002, 715118004, 715123004, 715117009, 715110006]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	715115001	3	1.0	[363713009, 116680003, 363714003]	715115001	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[385640009, 371155004, 288746007, 716455001, 288747003, 286175001, 289081008, 288797004, 286207000, 289080009], [302271003, 302278009, 715124005, 302276008, 302279001, 302275007, 715123004, 715118004, 715094000, 715099005], [714898008, 715098002, 714899000, 714894005, 715091008, 714895006, 715100002, 714891002, 714890001, 714897003]]	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[385640009, 371155004, 288746007, 716455001, 288747003, 286175001, 289081008, 288797004, 286207000, 289080009], [302271003, 302278009, 715124005, 302276008, 302279001, 302275007, 715123004, 715118004, 715094000, 715099005], [714898008, 715098002, 714899000, 714894005, 715091008, 714895006, 715100002, 714891002, 714890001, 714897003]]
sistema musculoesquelético de dedo de la mano [como un todo] (estructura corporal)	731807003	estructura corporal	0	0	[731805006, 731804005, 731808008, 731806007, 368370003, 182189009, 71784002, 302541005, 727787009, 728254008]	0	1.0	2	1.0	[116680003, 272741003]	731805006	2	1.0	[116680003, 272741003]	731805006	[[116680003, 0], [272741003, 0]]	[[310794003, 7569003, 310792004, 364493002, 299056008, 302158005, 310791006, 125682004, 310795002, 31180007], [182353008, 272424004, 437882009, 709880000, 3362007, 260442004, 770883004, 362831008, 362832001, 770885006]]	[[116680003, 0], [272741003, 0]]	[[310794003, 7569003, 310792004, 364493002, 299056008, 302158005, 310791006, 125682004, 310795002, 31180007], [182353008, 272424004, 437882009, 709880000, 3362007, 260442004, 770883004, 362831008, 362832001, 770885006]]
paciente asesorado acerca de los riesgos del virus de la inmunodeficiencia humana (situación)	183083004	situación	-1	-1	[313077009, 24101000087102, 24091000087107, 24081000087105, 24111000087100, 266974005, 313208007, 385351002, 385353004, 446987006]	0	1.0	1	0.3333	[116680003]	313077009	0	0.0	[]	-1	[[116680003, -1]]	[[415044007, 396071005, 410189008, 2619005, 24218006, 429778002, 312866008, 310299007, 183081002, 66007002]]		
apoyo para el proceso de adopción de decisiones en la familia (régimen/tratamiento)	710867002	régimen/tratamiento	0	0	[710865005, 225329001, 711121005, 365469004, 710869004, 370849003, 312651008, 710873001, 160888002, 312385000]	0	1.0	2	1.0	[370131001, 116680003]	710865005	2	1.0	[370131001, 116680003]	710865005	[[370131001, -1], [116680003, 2]]	[[413323004, 272599004, 21959005, 418251007, 107638002, 272604005, 460616007, 434815007, 424542007, 415916009], [710149006, 315637000, 243115004, 370849003, 271531001, 270390008, 401113000, 228118006, 710127000, 386381003]]	[[370131001, -1], [116680003, 2]]	[[413323004, 272599004, 21959005, 418251007, 107638002, 272604005, 460616007, 434815007, 424542007, 415916009], [710149006, 315637000, 243115004, 370849003, 271531001, 270390008, 401113000, 228118006, 710127000, 386381003]]
se moviliza apoyándose en los muebles (hallazgo)	301559005	hallazgo	0	0	[301560000, 301557007, 301561001, 301558002, 301556003, 301566006, 715001000, 301499006, 715002007, 301572006]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	301560000	3	1.0	[363713009, 116680003, 363714003]	301560000	[[363713009, -1], [116680003, 0], [363714003, 1]]	[[302044006, 302045007, 301566006, 301499006, 410526009, 715002007, 717896003, 288747003, 715001000, 410529002], [365109005, 365125000, 365098009, 301556003, 364931008, 365092005, 365283000, 301561001, 366735005, 365226005], [301438001, 301998005, 302046008, 302042005, 302002000, 302043000, 282974000, 282575005, 282619003, 282984004]]	[[363713009, -1], [116680003, 0], [363714003, 1]]	[[302044006, 302045007, 301566006, 301499006, 410526009, 715002007, 717896003, 288747003, 715001000, 410529002], [365109005, 365125000, 365098009, 301556003, 364931008, 365092005, 365283000, 301561001, 366735005, 365226005], [301438001, 301998005, 302046008, 302042005, 302002000, 302043000, 282974000, 282575005, 282619003, 282984004]]
sufrimiento (hallazgo)	706873003	hallazgo	0	0	[130955003, 271596009, 422838000, 26110006, 200099005, 720400005, 199592004, 129701007, 200102005, 10808861000119105]	0	1.0	2	0.6667	[116680003, 363714003]	130955003	2	0.6667	[116680003, 363714003]	130955003	[[116680003, 0], [363714003, 0]]	[[69328002, 271825005, 373895009, 67782005, 871745001, 769366008, 67875004, 192041001, 674814021000119106, 34681009], [278844005, 225044005, 247571009, 365928004, 10142005, 398070004, 365860008, 58147004, 158974003, 308529007]]	[[116680003, 0], [363714003, 0]]	[[69328002, 271825005, 373895009, 67782005, 871745001, 769366008, 67875004, 192041001, 674814021000119106, 34681009], [278844005, 225044005, 247571009, 365928004, 10142005, 398070004, 365860008, 58147004, 158974003, 308529007]]
piel de la eminencia tenar palmar [como un todo] (estructura corporal)	244160006	estructura corporal	0	0	[244161005, 368387001, 181544004, 731987001, 181542000, 368410005, 727880000, 181650004, 362755009, 368413007]	0	1.0	2	1.0	[116680003, 272741003]	244161005	2	1.0	[116680003, 272741003]	244161005	[[116680003, 0], [272741003, 0]]	[[26795005, 89784008, 70887009, 24527008, 281641000, 782450001, 782451002, 47558008, 59564002, 33712006], [182353008, 362748007, 87698003, 438789005, 181029007, 68350007, 727563009, 410815007, 58651001, 272424004]]	[[116680003, 0], [272741003, 0]]	[[26795005, 89784008, 70887009, 24527008, 281641000, 782450001, 782451002, 47558008, 59564002, 33712006], [182353008, 362748007, 87698003, 438789005, 181029007, 68350007, 727563009, 410815007, 58651001, 272424004]]
apósito hidrocoloide estéril semipermeable con borde adhesivo, 12,5 cm x 12,5 cm, cuadrado (objeto físico)	401425008	objeto físico	0	0	[401447008, 401439008, 401450006, 401435002, 401445000, 401443007, 401422006, 401452003, 401441009, 401446004]	0	1.0	2	1.0	[840562008, 116680003]	401447008	2	1.0	[840562008, 116680003]	401447008	[[840562008, 0], [116680003, 0]]	[[261029002, 336964001, 134823007, 718252008, 129124008, 334641004, 718249000, 334731009, 391683007, 275742001], [334582005, 334837001, 401773002, 333453004, 732993006, 733010002, 448416005, 334688000, 401420003, 401419009]]	[[840562008, 0], [116680003, 0]]	[[261029002, 336964001, 134823007, 718252008, 129124008, 334641004, 718249000, 334731009, 391683007, 275742001], [334582005, 334837001, 401773002, 333453004, 732993006, 733010002, 448416005, 334688000, 401420003, 401419009]]
cayado aórtico interrumpido entre las arterias carótida primitiva izquierda y tronco braquiocefálico (trastorno)	253683008	trastorno	0	0	[253682003, 448645003, 472102006, 461577007, 461592008, 461572001, 472103001, 461597002, 253681005, 447988007]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	253682003	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	253682003	[[116680003, -1], [116676008, 0], [246454002, -1], [363698007, 1], [370135005, 0]]	[[472102006, 461572001, 461592008, 448645003, 461619006, 472101004, 472103001, 450312003, 461577007, 253682003], [49755003, 364154000, 364215007, 12691009, 78626001, 363028003, 363032009, 364434005, 249638005, 167828003], [93394006, 93392005, 89400003, 93395007, 253180007, 93067003, 93057008, 253696009, 63986002, 78626001], [12691009, 57034009, 443281009, 713321006, 448809003, 15191001, 359947009, 359949007, 241230009, 447988007], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 405107000, 278923009, 423167009, 769247005]]	[[116680003, -1], [116676008, 0], [246454002, -1], [363698007, 1], [370135005, 0]]	[[472102006, 461572001, 461592008, 448645003, 461619006, 472101004, 472103001, 450312003, 461577007, 253682003], [49755003, 364154000, 364215007, 12691009, 78626001, 363028003, 363032009, 364434005, 249638005, 167828003], [93394006, 93392005, 89400003, 93395007, 253180007, 93067003, 93057008, 253696009, 63986002, 78626001], [12691009, 57034009, 443281009, 713321006, 448809003, 15191001, 359947009, 359949007, 241230009, 447988007], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 405107000, 278923009, 423167009, 769247005]]
pincelado de verrugas perianales (procedimiento)	174343003	procedimiento	0	0	[302398002, 266114001, 176610008, 174342008, 236844008, 240597001, 240542006, 300022005, 1813006, 27777002]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	302398002	4	1.0	[363700003, 116680003, 260686004, 405813007]	302398002	[[363700003, 1], [116680003, 5], [260686004, -1], [405813007, -1]]	[[266114001, 30285000, 298128008, 174333001, 57019003, 240538008, 237109002, 43021004, 174342008, 240536007], [87031008, 265656008, 174340000, 450485008, 302395004, 174337000, 302397007, 54342005, 176604008, 302396003], [287682008, 372045002, 257758000, 105965008, 373591006, 403582001, 105594005, 212773006, 180433003, 362944004], [21308002, 39937001, 59112000, 126514006, 40207008, 280418005, 314821003, 36141000, 24483006, 68698007]]	[[363700003, 1], [116680003, 5], [260686004, -1], [405813007, -1]]	[[266114001, 30285000, 298128008, 174333001, 57019003, 240538008, 237109002, 43021004, 174342008, 240536007], [87031008, 265656008, 174340000, 450485008, 302395004, 174337000, 302397007, 54342005, 176604008, 302396003], [287682008, 372045002, 257758000, 105965008, 373591006, 403582001, 105594005, 212773006, 180433003, 362944004], [21308002, 39937001, 59112000, 126514006, 40207008, 280418005, 314821003, 36141000, 24483006, 68698007]]
conversión a reemplazo total de cadera no cementada (procedimiento)	179305003	procedimiento	0	0	[265161006, 179294005, 265159002, 265173006, 179449002, 179956002, 179451003, 179958001, 179345007, 179444007]	0	1.0	3	0.75	[116680003, 260686004, 405813007]	265161006	3	0.75	[116680003, 260686004, 405813007]	265161006	[[116680003, -1], [260686004, 9], [405813007, -1]]	[[280460009, 280462001, 735193004, 280469005, 735196007, 179321008, 735194005, 405421005, 674611000119108, 674621000119101], [129284003, 424832003, 441504007, 129306000, 129416009, 129347002, 129344009, 410756002, 788288006, 425362007], [24136001, 362907004, 362908009, 372189000, 41987009, 49076000, 72525003, 305002009, 239738002, 119614000]]	[[116680003, -1], [260686004, 9], [405813007, -1]]	[[280460009, 280462001, 735193004, 280469005, 735196007, 179321008, 735194005, 405421005, 674611000119108, 674621000119101], [129284003, 424832003, 441504007, 129306000, 129416009, 129347002, 129344009, 410756002, 788288006, 425362007], [24136001, 362907004, 362908009, 372189000, 41987009, 49076000, 72525003, 305002009, 239738002, 119614000]]
