Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
producto que contiene exactamente naproxeno 375 miligramos por cada comprimido gastrorresistente para administración oral (fármaco de uso clínico)	765713002	fármaco de uso clínico	0	0	[329839005, 329838002, 376021003, 330040008, 765690006, 386038008, 376171003, 765559002, 370168003, 317404005]	0	1.0	10	1.0	[763032000, 411116001, 732944001, 732947008, 116680003, 766952006, 732945000, 732946004, 762949000, 732943007]	329839005	10	1.0	[763032000, 411116001, 732944001, 732947008, 116680003, 766952006, 732945000, 732946004, 762949000, 732943007]	329839005	[[763032000, 2], [411116001, 0], [732944001, 0], [732947008, 2], [116680003, 0], [766952006, 3], [732945000, 0], [732946004, 3], [762949000, 0], [732943007, 0]]	[[732709009, 385055001, 732936001, 732369009, 761877007, 732800003, 445204000, 732633006, 409223001, 420378007], [385059007, 385052003, 421155001, 420767002, 421752008, 765061001, 385060002, 761901008, 421026006, 764780001], [732709009, 732369009, 784753004, 732633006, 409223001, 445204000, 770269008, 732896002, 375702005, 392647001], [732709009, 385055001, 732936001, 732369009, 761877007, 732800003, 445204000, 732633006, 409223001, 420378007], [779973006, 779173005, 780576007, 779221000, 778751002, 780543008, 780340005, 780289002, 779548003, 780374009], [732709009, 262049008, 262052000, 38112003, 261768000, 697941000, 264614004, 708708008, 697940004, 82609006], [258684004, 732709009, 408169001, 414718005, 258685003, 258916009, 418670008, 259070000, 258834009, 427264006], [732709009, 262049008, 262052000, 38112003, 261768000, 697941000, 264614004, 708708008, 697940004, 82609006], [372588000, 732709009, 42692007, 396047003, 426956003, 105256009, 732633006, 212603001, 129489006, 295275004], [372588000, 732709009, 42692007, 396047003, 426956003, 105256009, 732633006, 212603001, 129489006, 295275004]]	[[763032000, 2], [411116001, 0], [732944001, 0], [732947008, 2], [116680003, 0], [766952006, 3], [732945000, 0], [732946004, 3], [762949000, 0], [732943007, 0]]	[[732709009, 385055001, 732936001, 732369009, 761877007, 732800003, 445204000, 732633006, 409223001, 420378007], [385059007, 385052003, 421155001, 420767002, 421752008, 765061001, 385060002, 761901008, 421026006, 764780001], [732709009, 732369009, 784753004, 732633006, 409223001, 445204000, 770269008, 732896002, 375702005, 392647001], [732709009, 385055001, 732936001, 732369009, 761877007, 732800003, 445204000, 732633006, 409223001, 420378007], [779973006, 779173005, 780576007, 779221000, 778751002, 780543008, 780340005, 780289002, 779548003, 780374009], [732709009, 262049008, 262052000, 38112003, 261768000, 697941000, 264614004, 708708008, 697940004, 82609006], [258684004, 732709009, 408169001, 414718005, 258685003, 258916009, 418670008, 259070000, 258834009, 427264006], [732709009, 262049008, 262052000, 38112003, 261768000, 697941000, 264614004, 708708008, 697940004, 82609006], [372588000, 732709009, 42692007, 396047003, 426956003, 105256009, 732633006, 212603001, 129489006, 295275004], [372588000, 732709009, 42692007, 396047003, 426956003, 105256009, 732633006, 212603001, 129489006, 295275004]]
celulitis y absceso de la axila (trastorno)	200667003	trastorno	0	0	[200662009, 200657008, 200674008, 13802001, 200666007, 200645004, 200678006, 838283002, 200668008, 19457002]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	200662009	3	1.0	[116676008, 116680003, 363698007]	200662009	[[116676008, 1], [116680003, 3], [363698007, 1]]	[[13802001, 44132006, 128477000, 37771006, 198107000, 445323009, 235994004, 197177004, 63064000, 109631003], [200655000, 200668008, 200669000, 200666007, 200670004, 200645004, 200674008, 449717009, 200663004, 838283002], [26893007, 91470000, 39687006, 37117007, 84493007, 85119005, 19654004, 272613007, 85627002, 20437008]]	[[116676008, 1], [116680003, 3], [363698007, 1]]	[[13802001, 44132006, 128477000, 37771006, 198107000, 445323009, 235994004, 197177004, 63064000, 109631003], [200655000, 200668008, 200669000, 200666007, 200670004, 200645004, 200674008, 449717009, 200663004, 838283002], [26893007, 91470000, 39687006, 37117007, 84493007, 85119005, 19654004, 272613007, 85627002, 20437008]]
aumento de tamaño crónico bilateral de glándulas lagrimales (trastorno)	346771000119109	trastorno	0	0	[15731961000119105, 15732001000119101, 15731921000119100, 82721000119103, 345451000119103, 30641009, 346831000119104, 830137004, 4839005, 345481000119105]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	15731961000119105	3	1.0	[116676008, 116680003, 363698007]	15731961000119105	[[116676008, 8], [116680003, 3], [363698007, 0]]	[[444718001, 4839005, 838296001, 722952009, 838379000, 15749801000119104, 287659006, 112910006, 442021009, 12400141000119103], [15732001000119101, 15731921000119100, 82721000119103, 15731961000119105, 80984007, 18855009, 4839005, 340091000119105, 340101000119100, 682701000119104], [18855009, 80984007, 85706002, 13561001, 44178003, 340101000119100, 725038004, 91590006, 4839005, 33180001]]	[[116676008, 8], [116680003, 3], [363698007, 0]]	[[444718001, 4839005, 838296001, 722952009, 838379000, 15749801000119104, 287659006, 112910006, 442021009, 12400141000119103], [15732001000119101, 15731921000119100, 82721000119103, 15731961000119105, 80984007, 18855009, 4839005, 340091000119105, 340101000119100, 682701000119104], [18855009, 80984007, 85706002, 13561001, 44178003, 340101000119100, 725038004, 91590006, 4839005, 33180001]]
metabolizador normal de miembro A1 de la familia 1 de uridina difosfato glucuronosiltransferasa (hallazgo)	738538001	hallazgo	0	0	[738536002, 738537006, 787366006, 787368007, 787383002, 738534004, 787403004, 787369004, 787384008, 738535003]	0	1.0	2	1.0	[116680003, 363714003]	738536002	2	1.0	[116680003, 363714003]	738536002	[[116680003, 0], [363714003, 0]]	[[106221001, 412730000, 412731001, 309159001, 50334000, 58195008, 299947003, 309157004, 395157005, 309569001], [405824009, 405825005, 74428002, 2351004, 52816004, 50606000, 816009, 54236009, 54376001, 275727004]]	[[116680003, 0], [363714003, 0]]	[[106221001, 412730000, 412731001, 309159001, 50334000, 58195008, 299947003, 309157004, 395157005, 309569001], [405824009, 405825005, 74428002, 2351004, 52816004, 50606000, 816009, 54236009, 54376001, 275727004]]
medición de inmunoglobulina G, subclase G3 (procedimiento)	63414002	procedimiento	0	0	[79627000, 56091006, 16948004, 27083005, 399808000, 123785006, 48486004, 313705006, 45293001, 250190000]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	79627000	3	1.0	[246093002, 116680003, 260686004]	79627000	[[246093002, 2], [116680003, 0], [260686004, 0]]	[[28406009, 63306009, 112135001, 62959008, 49821006, 74755007, 26898003, 71474002, 63735004, 24041006], [27083005, 399808000, 16948004, 123785006, 56091006, 79627000, 45293001, 313705006, 399813001, 48486004], [129266000, 104497009, 256644001, 129265001, 257890000, 367558000, 412988008, 121712009, 104960006, 129410003]]	[[246093002, 2], [116680003, 0], [260686004, 0]]	[[28406009, 63306009, 112135001, 62959008, 49821006, 74755007, 26898003, 71474002, 63735004, 24041006], [27083005, 399808000, 16948004, 123785006, 56091006, 79627000, 45293001, 313705006, 399813001, 48486004], [129266000, 104497009, 256644001, 129265001, 257890000, 367558000, 412988008, 121712009, 104960006, 129410003]]
resección de reservorio colónico (procedimiento)	304587000	procedimiento	0	0	[304584007, 304585008, 304586009, 450461000, 450462007, 427997001, 246607008, 261858000, 307183003, 235332005]	0	1.0	3	1.0	[116680003, 260686004, 363704007]	304584007	3	1.0	[116680003, 260686004, 363704007]	304584007	[[116680003, -1], [260686004, 1], [363704007, -1]]	[[82874003, 118839001, 39316003, 41141002, 118840004, 118841000, 118831003, 107936001, 37508003, 74943008], [129284003, 129304002, 129306000, 410757006, 360028004, 424832003, 788288006, 425362007, 129416009, 129305001], [71854001, 23968004, 87279008, 245425000, 55572008, 43075005, 60184004, 32622004, 53003006, 51342009]]	[[116680003, -1], [260686004, 1], [363704007, -1]]	[[82874003, 118839001, 39316003, 41141002, 118840004, 118841000, 118831003, 107936001, 37508003, 74943008], [129284003, 129304002, 129306000, 410757006, 360028004, 424832003, 788288006, 425362007, 129416009, 129305001], [71854001, 23968004, 87279008, 245425000, 55572008, 43075005, 60184004, 32622004, 53003006, 51342009]]
se incorpora del decúbito para sentarse (hallazgo)	282932005	hallazgo	1	1	[282918008, 282921005, 301540008, 282890001, 301552001, 838501002, 282903007, 282887007, 284811004, 301664004]	0	1.0	1	1.0	[116680003]	282918008	3	1.0	[363713009, 116680003, 363714003]	282921005	[[116680003, -1]]	[[282869009, 303387009, 249869007, 282903007, 282933000, 249865001, 282934006, 303384002, 282866002, 282844009]]	[[363713009, 0], [116680003, -1], [363714003, -1]]	[[385640009, 247596007, 247598008, 247599000, 247600002, 247597003, 247593004, 247979000, 275278005, 371155004], [364924009, 364864007, 364932001, 365182004, 365350005, 365312004, 365184003, 364857005, 364808007, 365206006], [282912009, 301537008, 282918008, 282969008, 284937000, 301542000, 714867006, 365105004, 282887007, 282953001]]
antecedente de anemia drepanocítica (situación)	441482006	situación	0	0	[160320002, 429208004, 441586006, 297243001, 161458005, 266888008, 234391009, 127045008, 441638006, 80875006]	0	1.0	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	160320002	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	160320002	[[116680003, 1], [408732007, -1], [408729009, 0], [246090004, 0], [408731000, 6]]	[[266888008, 275538002, 297243001, 441586006, 160320002, 429208004, 161456009, 161458005, 441638006, 429217004], [444148008, 444213009, 420165002, 105431001, 444146007, 105448009, 418404007, 444280000, 444279003, 444147003], [410515003, 225439006, 410590009, 410527000, 267088000, 225795001, 284764009, 286425009, 248223005, 282642005], [127040003, 35434009, 25472008, 47024008, 232033003, 127047000, 127048005, 417425009, 440206000, 416290001], [410511007, 15240007, 410512000, 410587003, 410588008, 410584005, 410513005, 410585006, 301382006, 301384007]]	[[116680003, 1], [408732007, -1], [408729009, 0], [246090004, 0], [408731000, 6]]	[[266888008, 275538002, 297243001, 441586006, 160320002, 429208004, 161456009, 161458005, 441638006, 429217004], [444148008, 444213009, 420165002, 105431001, 444146007, 105448009, 418404007, 444280000, 444279003, 444147003], [410515003, 225439006, 410590009, 410527000, 267088000, 225795001, 284764009, 286425009, 248223005, 282642005], [127040003, 35434009, 25472008, 47024008, 232033003, 127047000, 127048005, 417425009, 440206000, 416290001], [410511007, 15240007, 410512000, 410587003, 410588008, 410584005, 410513005, 410585006, 301382006, 301384007]]
dieta durante diálisis peritoneal ambulatoria continua (hallazgo)	278905001	hallazgo	1	1	[238318009, 11000731000119102, 358227002, 699235009, 360133002, 238316008, 238314006, 447355008, 271418008, 238317004]	0	1.0	1	0.5	[116680003]	238318009	2	1.0	[116680003, 363714003]	11000731000119102	[[116680003, -1]]	[[71192002, 702634004, 718308002, 710071003, 442326005, 251867002, 717738008, 238321006, 225230008, 462233001]]	[[116680003, -1], [363714003, -1]]	[[71192002, 702634004, 718308002, 710071003, 442326005, 251867002, 717738008, 238321006, 225230008, 462233001], [76426001, 765063003, 226210000, 41829006, 765025006, 89211009, 226239000, 60929008, 226116003, 111174006]]
hepatitis en enfermedad viral por Coxsackie (trastorno)	36155008	trastorno	0	0	[197339003, 206372007, 28766006, 3738000, 4846001, 57412004, 10295004, 187260009, 11936003, 186658007]	0	1.0	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	197339003	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	197339003	[[116680003, -1], [116676008, 0], [246075003, -1], [363698007, 2], [370135005, 0]]	[[34014006, 3738000, 28766006, 206372007, 57412004, 10295004, 4846001, 11936003, 115418004, 187260009], [409774005, 409776007, 409777003, 409775006, 274144001, 708039003, 237037006, 281371002, 28783002, 128241005], [72593000, 6771007, 24747003, 30840007, 72597004, 2793000, 7543009, 58445002, 38889001, 83593001], [235856003, 737202006, 10200004, 65617004, 33427005, 303410000, 72925005, 65922001, 74052002, 68221002], [441862004, 78885002, 702640006, 276660001, 312154004, 233785003, 85532005, 40733004, 363164004, 233795005]]	[[116680003, -1], [116676008, 0], [246075003, -1], [363698007, 2], [370135005, 0]]	[[34014006, 3738000, 28766006, 206372007, 57412004, 10295004, 4846001, 11936003, 115418004, 187260009], [409774005, 409776007, 409777003, 409775006, 274144001, 708039003, 237037006, 281371002, 28783002, 128241005], [72593000, 6771007, 24747003, 30840007, 72597004, 2793000, 7543009, 58445002, 38889001, 83593001], [235856003, 737202006, 10200004, 65617004, 33427005, 303410000, 72925005, 65922001, 74052002, 68221002], [441862004, 78885002, 702640006, 276660001, 312154004, 233785003, 85532005, 40733004, 363164004, 233795005]]
incapaz de pasar de una silla a una silla de ruedas (hallazgo)	715133007	hallazgo	0	0	[715138003, 715086007, 715081002, 715130005, 715137008, 715135000, 715136004, 715129000, 715083004, 715139006]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	715138003	3	1.0	[363713009, 116680003, 363714003]	715138003	[[363713009, 0], [116680003, 0], [363714003, 1]]	[[371151008, 371150009, 282926000, 714994009, 282976003, 286658006, 715006005, 248591004, 282608001, 286106001], [302270002, 302269003, 302273000, 301576009, 301577000, 302272005, 301580004, 302268006, 716425008, 301575008], [714897003, 714896007, 715094000, 715099005, 714890001, 714891002, 302268006, 714899000, 714895006, 714923008]]	[[363713009, 0], [116680003, 0], [363714003, 1]]	[[371151008, 371150009, 282926000, 714994009, 282976003, 286658006, 715006005, 248591004, 282608001, 286106001], [302270002, 302269003, 302273000, 301576009, 301577000, 302272005, 301580004, 302268006, 716425008, 301575008], [714897003, 714896007, 715094000, 715099005, 714890001, 714891002, 302268006, 714899000, 714895006, 714923008]]
llanto excesivo en el recién nacido (hallazgo)	95629002	hallazgo	1	1	[735747007, 240301009, 48000002, 87476004, 315420004, 431335002, 51978008, 118188004, 70612009, 128089006]	0	1.0	1	0.25	[116680003]	735747007	2	1.0	[116680003, 363714003]	240301009	[[116680003, 0]]	[[162213003, 788918005, 735640004, 247784003, 275925003, 260378005, 12161000119107, 233776003, 248799000, 787094005]]	[[116680003, -1], [363714003, -1]]	[[72552008, 49415001, 735747007, 87476004, 371105007, 48000002, 134251000119105, 431335002, 55331005, 276715006], [364645004, 364656004, 364660001, 365968000, 110353005, 364647007, 364777007, 363896009, 364663004, 364393001]]
mastalgia puberal (hallazgo)	135876005	hallazgo	0	0	[419960003, 302923009, 237125007, 53430007, 198113009, 102888000, 117471000119103, 327028001, 199004, 266602005]	0	1.0	1	0.5	[116680003]	419960003	1	0.5	[116680003]	419960003	[[116680003, -1]]	[[365400002, 251804006, 237812002, 118186000, 366325002, 237451004, 289210008, 289216002, 161768001, 289232004]]	[[116680003, -1]]	[[365400002, 251804006, 237812002, 118186000, 366325002, 237451004, 289210008, 289216002, 161768001, 289232004]]
neoplasia neuroendocrina maligna primaria de antro pilórico gástrico (trastorno)	721637002	trastorno	0	0	[93976007, 94505005, 187740000, 721635005, 92310007, 721634009, 187738005, 126830007, 93738008, 721644006]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	93976007	3	1.0	[116676008, 116680003, 363698007]	93976007	[[116676008, -1], [116680003, 4], [363698007, 0]]	[[86049000, 721634009, 721626003, 721644006, 721635005, 735735001, 737312002, 721698005, 722528008, 722527003], [187740000, 187738005, 92310007, 126830007, 93976007, 94505005, 721194008, 721641003, 721635005, 447766003], [66051006, 126830007, 447766003, 254559002, 721632008, 721641003, 187740000, 110776006, 92310007, 70622003]]	[[116676008, -1], [116680003, 4], [363698007, 0]]	[[86049000, 721634009, 721626003, 721644006, 721635005, 735735001, 737312002, 721698005, 722528008, 722527003], [187740000, 187738005, 92310007, 126830007, 93976007, 94505005, 721194008, 721641003, 721635005, 447766003], [66051006, 126830007, 447766003, 254559002, 721632008, 721641003, 187740000, 110776006, 92310007, 70622003]]
intoxicación por nuez mohosa (trastorno)	79669001	trastorno	0	0	[44559009, 73398002, 88246005, 30312008, 17979007, 57788006, 88951006, 47877004, 39652006, 43166006]	0	1.0	2	1.0	[116680003, 246075003]	44559009	2	1.0	[116680003, 246075003]	44559009	[[116680003, -1], [246075003, -1]]	[[123926003, 123920009, 123940002, 123925004, 123908001, 123909009, 123882004, 123899003, 123930000, 123931001], [442421000124108, 13577000, 442471000124109, 260189007, 717782004, 442441000124101, 227501001, 735046009, 442461000124102, 227490008]]	[[116680003, -1], [246075003, -1]]	[[123926003, 123920009, 123940002, 123925004, 123908001, 123909009, 123882004, 123899003, 123930000, 123931001], [442421000124108, 13577000, 442471000124109, 260189007, 717782004, 442441000124101, 227501001, 735046009, 442461000124102, 227490008]]
lesión traumática superficial de dedo de la mano, sin infección (trastorno)	75504007	trastorno	0	0	[17415003, 29085005, 62573007, 14158003, 58463002, 76373006, 83374004, 28417005, 31957000, 111706003]	0	1.0	4	0.8	[116676008, 116680003, 42752001, 363698007]	17415003	4	0.8	[116676008, 116680003, 42752001, 363698007]	17415003	[[116676008, 1], [116680003, 0], [42752001, 0], [363698007, 0]]	[[25358000, 3380003, 125587004, 400044004, 49277003, 426008, 283025007, 447819007, 44863007, 28388008], [274193006, 274200008, 274199005, 76373006, 426008, 274195004, 211400007, 44707000, 283032003, 29085005], [773760007, 263904004, 272379006, 405615003, 231954005, 232249008, 391180006, 233648002, 699013006, 44599007], [7569003, 125682004, 244006001, 719358001, 128618006, 719357006, 252719004, 179982006, 249767004, 281645009]]	[[116676008, 1], [116680003, 0], [42752001, 0], [363698007, 0]]	[[25358000, 3380003, 125587004, 400044004, 49277003, 426008, 283025007, 447819007, 44863007, 28388008], [274193006, 274200008, 274199005, 76373006, 426008, 274195004, 211400007, 44707000, 283032003, 29085005], [773760007, 263904004, 272379006, 405615003, 231954005, 232249008, 391180006, 233648002, 699013006, 44599007], [7569003, 125682004, 244006001, 719358001, 128618006, 719357006, 252719004, 179982006, 249767004, 281645009]]
