Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
nefropatía amiloide familiar con urticaria Y sordera (trastorno)	15123008	trastorno	0	0	[402460000, 724093004, 702428000, 724282009, 715655000, 720519003, 725031005, 717787005, 9133005, 41590007]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	402460000	3	1.0	[116676008, 116680003, 363698007]	402460000	[[116676008, 0], [116680003, -1], [363698007, 6]]	[[68790008, 57174000, 61986006, 51936002, 67693000, 103629003, 42511008, 26367008, 82041004, 62753000], [238980001, 402459005, 234035006, 238944001, 402719006, 402882001, 402733006, 402721001, 238846003, 238797000], [724092009, 88089004, 1271009, 42097000, 716007007, 715527006, 39937001, 66934001, 400199006, 865990005]]	[[116676008, 0], [116680003, -1], [363698007, 6]]	[[68790008, 57174000, 61986006, 51936002, 67693000, 103629003, 42511008, 26367008, 82041004, 62753000], [238980001, 402459005, 234035006, 238944001, 402719006, 402882001, 402733006, 402721001, 238846003, 238797000], [724092009, 88089004, 1271009, 42097000, 716007007, 715527006, 39937001, 66934001, 400199006, 865990005]]
basidiobolomicosis cutánea (trastorno)	240786004	trastorno	0	0	[240762001, 240774002, 238436005, 47807003, 403133006, 69013005, 769036006, 370519008, 89105000, 240753003]	0	1.0	4	1.0	[246075003, 116680003, 370135005, 363698007]	240762001	4	1.0	[246075003, 116680003, 370135005, 363698007]	240762001	[[246075003, -1], [116680003, -1], [370135005, 0], [363698007, 0]]	[[39268007, 243547001, 717235007, 415973008, 6231000146101, 415972003, 6241000146109, 243477009, 6331000146106, 243479007], [240784001, 240761008, 59277005, 240915002, 59309006, 80936003, 68673006, 26217004, 422182006, 932277721000087105], [441862004, 702639009, 702640006, 308489006, 609404002, 472964009, 263680009, 272515006, 415178003, 719982003], [39937001, 280418005, 23747009, 23547007, 24483006, 45591000, 70762009, 66288003, 26803003, 40207008]]	[[246075003, -1], [116680003, -1], [370135005, 0], [363698007, 0]]	[[39268007, 243547001, 717235007, 415973008, 6231000146101, 415972003, 6241000146109, 243477009, 6331000146106, 243479007], [240784001, 240761008, 59277005, 240915002, 59309006, 80936003, 68673006, 26217004, 422182006, 932277721000087105], [441862004, 702639009, 702640006, 308489006, 609404002, 472964009, 263680009, 272515006, 415178003, 719982003], [39937001, 280418005, 23747009, 23547007, 24483006, 45591000, 70762009, 66288003, 26803003, 40207008]]
hemorragia preparto con defecto de la coagulación - no nacido (trastorno)	198918004	trastorno	0	0	[198917009, 200173001, 267199000, 49177006, 198928008, 198906008, 198922009, 200030007, 722580004, 198900002]	0	1.0	3	1.0	[116676008, 116680003, 47429007]	198917009	3	1.0	[116676008, 116680003, 47429007]	198917009	[[116676008, -1], [116680003, 0], [47429007, -1]]	[[450423003, 143521000119103, 723084007, 425957003, 22780006, 247098001, 71028008, 42429001, 48880000, 15985031000119102], [267199000, 200173001, 49177006, 198917009, 161804005, 386527002, 267272006, 123786007, 123788008, 128088003], [10749641000119106, 10749581000119100, 6636004, 27075004, 39763004, 724497009, 31516002, 81557008, 40609001, 128088003]]	[[116676008, -1], [116680003, 0], [47429007, -1]]	[[450423003, 143521000119103, 723084007, 425957003, 22780006, 247098001, 71028008, 42429001, 48880000, 15985031000119102], [267199000, 200173001, 49177006, 198917009, 161804005, 386527002, 267272006, 123786007, 123788008, 128088003], [10749641000119106, 10749581000119100, 6636004, 27075004, 39763004, 724497009, 31516002, 81557008, 40609001, 128088003]]
neoplasia maligna secundaria de ganglios linfáticos cervicales originada en neoplasia primaria de tiroides (trastorno)	13351431000119102	trastorno	0	0	[94394000, 94397007, 94408005, 94449005, 94469000, 94642006, 94463004, 94636007, 1082901000112103, 94501001]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	94394000	3	1.0	[116676008, 116680003, 363698007]	94394000	[[116676008, -1], [116680003, 4], [363698007, 5]]	[[94096009, 94632009, 94462009, 93941005, 94092006, 94089007, 94628003, 424887002, 94626004, 372087000], [94607007, 94670008, 94634005, 94075002, 94098005, 94132005, 94489004, 94641004, 94238002, 94616006], [16260631000119101, 13482005, 8928004, 54268001, 312501005, 81105003, 312503008, 94392001, 746225004, 746224000]]	[[116676008, -1], [116680003, 4], [363698007, 5]]	[[94096009, 94632009, 94462009, 93941005, 94092006, 94089007, 94628003, 424887002, 94626004, 372087000], [94607007, 94670008, 94634005, 94075002, 94098005, 94132005, 94489004, 94641004, 94238002, 94616006], [16260631000119101, 13482005, 8928004, 54268001, 312501005, 81105003, 312503008, 94392001, 746225004, 746224000]]
guía anticipatoria (procedimiento)	386516004	procedimiento	8	8	[47701005, 360276005, 36548004, 159807003, 106384005, 303479009, 712652008, 261676005, 431470004, 418249008]	0	1.0	1	1.0	[116680003]	47701005	2	0.4	[363703001, 116680003]	431470004	[[116680003, -1]]	[[106384005, 303479009, 360276005, 282721001, 261676005, 418249008, 420161006, 431312000, 419595006, 431822000]]	[[363703001, -1], [116680003, -1]]	[[64245008, 363675004, 447295008, 267073005, 219240001, 307930005, 308646001, 6471006, 160983005, 12399011000119104], [106384005, 303479009, 360276005, 282721001, 261676005, 262098004, 36548004, 159807003, 110317008, 47701005]]
olor de la orina: normal (hallazgo)	167247007	hallazgo	0	0	[13103009, 167248002, 8769003, 171250001, 46800005, 364688007, 171251002, 167600006, 162134004, 167596001]	0	1.0	2	1.0	[116680003, 363714003]	13103009	2	1.0	[116680003, 363714003]	13103009	[[116680003, 6], [363714003, -1]]	[[10579003, 365430005, 365670007, 297975005, 365432002, 365433007, 301830001, 366294008, 301293005, 366236007], [167248002, 364688007, 773318006, 13103009, 167511005, 8769003, 167234002, 167327002, 167328007, 167326006]]	[[116680003, 6], [363714003, -1]]	[[10579003, 365430005, 365670007, 297975005, 365432002, 365433007, 301830001, 366294008, 301293005, 366236007], [167248002, 364688007, 773318006, 13103009, 167511005, 8769003, 167234002, 167327002, 167328007, 167326006]]
vive en un hogar independiente del grupo (hallazgo)	224219001	hallazgo	0	0	[609245007, 160736003, 224109001, 609243000, 229221008, 307106009, 247839008, 160737007, 394923006, 185236006]	0	1.0	3	1.0	[418775008, 116680003, 363714003]	609245007	3	1.0	[418775008, 116680003, 363714003]	609245007	[[418775008, 0], [116680003, 3], [363714003, -1]]	[[84100007, 401059001, 6035001, 32069008, 107728002, 83324001, 42965003, 633004, 5491000179105, 107727007], [365508006, 365470003, 365520003, 365509003, 365489003, 365522006, 365469004, 365538000, 365514004, 224209007], [224209007, 229221008, 105531004, 370831003, 365508006, 160731008, 129685008, 365469004, 364702002, 302149003]]	[[418775008, 0], [116680003, 3], [363714003, -1]]	[[84100007, 401059001, 6035001, 32069008, 107728002, 83324001, 42965003, 633004, 5491000179105, 107727007], [365508006, 365470003, 365520003, 365509003, 365489003, 365522006, 365469004, 365538000, 365514004, 224209007], [224209007, 229221008, 105531004, 370831003, 365508006, 160731008, 129685008, 365469004, 364702002, 302149003]]
fractura por aplastamiento de vértebra dorsal (trastorno)	281923005	trastorno	0	0	[281933002, 281913001, 281924004, 311891006, 308756007, 18960001000004105, 29580001000004102, 11312161000119108, 281934008, 721425006]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	281933002	3	1.0	[116676008, 116680003, 363698007]	281933002	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[870603001, 708534003, 211564003, 211554007, 281913001, 19921004, 125665001, 90465004, 211604005, 59038002], [445734009, 281927006, 281921007, 26849007, 721425006, 69425000, 281925003, 721426007, 281924004, 52120002], [26849007, 48405002, 77435000, 33766003, 33274003, 71737002, 6105006, 86197001, 32430008, 75002003]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[870603001, 708534003, 211564003, 211554007, 281913001, 19921004, 125665001, 90465004, 211604005, 59038002], [445734009, 281927006, 281921007, 26849007, 721425006, 69425000, 281925003, 721426007, 281924004, 52120002], [26849007, 48405002, 77435000, 33766003, 33274003, 71737002, 6105006, 86197001, 32430008, 75002003]]
carcinoma neuroendocrino primario de antro pilórico gástrico (trastorno)	721641003	trastorno	0	0	[721632008, 721639004, 721638007, 721630000, 254559002, 721637002, 721640002, 721645007, 721625004, 721642005]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	721632008	3	1.0	[116676008, 116680003, 363698007]	721632008	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[35917007, 68453008, 51549004, 32048006, 30924005, 2424003, 14537002, 66357004, 46720004, 83612000], [372014001, 721634009, 721643000, 721636006, 371984007, 93717002, 93809003, 187741001, 93915004, 93789008], [15048009, 254543002, 254539001, 85210000, 254535007, 52077003, 56734009, 6550004, 69170003, 5459006]]	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[35917007, 68453008, 51549004, 32048006, 30924005, 2424003, 14537002, 66357004, 46720004, 83612000], [372014001, 721634009, 721643000, 721636006, 371984007, 93717002, 93809003, 187741001, 93915004, 93789008], [15048009, 254543002, 254539001, 85210000, 254535007, 52077003, 56734009, 6550004, 69170003, 5459006]]
alergia a azlocilina (hallazgo)	294516001	hallazgo	0	0	[294507000, 294518000, 294514003, 294584009, 294512004, 294337008, 294496000, 294736002, 293956004, 295025007]	0	1.0	3	1.0	[116680003, 719722006, 246075003]	294507000	3	1.0	[116680003, 719722006, 246075003]	294507000	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[91936005, 294499007, 294518000, 293727006, 294501004, 294510007, 294584009, 773453000, 294514003, 860907004], [472964009, 263680009, 702639009, 702640006, 272515006, 609404002, 472965005, 308489006, 472963003, 769260004], [387308000, 387382002, 417288007, 387543003, 419950007, 41261002, 387546006, 61357000, 117185003, 373561001]]	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[91936005, 294499007, 294518000, 293727006, 294501004, 294510007, 294584009, 773453000, 294514003, 860907004], [472964009, 263680009, 702639009, 702640006, 272515006, 609404002, 472965005, 308489006, 472963003, 769260004], [387308000, 387382002, 417288007, 387543003, 419950007, 41261002, 387546006, 61357000, 117185003, 373561001]]
latido de fusión (hallazgo)	251184005	hallazgo	-1	-1	[13640000, 125470004, 251761008, 707796002, 7423001, 122501008, 29243002, 178647001, 46379002, 448290000]	0	1.0	2	1.0	[116680003, 363698007]	13640000	0	0.0	[]	-1	[[116680003, -1], [363698007, -1]]	[[49260003, 81898007, 6624005, 59272004, 8997002, 196437005, 195060002, 11157007, 444371003, 251180001], [277943000, 277941003, 251099007, 725145002, 277964001, 277692009, 705321004, 467138008, 728799004, 467562005]]		
pérdida de grasa subcutánea que recubre a músculo bíceps (hallazgo)	719228009	hallazgo	0	0	[719229001, 719227004, 244136007, 248316006, 244140003, 126487009, 244170008, 443953006, 424476000, 422122008]	0	1.0	3	1.0	[116680003, 363714003, 363698007]	719229001	3	1.0	[116680003, 363714003, 363698007]	719229001	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[248316006, 126487009, 719227004, 248302001, 719229001, 402801005, 422961004, 424476000, 248322002, 442050002], [363793005, 248317002, 248303006, 366535007, 248301008, 366431000, 248314009, 248318007, 248300009, 248319004], [67769002, 445055004, 55603005, 302441008, 425327002, 368618005, 446933000, 368623005, 85610005, 724852006]]	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[248316006, 126487009, 719227004, 248302001, 719229001, 402801005, 422961004, 424476000, 248322002, 442050002], [363793005, 248317002, 248303006, 366535007, 248301008, 366431000, 248314009, 248318007, 248300009, 248319004], [67769002, 445055004, 55603005, 302441008, 425327002, 368618005, 446933000, 368623005, 85610005, 724852006]]
medición de anserina (procedimiento)	104523000	procedimiento	0	0	[121509008, 117659001, 105099009, 121495009, 105302004, 104655005, 121385001, 105316009, 105188005, 105139005]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	121509008	3	1.0	[246093002, 116680003, 260686004]	121509008	[[246093002, 0], [116680003, -1], [260686004, 0]]	[[102748003, 723436009, 60623007, 723435008, 78685004, 423898008, 21067000, 737606000, 737605001, 722754002], [430925007, 433441002, 74763008, 104944007, 785670005, 118563004, 785673007, 6690007, 104599009, 121455007], [129266000, 303996000, 360232003, 129410003, 281698007, 129318009, 256644001, 129301005, 288468001, 129296005]]	[[246093002, 0], [116680003, -1], [260686004, 0]]	[[102748003, 723436009, 60623007, 723435008, 78685004, 423898008, 21067000, 737606000, 737605001, 722754002], [430925007, 433441002, 74763008, 104944007, 785670005, 118563004, 785673007, 6690007, 104599009, 121455007], [129266000, 303996000, 360232003, 129410003, 281698007, 129318009, 256644001, 129301005, 288468001, 129296005]]
inmunodeficiencia ligada al cromosoma X con deficiencia de magnesio, infección por virus de Epstein-Barr y neoplasia (trastorno)	711481001	trastorno	0	0	[787442004, 234634006, 234533006, 724276006, 297251003, 191008001, 719139003, 773738009, 783702009, 717223008]	0	1.0	1	0.25	[116680003]	787442004	1	0.25	[116680003]	787442004	[[116680003, 3]]	[[234416002, 263934009, 719813003, 128430005, 698290008, 366951000119109, 719827008, 708536001, 770603000, 724775006]]	[[116680003, 3]]	[[234416002, 263934009, 719813003, 128430005, 698290008, 366951000119109, 719827008, 708536001, 770603000, 724775006]]
revisión de circuncisión (procedimiento)	176553004	procedimiento	0	0	[172668007, 609324002, 228806004, 236207001, 707807006, 172796005, 307192000, 726739006, 55210009, 609319000]	0	1.0	4	1.0	[405813007, 116680003, 260686004, 246513007]	172668007	4	1.0	[405813007, 116680003, 260686004, 246513007]	172668007	[[405813007, -1], [116680003, 0], [260686004, 0], [246513007, 0]]	[[42859004, 15264008, 2792005, 59781009, 272648000, 300141006, 14242009, 726563001, 726562006, 5893000], [118635009, 708004003, 134433005, 55210009, 707807006, 236207001, 307192000, 726739006, 228806004, 609324002], [129284003, 788288006, 360028004, 129344009, 424832003, 129416009, 129306000, 360051004, 441504007, 129347002], [255231005, 312853008, 726739006, 9427006, 707807006, 236207001, 609324002, 228806004, 261560009, 307192000]]	[[405813007, -1], [116680003, 0], [260686004, 0], [246513007, 0]]	[[42859004, 15264008, 2792005, 59781009, 272648000, 300141006, 14242009, 726563001, 726562006, 5893000], [118635009, 708004003, 134433005, 55210009, 707807006, 236207001, 307192000, 726739006, 228806004, 609324002], [129284003, 788288006, 360028004, 129344009, 424832003, 129416009, 129306000, 360051004, 441504007, 129347002], [255231005, 312853008, 726739006, 9427006, 707807006, 236207001, 609324002, 228806004, 261560009, 307192000]]
producto que contiene exactamente clorhidrato de efedrina 15 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	320296001	fármaco de uso clínico	0	0	[326583009, 376419003, 318935009, 375291005, 320297005, 765524002, 326161003, 321530002, 320775009, 442789004]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	326583009	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	326583009	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 4], [732945000, 0], [732946004, 4], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 387358007, 421595009, 761877007, 388058000, 388051006, 388063001, 320470000, 320471001], [421026006, 764780001, 421366001, 385032004, 764774009, 421873001, 783749008, 385039008, 385085006, 784575004], [732510001, 255902000, 255240009, 406497008, 129504001, 2000001, 61177002, 440411001, 273082001, 61696004], [779128003, 778419002, 779034008, 779064000, 779118007, 779733006, 780383004, 779235003, 778961003, 778923001], [385055001, 732936001, 387358007, 421595009, 761877007, 388058000, 388051006, 388063001, 320470000, 320471001], [708708008, 262049008, 262052000, 261768000, 38112003, 264614004, 697941000, 697940004, 96002002, 82609006], [258684004, 408169001, 418670008, 258797006, 414718005, 258798001, 258796002, 396163008, 258927006, 258834009], [708708008, 262049008, 262052000, 261768000, 38112003, 264614004, 697941000, 697940004, 96002002, 82609006], [387327006, 23176001, 26191006, 396037001, 412239000, 86257005, 81017004, 396035009, 71563009, 108653007], [387327006, 23176001, 26191006, 396037001, 412239000, 86257005, 81017004, 396035009, 71563009, 108653007]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 4], [732945000, 0], [732946004, 4], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 387358007, 421595009, 761877007, 388058000, 388051006, 388063001, 320470000, 320471001], [421026006, 764780001, 421366001, 385032004, 764774009, 421873001, 783749008, 385039008, 385085006, 784575004], [732510001, 255902000, 255240009, 406497008, 129504001, 2000001, 61177002, 440411001, 273082001, 61696004], [779128003, 778419002, 779034008, 779064000, 779118007, 779733006, 780383004, 779235003, 778961003, 778923001], [385055001, 732936001, 387358007, 421595009, 761877007, 388058000, 388051006, 388063001, 320470000, 320471001], [708708008, 262049008, 262052000, 261768000, 38112003, 264614004, 697941000, 697940004, 96002002, 82609006], [258684004, 408169001, 418670008, 258797006, 414718005, 258798001, 258796002, 396163008, 258927006, 258834009], [708708008, 262049008, 262052000, 261768000, 38112003, 264614004, 697941000, 697940004, 96002002, 82609006], [387327006, 23176001, 26191006, 396037001, 412239000, 86257005, 81017004, 396035009, 71563009, 108653007], [387327006, 23176001, 26191006, 396037001, 412239000, 86257005, 81017004, 396035009, 71563009, 108653007]]
