Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
reparación de una fístula vaginoileal (procedimiento)	82068004	procedimiento	0	0	[7534000, 16068008, 13991004, 4930005, 12863003, 18280002, 22829001, 46462007, 24636002, 53187007]	1	0.8	4	1.0	[363700003, 116680003, 260686004, 405813007]	7534000	4	1.0	[363700003, 116680003, 260686004, 405813007]	7534000	[[363700003, 0], [116680003, -1], [260686004, 0], [405813007, -1]]	[[118622000, 428794004, 235696004, 235736005, 17355002, 307404001, 9058002, 25335003, 16010007, 235786004], [22656002, 72749003, 55645007, 40380005, 59701006, 48266000, 535003, 60283001, 62157006, 36268006], [129357001, 257903006, 360038009, 277763000, 129372002, 278312000, 367558000, 256644001, 129366002, 303996000], [20233005, 264191007, 60236003, 279584000, 415990002, 255487004, 39509000, 56198003, 16421008, 18345004]]	[[363700003, 0], [116680003, -1], [260686004, 0], [405813007, -1]]	[[118622000, 428794004, 235696004, 235736005, 17355002, 307404001, 9058002, 25335003, 16010007, 235786004], [22656002, 72749003, 55645007, 40380005, 59701006, 48266000, 535003, 60283001, 62157006, 36268006], [129357001, 257903006, 360038009, 277763000, 129372002, 278312000, 367558000, 256644001, 129366002, 303996000], [20233005, 264191007, 60236003, 279584000, 415990002, 255487004, 39509000, 56198003, 16421008, 18345004]]
infección causada por grupo de Streptococcus mitis (trastorno)	713455005	trastorno	0	0	[108661000119109, 712531005, 444066001, 447331003, 423271002, 10625151000119107, 117271000119102, 66301008, 448420009, 10625191000119102]	0	1.0	3	1.0	[116680003, 370135005, 246075003]	108661000119109	3	1.0	[116680003, 370135005, 246075003]	108661000119109	[[116680003, -1], [370135005, 0], [246075003, 4]]	[[85769006, 43591003, 16814004, 64876005, 85532005, 406610002, 56038003, 19213003, 40733004, 87628006], [441862004, 415178003, 719982003, 702640006, 609404002, 272515006, 442614005, 263680009, 308489006, 702639009], [31703004, 69090009, 415597009, 83503005, 127539005, 80947005, 25300000, 89181007, 51266001, 55547008]]	[[116680003, -1], [370135005, 0], [246075003, 4]]	[[85769006, 43591003, 16814004, 64876005, 85532005, 406610002, 56038003, 19213003, 40733004, 87628006], [441862004, 415178003, 719982003, 702640006, 609404002, 272515006, 442614005, 263680009, 308489006, 702639009], [31703004, 69090009, 415597009, 83503005, 127539005, 80947005, 25300000, 89181007, 51266001, 55547008]]
piel de la cara interna del quinto dedo del pie [como un todo] (estructura corporal)	222617006	estructura corporal	0	0	[221398009, 222414005, 222109002, 222313003, 218980006, 220892007, 221195001, 222923004, 221095003, 362833006]	0	1.0	2	1.0	[116680003, 272741003]	221398009	2	1.0	[116680003, 272741003]	221398009	[[116680003, 0], [272741003, 0]]	[[222923004, 221703006, 368304006, 221905005, 222109002, 219284001, 222313003, 222414005, 368302005, 368294000], [182353008, 709880000, 437882009, 24614000, 384727002, 36368009, 56198003, 308764001, 39509000, 64214009]]	[[116680003, 0], [272741003, 0]]	[[222923004, 221703006, 368304006, 221905005, 222109002, 219284001, 222313003, 222414005, 368302005, 368294000], [182353008, 709880000, 437882009, 24614000, 384727002, 36368009, 56198003, 308764001, 39509000, 64214009]]
amplitud de extensión activa de la cadera aumentada (hallazgo)	299253006	hallazgo	0	0	[299254000, 299347009, 298961000, 299258002, 298788001, 299252001, 299242000, 299264009, 299348004, 299251008]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	299254000	4	1.0	[363713009, 116680003, 363714003, 363698007]	299254000	[[363713009, 5], [116680003, 0], [363714003, 0], [363698007, 0]]	[[1250004, 124051006, 124043008, 430641005, 77853002, 35105006, 124046000, 124053009, 124039009, 131111000], [366567005, 366591001, 366569008, 366572001, 366562004, 366592008, 366510001, 366588001, 366523008, 366692003], [299251008, 299345001, 298959009, 299255004, 299252001, 298786002, 299250009, 299240008, 299262008, 299256003], [29836001, 24136001, 49812005, 287579007, 287679003, 362908009, 362907004, 725982005, 72696002, 774074004]]	[[363713009, 5], [116680003, 0], [363714003, 0], [363698007, 0]]	[[1250004, 124051006, 124043008, 430641005, 77853002, 35105006, 124046000, 124053009, 124039009, 131111000], [366567005, 366591001, 366569008, 366572001, 366562004, 366592008, 366510001, 366588001, 366523008, 366692003], [299251008, 299345001, 298959009, 299255004, 299252001, 298786002, 299250009, 299240008, 299262008, 299256003], [29836001, 24136001, 49812005, 287579007, 287679003, 362908009, 362907004, 725982005, 72696002, 774074004]]
nunca masticó tabaco (hallazgo)	228512004	hallazgo	0	0	[702979003, 266919005, 81703003, 228517005, 39953003, 110483000, 228515002, 66562002, 228516001, 449869005]	1	0.6667000000000001	2	1.0	[116680003, 363714003]	702979003	2	1.0	[116680003, 363714003]	702979003	[[116680003, -1], [363714003, 0]]	[[365980008, 228499007, 228509002, 365937004, 365106003, 365955008, 422979000, 228273003, 225790006, 365218002], [229819007, 228500003, 230058003, 714151003, 228515002, 160613002, 110483000, 46805000, 228508005, 228505008]]	[[116680003, -1], [363714003, 0]]	[[365980008, 228499007, 228509002, 365937004, 365106003, 365955008, 422979000, 228273003, 225790006, 365218002], [229819007, 228500003, 230058003, 714151003, 228515002, 160613002, 110483000, 46805000, 228508005, 228505008]]
neoplasia benigna de la piel del tobillo (trastorno)	92345004	trastorno	0	0	[92361002, 126530003, 94540006, 92362009, 92367003, 92383003, 94008001, 92366007, 92371000, 94556001]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	92361002	3	1.0	[116676008, 116680003, 363698007]	92361002	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[3898006, 253047003, 253015008, 253022000, 254830006, 16566002, 253051001, 255059002, 714810002, 714809007], [92370004, 92382008, 372124007, 126524003, 372128005, 94565008, 126516008, 1079401000119100, 1079361000119109, 92229003], [67269001, 771124004, 771125003, 60496002, 74757004, 781033006, 781034000, 770848003, 770847008, 22266000]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[3898006, 253047003, 253015008, 253022000, 254830006, 16566002, 253051001, 255059002, 714810002, 714809007], [92370004, 92382008, 372124007, 126524003, 372128005, 94565008, 126516008, 1079401000119100, 1079361000119109, 92229003], [67269001, 771124004, 771125003, 60496002, 74757004, 781033006, 781034000, 770848003, 770847008, 22266000]]
sotalol (sustancia)	372911006	sustancia	0	0	[396462008, 372893009, 372818004, 125691000, 395960002, 372754009, 419490003, 372769005, 395997007, 395748009]	0	1.0	2	1.0	[116680003, 726542003]	396462008	2	1.0	[116680003, 726542003]	396462008	[[116680003, 9], [726542003, -1]]	[[373215002, 395968009, 373227004, 765318009, 37751002, 372548005, 789268001, 372622007, 372661004, 373254001], [763222000, 763223005, 767842000, 734721007, 765317004, 90971001, 789269009, 294033001, 734699006, 734719002]]	[[116680003, 9], [726542003, -1]]	[[373215002, 395968009, 373227004, 765318009, 37751002, 372548005, 789268001, 372622007, 372661004, 373254001], [763222000, 763223005, 767842000, 734721007, 765317004, 90971001, 789269009, 294033001, 734699006, 734719002]]
hidroxinitrilo liasa (sustancia)	130824008	sustancia	1	1	[736202003, 28767002, 86813000, 19013008, 49846006, 26304004, 82671008, 130850007, 2883002, 130859008]	1	0.5	1	1.0	[116680003]	736202003	2	1.0	[116680003, 726542003]	28767002	[[116680003, 0]]	[[90668006, 734543001, 259330000, 259486001, 102765007, 21891005, 130923003, 259305003, 443590003, 736231004]]	[[116680003, 0], [726542003, 0]]	[[21533003, 1672007, 26160000, 129922006, 68101005, 28598003, 44121006, 130944003, 130932001, 130945002], [736202003, 86813000, 19013008, 28767002, 49846006, 26304004, 82671008, 130850007, 2883002, 130859008]]
linfoma nodular de los ganglios linfáticos intratorácicos (trastorno)	95188007	trastorno	0	0	[95187002, 95186006, 93193008, 188511002, 93192003, 188512009, 93191005, 188515006, 93522004, 188524002]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	95187002	3	1.0	[116676008, 116680003, 363698007]	95187002	[[116676008, 0], [116680003, 0], [363698007, 6]]	[[55150002, 308121000, 733917002, 736322001, 448231003, 449222008, 448672006, 449418000, 449307001, 449219006], [93193008, 93192003, 93191005, 127220001, 188511002, 93202002, 188512009, 95187002, 95186006, 188515006], [54268001, 8928004, 13482005, 746225004, 746224000, 81105003, 47109002, 312503008, 421988007, 312502003]]	[[116676008, 0], [116680003, 0], [363698007, 6]]	[[55150002, 308121000, 733917002, 736322001, 448231003, 449222008, 448672006, 449418000, 449307001, 449219006], [93193008, 93192003, 93191005, 127220001, 188511002, 93202002, 188512009, 95187002, 95186006, 188515006], [54268001, 8928004, 13482005, 746225004, 746224000, 81105003, 47109002, 312503008, 421988007, 312502003]]
posición anatómica (hallazgo)	51845000	hallazgo	2	2	[397155001, 364294005, 40199007, 14205002, 23242002, 10904000, 102539006, 87068006, 272541000, 249085003]	0	1.0	1	1.0	[116680003]	397155001	2	1.0	[116680003, 363714003]	40199007	[[116680003, -1]]	[[271605009, 29853008, 229983003, 247046003, 229986006, 364830008, 229987002, 34106002, 87068006, 303385001]]	[[116680003, -1], [363714003, 0]]	[[249085003, 14205002, 272580008, 102538003, 23242002, 34026001, 272541000, 102539006, 87068006, 34108001], [271605009, 229983003, 247046003, 29853008, 364830008, 87068006, 229986006, 229987002, 85157005, 704076007]]
conización con láser de cuello uterino (procedimiento)	176776004	procedimiento	0	0	[236875004, 169427007, 300595006, 236879005, 176779006, 236873006, 306966000, 23140002, 86705006, 310665001]	0	1.0	4	0.8	[424226004, 116680003, 260686004, 405813007]	236875004	4	0.8	[424226004, 116680003, 260686004, 405813007]	236875004	[[424226004, 0], [116680003, 0], [260686004, -1], [405813007, 0]]	[[122456005, 469258007, 719709003, 466293001, 15340005, 462970002, 464558006, 465047002, 706265002, 118333007], [54535009, 110633001, 249021005, 120038005, 392019004, 647000, 289762006, 764847000, 53445000, 50796003], [257890000, 256644001, 129410003, 129318009, 367558000, 277763000, 257935006, 129372002, 288468001, 303996000], [71252005, 249021005, 289762006, 53445000, 74202002, 127898005, 41121007, 63339007, 110633001, 15295001]]	[[424226004, 0], [116680003, 0], [260686004, -1], [405813007, 0]]	[[122456005, 469258007, 719709003, 466293001, 15340005, 462970002, 464558006, 465047002, 706265002, 118333007], [54535009, 110633001, 249021005, 120038005, 392019004, 647000, 289762006, 764847000, 53445000, 50796003], [257890000, 256644001, 129410003, 129318009, 367558000, 277763000, 257935006, 129372002, 288468001, 303996000], [71252005, 249021005, 289762006, 53445000, 74202002, 127898005, 41121007, 63339007, 110633001, 15295001]]
bromfenaco sódico (sustancia)	108521007	sustancia	0	1	[725788000, 385681001, 720490000, 125689008, 395880000, 108629001, 108869002, 35343004, 420472007, 108594006]	0	1.0	1	1.0	[116680003]	725788000	1	0.5	[116680003]	385681001	[[116680003, -1]]	[[108520008, 372554006, 438200007, 419460005, 372673004, 407068009, 372551003, 372550002, 410844009, 447208001]]	[[116680003, -1]]	[[372787008, 373293005, 413501004, 273961005, 870406003, 782544009, 698873005, 373306007, 372617007, 782603000]]
espécimen de hemodializado obtenido de máquina de hemodiálisis con sistema de distribución de agua (espécimen)	445529007	espécimen	0	0	[258571003, 467736003, 444831002, 463128004, 720350002, 462311000, 444623009, 462454006, 462191006, 702303007]	0	1.0	3	1.0	[370133003, 116680003, 118170007]	258571003	3	1.0	[370133003, 116680003, 118170007]	258571003	[[370133003, -1], [116680003, -1], [118170007, -1]]	[[720350002, 462976008, 462454006, 701886008, 463092006, 711473002, 463128004, 701885007, 463165002, 467121009], [445516007, 444946008, 119360007, 446561003, 581000124102, 441777003, 258547005, 445069004, 701886008, 611000124105], [720350002, 463128004, 462976008, 462454006, 463092006, 467121009, 463165002, 463041003, 463137004, 462311000]]	[[370133003, -1], [116680003, -1], [118170007, -1]]	[[720350002, 462976008, 462454006, 701886008, 463092006, 711473002, 463128004, 701885007, 463165002, 467121009], [445516007, 444946008, 119360007, 446561003, 581000124102, 441777003, 258547005, 445069004, 701886008, 611000124105], [720350002, 463128004, 462976008, 462454006, 463092006, 467121009, 463165002, 463041003, 463137004, 462311000]]
disfruta el ejercicio físico de intensidad intermedia (hallazgo)	160645007	hallazgo	0	0	[160628002, 160635005, 160633003, 160631001, 160632008, 182623007, 182624001, 309601007, 183073003, 248271005]	0	1.0	2	1.0	[116680003, 363714003]	160628002	2	1.0	[116680003, 363714003]	160628002	[[116680003, 0], [363714003, 0]]	[[106020009, 160633003, 160631001, 160632008, 182624001, 182623007, 160635005, 309601007, 248271005, 422730001], [228272008, 405079000, 405090005, 405096004, 711082003, 405084006, 406215002, 405055002, 401017002, 710851008]]	[[116680003, 0], [363714003, 0]]	[[106020009, 160633003, 160631001, 160632008, 182624001, 182623007, 160635005, 309601007, 248271005, 422730001], [228272008, 405079000, 405090005, 405096004, 711082003, 405084006, 406215002, 405055002, 401017002, 710851008]]
líneas de Beau secundarias a enfermedad sistémica (trastorno)	403296006	trastorno	0	0	[403297002, 402629005, 402347007, 367801000119102, 109467004, 58423003, 22305001, 73843004, 9984005, 397016004]	0	1.0	2	0.6667	[116680003, 363698007]	403297002	2	0.6667	[116680003, 363698007]	403297002	[[116680003, 0], [363698007, 0]]	[[402629005, 733526008, 420308006, 53222009, 706914000, 123827008, 103641005, 725056004, 42769004, 416596008], [770802007, 782611005, 466127000, 713933009, 282464009, 770810008, 282342001, 770804008, 704935000, 282473001]]	[[116680003, 0], [363698007, 0]]	[[402629005, 733526008, 420308006, 53222009, 706914000, 123827008, 103641005, 725056004, 42769004, 416596008], [770802007, 782611005, 466127000, 713933009, 282464009, 770810008, 282342001, 770804008, 704935000, 282473001]]
medición intestinal de fosfatasa alcalina (procedimiento)	24831009	procedimiento	0	0	[69100002, 88810008, 8244002, 51106007, 271548009, 22377008, 30279007, 313366007, 271052004, 313844009]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	69100002	3	1.0	[246093002, 116680003, 260686004]	69100002	[[246093002, 2], [116680003, 2], [260686004, 0]]	[[57056007, 709559002, 22377008, 709560007, 259724002, 102771001, 47832001, 274770006, 712631000, 725319002], [88810008, 69100002, 8244002, 51106007, 271548009, 30279007, 22377008, 313366007, 271052004, 59518007], [129266000, 39211005, 288468001, 360082000, 303996000, 129410003, 256644001, 281698007, 367558000, 129318009]]	[[246093002, 2], [116680003, 2], [260686004, 0]]	[[57056007, 709559002, 22377008, 709560007, 259724002, 102771001, 47832001, 274770006, 712631000, 725319002], [88810008, 69100002, 8244002, 51106007, 271548009, 30279007, 22377008, 313366007, 271052004, 59518007], [129266000, 39211005, 288468001, 360082000, 303996000, 129410003, 256644001, 281698007, 367558000, 129318009]]
colangiografía intravenosa (procedimiento)	81618005	procedimiento	0	0	[180198004, 32265006, 168861008, 702589008, 392231009, 168851001, 254883003, 241705007, 169400008, 168850000]	0	1.0	4	1.0	[116680003, 260686004, 424361007, 405813007]	180198004	4	1.0	[116680003, 260686004, 424361007, 405813007]	180198004	[[116680003, 0], [260686004, 0], [424361007, 0], [405813007, -1]]	[[28367004, 168870006, 413266008, 74017005, 235518007, 16747000, 427757005, 174681004, 711355001, 63243008], [278110001, 312275004, 399035005, 360037004, 312337001, 466261009, 360223000, 312251004, 360231005, 466283008], [385420005, 158843001, 228655005, 278474008, 241489004, 228654009, 431798000, 268433007, 413247008, 711333009], [28231008, 287326003, 78793006, 314739004, 56679001, 300346007, 116368001, 61565001, 126854002, 721723003]]	[[116680003, 0], [260686004, 0], [424361007, 0], [405813007, -1]]	[[28367004, 168870006, 413266008, 74017005, 235518007, 16747000, 427757005, 174681004, 711355001, 63243008], [278110001, 312275004, 399035005, 360037004, 312337001, 466261009, 360223000, 312251004, 360231005, 466283008], [385420005, 158843001, 228655005, 278474008, 241489004, 228654009, 431798000, 268433007, 413247008, 711333009], [28231008, 287326003, 78793006, 314739004, 56679001, 300346007, 116368001, 61565001, 126854002, 721723003]]
