Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
quinto arco aórtico persistente con cayado doble en barril (trastorno)	447772003	trastorno	0	0	[447930006, 447929001, 253658008, 447703009, 447850009, 447928009, 448968005, 449427004, 449430006, 447849009]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	447930006	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	447930006	[[116680003, 1], [116676008, 4], [246454002, -1], [363698007, 0], [370135005, 0]]	[[447928009, 10451007, 764521002, 426869003, 448721009, 723867002, 218728005, 448742006, 253656007, 308679001], [93064005, 716279002, 15545001, 34424009, 18295000, 66865009, 13568007, 725910009, 3845008, 205665009], [253658008, 448968005, 32088001, 204317008, 391982004, 315250005, 205225000, 93381009, 422515007, 74829002], [57034009, 713321006, 75397005, 6337001, 60835009, 17525005, 253658008, 91703001, 253651002, 472128009], [308490002, 311688009, 702640006, 29458008, 308489006, 229623002, 363904003, 405107000, 702639009, 272515006]]	[[116680003, 1], [116676008, 4], [246454002, -1], [363698007, 0], [370135005, 0]]	[[447928009, 10451007, 764521002, 426869003, 448721009, 723867002, 218728005, 448742006, 253656007, 308679001], [93064005, 716279002, 15545001, 34424009, 18295000, 66865009, 13568007, 725910009, 3845008, 205665009], [253658008, 448968005, 32088001, 204317008, 391982004, 315250005, 205225000, 93381009, 422515007, 74829002], [57034009, 713321006, 75397005, 6337001, 60835009, 17525005, 253658008, 91703001, 253651002, 472128009], [308490002, 311688009, 702640006, 29458008, 308489006, 229623002, 363904003, 405107000, 702639009, 272515006]]
prescripción de una medicación para el tratamiento de la la alteración del equilibrio hormonal a causa del cáncer (procedimiento)	46228005	procedimiento	0	0	[39533006, 26771008, 720021000, 419128007, 418193003, 217064000, 397596005, 447177002, 720037006, 397607002]	0	1.0	2	1.0	[116680003, 260686004]	39533006	2	1.0	[116680003, 260686004]	39533006	[[116680003, -1], [260686004, 0]]	[[182817000, 33633005, 309035009, 413742003, 719787003, 185925007, 703427001, 761943001, 182902003, 719654008], [129438006, 129278001, 129310002, 13191003, 298053008, 255595002, 129280007, 303996000, 129430004, 360147003]]	[[116680003, -1], [260686004, 0]]	[[182817000, 33633005, 309035009, 413742003, 719787003, 185925007, 703427001, 761943001, 182902003, 719654008], [129438006, 129278001, 129310002, 13191003, 298053008, 255595002, 129280007, 303996000, 129430004, 360147003]]
mielopatía por edema de la médula espinal (trastorno)	192899004	trastorno	0	0	[65605001, 262703009, 262702004, 262701006, 212358008, 212360005, 212356007, 262704003, 192898007, 737234002]	0	1.0	2	0.6667	[116680003, 363698007]	65605001	2	0.6667	[116680003, 363698007]	65605001	[[116680003, 0], [363698007, 0]]	[[48522003, 192907007, 230202002, 44983007, 192905004, 65260001, 67437007, 202664003, 192906003, 10948005], [2748008, 63784007, 20353007, 60051002, 54785003, 50800009, 171728001, 192898007, 254949006, 230739000]]	[[116680003, 0], [363698007, 0]]	[[48522003, 192907007, 230202002, 44983007, 192905004, 65260001, 67437007, 202664003, 192906003, 10948005], [2748008, 63784007, 20353007, 60051002, 54785003, 50800009, 171728001, 192898007, 254949006, 230739000]]
sonda uretral Nelaton 10Ch con cubierta antimicrobiana, longitud femenina (objeto físico)	395453003	objeto físico	0	0	[395454009, 395452008, 395455005, 395456006, 395457002, 395443004, 395447003, 395448008, 395446007, 395449000]	0	1.0	3	1.0	[840562008, 836358009, 116680003]	395454009	3	1.0	[840562008, 836358009, 116680003]	395454009	[[840562008, 0], [836358009, 0], [116680003, 0]]	[[261029002, 275742001, 336964001, 196081006, 415584007, 863956004, 134823007, 334641004, 470187008, 718249000], [21514008, 45308003, 59183004, 66014000, 49917003, 42030000, 27436002, 53851002, 423940004, 63303001], [395443004, 395457002, 395456006, 395452008, 395454009, 395455005, 395442009, 395448008, 395450000, 395446007]]	[[840562008, 0], [836358009, 0], [116680003, 0]]	[[261029002, 275742001, 336964001, 196081006, 415584007, 863956004, 134823007, 334641004, 470187008, 718249000], [21514008, 45308003, 59183004, 66014000, 49917003, 42030000, 27436002, 53851002, 423940004, 63303001], [395443004, 395457002, 395456006, 395452008, 395454009, 395455005, 395442009, 395448008, 395450000, 395446007]]
efecto sobre el feto o recién nacido de situación oblicua antes del trabajo de parto (trastorno)	206056006	trastorno	0	0	[206058007, 206055005, 206116006, 206146009, 206138008, 21059008, 698414000, 206148005, 698497008, 206118007]	0	1.0	3	1.0	[246454002, 116680003, 42752001]	206058007	3	1.0	[246454002, 116680003, 42752001]	206058007	[[246454002, 0], [116680003, 0], [42752001, -1]]	[[450426006, 303112003, 111467008, 303114002, 9936001, 370119003, 26291002, 21404001, 89062002, 95622006], [268800006, 206054009, 698795004, 206059004, 206105004, 5074003, 206102001, 206104000, 206134005, 206149002], [15028002, 80002007, 199378009, 271692001, 124736009, 46200004, 289367002, 17532001, 50724007, 249097002]]	[[246454002, 0], [116680003, 0], [42752001, -1]]	[[450426006, 303112003, 111467008, 303114002, 9936001, 370119003, 26291002, 21404001, 89062002, 95622006], [268800006, 206054009, 698795004, 206059004, 206105004, 5074003, 206102001, 206104000, 206134005, 206149002], [15028002, 80002007, 199378009, 271692001, 124736009, 46200004, 289367002, 17532001, 50724007, 249097002]]
inyección en el tejido cicatrizal para reducción de cicatriz (procedimiento)	180258005	procedimiento	2	2	[111017005, 95379009, 287790000, 48677004, 237424002, 231416003, 95395009, 95396005, 95389008, 412735005]	0	1.0	1	1.0	[116680003]	111017005	4	0.8	[405816004, 116680003, 260686004, 405813007]	287790000	[[116680003, -1]]	[[239173005, 48677004, 53913001, 231416003, 442712004, 72013005, 8136007, 403361008, 237424002, 284079008]]	[[405816004, -1], [116680003, -1], [260686004, -1], [405813007, -1]]	[[15415002, 95379009, 52069002, 95395009, 95398006, 69972005, 76471009, 119586001, 95388000, 119971000], [34853001, 29217003, 95379009, 50153003, 89529003, 49570000, 7908000, 16453004, 4176005, 76066005], [439513008, 410814006, 287703007, 287705000, 287701009, 95398006, 287693005, 403687001, 287983001, 95379009], [69972005, 119971000, 15415002, 80264004, 237424002, 119587005, 111017005, 119970004, 33810006, 52069002]]
masajeador de párpado (objeto físico)	863960001	objeto físico	-1	-1	[443692001, 231823007, 76508002, 422508004, 423145008, 424408000, 424940005, 14100003, 86573003, 68210006]	0	1.0	1	0.25	[116680003]	443692001	0	0.0	[]	-1	[[116680003, -1]]	[[366010006, 299470000, 366504001, 289664000, 298402001, 298714005, 364807002, 416822007, 298325004, 417090000]]		
pT4a: tumor que invade el cartílago tiroides/cricoides, hueso hioides, glándula tiroides, esófago o compartimento central de partes blandas (hipofaringe) (hallazgo)	396592001	hallazgo	0	0	[369877000, 396612007, 396606002, 396598002, 399623007, 396578007, 396605003, 396571001, 369970004, 396617001]	0	1.0	3	1.0	[116676008, 116680003, 363714003]	369877000	3	1.0	[116676008, 116680003, 363714003]	369877000	[[116676008, -1], [116680003, -1], [363714003, -1]]	[[90780006, 258333005, 298352009, 445242006, 133531001, 133255005, 133520009, 34618005, 133268002, 133491001], [90780006, 258333005, 298352009, 445242006, 298354005, 443520009, 133531001, 133255005, 133520009, 133268002], [272499001, 363820009, 364713004, 363868003, 363858008, 364561008, 364387009, 364709006, 363984001, 364204002]]	[[116676008, -1], [116680003, -1], [363714003, -1]]	[[90780006, 258333005, 298352009, 445242006, 133531001, 133255005, 133520009, 34618005, 133268002, 133491001], [90780006, 258333005, 298352009, 445242006, 298354005, 443520009, 133531001, 133255005, 133520009, 133268002], [272499001, 363820009, 364713004, 363868003, 363858008, 364561008, 364387009, 364709006, 363984001, 364204002]]
clorhidrato de benazepril (sustancia)	108573008	sustancia	0	0	[386875002, 395741003, 3501003, 129479007, 55124001, 25538002, 2991007, 391812009, 385555005, 395848002]	0	1.0	3	1.0	[116680003, 726542003, 738774007]	386875002	3	1.0	[116680003, 726542003, 738774007]	386875002	[[116680003, 0], [726542003, 0], [738774007, 0]]	[[372733002, 866173006, 373692009, 372816000, 426228001, 407313002, 771384007, 373281001, 372537003, 413575009], [734579009, 135799002, 315054007, 410682003, 713842001, 371627004, 40743001, 407564000, 609550002, 134397009], [372511001, 386874003, 384976003, 386864001, 412259001, 373442003, 372658000, 386873009, 412260006, 395984005]]	[[116680003, 0], [726542003, 0], [738774007, 0]]	[[372733002, 866173006, 373692009, 372816000, 426228001, 407313002, 771384007, 373281001, 372537003, 413575009], [734579009, 135799002, 315054007, 410682003, 713842001, 371627004, 40743001, 407564000, 609550002, 134397009], [372511001, 386874003, 384976003, 386864001, 412259001, 373442003, 372658000, 386873009, 412260006, 395984005]]
haz corticocolicular de la cápsula interna (estructura corporal)	369210004	estructura corporal	0	0	[45875008, 89940000, 67796004, 12352006, 43146002, 360443008, 15485005, 62121001, 60552004, 79020004]	0	1.0	2	1.0	[116680003, 272741003]	45875008	2	1.0	[116680003, 272741003]	45875008	[[116680003, -1], [272741003, 0]]	[[47170004, 85655003, 240007003, 41707001, 244017000, 127598004, 17249009, 72525003, 244018005, 56184006], [182353008, 7629007, 726836005, 369030009, 369265000, 369151005, 369152003, 369289007, 369194000, 315278006]]	[[116680003, -1], [272741003, 0]]	[[47170004, 85655003, 240007003, 41707001, 244017000, 127598004, 17249009, 72525003, 244018005, 56184006], [182353008, 7629007, 726836005, 369030009, 369265000, 369151005, 369152003, 369289007, 369194000, 315278006]]
educación sobre llevar naloxona al domicilio para intervenir en caso de sobredosis de opiáceos (procedimiento)	718021000	procedimiento	1	1	[718561009, 718578000, 3141000175101, 716415003, 396074002, 440313002, 462931008, 414937009, 385790000, 720504004]	1	0.9286	1	1.0	[116680003]	718561009	2	1.0	[116680003, 260686004]	718578000	[[116680003, -1]]	[[296516003, 296114005, 866024000, 295165009, 296079008, 295166005, 296270002, 296258001, 296491007, 295193008]]	[[116680003, -1], [260686004, -1]]	[[296516003, 295165009, 296270002, 296114005, 295166005, 296079008, 295177004, 297021002, 296020009, 295140007], [296379004, 296270002, 296079008, 296516003, 296020009, 296114005, 295189002, 295209006, 296272005, 295165009]]
extracto de alérgeno de Persea americana para diagnóstico (producto)	411750004	producto	0	0	[411808008, 411934001, 411914002, 411745005, 411779006, 411709007, 411833006, 411757001, 411624007, 411802009]	0	1.0	2	1.0	[127489000, 116680003]	411808008	2	1.0	[127489000, 116680003]	411808008	[[127489000, -1], [116680003, -1]]	[[710937009, 710930006, 710943006, 710931005, 711090003, 710934002, 710938004, 711097000, 711096009, 711098005], [411539004, 411546008, 411541003, 411544006, 411939006, 411919007, 411895001, 411933007, 411963003, 411951008]]	[[127489000, -1], [116680003, -1]]	[[710937009, 710930006, 710943006, 710931005, 711090003, 710934002, 710938004, 711097000, 711096009, 711098005], [411539004, 411546008, 411541003, 411544006, 411939006, 411919007, 411895001, 411933007, 411963003, 411951008]]
producto que contiene exactamente nizatidina 300 miligramos por cada cápsula para administración oral de liberación convencional (fármaco de uso clínico)	317281002	fármaco de uso clínico	0	0	[376656003, 415165003, 319966005, 375987007, 840664004, 329546008, 765965007, 329630007, 329620003, 375449005]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	376656003	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	376656003	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385049006, 732937005, 361515007, 360174002, 6982005, 258552000, 360173008, 385051005, 279300007, 385050006], [420692007, 420293008, 421026006, 385032004, 385053008, 385039008, 385024007, 421366001, 764780001, 764774009], [725125005, 712568008, 401955005, 5304008, 781775001, 324501005, 784605006, 322081002, 346672000, 377292004], [780025004, 779064000, 780012007, 779823009, 778379006, 780192008, 778807000, 780311007, 779805001, 780439007], [385049006, 732937005, 361515007, 360174002, 6982005, 258552000, 360173008, 385051005, 279300007, 385050006], [38112003, 261768000, 262049008, 262052000, 697941000, 264614004, 697940004, 708708008, 96002002, 82609006], [258684004, 408169001, 414718005, 418670008, 258797006, 258798001, 258796002, 396163008, 264614004, 258916009], [38112003, 261768000, 262049008, 262052000, 697941000, 264614004, 697940004, 708708008, 96002002, 82609006], [386887009, 372755005, 414047005, 783772005, 126171003, 372838003, 372484000, 372903001, 387509007, 58325006], [386887009, 372755005, 414047005, 783772005, 126171003, 372838003, 372484000, 372903001, 387509007, 58325006]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385049006, 732937005, 361515007, 360174002, 6982005, 258552000, 360173008, 385051005, 279300007, 385050006], [420692007, 420293008, 421026006, 385032004, 385053008, 385039008, 385024007, 421366001, 764780001, 764774009], [725125005, 712568008, 401955005, 5304008, 781775001, 324501005, 784605006, 322081002, 346672000, 377292004], [780025004, 779064000, 780012007, 779823009, 778379006, 780192008, 778807000, 780311007, 779805001, 780439007], [385049006, 732937005, 361515007, 360174002, 6982005, 258552000, 360173008, 385051005, 279300007, 385050006], [38112003, 261768000, 262049008, 262052000, 697941000, 264614004, 697940004, 708708008, 96002002, 82609006], [258684004, 408169001, 414718005, 418670008, 258797006, 258798001, 258796002, 396163008, 264614004, 258916009], [38112003, 261768000, 262049008, 262052000, 697941000, 264614004, 697940004, 708708008, 96002002, 82609006], [386887009, 372755005, 414047005, 783772005, 126171003, 372838003, 372484000, 372903001, 387509007, 58325006], [386887009, 372755005, 414047005, 783772005, 126171003, 372838003, 372484000, 372903001, 387509007, 58325006]]
prueba del volumen corriente (procedimiento)	252475002	procedimiento	7	7	[416811008, 415722005, 250817000, 250874002, 698823007, 698824001, 165025000, 252472004, 252473009, 425875003]	0	1.0	1	1.0	[116680003]	416811008	2	1.0	[116680003, 260686004]	252472004	[[116680003, -1]]	[[364698001, 363886000, 364685005, 364557002, 364363007, 363885001, 439743007, 364175008, 363918005, 364320009]]	[[116680003, -1], [260686004, 0]]	[[122869004, 250314004, 250231008, 250730005, 363834009, 78746004, 270900005, 32623009, 439272007, 1494008], [129266000, 129410003, 129399000, 257935006, 288468001, 256644001, 129404003, 410460000, 129318009, 360393008]]
arteria conjuntival anterior [como un todo] (estructura corporal)	368799006	estructura corporal	0	0	[43286003, 368803007, 265672000, 244317005, 244211008, 149885003, 369327009, 181309000, 265759005, 368797008]	0	1.0	2	1.0	[116680003, 272741003]	43286003	2	1.0	[116680003, 272741003]	43286003	[[116680003, 0], [272741003, 0]]	[[368803007, 149885003, 43286003, 368798003, 419807001, 244274005, 147864007, 148470005, 146046005, 787813004], [182353008, 437882009, 709880000, 384727002, 727257004, 362399003, 369143007, 369174009, 279131008, 369129002]]	[[116680003, 0], [272741003, 0]]	[[368803007, 149885003, 43286003, 368798003, 419807001, 244274005, 147864007, 148470005, 146046005, 787813004], [182353008, 437882009, 709880000, 384727002, 727257004, 362399003, 369143007, 369174009, 279131008, 369129002]]
calzado demasiado ajustado (hallazgo)	250140004	hallazgo	6	6	[311938004, 311915002, 88467008, 228243007, 228240005, 250146005, 250151004, 159981000, 250141000, 250166001]	0	1.0	1	1.0	[116680003]	311938004	2	1.0	[116680003, 363714003]	250151004	[[116680003, -1]]	[[311935001, 224504003, 224505002, 312437002, 224506001, 225961006, 385700005, 304219007, 705342002, 160986002]]	[[116680003, -1], [363714003, -1]]	[[250149003, 364728004, 364733000, 364735007, 299936005, 225799007, 225042009, 300369005, 365965002, 299734002], [364697006, 363984001, 414987002, 408699006, 272499001, 363868003, 363884002, 439260001, 364392006, 364709006]]
reacción adversa al agente antitiroideo tiouracilo (trastorno)	293139008	trastorno	0	0	[293567009, 293069003, 292675000, 292743007, 417895009, 292205008, 292241008, 292199001, 292198009, 293427005]	0	1.0	2	1.0	[116680003, 246075003]	293567009	2	1.0	[116680003, 246075003]	293567009	[[116680003, -1], [246075003, -1]]	[[219036002, 430400006, 62014003, 430136001, 269723006, 219063001, 219050007, 218568007, 406447009, 218379001], [418416001, 372660003, 373239007, 418183005, 372758007, 373473004, 81759008, 372861001, 410937004, 372849009]]	[[116680003, -1], [246075003, -1]]	[[219036002, 430400006, 62014003, 430136001, 269723006, 219063001, 219050007, 218568007, 406447009, 218379001], [418416001, 372660003, 373239007, 418183005, 372758007, 373473004, 81759008, 372861001, 410937004, 372849009]]
