Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
antecedente de maltrato físico doméstico de adulto (situación)	293611000119101	situación	1	1	[787209003, 720411002, 698301002, 371778002, 720428004, 288391000119107, 242040000, 313215004, 288371000119106, 12242911000119107]	0	1.0	1	1.0	[116680003]	787209003	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	720411002	[[116680003, 0]]	[[720411002, 720428004, 720684005, 787209003, 313215004, 242040000, 288391000119107, 697950003, 698301002, 697949003]]	[[116680003, 8], [408732007, 9], [408729009, 0], [246090004, 0], [408731000, 2]]	[[313215004, 313217007, 371778002, 288391000119107, 169595006, 288371000119106, 698301002, 242040000, 720411002, 313214000], [444279003, 444147003, 444280000, 276091008, 444055008, 57646009, 444191003, 307776004, 444199001, 410604004], [410515003, 410590009, 267088000, 248071002, 286425009, 284764009, 385639007, 385637009, 385638004, 409053002], [787209003, 698301002, 371778002, 720684005, 720411002, 12242911000119107, 12242871000119109, 237451000119100, 406137001, 12399091000119108], [233559004, 171302002, 410513005, 192052007, 402425006, 399345000, 171310001, 28528006, 171309006, 136571000119109]]
medición de proclorperazina (procedimiento)	712862004	procedimiento	0	0	[105351001, 105309008, 105224002, 121656004, 121407007, 43806006, 105228004, 105236008, 121654001, 121468004]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	105351001	3	1.0	[246093002, 116680003, 260686004]	105351001	[[246093002, 0], [116680003, -1], [260686004, 0]]	[[372853006, 3823007, 22827004, 395843006, 372719002, 395825007, 373550009, 387044000, 372741002, 715182007], [44787002, 438322002, 33219003, 373253007, 250617002, 441856009, 297200009, 11430001, 372576002, 69434005], [129266000, 367558000, 256644001, 360038009, 257890000, 104497009, 412988008, 129318009, 298053008, 303996000]]	[[246093002, 0], [116680003, -1], [260686004, 0]]	[[372853006, 3823007, 22827004, 395843006, 372719002, 395825007, 373550009, 387044000, 372741002, 715182007], [44787002, 438322002, 33219003, 373253007, 250617002, 441856009, 297200009, 11430001, 372576002, 69434005], [129266000, 367558000, 256644001, 360038009, 257890000, 104497009, 412988008, 129318009, 298053008, 303996000]]
estructura de nervio espinal C4 propiamente dicho (estructura corporal)	788640004	estructura corporal	0	0	[788678002, 788680008, 788679005, 788676003, 788696006, 788702006, 788684004, 788694009, 788697002, 788685003]	0	1.0	2	1.0	[116680003, 272741003]	788678002	2	1.0	[116680003, 272741003]	788678002	[[116680003, 0], [272741003, 0]]	[[788605000, 788673006, 788689009, 788687006, 788688001, 788698007, 788699004, 788701004, 788700003, 788694009], [182353008, 709880000, 437882009, 24614000, 384727002, 36169008, 362358009, 39509000, 279210001, 369231001]]	[[116680003, 0], [272741003, 0]]	[[788605000, 788673006, 788689009, 788687006, 788688001, 788698007, 788699004, 788701004, 788700003, 788694009], [182353008, 709880000, 437882009, 24614000, 384727002, 36169008, 362358009, 39509000, 279210001, 369231001]]
reacción adversa causada por agentes alcalinizantes (trastorno)	218534001	trastorno	0	0	[219009004, 219050007, 218764006, 218610002, 242060008, 218626001, 219015004, 218698008, 218370002, 218969006]	1	0.8333	2	1.0	[116680003, 246075003]	219009004	2	1.0	[116680003, 246075003]	219009004	[[116680003, 0], [246075003, -1]]	[[62014003, 219036002, 430400006, 430136001, 242060008, 218968003, 218643003, 218370002, 218698008, 218969006], [108817007, 410937004, 255683006, 412250002, 311927004, 419117008, 87010005, 78257008, 158764006, 59303007]]	[[116680003, 0], [246075003, -1]]	[[62014003, 219036002, 430400006, 430136001, 242060008, 218968003, 218643003, 218370002, 218698008, 218969006], [108817007, 410937004, 255683006, 412250002, 311927004, 419117008, 87010005, 78257008, 158764006, 59303007]]
frecuencia cardíaca normal (hallazgo)	76863003	hallazgo	0	0	[289441006, 361135004, 278084002, 364075005, 428586009, 427565006, 79525004, 162115004, 258153002, 714425006]	0	1.0	3	0.6	[116680003, 363714003, 363698007]	289441006	3	0.6	[116680003, 363714003, 363698007]	289441006	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[301113001, 289437007, 301283003, 300380005, 298346008, 300471006, 301133002, 289139004, 289887006, 365555001], [364075005, 428420003, 249043002, 272123002, 361135004, 714425006, 248651005, 248652003, 251670001, 183412008], [24964005, 301115008, 702181002, 360483000, 871520002, 364069001, 76375004, 25087005, 762708005, 373362007]]	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[301113001, 289437007, 301283003, 300380005, 298346008, 300471006, 301133002, 289139004, 289887006, 365555001], [364075005, 428420003, 249043002, 272123002, 361135004, 714425006, 248651005, 248652003, 251670001, 183412008], [24964005, 301115008, 702181002, 360483000, 871520002, 364069001, 76375004, 25087005, 762708005, 373362007]]
incisión y exploración de la vulva (procedimiento)	32334000	procedimiento	0	0	[55770002, 17923005, 87829000, 112832001, 51715005, 81982004, 82217009, 969009, 444666002, 19218007]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	55770002	3	1.0	[116680003, 260686004, 405813007]	55770002	[[116680003, 2], [260686004, 0], [405813007, 1]]	[[176730003, 55770002, 77356004, 444666002, 274805007, 72437003, 81982004, 40032003, 17923005, 61240002], [129287005, 129288000, 288466002, 129310002, 129346006, 129301005, 277763000, 257791009, 129315007, 360315000], [76784001, 45292006, 18857001, 12817009, 85802006, 23213005, 312597003, 37956000, 67468006, 41218000]]	[[116680003, 2], [260686004, 0], [405813007, 1]]	[[176730003, 55770002, 77356004, 444666002, 274805007, 72437003, 81982004, 40032003, 17923005, 61240002], [129287005, 129288000, 288466002, 129310002, 129346006, 129301005, 277763000, 257791009, 129315007, 360315000], [76784001, 45292006, 18857001, 12817009, 85802006, 23213005, 312597003, 37956000, 67468006, 41218000]]
insatisfecho con la relación sexual (hallazgo)	422461009	hallazgo	0	0	[102952009, 102951002, 228466005, 228470002, 228473000, 420180008, 102953004, 63537005, 228467001, 765400007]	0	1.0	2	1.0	[116680003, 363714003]	102952009	2	1.0	[116680003, 363714003]	102952009	[[116680003, -1], [363714003, 0]]	[[258139002, 248759003, 63537005, 228467001, 228469003, 102950001, 102956007, 2314005, 766068002, 248760008], [228465009, 14142001, 225638007, 228454004, 224155004, 160822004, 304725007, 225706007, 224189003, 166455007]]	[[116680003, -1], [363714003, 0]]	[[258139002, 248759003, 63537005, 228467001, 228469003, 102950001, 102956007, 2314005, 766068002, 248760008], [228465009, 14142001, 225638007, 228454004, 224155004, 160822004, 304725007, 225706007, 224189003, 166455007]]
sobredosis voluntaria de radiofármaco (trastorno)	295317000	trastorno	0	0	[296838006, 295297002, 296427004, 295678005, 296580002, 297040008, 295733004, 296303002, 295543003, 296281004]	0	1.0	2	1.0	[116680003, 246075003]	296838006	2	1.0	[116680003, 246075003]	296838006	[[116680003, 0], [246075003, -1]]	[[59274003, 55680006, 295510002, 295344005, 295642000, 296327000, 838521001, 297010006, 59369008, 296410007], [55358003, 77222007, 129499001, 362949009, 28223003, 363553005, 75536000, 373488009, 118258004, 43592005]]	[[116680003, 0], [246075003, -1]]	[[59274003, 55680006, 295510002, 295344005, 295642000, 296327000, 838521001, 297010006, 59369008, 296410007], [55358003, 77222007, 129499001, 362949009, 28223003, 363553005, 75536000, 373488009, 118258004, 43592005]]
nivel de ácido homogentísico aumentado (hallazgo)	123993001	hallazgo	0	0	[124059008, 131040000, 49099001, 7501002, 131041001, 63192007, 131129005, 131133003, 123986000, 124022007]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	124059008	3	1.0	[363713009, 116680003, 363714003]	124059008	[[363713009, 0], [116680003, 0], [363714003, -1]]	[[281302008, 281300000, 415115007, 394844007, 449830004, 445004006, 398295005, 50177009, 707218004, 444931001], [442756004, 442686002, 442096005, 442082004, 281302008, 441781003, 394844007, 449830004, 50177009, 281300000], [104543006, 104545004, 104544000, 69732005, 413642009, 250753006, 16308000, 104542001, 28261000, 34445002]]	[[363713009, 0], [116680003, 0], [363714003, -1]]	[[281302008, 281300000, 415115007, 394844007, 449830004, 445004006, 398295005, 50177009, 707218004, 444931001], [442756004, 442686002, 442096005, 442082004, 281302008, 441781003, 394844007, 449830004, 50177009, 281300000], [104543006, 104545004, 104544000, 69732005, 413642009, 250753006, 16308000, 104542001, 28261000, 34445002]]
atrofia de la túnica vaginal (trastorno)	48732008	trastorno	0	0	[70783003, 12817009, 279606008, 70660007, 737174002, 48549003, 280116003, 81823008, 25756004, 43663004]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	70783003	3	1.0	[116676008, 116680003, 363698007]	70783003	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[13331008, 79983002, 125385006, 25063008, 420535003, 18189008, 24244006, 1996000, 59266004, 35787005], [17585008, 237808008, 47371007, 67627006, 18189008, 27529000, 198037006, 197659005, 32121007, 237809000], [12817009, 70660007, 279606008, 737174002, 52732006, 70467004, 25756004, 280116003, 54143005, 28004004]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[13331008, 79983002, 125385006, 25063008, 420535003, 18189008, 24244006, 1996000, 59266004, 35787005], [17585008, 237808008, 47371007, 67627006, 18189008, 27529000, 198037006, 197659005, 32121007, 237809000], [12817009, 70660007, 279606008, 737174002, 52732006, 70467004, 25756004, 280116003, 54143005, 28004004]]
bronquiectasia postrasplante pulmonar (trastorno)	233634002	trastorno	0	0	[240391001, 361195001, 90623003, 240387006, 277844007, 43149009, 189815007, 707437005, 32204007, 77753005]	0	1.0	4	0.8	[116676008, 116680003, 363698007, 246075003]	240391001	4	0.8	[116676008, 116680003, 363698007, 246075003]	240391001	[[116676008, -1], [116680003, -1], [363698007, -1], [246075003, -1]]	[[707496003, 125341009, 125343007, 125342002, 399403001, 95436008, 44729001, 125339008, 77364005, 430328004], [236585005, 12295008, 83457000, 52500008, 13217005, 707148007, 233631005, 445261005, 233630006, 233629001], [39607008, 77716004, 85332006, 14034004, 113255004, 55620009, 45653009, 31094006, 3341006, 50837003], [116399000, 113674000, 186329000, 113669008, 236585005, 113671008, 21427009, 417565005, 115284006, 2996002]]	[[116676008, -1], [116680003, -1], [363698007, -1], [246075003, -1]]	[[707496003, 125341009, 125343007, 125342002, 399403001, 95436008, 44729001, 125339008, 77364005, 430328004], [236585005, 12295008, 83457000, 52500008, 13217005, 707148007, 233631005, 445261005, 233630006, 233629001], [39607008, 77716004, 85332006, 14034004, 113255004, 55620009, 45653009, 31094006, 3341006, 50837003], [116399000, 113674000, 186329000, 113669008, 236585005, 113671008, 21427009, 417565005, 115284006, 2996002]]
destrucción a cielo abierto de lesión de íleon (procedimiento)	173955008	procedimiento	0	0	[173904001, 173853002, 173953001, 173999004, 173102001, 173075001, 175924000, 177018009, 177942006, 172999006]	0	1.0	5	1.0	[116680003, 363700003, 405813007, 260686004, 260507000]	173904001	5	1.0	[116680003, 363700003, 405813007, 260686004, 260507000]	173904001	[[116680003, 0], [363700003, 0], [405813007, -1], [260686004, 0], [260507000, 0]]	[[43519002, 9895003, 49870005, 66343001, 58365005, 235303007, 9121000, 445892000, 10590008, 446170008], [52988006, 129742005, 129739004, 129738007, 708557009, 708484008, 129740002, 417746004, 125575006, 282763002], [174000002, 21306003, 39326005, 372190009, 173960007, 40664009, 85774003, 4281009, 197085005, 173949003], [129382001, 129399000, 129394005, 129396007, 129443004, 261518005, 129393004, 129372002, 277763000, 129398008], [129236007, 260611004, 176034004, 704040006, 235389009, 265582005, 261440003, 315065002, 177783000, 173918008]]	[[116680003, 0], [363700003, 0], [405813007, -1], [260686004, 0], [260507000, 0]]	[[43519002, 9895003, 49870005, 66343001, 58365005, 235303007, 9121000, 445892000, 10590008, 446170008], [52988006, 129742005, 129739004, 129738007, 708557009, 708484008, 129740002, 417746004, 125575006, 282763002], [174000002, 21306003, 39326005, 372190009, 173960007, 40664009, 85774003, 4281009, 197085005, 173949003], [129382001, 129399000, 129394005, 129396007, 129443004, 261518005, 129393004, 129372002, 277763000, 129398008], [129236007, 260611004, 176034004, 704040006, 235389009, 265582005, 261440003, 315065002, 177783000, 173918008]]
operación de un respirador manual (procedimiento)	8594000	procedimiento	-1	-1	[700821005, 722363002, 700597006, 463700002, 704799000, 702179004, 722368006, 701468004, 463579000, 466367005]	0	1.0	1	1.0	[116680003]	700821005	0	0.0	[]	-1	[[116680003, -1]]	[[227637003, 114129000, 263495000, 7527002, 388146003, 388551002, 285729008, 781460008, 285733001, 389000005]]		
parálisis espástica por traumatismo espinal del nacimiento (trastorno)	79591004	trastorno	0	0	[40980002, 28534004, 75299005, 722900008, 371129000, 703543005, 372310001, 702314005, 371120001, 14786003]	0	1.0	5	0.8333	[116680003, 116676008, 371881003, 246454002, 363698007]	40980002	5	0.8333	[116680003, 116676008, 371881003, 246454002, 363698007]	40980002	[[116680003, -1], [116676008, -1], [371881003, 0], [246454002, 0], [363698007, -1]]	[[371129000, 206224008, 81774005, 722900008, 84947004, 206250007, 206226005, 111465000, 722901007, 206223002], [722653002, 446835008, 90584004, 721428008, 739665005, 739666006, 405754008, 722654008, 737239007, 737234002], [236973005, 118884004, 22048001, 108119007, 177184002, 15426008, 177128002, 108215007, 118886002, 200046004], [450426006, 111467008, 9936001, 26291002, 303112003, 370119003, 303114002, 21404001, 89062002, 22067002], [25087005, 23424009, 21483005, 57592002, 3058005, 72167002, 787218001, 787216002, 280950006, 272646001]]	[[116680003, -1], [116676008, -1], [371881003, 0], [246454002, 0], [363698007, -1]]	[[371129000, 206224008, 81774005, 722900008, 84947004, 206250007, 206226005, 111465000, 722901007, 206223002], [722653002, 446835008, 90584004, 721428008, 739665005, 739666006, 405754008, 722654008, 737239007, 737234002], [236973005, 118884004, 22048001, 108119007, 177184002, 15426008, 177128002, 108215007, 118886002, 200046004], [450426006, 111467008, 9936001, 26291002, 303112003, 370119003, 303114002, 21404001, 89062002, 22067002], [25087005, 23424009, 21483005, 57592002, 3058005, 72167002, 787218001, 787216002, 280950006, 272646001]]
educación sobre asistencia para ileostomía (procedimiento)	183210002	procedimiento	0	0	[183215007, 171010005, 710577006, 710582004, 25060001000004106, 710892004, 704054003, 370995009, 410091003, 25110001000004102]	0	1.0	2	1.0	[116680003, 260686004]	183215007	2	1.0	[116680003, 260686004]	183215007	[[116680003, 0], [260686004, 0]]	[[370875004, 710895002, 713102008, 419251004, 710896001, 710745006, 243089003, 725260007, 736048003, 16311004], [425689005, 129441002, 129271007, 159473006, 360272007, 288468001, 158980006, 424900004, 129430004, 129278001]]	[[116680003, 0], [260686004, 0]]	[[370875004, 710895002, 713102008, 419251004, 710896001, 710745006, 243089003, 725260007, 736048003, 16311004], [425689005, 129441002, 129271007, 159473006, 360272007, 288468001, 158980006, 424900004, 129430004, 129278001]]
producto que contiene polimixina B y trimetoprima como únicos ingredientes (producto medicinal)	777247003	producto medicinal	0	0	[774731005, 776886002, 776887006, 774729001, 775501008, 776530006, 776255001, 777642002, 774730006, 774728009]	0	1.0	4	1.0	[127489000, 116680003, 766952006, 766939001]	774731005	4	1.0	[127489000, 116680003, 766952006, 766939001]	774731005	[[127489000, 0], [116680003, 0], [766952006, 0], [766939001, 0]]	[[387179001, 363528007, 296774007, 291664001, 772964004, 412323009, 398731002, 412052001, 105350000, 108866009], [421616003, 420815008, 412444005, 6960003, 412255007, 770933005, 770932000, 412254006, 770956001, 785951002], [19338005, 262434007, 420625000, 96003007, 261951007, 61994004, 48395006, 264709007, 264630007, 407446009], [787994008, 788025000, 788026004, 788020005, 788067009, 773870001, 773880002, 773881003, 773899006, 789696002]]	[[127489000, 0], [116680003, 0], [766952006, 0], [766939001, 0]]	[[387179001, 363528007, 296774007, 291664001, 772964004, 412323009, 398731002, 412052001, 105350000, 108866009], [421616003, 420815008, 412444005, 6960003, 412255007, 770933005, 770932000, 412254006, 770956001, 785951002], [19338005, 262434007, 420625000, 96003007, 261951007, 61994004, 48395006, 264709007, 264630007, 407446009], [787994008, 788025000, 788026004, 788020005, 788067009, 773870001, 773880002, 773881003, 773899006, 789696002]]
sobredosis accidental de etambutol (trastorno)	296800007	trastorno	0	1	[296792004, 295907002, 296132005, 295857009, 296091004, 296627008, 295953009, 296042005, 296025004, 296860009]	0	1.0	1	1.0	[116680003]	296792004	2	1.0	[116680003, 246075003]	295907002	[[116680003, 0]]	[[296799008, 296790007, 296795002, 296131003, 295906006, 296801006, 295856000, 296090003, 296626004, 295952004]]	[[116680003, 0], [246075003, 0]]	[[296799008, 296790007, 296795002, 296131003, 295906006, 296801006, 295856000, 296090003, 296626004, 295952004], [387129004, 387076005, 714395003, 714392000, 387472004, 714390008, 26346008, 346671007, 775857007, 387395007]]
